|morphs|origin
285|['맞', '는', '말', '은', '맞', '지', '치', '어', '맞', '는', '말']|맞는말은 맞지 쳐맞는말
286|['있', '어', '이', '어']|있어여
287|['그', '체', '미국', '가', '았', '어']|그체 미국갔어
288|['이것', '도', '노래', '만', '남', '았', '나', '?', '?']|이거도 노래만 남았나??
289|['가', '아요', '!']|가요!
290|['지', 'ㅇ', '짜', '명', 'ㄱ', 'ㅗ', 'ㄱ', '이다']|징짜 명곡이다
291|['모바일', '은', '완전', '다르', 'ㅁ']|모바일은 완전 다름
292|['모바일', '도', '망하', '았', '을', '테', 'ㄴ', '데']|모바일도 망했을텐데
293|['참', '는', '거', 'ㄴ', '죽', '어서', '참', '으면', '되', 'ㅁ']|참는건 죽어서 참으면 됨
294|['있', '는데', '다른겜이던데', '갸', 'ㅇ']|있는데 다른겜이던데 걍
295|['그것', '도', '망하', 'ㅁ']|그것도 망함
296|['ㅇㅇ', '그', 'ㄴ', '데', '개', '노잼']|ㅇㅇ근데 개노잼
297|['그것', 'ㄴ', '더', '이상', '그', '체', '가', '아니', '야', '.', '.']|그건 더이상 그체가 아니야..
298|['그것', '망하', '지', '않', '았', '나', '...']|그거 망하지않았나...
299|['저기', '밑', '에', '포', '카카오', '쓰', '어', '있', '는', '거', '가트', 'ㄴ', '데']|저기 밑에 포 카카오 써있는거 가튼데
300|['m', '은', '거르', 'ㄴ다']|m은걸른다
301|['망하', '아서', '그렇', '지']|망해서 그렇지
302|['오늘', '은', '코스프레', '뭐', '하', '신건', '가요', 'ㅇ', '?', '?']|오늘은 코스프레 뭐하신건가용 ??
303|['부관참시', '당', '하', 'ㅁ', '?']|부관참시당함?
304|['망하', '았', '음']|망했음
305|['아무', '도안', '하자', 'ㄴ', '아']|아무도안하잔아
306|['제발', '살리', '어', '내', '라']|제발 살려내라
307|['다르', '더라구', '이', '어']|다르더라구여
308|['망하', '아서']|망해서
309|['사람', '들', '이', '안', '하', '아서', '?']|사람들이 안해서?
310|['앗', '..', '그', '거', 'ㄴ', '...']|앗..그건...
311|['사람', '이', '안', '하', '아서']|사람이 안해서
312|['더', '이상', '살', '다고', '하', 'ㅁ', '이', '없', '어서', '.', '...']|더이상 살담이 없어서....
313|['근데', '오래', '하기', 'ㄴ', '하', '았', '어']|근데 오래하긴 했어
314|['캐리', 'ㄱ', '양사', 'ㄴ']|캐릭양산
315|['ㅇ', 'ㅠ', '저가', '없', '어서']|유저가없어서
316|['ㅇ', 'ㅠ', '저가', '없', '으니까', '...']|유저가 없으니까...
317|['히오스', '되', 'ㅁ']|히오스됨
318|['그', '체', '망하', 'ㅁ']|그체 망함
319|['모바일', '망', '하', 'ㄴ']|모바일망한
320|['엘소드', '에', '밀리', '었', '지', '뭐']|엘소드에 밀렸지뭐
321|['ㅇ', 'ㅠ', '저가', '없', '어서']|유저가 없어서
322|['그', '체', '도', '엄청', '오래', '되', '었', '지']|그체도 엄청 오래됐지
323|['이', 'ㅇ', 'ㅠ', '야', '뭐', '...']|이유야 뭐...
324|['For', 'kakao', '거르', 'ㄴ다']|For kakao 거른다
325|['ㅇ', 'ㅠ', '저가', '줄', '음']|유저가 줄음
326|['망하', '았', '겠', '지']|망했겠지
327|"['돈', '이', '안', '되', '는', '걸', '니', '""', '까', '이', '어']"|"돈이 안되는 거니""까여"
328|['회사', '힘들', '어', '지', '었', '다']|회사 힘들어졌다
329|['히오스', '당', '하', 'ㅁ', 'ㅋㅋ']|히오스당함 ㅋㅋ
330|['안', '하', '아서', '?']|안해서?
331|['돈', '이', '안', '되', '니까', '망하', '았', '겠', '죠']|돈이 안되니까 망했겠죠
332|['엘소드', '에', '밀리', '어서']|엘소드에 밀려서
333|['카카오', '붙', '어서', '망하', 'ㅁ']|카카오 붙어서 망함
334|['엄청', '오래', '되', '었', '어', '그', '체', '도']|엄청 오래됐어 그체도
335|['수익', '성', '이', '없', '었', '겠', '주', '어', '뭐']|수익성이 없었겠줘 뭐
336|['운영', '을', '멍청', '하', '게', '하', '아서', 'ㅇ', 'ㅠ', '저가', '다', '떠나', '아', '버리', 'ㅁ', '.', '...', '.']|운영을 멍청하게 해서 유저가 다 떠나버림.....
337|['겜이', '너무', '이상', '하', '아', '지', '엇', '엇', '어']|겜이 너무 이상해졋엇어
338|['님', '도', '안', '하', '는데', '그것', '왜', '무', '러', '요']|님도 안하는데 그걸 왜무러요
339|['오래', '하', '았', '죠']|오래했죠
340|['그렇', '었', '구나']|그랬구나
341|['죄다', '망치', '어', '놓', '아서', '그러', '어']|죄다 망쳐놔서 그래
342|['나', 'ㄴ', '재미있', '게', '하', '았', '는', '대', 'ㅠ', 'ㅠ']|난 재미있게 했는대 ㅠㅠ
343|['현질', 'ㅇ', 'ㅠ', '도', '개지렸는데']|현질유도 개지렸는데
344|['캐시', '캐릭터', '많이', '생기', 'ㄴ', '후', '로', '망하', '았', '어요']|캐시 캐릭터 많이 생긴 후로 망했어요
345|['돈', '없어', '도', '이기', '어']|돈없어도 이겨
346|['그', '체', '막판', '에', '밸런스', '개', '망', '하', 'ㅁ']|그체 막판에 밸런스 개망함
347|['이건', '원', 'ㄱ', 'ㅗ', 'ㄱ', '이', '휠씬', '좋', '음']|이건 원곡이 휠씬 좋음
348|['요', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄱ']|요오ㅗㅗㅗㅗㅗㅗㅗㅗ옥
349|['그것', 'ㄴ', '좀', '.', '...']|그건좀....
350|['진짜', '다시', '열리', '면', '흑우', '되', 'ㄹ', '준비', '완료']|진짜 다시열리면 흑우될준비완료
351|['그것', 'ㄴ', '그', '체', '초창기']|그건 그체 초창기
352|['현질', 'ㅇ', 'ㅠ', '도', '개쩔었는데']|현질유도 개쩔었는데
353|['혜자', '하고', '거리', '가', '멀', 'ㄴ', '게임', '이', 'ㄴ데요']|혜자하고 거리가먼게임인데요
354|['캐리', 'ㄱ', '이', '너무', '많', '아서', '밸런스', '감당', '안', '되', '서', '망하', 'ㅁ']|캐릭이 너무 많아서 밸런스 감당안되서 망함
355|['그', '거', 'ㄴ', '예전', '임']|그건예전임
356|['노력', '으로', '다', '하긴', '하', 'ㄹ', '수', '있', '기', 'ㄴ', '해', '음']|노력으로다하긴할수있긴햇음
357|['그', '거', 'ㄴ', '아닌데']|그건아닌데
358|['개', '돼지', '이', 'ㄴ데', ';', ';', ';']|개돼지인데;;;
359|['캐릭터', '푸', '어', '주', '기', '도', '하', '았', '고']|캐릭터 퍼주기도했고
360|['그것', 'ㄴ', '옛날']|그건 옛날
361|['캐릭터', '넘치', '어', '나', 'ㅁ']|캐릭터 넘쳐남
362|['현질', '좀', '심하', '기', 'ㄴ', '하', '았', '지']|현질 좀 심하긴했지
363|['현질', 'ㅇ', 'ㅠ', '도', '하', '아서', '망하', '았', '어']|현질유도 해서 망했어
364|['요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄱ']|요오오옥
365|['점점', '운영', '이', '망하', 'ㅁ']|점점 운영이 망함
366|['나중', '에', 'ㄴ', '그렇', '지', '도', '않', '았', '어']|나중엔 그렇지도 않았어
367|['폭탄', '쓰', '는', '애', '까', '지하', 'ㄱ', 'ㅗ', '접', '었', '었', '는데']|폭탄쓰는애까지하고 접었었는데
368|['그렇', 'ㄴ가']|그런가
369|['근데', '나', 'ㄴ', '이미', '지르', '어서', '.', '.']|근데 난 이미 질러서..
370|['목걸이', '팔찌', '강화', '해보', '시', '었', '어요', '.', '.', '?']|목걸이 팔찌 강화 해보셨어요..?
371|['언제', '적', '얘기', '이', 'ㅁ']|언제적 얘기임
372|['6', '년', '하', '었', '는데', '망', '테크', '탐', '배', 'ㄹ', '부', 'ㅇ', '에']|6년했는데 망테크탐 밸붕에
373|['초창기', '만', '보', '시', '어서', '그러', 'ㅁ']|초창기만 보셔서그럼
374|['현질', 'ㅇ', 'ㅠ', '도', '엄청', '낫', '지']|현질유도 엄청낫지
375|['원래', 'ㅇ', 'ㅠ', '저', '끼리', '싸우', '는', '게임', '이', '었', '자', '너']|원래 유저끼리 싸우는 게임이었자너
376|['현질', '때문', '에', '망하', 'ㄴ', '거', 'ㄴ', '데']|현질 때문에 망한건데
377|['크', '어', 'ㄴ', '으로', '현질', '을', '극복', '?']|컨으로 현질을 극복?
378|['현질', 'ㅇ', 'ㅗ', '지게', '유도', '하', '았', '는데']|현질 오지게 유도했는데
379|['그것', 'ㄴ', '정말', '옛날', '얘기']|그건 정말 옛날얘기
380|['밸런스', '못', '잡', '아서', '망하', '았', '습니다']|밸런스 못잡아서 망했습니다
381|['캐리', 'ㄱ', '얻', '는', '거', '개', '빠', 'ㄱ', '셋', '음']|캐릭얻는거 개빡셋음
382|['나중', '에', 'ㄴ', '그렇', '지', '도', '않', '았', '어', '그래서', '망하', 'ㄴ', '거', '야']|나중엔 그렇지도 않았어 그래서 망한거야
383|['후반', '에', '는', '현질', 'ㅇ', 'ㅠ', '도', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|후반에는 현질유도 오지게함
384|['ㄹㅇ', '해', 'ㄱ', '혜자', '임']|ㄹㅇ 핵혜자임
385|['그것', 'ㄴ', '초창기', '나', '..', '?']|그건 초창기나 ..?
386|['옛날', '에', '나', '그러', '었', '지']|옛날에나그랬지
387|['그것', 'ㄴ', '정말', '아르', '메', '리르', '엘리시슴나', '있', '을', '때', '이', 'ㅁ']|그건 정말 아르메 리르 엘리시슴나 있을때임
388|['현질', 'ㅇ', 'ㅠ', '도', '엄청나', 'ㅁ']|현질유도 엄청남
389|['근데', '벨', '부', 'ㅇ', '너무', '심하', '아서', '안', '되', 'ㅁ']|근데 벨붕너무심해서 안됨
390|['펫에', '따라서', '승패', '가', '갈리', '어서', '힘들', '었', '어요']|펫에 따라서 승패가 갈려서 힘들었어요
391|['안', '하', '아', '보', '았', '네']|안해봤네
392|['캐리', 'ㄱ', '3', '개', '있', '을', '때', '가', '그렇', '었', '지']|캐릭 3개 있을때가 그랬지
393|['그것', 'ㄴ', '옛날', '이', '었', '음']|그건 옛날이었음
394|['이모', '님', '뭐', '대전', '만', '있', '을', '때', '하', '시', 'ㄴ', '거', '아니', '죠', '?']|이모님 뭐 대전만 있을때하신거 아니죠?
395|['옛날', '에', 'ㄴ', '그렇', '었', '지']|옛날엔 그랬지
396|['목걸이', '개', '까', 'ㄴ', '지', '이', '엇', '는데']|목걸이 개깐지엿는데
397|['갈떄까지', '각', 'ㅗ', '섭', '종료', '하', 'ㅁ']|갈떄까지 가고 섭종료함
398|['그것', 'ㄴ', '초창기', '에']|그건 초창기에
399|['막판', '에', '안', '그러', '었', '어요']|막판에 안그랬어요
400|['그것', '는', '그', 'ㄱㅊ', 'ㅗ', '반', '이', '지']|그거는 극초반이지
401|['그것', '아니', 'ㅁ']|그거아님
402|['막', '캐릭터', '3', '개', '시절', '하', '시', '었', '나', '.', '.']|막 캐릭터 3개시절하셨나..
403|['아르', '메', '리르', '엘리', '시스', '만', '있', '을', '때', '이', 'ㅁ']|아르메 리르 엘리시스만 있을때임
404|['그것', 'ㄴ', '좀']|그건좀
405|['ㅇ', 'ㅗ', '?']|오?
406|['ㄱ', 'ㅗ', '이면', '가능']|고이면 가능
407|['많이', '바', '끼', '었', '어', '이', '어']|많이 바꼈어여
408|['그것', 'ㄴ', '초반', '에', '요']|그건 초반에요
409|['그', '게', '나중', '가', '아서', '막히', 'ㅁ']|그게 나중가서 막힘
410|['에', '쩐', '에', 'ㄴ', '그렇', '었', '음']|에쩐엔 그랬음
411|['번지', '매', '업', '가', '능']|번지맵가능
412|['돈', '들이', '붓', '어야', '하', '는', '겜인데']|돈 들이부어야하는 겜인데
413|['그것', '아닌데']|그거 아닌데
414|['언제', '적', '얘기', '이', 'ㅁ', 'ㅋㅋ']|언제적 얘기임 ㅋㅋ
415|['그것', 'ㄴ', '초반', '에', '만', '그러', '엇', '던', '거', '같', '다']|그건 초반에만 그랫던거 같다
416|['그것', '옜날예기양']|그거 옜날예기양
417|['그래서', '망하', 'ㅁ']|그래서 망함
418|['그것', 'ㄴ', '...']|그건 ...
419|['그렇', '었', '나', '?']|그랬나?
420|['초반', '은', '그렇', '었', '지']|초반은 그랬지
421|['그것', 'ㄴ', '초반', '에', '래', '요']|그건 초반에래요
422|['그', 'ㄱㅊ', 'ㅗ', '바', 'ㄴ']|극초반
423|['전직', '부터', '템부터', '오', '어', '지', '었', '을', '테', 'ㄴ', '데']|전직부터 템부터 오졌을텐데
424|['그것', 'ㄴ', '다른', '게임', '도', '그래', '.', '.']|그건 다른게임도 그래..
425|['풀템끼고', '지', '시', '었', '나', '보', '아요']|풀템끼고 지셨나봐요
426|['그것', 'ㄴ', '그', 'ㄱㅊ', 'ㅗ', '바', 'ㄴ', '...']|그건 극초반...
427|['태', 'ㄴ', '대', 'ㅇ']|탠댕
428|['그것', 'ㄴ', '옜날임']|그건 옜날임
429|['그', '게', '옛날', '에', '는', '되', '었', '는', '데', 'ㅇㅇ']|그게 옛날에는 됐는데ㅇㅇ
430|['뒤', '에', '는', '망하', 'ㅁ']|뒤에는 망함
431|['서비스', '초반', '이야기', '이', 'ㄴ가요']|서비스 초반 이야기인가요
432|['차', 'ㅇ', '병', '생기', '고', '안', '그러', '었', '던', '거', '같', '은데']|창병 생기고 안그랬던거같은데
433|['그것', '초반', '이', 'ㅁ']|그거 초반임
434|['아니', '뭐', '바뀌', '고', '망하', 'ㄴ', '거래']|아니 뭐 바뀌고 망한거래
435|['그럼', '현질', '을', '왜', '하', '아']|그럼 현질을 왜 해
436|['막판', '가', '아서', '신', '하', '게', '추가', '왕창', '하', '면서', '벨런스가', '망했....PVP', '베이스', '게임', '이', 'ㄴ데', 'ㅠ', 'ㅠ']|막판가서 신케추가 왕창하면서 벨런스가 망했....PVP 베이스 게임인데 ㅠㅠ
437|['그것', 'ㄴ', '캐릭터', '3', '명', '있', '었', '을', '때', '아', '녀', '?']|그건 캐릭터 3명있었을때 아녀?
438|['초반', '에', 'ㄴ', '다', '들', '그러', '어']|초반엔 다들 그래
439|['풀템끼고', '지', '었', '나', '보', '아요']|풀템끼고 졌나봐요
440|['그', 'ㄱ', '혜자', '네']|극 혜자네
441|['그래서', '망하', '았', '네']|그래서 망했네
442|['ㄱ', 'ㅗ', '이면']|고이면
443|['섭', '종', '하', 'ㄹ', '때', '까지', '필요', '없', '던데', ';']|섭종할때까지 필요없던데 ;
444|['그것', '던전', '돌', '때', '는', '다르', 'ㅁ']|그거 던전돌때는 다름
445|['ㄴㄴ', '후반', '에', '도', '가능', '하', '었', '음']|ㄴㄴ 후반에도 가능했음
446|['그럼', '누구', '가', '템을', '맞추', '냐']|그럼 누가 템을 맞추냐
447|['아주', '그', 'ㄱㅊ', 'ㅗ', '바', 'ㄴ', '의', '이야기', '야']|아주 극초반의 이야기야
448|['그', 'ㄱㅊ', 'ㅗ', '반', '이', '겠', '지']|극초반이겠지
449|['가', '도세', 'ㄴ', '잡', '아야지']|가도센 잡아야지
450|['라', '떼', 'ㄴ', '말', '이', '야', '~', '~', '~', '~']|라뗀 말이야~~~~
451|['초반', '에', '는', '그렇', '었', '는데']|초반에는 그랬는데
452|['그것', 'ㄴ', '다른', '게임', '도', '컨트롤', '만', '갱', 'ㅗ', '지면', '다', '이기', '지', '.', '.']|그건 다른게임도 컨트롤만 개오지면 다 이기지..
453|['지', 'ㄴ', '효', '요', '.', '.']|진효요..
454|['라스부터', '망하', '기', '시작', '하', 'ㅁ']|라스부터 망하기 시작함
455|['초반', '에', '졸', '재', 'ㅁ', '이', '이', '었', '지']|초반에 졸잼이였지
456|['나', '때', 'ㄴ', ',', ',', ',', '말', '이야', ',', ',', ',']|나땐,,, 말이야,,,
457|['벨런스', '망하', 'ㅁ']|벨런스 망함
458|['라스', '전', '까지', '는', '그렇', '었', '음']|라스 전까지는 그랬음
459|['그냥', '맹세', '의', '계곡', '에서', '나', 'ㄱ', '사마', 'ㄴ', '시키', '면', '되', '는데']|그냥 맹세의 계곡에서 낙사만 시키면 되는데
460|['초반', '에', 'ㄴ', '실력겜이었는뎅']|초반엔 실력겜이었는뎅
461|['현질', 'ㅇ', 'ㅠ', '도', '엄청', '심하', 'ㄴ', '게임']|현질유도 엄청심한게임
462|['라스', '처음나왔읋때', '하', '시', '었', '나']|라스 처음나왔읋때 하셨나
463|['템없는애한테', '발리', '시', '엇', '구나']|템없는애한테 발리셧구나
464|['필', 'ㄱ', 'ㅗ', 'ㅇ', '체이스', '치명', '체이스']|필공체이스 치명체이스
465|['카', '제아', '제', '막', '보', '시절', '에', '는', '그러', '었', '지']|카제아제 막보시절에는그랬지
466|['그것', 'ㄴ', '인정', '이', '지']|그건 인정이지
467|['님', '와우할떄', '망하', '아', '가', '고', '있', '었', '음']|님 와우할떄 망해가고 있었음
468|['갱', '새', 'ㅇ', '새봄', '움짤', '개', '귀', '엽', 'ㅋㅋㅋ']|갱생새봄 움짤 개귀엽 ㅋㅋㅋ
469|['옷', '은', '입', '어야', '하', 'ㅁ', 'ㅡ.ㅡ;']|옷은 입어야 함 ㅡ.ㅡ;
470|['나중', '가', '아서', 'ㄴ', '캐시', '캐릭터', '음', '청', '쏟아지', '던데']|나중가선 캐시캐릭터 음청 쏟아지던데
471|['노템으로', '잡히', '면', '기분', '개', '빠', 'ㄱ', '치자', '너']|노템으로 잡히면 기분 개빡치자너
472|['ㄱ', 'ㅗ', '수', '가', '팬티', '만', '입', '고', '다니', '는', '그런', '것', 'ㄴ가']|고수가 팬티만 입고다니는 그런건가
473|['페이', '크', '어', '가', '스킨', '안', '쓰', '는', '이', 'ㅇ', 'ㅠ']|페이커가 스킨안쓰는 이유
474|['한국', '게임', '은', '현질', '어', 'ㅄ', '이', 'ㄴ', '못', '함', '...']|한국게임은 현질없인 못함...
475|['그것', 'ㄴ', '컨텐츠가', '부족', '하', '아서', '그런', '거', '아니', 'ㄴ가']|그건 컨텐츠가 부족해서 그런거 아닌가
476|['라', '스까', '지', '는', '하', 'ㄹ', '만', '하', '었', '음']|라스까지는 할만했음
477|['그', '이상', '하', 'ㄴ', '갑옷', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '나', '서부터', '..']|그 이상한 갑옷나오고 나서부터..
478|['라', '슬', '나', '오', '고서', '부터', '캐시망겜됨']|라스나오고서 부터 캐시망겜됨
479|['ㅇ', 'ㅠ', '저수', '가', '줄', '어서', '그렇', '죠']|유저수가 줄어서그렇죠
480|['캐시', '는', '구경', '용', '아니', '이', '었', '나', ';', ';']|캐시는 구경용 아니였나;;
481|['오래', '되', '었', '자', '나']|오래됐자나
482|['ㅇ', 'ㅠ', '저수', '가', '줄', '면', '접', '는', '거', '이', 'ㅁ']|유저수가 줄면 접는거임
483|['로나', 'ㄴ', '부터', ',', ',']|로난 부터 ,,
484|['ㅇ', 'ㅠ', '저수', '가', '..']|유저수가..
485|['노잼', '이', '라', '망하', 'ㄴ', '거지', '뭐']|노잼이라 망한거지 뭐
486|['5', '이', 'ㄴ', '날', '탈', 'ㄷㄷ']|5인 날탈 ㄷㄷ
487|['5', '이', 'ㄴ', '날', '탈', 'ㄷㄷ']|5인날탈 ㄷㄷ
488|['넷마블겜', '한', '80', '푸', '어', '이상', '섭', '종', '하', '았', '지']|넷마블겜 한 80퍼 이상 섭종했지
489|['스키', 'ㄹ', '트리', '나오', '고', '망하', 'ㅁ']|스킬트리 나오고 망함
490|['나', '는', '캐', '쉬', '지', 'ㄹ', '해', '늘', 'ㄴ데', '.', '...']|나는 캐쉬질 햇는데....
491|['5', '이', 'ㄴ', '?']|5인?
492|['5', '이', 'ㄴ', '날', '탈', '?']|5인 날탈?
493|['5', '이', 'ㄴ', '날', '탈', '?']|5인날탈?
494|['오', '아', '돋', '이', 'ㅋㅋ', 'ㅋㅋ']|와돋이 ㅋㅋㅋㅋ
495|['알', 'ㄴ', '한대', '요']|안한대요
496|['돈', '으로', '사', '는', '걸', 'ㄴ가']|돈으로 사는건가
497|['5', '이', 'ㄴ', '?', '?', '?']|5인???
498|['ㅇㅇ', '나오', 'ㅁ']|ㅇㅇ 나옴
499|['그것', '개', '노가다', '이', 'ㅁ']|그거 개노가다임
500|['이제', '덜', 'ㄴ', '파랑', '메이플', '망하', 'ㄹ', '차례']|이제 던파랑 메이플 망할차례
501|['응', '안', '하', '아', '~']|응안해~
502|['알', 'ㄴ', '사요']|안사요
503|['와우', '안', '하', '아요']|와우 안해요
504|['오', '아', '돋', '이', 'ㅋㅋㅋㅋㅋ']|와돋이 ㅋㅋㅋㅋㅋ
505|['그것', '개', '어려움']|그거 개어려움
