|morphs|origin
2025|['오', '아', '!', '커민', '두', '센터', '스케닝', '봇', 'ㅗ']|와! 커민두센터 스케닝 보소
2026|['키', 'ㅇ', '무트', 'ㄴ', '바위']|킹무튼 바위
2027|['세', 'ㅡ', '가', '아', '협']|세 ㅡ 가 협
2028|['퀵', '들', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|퀵드로 ㅋㅋㅋㅋㅋㅋ
2029|['ㅇ', 'ㅗ', '통계', 'ㄷㄷㄷ']|오 통계ㄷㄷㄷ
2030|['끝나', '았', '네']|끝났네
2031|['그렇', 'ㄴ', '게', '있', '어', '?', '?']|그런게있어??
2032|['통계', '이', '면', '끝나', '았', '네', '엌ㅋㅋ']|통계면 끝났네 엌ㅋㅋ
2033|['바위', '같이', '생기', 'ㅁ']|바위같이생김
2034|['ㄴ', 'ㅗ', 'ㄴ', '리저', 'ㄱ']|논리적
2035|['남자', '는', '무', 'ㄱ', '!']|남자는 묵!
2036|['아래', '쓰', '어', '놓', '았', '자', 'ㄴ', '하', 'ㅋㅋㅋ']|아래 써놨잔하 ㅋㅋㅋ
2037|['오', '아', '협회', '!', '통계', '!', '신비', 'ㄴ', '성', '!']|와 협회! 통계! 신빈성!
2038|['얼', 'ㄴ', '러', 'ㄱ', '키', '하', '스리', '플레이']|언럭키 하스리플레이
2039|['이미', '하', '아', '놓', '았', '자', '너']|이미 해놨자너
2040|['바위', '는', '주', 'ㄱ', '빠', 'ㅇ', '으로', '바꾸', 'ㄹ', '수', '있', '음']|바위는 죽빵으로 바꿀수있음
2041|['오', '아', '진짜', '있', '네']|와 진짜 있네
2042|['남자', '는', '무', 'ㄱ', '이', '지']|남자는 묵이지
2043|['퀵', '들', 'ㅗ', '바위', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|퀵드로 바위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2044|['ㄴ', 'ㅗ', 'ㄴ', '개', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|논 객 ㅋㅋㅋㅋㅋ
2045|['키', 'ㅇ', '위']|킹위
2046|['지', 'ㄹ', '거', '같', '으면', '상대', '패', '어서', '이기', '는', '거', '아니', '냐']|질거같으면 상대 패서 이기는거 아니냐
2047|['무', 'ㄱ', '찌', '빠']|묵 찌 빠
2048|['소우', 'ㄴ', '보보']|소운보보
2049|['가위', '한', '마', '바키', '보이', '어', '주', '는', '거', '아니', '겠', '지']|가위 한마바키 보여주는거아니겠지
2050|['남', '자면', '바위', '아니', 'ㅁ', '?', '?']|남자면 바위 아님??
2051|['본인', '등판', '이', 'ㄴ데', '어떻', '게', '이', '김']|본인 등판인데 어떻게 이김
2052|['이미', '밑', '에', '다', '쓰', '어', '있', '잖아', '오']|이미 밑에 다 써있잖아오
2053|['가위', '가', '무적', '권', '이기', 'ㄴ다', '아만보', '들', '아', ';', ';']|가위가 무적권 이긴다 아만보들아;;
2054|['뭐', '야', '침', '펄', '풍이', '이', '어', '?']|뭐야 침펄풍이여?
2055|['협회', '피셔', 'ㄹ']|협회피셜
2056|['뭐', '야', '이것', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭐야 이거 ㅋㅋㅋㅋㅋㅋㅋ
2057|['허', '접하', 'ㄴ데', '?']|허접한데?
2058|['발언', '조심', '하', '시', '어요']|발언 조심하세요
2059|['협회', '피셔', 'ㄹ', 'ㄷㄷ', 'ㄷㄷ']|협회피셜 ㄷㄷㄷㄷ
2060|['울', 'ㄴ', '빨']|운빨
2061|['초', '딩', '이', '만들', 'ㄴ', '거', '이', '어']|초딩이 만든거여
2062|['ㅇ', 'ㅗ', '공식']|오 공식
2063|['남자', '는', '바위', '이', '라는', '말', '때문', '에', '보', '가', '유리', '하', 'ㄹ', '듯']|남자는 바위라는 말때문에 보가 유리할듯
2064|['통계', '가', '허저', 'ㅂㅂ', '한대', '?']|통계가 허접ㅂ한대?
2065|['멀', '지', '이', '쌈', '마이', '하', 'ㄴ', '게', 'ㅋㅋㅋㅋㅋ']|머지 이 쌈마이한게 ㅋㅋㅋㅋㅋ
2066|['만들', 'ㄴ', '거', '같', '은데']|만든거같은데
2067|['진짜', '이', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2068|['140', '플', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|140프로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2069|['오', '아', '진짜', '네']|와 진짜네
2070|['무조건', '보', '1', '지', '보강', 'ㅠ', '리', '하지']|무조건 보1지 보가유리하지
2071|['러시아', 'ㄴ', '주', 'ㄷㄷ']|러시안 주 ㄷㄷ
2072|['140', '푸', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|140퍼 ㅋㅋㅋㅋㅋㅋ
2073|['비', 'ㄱ', '데이터', 'ㄷㄷ']|빅데이터 ㄷㄷ
2074|['나', 'ㅇ', '나', 'ㅇ', '하', '게', '140', 'ㄷㄷ']|낭낭하게 140 ㄷㄷ
2075|['무', '조', '거', 'ㄴ', '가', '아', '위', '하', '아']|무 조 건 가 위 해
2076|['한가협', '피셔', 'ㄹ', 'ㄷㄷ']|한가협 피셜 ㄷㄷ
2077|['상트', 'ㄱ']|상특
2078|['오', '아', '이건', 'ㅇㅈ', '이다']|와 이건 ㅇㅈ이다
2079|['울', 'ㄴ', '빨', '좆', '망', '겜']|운 빨 좆 망 겜
2080|['140', '푸', '어', '?', '?', '?']|140퍼???
2081|['자료', '가', '왜', '저리', '허', '접하', '아', 'ㅋㅋ']|자료가왜저리허접해 ㅋㅋ
2082|['무승부', '때문', '에', '저', '러', '나', 'ㄱ']|무승부때문에 저러낙
2083|['140', '푸', '어']|140퍼
2084|['140', '푸', '어', '는', '뭐', '야']|140퍼는 뭐야
2085|['100', '플', 'ㅗ', '를', '넘', '음']|100프로를 넘음
2086|['비', '그', '데이터']|빅ㅡ데이터
2087|['러시아', '식', '비', 'ㄱ', '데이터', 'ㅋㅋㅋㅋㅋ']|러시아식 빅데이터 ㅋㅋㅋㅋㅋ
2088|['타', '차', 'ㄴ', '카시', 'ㄱ', '통계']|타찬카식 통계
2089|['총합', '141', '푸', '어', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|총합 141퍼 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
2090|['로', '씨', '아시', 'ㄱ']|로씨아식
2091|['나', '도', '가위', '내', 'ㅁ']|나도 가위냄
2092|['이것', '본인', '이', '그', '리시', 'ㄴ', '거', '아니', 'ㄴ', '가요']|이거 본인이 그리신거아닌가요
2093|['괴짜가족', '알', 'ㄴ', '봄', '?', '가위', '지']|괴짜가족 안봄? 가위지
2094|['왜', 'ㄹ', '캐', '신뢰', '성', '없어', '보이', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왤캐 신뢰성없어보이냐ㅋㅋㅋㅋㅋㅋ
2095|['비', 'ㄱ', '테이', '터', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빅테이터 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2096|['140', '푸', '어', '의', '인생', '을', '사시', '는']|140퍼의 인생을 사시는
2097|['절', '대', '보', '하', '아']|절 대 보 해
2098|['러시아', '무시', '하', 'ㅁ', '?']|러시아 무시함 ?
2099|['ㄱ', 'ㅗ', 'ㅇ', '식']|공 식
2100|['이건', '뭐', '하스스톤이나', '다르', 'ㄹ게', '없', '지']|이건 뭐 하스스톤이나 다를게 없지
2101|['주식', '정보', '같', '은', '신뢰', '도', '머', '이', 'ㅁ', '?']|주식정보같은 신뢰도 머임?
2102|['비', 'ㄱ', '데이터', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빅데이터 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2103|['이제', '부터', '보내', 'ㄴ다', 'ㅅㄱ', 'ㅇ']|이제부터 보낸다 ㅅㄱㅇ
2104|['3', '은', '뭐', '야', 'ㅋㅋ']|3은뭐얔ㅋ
2105|['구', 'ㄱ', '룰', 'ㄷㄷ']|국룰 ㄷㄷ
2106|['우', '덜', 'ㄹ', '식']|우덜식
2107|['키', 'ㅇ', '위', '갓', '위', '보', '협회', 'ㅇㅈ']|킹위갓위보 협회 ㅇㅈ
2108|['협', '회', '이', 'ㄴ', '증']|협 회 인 증
2109|['3', '은', '뭐', 'ㄴ데요', '?']|3은 뭔데요?
2110|['무', '조', '거', 'ㄴ', '가', '아', '위', '해', '!!!']|무 조 건 가 위 해!!!
2111|['오', '아', '팩트', 'ㅇㅈ']|와 팩트 ㅇㅈ
2112|['이것', '을', '부정', '하', 'ㄴ다는', '것', '은']|이것을 부정한다는 것은
2113|['3', '번', '은', '뭐', '이', 'ㅁ', '?']|3번은 뭐임?
2114|['신뢰', '도', '140', '푸', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|신뢰도 140퍼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2115|['3', '번', '뭐', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|3번뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2116|['바위', '특', ')', '멍청', '하', 'ㄴ', '무', '전략']|바위특 ) 멍청한 무전략
2117|['구', 'ㄱ', '룰', 'ㅇㅈ']|국룰 ㅇㅈ
2118|['가', '아', '불', '기']|가 불 기
2119|['호빵', '주호민', '만지', '어', '보', '고', '싶', '다']|호빵 주호민 만져보고싶다
2120|['끝나', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|끝났네 ㅋㅋㅋㅋ
2121|['구', 'ㄱ', '룰', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|국룰 ㅋㅋㅋㅋㅋㅋ
2122|['구시', 'ㄱ']|구식
2123|['그럼', '이것', '보고', '보', '내면', '되', '나']|그럼 이거보고 보 내면 되나
2124|['메타', '가', '변하', '았', '다']|메타가 변했다
2125|['구', 'ㄱ', '룰', 'ㅋㅋ', 'ㅋㅋ']|국룰 ㅋㅋㅋㅋ
2126|['이건', '오피셜', '로', '나오', '았', '네']|이건 오피셜로 나왔네
2127|['3', '번', '뭐', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|3번뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2128|['시작', '부터', '구', 'ㄱ', '룰', 'ㄷㄷ']|시작부터 국룰ㄷㄷ
2129|['구', 'ㄱ', '룰']|국 룰
2130|['구', 'ㄱ', '룰', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|국룰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2131|['구', 'ㄱ', '룰', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|국룰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2132|['진리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2133|['메타', '는', '바뀌', 'ㅁ']|메타는 바뀜
2134|['회장', '님', '이', '누구', 'ㄴ가요', '?', '?', '?']|회장님이 누군가요???
2135|['지', 'ㄴ', '-', '리']|진-리
2136|['전', '세계어', 'ㅄ', '나', '요', 'ㅇ']|전세계없나용
2137|['지', 'ㄹ', '리']|질리
2138|['끝나', 'ㅁ']|끝남
2139|['2004', '년', '이', '라고', '쓰', '어', '지', '어', '있', '네']|2004년이라고 써져있네
2140|['추', 'ㄹ', '처', '불', '명']|출 처 불 명
2141|['시작', '부터', '구', 'ㄱ', '룰', '이', '네']|시작부터 국룰이네
2142|['에이', '그것', 'ㄴ', '아니', '죠']|에이 그건아니죠
2143|['인생', '의', '지', 'ㄴ', '리']|인생의 진 리
2144|['지', 'ㄹ', '리', 'ㄷㄷ']|질리 ㄷㄷ
2145|['구', 'ㄱ', '룰', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|국룰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2146|['지', 'ㄴ', '리도', '르']|진리도르
2147|['구', 'ㄱ', '룰', 'ㅋㅋㅋ']|국룰 ㅋㅋㅋ
2148|['구', 'ㄱ', '룰', '?']|국룰?
2149|['구', 'ㄱ', '룰', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|국룰ㅋㅋㅋㅋㅋㅋㅋㅋ
2150|['구', 'ㄱ', '룰', 'ㅋㅋ', 'ㅋㅋ']|국룰ㅋㅋㅋㅋ
2151|['오', '아', '이런', 'ㄴ', '게', '진짜', '있낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 이런게 진짜 있낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2152|['키', 'ㅇ', '-', '리']|킹-리
2153|['지', 'ㄴ', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ리']|진 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ리
2154|['그냥', '진리', '이', 'ㅁ', '키', 'ㅇ', '무트', 'ㄴ']|그냥 진리임 킹무튼
2155|['메타', '는', '바뀌', 'ㄴ다']|메타는 바뀐다
2156|['ㅋㅋ', 'ㅋㅋ', '쿵', '푸', '패', 'ㄴ', '더']|ㅋㅋㅋㅋ 쿵푸팬더
2157|['정권', '따르', '아', '다른', '자료', '나오', 'ㄹ지', '도']|정권 따라 다른 자료 나올지도
2158|['진리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진맄ㅋㅋㅋㅋㅋㅋㅋ
2159|['구', '그', 'ㅡㅡ', '룰']|국ㅡㅡㅡ룰
2160|['구', 'ㄱ', '룰', '은', 'ㅇㅈ']|국룰은 ㅇㅈ
2161|['신', '비의', '데', 'ㄱ', '이', '네']|신비의덱이네
2162|['재', 'ㅁ', '비', '의', '데', 'ㄱ']|잼비의 덱
2163|['만들', 'ㄴ', '거', '아니야', '?']|만든거아니야?
2164|['좀', '싸', 'ㄴ', '마인', '데', '?']|좀 싼마인데?
2165|['쿵', '푸', '패', 'ㄴ', '더', '그', '자체']|쿵푸팬더 그자체
2166|['사', '짜', '아']|사짜
2167|['호민', '스럽', 'ㄴ', '그림', '체인', '데']|호민스러운 그림체인데
2168|['두루마리', '이페', 'ㄱ', '트']|두루마리이펙트
2169|['본인', '이만', '드', 'ㄴ', '거', '같', '은', '느낌']|본인이만든거같은느낌
2170|['구', 'ㄱ-', '--', '룰']|국---룰
2171|['틀', '따', 'ㄱ', '스타일']|틀딱스타일
2172|['허', '접하', 'ㅁ']|허접함
2173|['조잡', '하', '아']|조잡해
2174|['ㄴ', 'ㅗ', '근본', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노근본 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2175|['직접', '그린', '거', '같', '은', '데', 'ㅇ']|직접 그린거같은뎅
2176|['직접', '그리', 'ㄴ', '거', '아니', '야', '?']|직접 그린 거 아니야?
2177|['호미', 'ㄴ', '호미', 'ㄴ', '인생', '의', '지', 'ㄴ', '리지']|호민호민 인생의 진리지
2178|['주', '잡', '하', 'ㄴ', '이미지']|주잡한 이미지
2179|['직접', '그리', 'ㄴ', '거', '같', '은데']|직접 그린 거 같은데
2180|['호미', 'ㄴ', '그림', '체인', '데']|호민그림체인데
2181|['그린', '거', '같', '은데', '아니', 'ㅂ니까', '주펄', '님', '?']|그린거같은데 아닙니까 주펄님?
2182|['어명', '이', 'ㅇ', 'ㅗ']|어명이오
2183|['침착맨', '오른쪽', '보', '아']|침착맨 오른쪽봐
2184|['직접', '만들', 'ㄴ', '거', '같', '은데']|직접 만든거같은데
2185|['보노보노', '치우', '어라']|보노보노 치워라
2186|['본인', '이', '그', '리시', 'ㄴ', '거', '아니', 'ㄴ가요']|본인이 그리신거 아닌가요
2187|['키', 'ㅇ', '명']|킹명
2188|['어명', '이', '왜', '나오', '아', 'ㅋㅋ', 'ㅋㅋ']|어명이 왜나와 ㅋㅋㅋㅋ
2189|['엄여', 'ㅇ']|엄영
2190|['키', 'ㅇ', '-', '명']|킹-명
2191|['어느', '정권', '에서', '나오', 'ㄴ', '자료', '이', 'ㄴ지', '확인', '하', '아', '보', '아야']|어느 정권에서 나온 자료인지 확인해봐야
2192|['주펄', '그림', '체', '두루마리', '이', 'ㄴ데']|주펄그림체 두루마리인데
2193|['어', '띠', 'ㅇ', '이', '요']|어띵이요
2194|['어명', '이', 'ㅇ', 'ㅗ', '~']|어명이오~
2195|['어', 'ㅡㅡ', '명', '이', 'ㅇ', 'ㅗ']|어ㅡㅡ명이오
2196|['어', '띠', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어띵ㅋㅋㅋㅋㅋㅋㅋㅋ
2197|['왕국', '을', '예찬', '하', '시', 'ㅂ니까', '지금', '?']|왕국을 예찬하십니까 지금?
2198|['어', '띠', 'ㅇ']|어띵
2199|['사', '짜', '아', '냄새']|사짜 냄새
2200|['그리', '었', '네']|그렸네
2201|['ㄹㅇ', '고대', '로부터', '전승', '되', '어', '오', 'ㄴ', '명맥', '있', '는', '게임']|ㄹㅇ 고대로부터 전승되어온 명맥있는 게임
2202|['어', '-', '--', '명', '이', 'ㅇ', 'ㅗ']|어---명이오
2203|['키', 'ㅇ', '명', 'ㄷㄷ']|킹명 ㄷㄷ
2204|['멀', '지', '?']|머지?
2205|['비꼬', '기', '시작', '하', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|비꼬기 시작했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2206|['명맥', '있', '는', '게임', 'ㅇㅈ', '하구', '이', '어']|명맥있는 게임 ㅇㅈ하구여
2207|['한국가위바위보협회', '찾아보', '니까', '망하', '았', '는데', '?']|한국가위바위보협회 찾아보니까 망했는데?
2208|['보', 'ㄹ수록', '크', '어', '매', 'ㄴ', '드', '센터', '같', '네']|볼수록 커맨드센터같네
2209|['반격', '이', '기', '들어가', 'ㄴ다']|반격기 들어간다
2210|['논리', '들어가', 'ㄴ다']|논리 들어간다
2211|['오', '아', '논리', 'ㅋㅋㅋㅋㅋ']|와 논리 ㅋㅋㅋㅋㅋ
2212|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋ
2213|['그것', 'ㄴ', '맞', '지']|그건 맞지
2214|['역', '으로', 'ㄲ', 'ㅗ', '이', '기', '?']|역으로 꼬기?
2215|['ㅇ', 'ㅗ', '.', '...', '...', '.']|오........
2216|['키', 'ㅇ', '승', '부']|킹 승 부
2217|['풍이', '김풍', '작가', '이', '었', '어', '?']|풍이 김풍 작가였어?
2218|['뭐', 'ㄴ', '개', '논리']|뭔 개논리
2219|['보', '를', '대변', '하', '아야', '되', '는데']|보를 대변해야되는데
2220|['뭐', 'ㄴ', '소리', '야']|뭔 소리야
2221|['어렵', '어', 'ㅜㅜ']|어려워 ㅜㅜ
2222|['승률', '로', '보', 'ㄴ다', '?']|승률로 본다?
2223|['논리', '봇', 'ㅗ']|논리보소
2224|['ㅇ', 'ㅗ', '맞', '네']|오 맞네
2225|['ㄴ', 'ㅗ', 'ㄴㄴ', '-----', '-----', '-----', '-----', '-----', '-----', '--', '리']|논ㄴ--------------------------------리
2226|['그렇', '네']|그러네
2227|['ㅇ', 'ㅗ', '묘수']|오 묘수
2228|['그냥', '많이', '내', 'ㄴ다']|그냥 많이 낸다
2229|['왜', '가위', '를', '많이', '내', 'ㄹ', '까']|왜 가위를 많이 낼까
2230|['승률', '은어', 'ㅄ', '네']|승률은없네
2231|['또', '또', '하', '게', 'ㅋㅋㅋ']|또또케 ㅋㅋㅋ
2232|['ㅇ', 'ㅗ', ';', ';']|오 ;;
2233|['상대', '도', '가위', '이', '면', '비기', '는', '거지']|상대도 가위면 비기는거지
2234|['이기', 'ㄴ다는', '거', 'ㄴ', '아니', '지']|이긴다는건 아니지
2235|['묘', 'ㅇ', 'ㅗ', '수', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|묘오수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2236|['그렇', '네', '?']|그러네?
2237|['주펄', '동공', '지지', 'ㄴ']|주펄 동공지진
2238|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '풍', 'ㄴ', 'ㅗ', 'ㄴ', '개', 'ㄱ', 'ㄷㄷ']|오오 풍논객 ㄷㄷ
2239|['ㅇ', 'ㅗ', 'ㅇㅈ']|오 ㅇㅈ
2240|['키', 'ㅇ', '풍']|킹 풍
2241|['피', 'ㄱ', '률', 'ㅋㅋㅋ']|픽률 ㅋㅋㅋ
2242|['그렇', '니', '싸', 'ㄴ', '바위', '가', '이득', '이', '라고']|그러니싼 바위가 이득이라고
2243|['그렇', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그러네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2244|['피', 'ㄱ', '률', 'ㅋㅋㅋㅋㅋ']|픽률 ㅋㅋㅋㅋㅋ
2245|['피', 'ㄱ', '률', 'ㅇㅈ']|픽률 ㅇㅈ
2246|['피', 'ㄱ', '률', '이', '높', '은', '것']|픽률이 높은것
2247|['피', 'ㄱ', '미피', 'ㄱ', '미']|픽미픽미
2248|['한', '조도', '피', 'ㄱ', '높', '음']|한조도 픽높음
2249|['파', 'ㄱ', '률']|팍률
2250|['피', 'ㄱ', '률', '이', '높', '은', '것', '뿐']|픽률이 높은것뿐
2251|['피', 'ㄱ', '률']|픽률
2252|['주제', '는', '유리', '하', 'ㄴ', '걸', '니까']|주제는 유리한 거니까
2253|['피', 'ㄱ', '률', '과', '승률', '은', '다르', '다']|픽률과 승률은 다르다
2254|['어디', '보', '아요']|어디봐요
2255|['피', 'ㄱ', '은', '높', '은데', '충', '도', '많', '다']|픽은 높은데 충도 많다
2256|['저기', '요', '풍', '님', '은', '보이', 'ㄴ데요', '?']|저기요 풍님은 보인데요?
2257|['가위', '를', '많이', '내', 'ㄴ다', '오', '아', '바위', '를', '내', '어서', '이기', 'ㄴ다는', '엄연히', '다르', 'ㅁ']|가위를 많이낸다 와 바위를 내서 이긴다는 엄연히 다름
2258|['피', 'ㄱ', '률', 'ㅋㅋ']|픽률 ㅋㅋ
2259|['야스오', '가', '가위', '이', '구나']|야스오가 가위구나
2260|['피', 'ㄱ', '률', '만', '높', '다']|픽률만 높다
2261|['예리', '하', '었', '다']|예리했다
2262|['야', '스', 'ㅇ', 'ㅗ']|야 스 오
2263|['키', 'ㅇ', '수', '풀이', ';']|킹수 풀이;
2264|['비기', 'ㄹ', '수이', '따']|비길수이따
2265|['ㄴ', 'ㅗ', 'ㄴ', '리', '적']|논 리 적
2266|['무승부', '도', '나오', 'ㄹ', '수', '있', '음']|무승부도 나올수있음
2267|['ㅇ', 'ㅗ', '그러면', '가위', '가', '최', 'ㄱ', 'ㅗ', '야', '?']|오 그러면 가위가 최고야?
2268|['묘', 'ㅇ', 'ㅗ', '수']|묘오수
2269|['ㄴ', 'ㅗ', 'ㄴ', '리']|논 리
2270|['피', 'ㄱ', '률', '이', '높', '을', '뿐']|픽률이 높을뿐
2271|['피', 'ㄱ', '률', 'ㄷㄷ', 'ㄷㄷ']|픽률 ㄷㄷㄷㄷ
2272|['합', '공', '하', '는', '거', '봇', 'ㅗ']|합공하는거보소
2273|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '예리', '하다']|오오 예리하다
2274|['이것', '레알']|이거 레알
2275|['피', 'ㄱ', '률', '이', '면', 'ㅇㅈ', '이', '지']|픽률이면 ㅇㅈ이지
2276|['ㅇ', 'ㅗ', '그것', '는', '맞', '네']|오 그거는 맞네
2277|['피', 'ㄱ', '률', '은', '승률', '이', '아니', '다']|픽률은 승률이 아니다
2278|['이것', '이렇', '게', '하', '는', '토론', '아닌데']|이거 이렇게 하는 토론 아닌데
2279|['다굴', '당', '하', 'ㄴ다']|다굴당한다
2280|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|오오오 ㅋㅋㅋㅋㅋ
2281|['천재', 'ㄴ', '대', '?']|천잰대?
2282|['가위', '가', '많이', '나오', 'ㄴ다는', '이야기', '는', '보', '가', '제일', '불리', '하', '다는', '거', '잖아']|가위가 많이 나온다는 이야기는 보가 제일 불리하다는거잖아
2283|['조', 'ㄴ', '진지', '하', '네']|존 진지하네
2284|['오', '아', '지', '렸다', '.', '...', '.']|와 지렸다.....
2285|['논리', '와', 'ㅇ', 'ㄷㄷ', 'ㄷㄷ']|논리왕 ㄷㄷㄷㄷ
2286|['날카롭', 'ㄴ', '김풍']|날카로운 김풍
2287|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오오오
2288|['ㅇ', 'ㅗ', '혜리', '해', 'ㄹㅇ']|오 혜리해 ㄹㅇ
2289|['이마', '치', '시', '어요']|이마 치세요
2290|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2291|['빠', 'ㄱ-', '펄']|빡-펄
2292|['풍', '승', 'ㅗ']|풍스오
2293|['크', '어', '매', 'ㄴ', '드', '타', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|커맨드 탄다ㅋㅋㅋㅋㅋㅋ
2294|['야스오', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야스옼ㅋㅋㅋㅋㅋㅋㅋ
2295|['재', 'ㅁ', '바', '위피', 'ㄱ']|잼바위픽
2296|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '갓', '풍']|오오 갓풍
2297|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
2298|['ㅇ', 'ㅗ', '예리', 'ㄷ']|오 예리 ㄷ
2299|['예', '리', '하', '아']|예 리 해
2300|['이마', '치', '시', '어요', '!']|이마 치세요!
2301|['바', 'ㄴ', 'ㅡ격기']|반 ㅡ격기
