|morphs|origin
289|['침착맨', '은', '왜', '히오스', '를', '좋아하', '는', '거', 'ㄴ', '가요']|침착맨은 왜 히오스를 좋아하는건가요
290|['항상', '궁금', '하', 'ㅁ']|항상궁금함
291|['하스스톤', '말', 'ㄱ', 'ㅗ', '히오스', '하', '아', '주', '시', '어요']|하스스톤 말고 히오스 해주세요
292|['근데', '아저씨', '도', '배틀', '라이트', '스포', 'ㄴ', '받', '으시', '었', '네', '.', '.']|근데 아저씨도 배틀라이트 스폰 받으셨네..
293|['지금', '소', 'ㅇ', '출', '컴', '좀', '이상', '하', '대요']|지금 송출컴좀이상하대요
294|['게임', '하', '는데', '이', 'ㅇ', 'ㅠ', '가', '어딨냐만은']|게임 하는데 이유가 어딨냐만은
295|['화질', '바꾸', '어', '보', '시', '어요']|화질 바꿔보세요
296|['스택', '살사', 'ㄹ', '쌓이', 'ㄴ다']|스택살살 쌓인다
297|['단단', '매', 'ㄴ']|단단맨
298|['아니', '침착맨', '이', '배틀', '라이트', '를', '하', 'ㄴ다고', '?']|아니 침착맨이 배틀라이트를 한다고?
299|['도망치', '어']|도망쳐
300|['님', '들', '근데', '지금', '롤', '특수', '하', 'ㄴ', '모드', '요', '히오스', '랑', '매', '업', '똑같', '지', '않', '나요', '?']|님들 근데 지금 롤 특수한모드요 히오스랑 맵 똑같지않나요 ?
301|['넥서스', '모드', '이', '어']|넥서스모드여
302|['배틀', '라이트', '숙제', '돈', '많이', '주', 'ㄴ다는데']|배틀라이트 숙제 돈 많이 준다는데
303|['롤', '이나', '도', '타라', 'ㅇ', '은', '전혀', '다른', '게임인가욧?']|롤이나 도타랑은 전혀 다른 게임인가욧?
304|['롤', '돌격', '넥서스', '모드', '히오스', '랑', '매', '업', '똑같', '던데', '완전', '배', '끼', 'ㄴ', '거', '아니', 'ㅁ', '?', '?', '..']|롤 돌격 넥서스 모드 히오스랑 맵 똑같던데 완전 배낀거아님 ??..
305|['역시', '수장', '님', '잘', '하', '아', '...']|역시 수장님 잘해 ...
306|['장르', '가', '같', '은데', '어', '하', '게', '하', '란', '거지']|장르가 같은데 어케하란거지
307|['도', '타', '에', '는', '회피', '가', '잇', '어서', '계산', '하', 'ㄹ게', '좀', '있', '어요']|도타에는 회피가 잇어서 계산할게 좀 있어요
308|['소리', '가', '0', '.', '3', '초', '정도', '느리', 'ㄴ', '느낌', '이야']|소리가 0.3초정도 느린느낌이야
309|['똑같', '은', '거', '이', '군요', 'ㄳ']|똑같은거군요 ㄳ
310|['롤', '이', '딴겜', '베끼', '는', '게', '원', '투데이', '아니', 'ㅁ']|롤이 딴겜 베끼는게 원투데이 아님
311|['또', '뺏', '끼', '었', '어', '?']|또 뺏꼈어?
312|['원래', '서로서로', '베끼', 'ㅁ']|원래 서로서로 베낌
313|['숙제', '대비', '손', '풀', '기', '식', 'ㅗ', 'ㅇ', 'ㄷㄷ']|숙제대비 손풀기 시공 ㄷㄷ
314|['소', 'ㅇ', '출', '컴', '문제', '래', '요']|송출컴 문제래요
315|['소리', '조금', '밀리', '어요']|소리 조금 밀려요
316|['나', '만', '디', 'ㄹ', '레이', '되', '는', '게', '아니', '었', '구나']|나만 딜레이되는게 아니었구나
317|['절', '대', '나', 'ㄱ', '뢰', '쌓', '게', '하', '지', '말', '아']|절 대 낙 뢰 쌓 게 하 지 마
318|['마나', '살', 'ㄹ', '살', 'ㄹ', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|마나 살 살 녹는다
319|['스튜디오', '갈', '때', '컴', '도', '바꾸', '시', 'ㄴ다고', '하', '시', 'ㅁ']|스튜디오갈때 컴도 바꾸신다고하심
320|['누구', '가', '되', '게', '호탕', '하', '게', '웃', '는데']|누가 되게 호탕하게 웃는데
321|['배틀', '라이트', '가', '머', '이', 'ㅁ', '롤', '같', '은', '거', '?']|배틀라이트가 머임 롤같은거?
322|['일', '찌', 'ㄴ', '맨', 'ㅋㅋ']|일찐맨 ㅋㅋ
323|['쌈', 'ㅗ', '님', '한테', '승인', '은', '떨어지', 'ㄴ', '거', 'ㄴ', '가요']|싸모님한테 승인은 떨어진건가요
324|['비', '전조', 'ㄴ', '시나']|비전존시나
325|['비', '전인지', '는', '어떻', '게', '알', '는', '거', 'ㄴ', '가요', '?']|비전인지는 어떻게 아는건가요?
326|['ㅇ', 'ㅗ', '!!', '생방', '처음', '이', '에요']|오!! 생방 처음이에요
327|['숙제', '하기', '전', '에', '끄', '었', '다', '한', '번', '켜', '시', '어야', '하', '겠', '네']|숙제하기전에 껐다 한번 켜셔야겠네
328|['개', '사기', '캐리', 'ㄱ', 'ㄷㄷ']|개사기캐릭 ㄷㄷ
329|['마이에브', '머', '바', 'ㄱ']|마이에브 머박
330|['오', '아', '역시', '그', '간수']|와 역시 그 간수
331|['오', '아', '목줄', '미치', '었', '다']|와 목줄 미쳤다
332|['오', '아', '마이에브', 'ㄷㄷ']|와 마이에브 ㄷㄷ
333|['망치', '빗나가', '았', '네', 'ㅋㅋ']|망치 빗나갔네 ㅋㅋ
334|['저것', '제단', '새', 'ㄱ', '달라지', 'ㄹ걸', '요']|저거 제단 색 달라질걸요
335|['빛', '차', 'ㄱ', '맨']|빛 착 맨
336|['키', 'ㅇ', '그', '!']|킹그!
337|['ㅇ', 'ㅗ', '더', '좋', '았', '다']|오더 좋았다
338|['확실히', '물', 'ㅇ', 'ㅗ', '르', '시', '엇', '네']|확실히 물오르셧네
339|['태', 'ㅇ', '한정', '얼', '나', '더', '레벨', '침착맨', 'ㄷㄷ']|탱 한정 어나더 레벨 침착맨 ㄷㄷ
340|['집', '합', '하', '아']|집 합 해
341|['집합', '걸리', '었', '다']|집합 걸렸다
342|['에', '이', 'ㅁ', '실화', '?']|에임 실화?
343|['버', '그', 'ㅋㅋ', 'ㅋㅋ']|버긐ㅋㅋㅋ
344|['대부분', '은', '버', '그', '이', 'ㅂ니다']|대부분은 버그입니다
345|['큐', '버', '그', '걸리', 'ㅁ']|큐버그걸림
346|['버', '그', '는', '대부분', '이', 'ㅂ니다']|버그는 대부분입니다
347|['아', '망치', '버', '그', '걸리', '었', '네', 'ㅡㅡ']|아 망치 버그걸렸네 ㅡㅡ
348|['침착맨', '님', '이', '히오스', '하', '는', '거', '보', '면', '왜', '롤', '보다', '재', 'ㅁ', '있', '어', '보이', '죠', '?', '?', '?', '?']|침착맨님이 히오스하는거보면 왜 롤보다 잼있어보이죠????
349|['버', '그', '가', '왜', '하', '게', '심심', '하', '면', '걸림?ㅋㅋㅋㅋㅋ']|버그가 왜케 심심하면 걸림?ㅋㅋㅋㅋㅋ
350|['리밍', '월', '크', 'ㄹ', '인척', '해']|리밍 월클인척해
351|['권력', '에', '취하', '아', '버리', '엇', '으']|권력에 취해버렷으
352|['일', '찌', 'ㄴ', '맨', ';']|일찐맨;
353|['롤', '보다', '는', '아니', 'ㅁ']|롤보다는 아님
354|['갑', '질', '매', 'ㄴ', 'ㄷㄷ']|갑질맨 ㄷㄷ
355|['매치', 'ㅇ', '이', '구데기', '이', '라서']|매칭이 구데기라서
356|['한판', '하', 'ㄹ려면']|한판할려면
357|['과격', '하', 'ㄴ', '언사', 'ㄷㄷ']|과격한 언사 ㄷㄷ
358|['일', '찌', 'ㄴ']|일찐
359|['험악', '매', 'ㄴ']|험악맨
360|['5', '이', 'ㄴ', '파', '앗', '하', '면']|5인팟하면
361|['그', '정도', 'ㄴ', '아니', 'ㄴ디', '.', '.']|그정돈 아닌디..
362|['5', '이', 'ㄴ', '큐', '는', '금방', '잡히', 'ㄴ다']|5인큐는 금방잡힌다
363|['보', '는', '거', 'ㄴ', '재밌', '음']|보는건 재밌음
364|['암', '걸리', '어서', '영리', '안', '돌리', 'ㅁ']|암걸려서 영리 안돌림
365|['영리', '는', '원래', '그러', '어요']|영리는 원래그래요
366|['요새', '누구', '가', '영리', '하', 'ㅁ']|요새 누가 영리함
367|['팀', '리', '금방', '잡히', 'ㅁ']|팀리 금방잡힘
368|['포인트', '장파', 'ㄴ', '의', '결과']|포인트장판의 결과
369|['거', 'ㄴ', '방', '지', '어']|건방져
370|['다', '팀', '리', '로', '넘어가', '아', '버리', '었', '잖어', '.', '.']|다 팀리로 넘어가버렸잖어..
371|['영리', '는', '예약', '하', '고', '돌리', '시', '었', '어야', '하', '았', '는디']|영리는 예약하고 돌리셨어야 했는디
372|['건방지', 'ㄴ', '놈']|건방진놈
373|['거', 'ㄴ', '방', '지', '어', '너']|건방져 너
374|['영리', '요즘', '아무도', '안', '하', '아서', '큐', '못', '돌림']|영리 요즘 아무도 안해서 큐못돌림
375|['어서', '일', '하', '아라', 'ㄷㄷ']|어서일해라 ㄷㄷ
376|['오늘', '은', '까마귀', '군주', '컨셉', '이', '시', 'ㄴ가']|오늘은 까마귀군주 컨셉이신가
377|['침전', 'ㄴ', 'ㅗ', '예']|침전노예
378|['강', '제르', '팀', '모으', '아서', '하', '라고', '하', '아', '놓', '는', '게임', '이', '라서']|강제르 팀모아서 하라고 해놓는게임이라서
379|['예약', '서', 'ㄱ', '말', 'ㄱ', 'ㅗ', '일반', '서', 'ㄱ', '에', '앉', '으시', '시', '어야']|예약석말고 일반석에 앉으셔야
380|['가혹', '하', 'ㄴ', '침', '시과', 'ㄴ']|가혹한 침시관
381|['바', 'ㄴ', '바', '충언하는거봐ㅋㅋㅋㅋ']|반바 충언하는거봐ㅋㅋㅋㅋ
382|['ㅇ', 'ㅗ', '더', '에', '맛', '들리', '시', '었', '네']|오더에 맛들리셨네
383|['히오스', '영리', '안', '잡히', '어서', '몇', '개', '월전', '에', '게임', '접', '었', '는데', '지금', '은', '잡히', '나요', '?']|히오스 영리 안잡혀서 몇개월전에 게임접었는데 지금은 잡히나요?
384|['팀리그', '솔', '큐', '되', '는데', '강제', '로', '팀', '알', 'ㄴ', '모아', '도', '되', '는데']|팀리그 솔큐되는데 강제로 팀 안모아도 되는데
385|['이제', '는', '빠', '대', '말', 'ㄱ', 'ㅗ', '는', '짱', '나', '서', '안함']|이제는 빠대말고는 짱나서 안함
386|['지금', '도', '안', '잡히', 'ㅁ']|지금도 안잡힘
387|['팀', '리', '솔', '큐', '하', '면', '잡히', 'ㅁ', '.', '.']|팀리 솔큐하면 잡힘..
388|['단단', '매', 'ㄴ', '안', '단단', '하', 'ㄴ데']|단단맨 안단단한데
389|['망치', '개', '잘', '맞추', '어']|망치 개잘맞춰
390|['침', '아', '조', '씨', '누구', '한테', 'ㅇ', 'ㅗ', '더', '배우', '시', '엇', '어여', '?']|침아조씨 누구한테 오더 배우셧어여?
391|['사실', '티', '리에', 'ㄹ', '맞추', '려다', '지나가', '던', '겐지', '가', '맞', '은', '것']|사실 티리엘 맞추려다 지나가던 겐지가 맞은 것
392|['수장', '님', '한텐', '바', '끼', '었', '네', '이', '어']|수장님 한텐 바꼈네여
393|['독학', '이', 'ㅁ']|독학임
394|['갸', 'ㅇ', '대회', '하', '면서', '이부', 'ㄴ', '저분', '에게', '배우', 'ㅁ']|걍 대회하면서 이분저분에게 배움
395|['하도', '대회', '많이', '하', '아서']|하도 대회 많이해서
396|['둘', '다', '캐주얼', '하', 'ㅁ', '배트', '로얄', '은', '안', '하', '아', '보', '아서', '모르', '고']|둘다 캐주얼함 배트로얄은 안해봐서 모르고
397|['영리', '말', 'ㄱ', 'ㅗ', '팀', '리', '하', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '나요', '?']|영리말고 팀리하는 이유가 있나요?
398|['대회', '에서', '하도', '많이', '배우', '어서']|대회에서 하도 많이 배워서
399|['홈스', '쿨리', 'ㅇ']|홈스쿨링
400|['왜', '하', '게', '실력', '물', '오르', '았', '지']|왜케 실력 물올랐지
401|['영리', '안', '잡히', '어서', '?']|영리 안잡혀서?
402|['수장', '님', '은', '경험', '으로', '쌓이', 'ㄴ', '노련', '미', '아니', 'ㅂ니까']|수장님은 경험으로 쌓인 노련미아닙니까
403|['그냥', '사람', '없', '어서', '팀', '리', '로', '몰리', 'ㅁ']|그냥 사람없어서 팀리로 몰림
404|['하', '이드', '세', 'ㄴ', '세', '한테', '도', '많이', '배우', '시', 'ㅁ']|하이드 센세한테도 많이 배우심
405|['딱', '그것', '이', 'ㅁ']|딱 그거임
406|['히오스', '개', 'ㄹ', '에선', '영리', '하', '면', '정신병자', '로', '몰', 'ㄹ', '던디']|히오스갤에선 영리하면 정신병자로 몰던디
407|['다른', '게임', '들', '사람', '좀', '줄어들', 'ㄹ', '시간대', '이', '면', '히오스', '는', '아예', '없', '어서', '.', '.']|다른게임들 사람 좀 줄어들 시간대면 히오스는 아예 없어서..
408|['반', '바라', 'ㅇ', '엔진', '똥', '치우', '느라', '골드', '에서', '못', '올라가', '시', 'ㅁ', 'ㅜ']|반바랑 엔진 똥 치우느라 골드에서 못 올라가심 ㅜ
409|['이번', '에', '대회', '하', '시', '면서', '뭐', 'ㄴ가', 'ㅇ', 'ㅗ', '더', '에', '자신감', '을', '찾', '으시', 'ㄴ', '거', '같', '은데']|이번에 대회 하시면서 뭔가 오더에 자신감을 찾으신거 같은데
410|['히오스', '하', '는', '거', '보', '면', '저도', '하', '고', '싶', '은데', '.', '.', '이것', '큐', '가', '..', '넘', '오래', '걸리', '어서', '보', '는', '것', '로마', 'ㄴㅈ', 'ㅗ', 'ㄱ']|히오스하는거보면 저도하고싶은데.. 이거 큐가..넘오래걸려서 보는걸로만족
411|['바', '두', 'ㅇ', '바', '둥']|바둥바둥
412|['쮸랄', '계속', 'ㄴ', 'ㅗ', 'ㄱ', '네']|쮸랄 계속 녹네
413|['아바타', '지독', '하', '게', '알', 'ㄴ', '쓰기']|아바타 지독하게 안쓰기
414|['침착맨', '이', '만들', '는', '이', '니시', '...', '.']|침착맨이 만드는 이니시....
415|['도발', '하', 'ㄹ', '때', '패기', '는', '으', '디', '가', '았', '냐']|도발할때 패기는 으디갔냐
416|['수장', '님', '무', '라', '딘', '하면', '한게임', '에', '아바타', '쓰', 'ㄴ', '횟수', '손', '에', '꼽', '을', '듯']|수장님 무라딘하면 한게임에 아바타 쓴 횟수 손에 꼽을듯
417|['뭐', 'ㄴ가', '귀여ㅑㅂ다', '점프']|뭔가 귀여ㅑㅂ다 점프
418|['지금', '아바타', '각', '이', '안', '나오', '기', 'ㄴ', '하', '았', '는', '데', '...']|지금 아바타 각이 안 나오긴 했는데...
419|['딜러', '를', '못하', '아서', '.', '...']|딜러를 못해서....
420|['딜러', '를', '못하', '아서', '태', 'ㅇ', '만', '하다', '보니', '그리', '되', 'ㅁ']|딜러를 못해서 탱만 하다보니 그리됨
421|['내', '가', '하', '면', '아바타', '생존', '길', 'ㄴ데']|내가 하면 아바타 생존긴데
422|['쮸랄닉', '단단', '맨', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ', '네']|쮸랄닉 단단맨인데 ㅋㅋㅋㅋㅋ 살살녹네
423|['내놓', '아']|내놔
424|['캐', 'ㅁ', '이랑', '약', '까', 'ㄴ', '싱크', '가', '안', '맞', '네']|캠이랑 약깐 싱크가 안맞네
425|['침', '즘', 'ㅗ', '단', '은', '요새', '안', '하', '시', '나', '?']|침즈모단은 요새 안하시나?
426|['폭', '려', 'ㄹ', '참', '아무도', '안', '맞', '은', '거', '같', '은', '데', 'ㅋㅋ']|폭렬참 아무도 안맞은거같은데ㅋㅋ
427|['암', '트', 'ㄴ', '버', '그']|암튼 버그
428|['벽', '으로', '밀리', '었', '어요']|벽으로 밀렸어요
429|['버', '그', 'ㄴ', '가', '?']|버근가 ?
430|['벽', '에', '밀리', '어서', '벗어나', 'ㄴ', '거']|벽에 밀려서 벗어난거
431|['리밍', '구', 'ㅇ', '으로', '살짝', '밀치', 'ㅁ']|리밍 궁으로 살짝 밀침
432|['쮸랄', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '네']|쮸랄 살살 녹네
433|['침투부', '에서', '방송', '하이라이트', '영상', '이', '올라가', 'ㅂ니다', '.', 'https', ':', '/', '/', 'www', '.', 'youtube', '.com', '/', 'user', '/', 'zilioner', '83', '/']|침투부에서 방송 하이라이트영상이 올라갑니다. https://www.youtube.com/user/zilioner83/
434|['약간', '싱크', '가', '밀리', '납', 'ㅗ']|약간 싱크가 밀리나보
435|['히오스', '이', '라서', '암', '트', 'ㄴ', '버', '그', '같', '음', 'ㅋㅋ']|히오스라서 암튼 버그같음 ㅋㅋ
436|['의리', '의', '사나이', '타이', '커스', '혐오', '를', '멈추', '어', '주', '시', '어요']|의리의 사나이 타이커스 혐오를 멈춰주세요
437|['오', '아', '망치']|와 망치
438|['ㅇ', 'ㅗ', '지렷다']|오 지렷다
439|['빈말', '매', 'ㄴ']|빈말맨
440|['핫', '새', 'ㅇㄴ', 'ㅗ', 'ㄱ', '이', 'ㅂ니다']|핫생녹 입니다
441|['관음', '매', 'ㄴ']|관음맨
442|['비비', '어', '지', '나요']|비벼지나요
443|['관저', 'ㄴ', '맨']|관전맨
444|['구', 'ㅇ', '쓰', '면', '든든', '하', '아', '지', 'ㅁ']|궁쓰면 든든해짐
445|['오', '아', '티', '리에', 'ㄹ', '잘', '하', '기', '힘들', 'ㄴ데']|와 티리엘 잘하기 힘든데
446|['세', '삼', '무', '이', '든', '.', '드', 'ㄴ']|세삼무 든.든
447|['허', '공구', 'ㅇ']|허공궁
448|['축성', '황', '꿈', '다', '빠지', '었', '네']|축성 황꿈 다빠졌네
449|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋ
450|['오', '아', '개섿', 'ㅏ']|와 개섿 ㅏ
451|['딱', '데', 'ㅁ', '이', '었', '을', '듯']|딱뎀이었을듯
452|['우물', '너무', '안락', '하', '아']|우물 너무 안락해
453|['몇', '데스', '이', 'ㄴ가요']|몇데스인가요
454|['주술사', '딱', '데', 'ㅁ', '에', '디지', 'ㄴ', '듯', 'ㅋㅋ']|주술사 딱뎀에 디진듯ㅋㅋ
455|['쮸랄', '호', '다다', 'ㄱ', '뛰어가', '는', '게', '너무', '웃겨', 'ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쮸랄 호다닥 뛰어가는게 너무 웃겨 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
456|['나노', '오딘', '도', '엄청', '쎄', 'ㄴ데', 'ㅜㅜ']|나노 오딘도 엄청 쎈데 ㅜㅜ
457|['오', '아', '티', '리에', 'ㄹ']|와 티리엘
458|['이거', 'ㄹ', '살', '네']|이걸 사네
459|['티', '리에', 'ㄹ', '저', '것', '로', '빼내', '어']|티리엘 저걸로 빼내
460|['티', '리에', 'ㄹ', '점프', '빼기', '무엇']|티리엘 점프빼기 무엇
461|['오', '아', '티', '리에', 'ㄹ', '잘', '도망가', '네']|와 티리엘 잘도망가네
462|['나노', '오딘', '이', '었', '으면', '성채', '깨', '었', '다']|나노 오딘이었으면 성채깼다
463|['침착', '하', 'ㄴ', '플레이', '군']|침착한 플레이군
464|['돌', '수', 'ㅇ', '님', '힐', '도', '좋', '네']|돌숭님 힐도 좋네
465|['응징', '가', '뭐', 'ㄴ가', '엄청', '물렁같앝음']|응징ㄱㅏ 뭔가 엄청 물렁같앝음
466|['오늘', '왜', '이리', '시니컬', '하', '아', '아', '조시']|오늘 왜 이리 시니컬해 아조시
467|['오', '아', '그', '간수', '끌', '기']|와 그간수 끌기
468|['응징자', '넘', '모', '물', '러', 'ㅇ', '해']|응징자 넘모 물렁해
469|['카', '즘', 'ㅗ', '-', '단']|카즈모-단
