|morphs|origin
4011|['이등', '별', '은', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데']|이등별은 최곤데
4012|['벙벙', '매', 'ㄴ']|벙벙맨
4013|['거기', 'ㄴ', '뱀', '의', 'ㄲ', 'ㅗ', '리', '잖아']|거긴 뱀의 꼬리잖아
4014|['어', '리버', '리', '어', '리버', '리', '어', 'ㅋㅋ']|어리버리 어리버리 엌ㅋ
4015|['이이', '병', '병거', 'ㄴ']|이이 병병건
4016|['이', '병', '거', 'ㄴ']|이 병 건
4017|['킹스', '맨', '을', '보', '았', '어', '?']|킹스맨을 봤어?
4018|['이병', '거', 'ㄴ', '!']|이병 건!
4019|['이병', '이병', '거', 'ㄴ']|이병이병 건
4020|['어', '버', 'ㅇ', '어', '버', 'ㅇ', '거', 'ㄴ', '~']|어벙어벙건~
4021|['근데', '중', '1', '이랑', '초', '6', '싸우', '면', '중', '1', '이', '이', '기자', 'ㄴ', '어']|근데 중1이랑 초6 싸우면 중1이 이기잔어
4022|['이것', '말', '되', '네', '.', '중', '고등학교', '없애', '고', '초등학교', '12', '년', '으로', '늘리', '자']|이거 말 되네.중고등학교 없애고 초등학교 12년으로 늘리자
4023|['2', '병', '2', '병거', 'ㄴ']|2병2병건
4024|['이이', '병', '병', '거', 'ㄴ']|이이 병병 건
4025|['자리', '매', 'ㄴ']|자리맨
4026|['이등병', '거', 'ㄴ']|이등병건
4027|['저것', 'ㅇㅈ']|저거 ㅇㅈ
4028|['뭐', '이', '고', '갑자기', '멋지', '네']|뭐고 갑자기 멋지네
4029|['사람', '이', '자리', '를', '만들', 'ㄴ다']|사람이 자리를 만든다
4030|['띠', 'ㅇ', '언', '매', 'ㄴ']|띵언맨
4031|['띠', 'ㅇ', '언', 'ㄷㄷ']|띵언ㄷㄷ
4032|['레이', '너', '가', '사람', '을', '만들', 'ㄴ다']|레이너가 사람을 만든다
4033|['자', '리야', '가', '사람', '을', '만들', 'ㄴ다']|자리야가 사람을 만든다
4034|['이것', '맏', '다']|이거 맏다
4035|['자리', '는', '사람', '을', '보이', '어', '주', 'ㄴ다']|자리는 사람을 보여준다
4036|['ㄴ', 'ㅗ', 'ㄴ', 'ㅡㅡㅡ', '리']|논 ㅡㅡㅡ 리
4037|['띠', 'ㅇ', '언', '매', 'ㄴ', 'ㄷㄷ']|띵언맨 ㄷㄷ
4038|['자리', '야', '출격', '대', '기주', 'ㅇ']|자리야 출격 대기중
4039|['저것', '레알']|저거 레알
4040|['띠', 'ㅇ', '언', 'ㄷㄷ']|띵언 ㄷㄷ
4041|['저', 'ㄱ', '폐', '그', '자체']|적폐 그자체
4042|['ㄱ', 'ㅗ', 'ㄴ', '----', '-----', '-----', '머']|곤 -------------- 머
4043|['띠', 'ㅇ', '얼', 'ㄴ']|띵 언
4044|['띠', 'ㅇ', '언', '폭격', 'ㄷㄷ']|띵언폭격 ㄷㄷ
4045|['자리', '가', '좋', '은', '거', 'ㄴ', '뱀', '보다', '요', 'ㅇ', '이자', '너']|자리가 좋은건 뱀보다 용이자너
4046|['논리', '보', '아']|논리봐
4047|['킹스', '맨', '은', '보', '았', '는데', '왜', '신과함께', '는', '안', '보', '았', '죠', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|킹스맨은 봤는데 왜 신과함께는 안 봤죠???????????????????
4048|['기다리', '어', '.', '...']|기다려....
4049|['롤', '...', '?']|로ㄹ...?
4050|['이것', 'ㅇㅈ']|이거 ㅇㅈ
4051|['자리', '에', '따라', '눈높이', '도', '달라지', 'ㄴ다']|자리에따라 눈높이도 달라진다
4052|['그래도', '초', '딩', '보다', 'ㄴ', '중', '딩', '이', '나', '아']|그래도 초딩보단 중딩이 나아
4053|['재', 'ㅁ', '로', 'ㄹ']|잼롤
4054|['ㅇㅈ', '이', 'ㅂ니다']|ㅇㅈ입니다
4055|['킹스', '맨', '은', '한물', '가', '았', '다', '히오스', '맨', '이다']|킹스맨은 한물갔다 히오스맨이다
4056|['절대', '불펌', '하', '지', '말', '아']|절대 불펌 하지마
4057|['롤', '?']|로ㄹ?
4058|['인정', '또', '이', 'ㄴ', '정']|인정 또인정
4059|['오늘', '침착맨', '왜', '이렇', '게', '논리', '적', '이', 'ㅁ']|오늘 침착맨 왜이렇게 논리적임
4060|['하사', '가', '용의', 'ㄲ', 'ㅗ', '리지']|하사가 용의 꼬리지
4061|['또', '일', '찌', 'ㄴ', '설']|또 일찐설
4062|['구모', 'ㄴ', '선생']|구몬 선생
4063|['누구', '가', '분식', '소리', '를', '내', '었', '는가']|누가 분식 소리를 내었는가
4064|['하', '았', '다고', '?', '?', '?', '?', '?', '?', '?', '?']|했다고????????
4065|['케넨', '장인', '병거', 'ㄴ', '이']|케넨장인 병건이
4066|['구모', 'ㄴ', '선생', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|구몬 선생 ㅋㅋㅋㅋㅋㅋ
4067|['트', 'ㄹ', '수', '들', '선', '넘', '지', '말', '라']|트수들 선넘지마라
4068|['멋지', '었', '다', '수장', '님']|멋졌다 수장님
4069|['로리', '이', '라는', '게임']|로리라는 게임
4070|['식', 'ㅗ', 'ㅇ', '수장', '님', '그때', '부터', '작업', '치', '었', '네']|시공수장님 그때부터 작업쳤네
4071|['트', 'ㄹ', '수', '들', '선', '넘', '네', 'ㅋㅋ']|트수들 선넘네 ㅋㅋ
4072|['역시', '일진', '맨', '이', '라', '잘', '알', '시', 'ㄴ다']|역시 일진맨이라 잘아신다
4073|['1', '세대', '이', '어']|1세대여
4074|['페이', '크', '어', '데뷔전', 'ㅋㅋ', 'ㅋㅋ']|페이커 데뷔전ㅋㅋㅋㅋ
4075|['적당히', '하', '아라']|적당히 해라
4076|['11', '년', '이', 'ㅂ니다']|11년입니다
4077|['오', '아', '2012']|와 2012
4078|['그것', '할', '이', '라고', '?']|그거할라고?
4079|['그것', '말', '하', '려고', '?']|그거말하려고?
4080|['침', '네', 'ㄴ']|침 넨
4081|['막', '한국', '섭', '나', 'ㅇ', 'ㅗ', '기전']|막 한국섭 나오기전
4082|['페', '이', '크', '어']|페 이 커
4083|['뜨', 'ㄴ', '금', 'ㅋㅋㅋ']|뜬금 ㅋㅋㅋ
4084|['트', 'ㄹ', '수', '선', '넘', '는', '거', '찌', 'ㄴ', '?']|트수 선넘는 거 찐?
4085|['20대', '시절', '매', 'ㄴ']|20대시절맨
4086|['개', '뜨', 'ㄴ', '금', 'ㅋㅋㅋ']|개뜬금 ㅋㅋㅋ
4087|['처음', '이', 'ㄴ데', '설마', '?']|처음인데 설마?
4088|['그때', 'ㄴ', '히오스없을떄네']|그땐 히오스없을떄네
4089|['침', '네', 'ㄴ', ';']|침넨;
4090|['로', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ', '?', '?', '?']|로오오오올???
4091|['ㄱ', 'ㅗ', '전파', 'ㄷㄷ']|고전파 ㄷㄷ
4092|['나', '때', 'ㄴ', '말', '이', '야', '...']|나땐 말이야...
4093|['롤', '차', 'ㄱ', '맨', '시절', 'ㄷㄷㄷ']|롤착맨 시절 ㄷㄷㄷ
4094|['훈훈', '하', 'ㄴ', '패드', '립', '오', 'ㅁ']|훈훈한 패드립 옴
4095|['로리', '거리', '는', '애', '들', '찌', 'ㄴ', '들', '이', 'ㅁ', '?']|로리 거리는애들 찐들임?
4096|['침착맨', '이', '구모', 'ㄴ', '선생', '이', '라', '놀리', '었', '지']|침착맨이 구몬선생이라 놀렸지
4097|['키', 'ㅇ', '갓', '히', 'ㅇ', 'ㅗ', '스']|킹 갓 히 오 스
4098|['롤', '접', '은', '이', 'ㅇ', 'ㅠ', ':', '침착맨']|롤 접은 이유 : 침착맨
4099|['씹덕', '들', '로리', '거리', 'ㄱ', 'ㅗ', '있', '네']|씹덕들 로리 거리고 있네
4100|['정보', ')', '상대', '는', '봇', '이', '이', '었', '다']|정보)상대는 봇이였다
4101|['욕', '하', '았', '네']|욕했네
4102|['ㅇ', 'ㅠ', '바', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|유바 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4103|['키', 'ㅇ', '몰', 'ㄴ']|킹 몬
4104|['역시', '일', '찌', 'ㄴ', '맨']|역시 일찐맨
4105|['오', '아', '인성']|와 인성
4106|['일침', '매', 'ㄴ']|일침맨
4107|['무럭무럭', '키우', '어', '주', 'ㅂ니다', 'ㅋㅋ']|무럭무럭 키워줍니다 ㅋㅋ
4108|['침착맨', '펜', '이', '크', '어', 'ㄷㄷ', 'ㄷㄷ']|침착맨 펜이커 ㄷㄷㄷㄷ
4109|['구', 'ㅡ', '몰', 'ㄴ']|구 ㅡ 몬
4110|['해', '병', '하', '아']|해병해
4111|['말', '넘', '심', '하', '아', '명', '하', '아']|말 넘 심 해 명 해
4112|['말', '넘', '시', 'ㅁ', 'ㄷㄷ']|말넘심 ㄷㄷ
4113|['고모', 'ㄴ', 'PPL']|고몬 PPL
4114|['오', '아', '말', '넘', '시', 'ㅁ', '.', '.']|와 말넘심..
4115|['이', '느', '성']|인ㅡ성
4116|['이건', '좀', '심하', '았', '는데']|이건 좀 심했는데
4117|['정지', '하', '아도', 'ㅇㅈ']|정지해도 ㅇㅈ
4118|['구모', 'ㄴ', 'ㅠ', 'ㅠ']|구몬 ㅠㅠ
4119|['구모', 'ㄴ', '펄']|구몬펄
4120|['구모', 'ㄴ', 'ㅋㅋ']|구몬ㅋㅋ
4121|['9', '모', 'ㄴ']|9몬
4122|['하', '아', 'ㅁ여', '하', '아']|해 ㅁ여 해
4123|['오', '아', '진짜']|와 진짜
4124|['말', '넘', '시', '므']|말넘심ㅡ
4125|['구모', 'ㄴ']|구몬
4126|['키', 'ㅇ', '모', 'ㄴ', '선생님']|킹몬선생님
4127|['구모', 'ㄴ', '세', 'ㄴ', '세']|구몬센세
4128|['오', '아', '.', '...', '.', '말', '넘', '시', 'ㅁ']|와..... 말넘심
4129|['오', '아', '너무', '하', '았', '네', '너무', '하', '았', '어']|와 너무했네 너무했어
4130|['말', '넘', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|말넘심 ㅋㅋㅋㅋ
4131|['그', '게', '그것', '지']|그게 그거지
4132|['일', '찌', 'ㄴ', '맨', '...']|일찐맨...
4133|['구모', 'ㄴ', '은', '심하', '았', '네']|구몬은 심했네
4134|['사람', '하', 'ㄴ', '명', '살리', '었', '네']|사람한명 살렸네
4135|['구모', 'ㄴ', 'PPI']|구몬 PPI
4136|['더', '심하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|더심해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4137|['더', '나쁘', 'ㄴ데']|더나쁜데
4138|['일', '찌', 'ㄴ', '맨', '.', '...', '.']|일찐맨.....
4139|['더', '쓰레기', '이', 'ㄴ데']|더 쓰레기인데
4140|['그', '게', '그것']|그게 그거
4141|['더', '심하', 'ㄴ데']|더 심한데
4142|['똑같', '은', '말', '아니', 'ㄴ', '가요']|똑같은말아닌가요
4143|['롤', '은', '안', '하', '아도', '무방', '시공', '하', 'ㅂ시다']|롤은 안해도 무방 시공합시다
4144|['일', '찌', 'ㄴ', '맨', 'ㅡㅡ']|일찐맨 ㅡㅡ
4145|['더', '띠', 'ㄹ', '것', '우', 'ㄴ', '데']|더 띠거운데
4146|['더', '심하', '아']|더심해
4147|['그것', '기억', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그걸 기억해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4148|['구', '--', '-', '모', 'ㄴ']|구---몬
4149|['더', '나쁘', '아']|더 나빠
4150|['싸', '아', '-----', '-----', '늘']|싸----------늘
4151|['웃', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃는거봐 ㅋㅋㅋㅋㅋㅋ
4152|['더', '빠', 'ㄱ', '치', '게', '말', '하', 'ㅁ']|더 빡치게 말함
4153|['이르', 'ㄹ', '어', '째', '?']|이를어째?
4154|['더하', 'ㄴ데', '?', '?', '?']|더한데???
4155|['오', '아', '인성', '오', '아']|와 인성 와
4156|['까', 'ㄴ', '주', 'ㄱ', '맨']|깐죽맨
4157|['그', '게', '더', '심하', 'ㄴ데']|그게 더 심한데
4158|['입', '모양', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|입모양봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4159|['더', '쓰레기', '이', 'ㄴ데', '?', '?']|더 쓰레기인데??
4160|['표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4161|['더하', 'ㄴ데', '?']|더한데?
4162|['그', '게', '더', '나쁘', '아요', 'ㅠ', 'ㅠ', 'ㅠ']|그게 더 나빠요 ㅠㅠㅠ
4163|['이르', 'ㄹ', '어', '째']|이를어째
4164|['까', 'ㄴㅈ', 'ㅗ', 'ㄱ', '맨']|깐족맨
4165|['더', '심하', 'ㄴ데', '?']|더 심한데?
4166|['더', '빠', 'ㄱ', '침']|더빡침
4167|['비꼬', 'ㅁ', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비꼼맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4168|['학생', '들', '을', '키우', '엇', '다']|학생들을 키웟다
4169|['더', '사', '과', '하', '아']|더 사 과 해
4170|['말', '넘', '시', 'ㅁ', '.', '...', '...']|말넘심.......
4171|['더', '빠', 'ㄱ', '치', '게', '말', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|더 빡치게 말함 ㅋㅋㅋㅋ
4172|['싸', '아', 'ㅡ늘']|싸 ㅡ늘
4173|['그', '게', '더', '나쁘', 'ㄴ', '거', '같', '은데']|그게 더 나쁜 거 같은데
4174|['이르', 'ㄹ', '어', '째', '!']|이를어째!
4175|['일', '찌', 'ㄴ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일찐맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4176|['더', '심하', '게', '말', 'ㄹ', '하네']|더 심하게말하네
4177|['더', '나쁘', '게', '하', '았', '네']|더 나쁘게 했네
4178|['이', '게', '일', '찌', 'ㄴ', '이', '지']|이게 일찐이지
4179|['애', '플', '하', '아']|애 플 해
4180|['그', '게', '그', '거', 'ㄴ', '데']|그게 그건데
4181|['일', '찌', 'ㄴ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|일찐맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4182|['정', '겹', '어', '?']|정겨워?
4183|['너무', '하', '네', '말', '넘', '시', 'ㅁ', '.', '...']|너무하네 말넘심....
4184|['ㅋㅋ', 'ㅋㅋ', '디', 'ㄹ', '을', '또', '꽂', '아', '버리', '네']|ㅋㅋㅋㅋ 딜을 또 꽂아버리네
4185|['줌', 'ㅗ', 'ㄴ', '선생님']|주몬 선생님
4186|['저', '으', '겹']|정ㅡ겹
4187|['싸', '아', '늘']|싸 늘
4188|['진짜', '상처', '받', '았', '나', '보', '아', '.', '...']|진짜 상처받았나봐....
4189|['일', '찌', 'ㄴ', '그', '자체']|일찐 그자체
4190|['띠', '끄', '업', '다']|띠껍다
4191|['뭐', '가', '다르', '아', 'ㅋㅋㅋ']|뭐가 달라 ㅋㅋㅋ
4192|['일', '찌', 'ㄴ', '특', ')']|일찐 특)
4193|['자포', 'ㄱ', '맨']|자폭맨
4194|['다', '심하', 'ㄴ데', '?']|다 심한데?
4195|['더', '나쁘', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|더 나쁜데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4196|['일', '찌', 'ㄴ', '맨', 'ㅋㅋㅋ']|일찐맨 ㅋㅋㅋ
4197|['너무', '하', '았', '네', '씽크빅이라', '하', '았', '어야지']|너무했네 씽크빅이라 했어야지
4198|['줌', 'ㅗ', 'ㄴ']|주몬
4199|['사타', 'ㄴㄷ', 'ㅗ', '울', '고', '가', 'ㅁ']|사탄도 울고감
4200|['일', '찌', 'ㄴ', '에게', '정겹', 'ㅁ']|일찐에게 정겨움
4201|['오', '아', '!', '인성', '!']|와! 인성!
4202|['이', '걷', '어', '째']|이걸어째
4203|['일', 'ㅡㅡㅡㅡㅡㅡㅡ', '찌', 'ㄴ']|일 ㅡㅡㅡㅡㅡㅡㅡ 찐
4204|['사타', 'ㄴㄷ', 'ㅗ', '거르', 'ㄴ다']|사탄도 거른다
4205|['팩트', '매', 'ㄴ']|팩트맨
4206|['착하', 'ㄴ', '주펄', '과', '나쁘', 'ㄴ', '일', '찌', 'ㄴ', '맨']|착한 주펄과 나쁜 일찐맨
4207|['거', '쥬', 'ㄴ', '깝']|거쥰깝
4208|['쓰', '래', '이', '기', '매', 'ㄴ']|쓰래기맨
4209|['재배', '매', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|재배맨 ㅋㅋㅋㅋㅋ
4210|['말', '넘', '시', 'ㅁ', '매', 'ㄴ', '...']|말넘심맨...
4211|['올라오', '았', '다']|올라왔다
4212|['일', '찌', 'ㄴ', '맨', '본능', '튀어나오', '네']|일찐맨 본능 튀어나오네
4213|['이', '걷', '어', '째', '!']|이걸어째!
4214|['오', '아', '진짜', '비꼬', '기', 'ㅋㅋ']|와 진짜 비꼬기 ㅋㅋ
4215|['자포', 'ㄱ', '맨', 'ㅋㅋ']|자폭맨 ㅋㅋ
4216|['롤', '일', '찌', 'ㄴ', '.']|롤 일찐.
4217|['말', '넘', '시', 'ㅁ', 'BibleThump', 'BibleThump', 'BibleThump']|말넘심 BibleThump BibleThump BibleThump
4218|['띠', '끄', '업', '맨', 'ㅋㅋ', 'ㅋㅋ']|띠 껍 맨 ㅋㅋㅋㅋ
4219|['까', 'ㄴㅈ', 'ㅗ', 'ㄱ', '맨', 'ㅠ', 'ㅠ']|깐족맨 ㅠㅠ
4220|['이', '게', '사람', '이', 'ㄴ지']|이게 사람인지
4221|['띠', '끄', '업', '매', 'ㄴ']|띠껍맨
4222|['재배', '매', 'ㄴ', '그', '자체', 'ㅋㅋ']|재배맨 그자체 ㅋㅋ
4223|['사타', 'ㄴㄷ', 'ㅗ', '이렇', '게', '는', '못하', 'ㄴ다']|사탄도 이렇게는 못한다
4224|['카시오페아', 'vs', '아웃', 'ㅗ', 'ㄹ']|카시오페아vs 아우솔
4225|['가', 'ㄹ', '비지', '맨']|갈비지맨
4226|['일', '찌', 'ㄴ', 'ㄷㄷ']|일찐ㄷㄷ
4227|['침착맨', '서', 'ㄴ', '넘', '네']|침착맨 선 넘네
4228|['ㄹㅇ', '착하', 'ㅁ']|ㄹㅇ 착함
4229|['울', '지', '말', '아']|울지마
4230|['거', '쥬', 'ㄴ', '깝']|거 쥰 깝
4231|['매너', '가', '사람', '을', '만들', 'ㄴ다']|매너가사람을만든다
4232|['개', '착하', '게', '말', 'ㄹ', '해', '네']|개 착하게말햇네
4233|['팩트', '는', '똑바로', '하', '아야', '하', '는', '침착맨', 'ㄷㄷ']|팩트는 똑바로 해야하는 침착맨 ㄷㄷ
4234|['엄마', '아빠', '뭐', '하', '시', 'ㄴ', 'ㅗ']|엄마아빠 뭐하시노
4235|['기억', '폭', '하', '아', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|기억폭핼 ㅋㅋㅋㅋ
4236|['침착맨', '진짜', '차', 'ㄱ', '하네']|침착맨 진짜 착하네
4237|['굉장히', '착하', '게', '말', '하', '았', '다']|굉장히 착하게 말했다
4238|['태', '보', '하', '아']|태 보 해
4239|['운전', '하', 'ㄹ', '때', 'ㅇㅈㅋㅋㅋ']|운전할때 ㅇㅈㅋㅋㅋ
4240|['예', '미', 'ㄴ', '맨']|예 민 맨
4241|['일', '찌', 'ㄴ', '중', '에서', '도', '진자', '나쁘', 'ㄴ', '일', '찌', 'ㄴ', 'ㅠ']|일찐중에서도 진자 나쁜일찐 ㅠ
4242|['젠', '틀', '하', '았', '네']|젠틀했네
4243|['조용히', '하', '시', '어요']|조용히 하세요
4244|['이거', 'ㄹ', '포장', '하', '네', '?']|이걸 포장하네?
4245|['그것', 'ㄴ', 'ㅇㅈ', '하구', '연']|그건 ㅇㅈ하구연
4246|['운전', '하', 'ㄹ', '때', '아', 'ㅇ', '비슷', 'ㅋㅋ', 'ㅋㅋ']|운전할때앙 비슷 ㅋㅋㅋㅋ
4247|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4248|['ㄹㅇ', '키', 'ㄹ', '다', '주', '고', '그렇', '는데', '저것', '도', '안', '하', '?']|ㄹㅇ 킬 다주고 그러는데 저것도 안하?
4249|['그것', 'ㄴ', 'ㅇㅈ', 'ㄷ']|그건 ㅇㅈ ㄷ
4250|['코옵', '에바', 'ㄴ', '데']|코옵 에반데
4251|['대', '바', 'ㄴ', '전']|대 반 전
4252|['이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '에서', '저런', '소리', '를']|인공에서 저런소리를
4253|['알', 'ㄹ', '파', 'ㄱ', 'ㅗ']|알 파 고
4254|['주호민', 'ㄴ', 'ㅗ', 'ㄴ', '개', 'ㄱ', '님', '부모', '님', '안', '찾', '은', '거', '만', '해도', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주호민 논객님 부모님 안찾은거만 해돜ㅋㅋㅋㅋㅋ
4255|['컴', '까', '이', '기', 'ㄷㄷ']|컴까기 ㄷㄷ
4256|['컴', '까', '이', '기', '패배', ';', ';']|컴까기 패배;;
4257|['봇', '이랑', '하', '았', '는데', '...', '?']|봇이랑 했는데...?
4258|['절', '대', '시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아']|절 대 시 공 해
4259|['본인', '이', '말', '하', 'ㅁ']|본인이 말함
4260|['아', '무', '트', 'ㄴ']|아 무 튼
4261|['분식', '의', '꼬리', 'vs', '식', 'ㅗ', 'ㅇ', '의', '머리']|분식의 꼬리 vs 시공의 머리
4262|['에이', '.', '.', '저것', 'ㄴ', '좀', ';', ';']|에이.. 저건 좀;;
4263|['키', 'ㅇ', '이언']|킹이언
4264|['식', 'ㅗ', 'ㅇ', '의', '머리', '...']|시공의 머리...
4265|['앗', '그것', 'ㄴ', '히오스', '도', '...']|앗 그건 히오스도...
4266|['아', '무', '트', 'ㄴ', '말', '이', '야']|아 무 튼 말 이 야
4267|['롤', '은', '용의', 'ㄲ', 'ㅗ', '리가', '나', '은데']|롤은 용의 꼬리가 나은데
4268|['브', '1', '일', '냐', '실버', '5', '냐', '그것', 'ㄴ가', '?']|브 1 이냐 실버 5냐 그건가?
4269|['키', 'ㅇ', '파고']|킹파고
4270|['아이언', '1', 'vs', '첼리', 'ㄴ', '저', '5', '?', '?', '?', '?']|아이언1 vs 첼린저 5????
4271|['ㄲ', 'ㅗ', '리가', '좋', '은데']|꼬리가 좋은데
4272|['롤', '은', '용의', 'ㄱ', 'ㅗ', '리지']|롤은 용의 고리지
4273|['실', '1', '보다', 'ㄴ', '골', '5', '가', '낫', '지']|실1보단 골5가낫지
4274|['이건', '요', 'ㅇ', '꼬리', 'ㄴ', '데', '?']|이건 용꼬린데?
4275|['어', '그럼', '용의', '꼬리', '이', 'ㄴ데', ',', ',', ',']|어 그럼 용의 꼬리인데,,,
4276|['실버', '1', '보다', 'ㄴ', '골드', '5', '지']|실버 1보단 골드5지
4277|['롤', '은', '무조건', '요', 'ㅇ', 'ㄲ', 'ㅗ', '리지']|롤은 무조건 용꼬리지
4278|['이건', '주호민', '쪽', '에서', '하', '아야', '되', '는', '말', '이', 'ㄴ데']|이건 주호민쪽에서 해야되는말인데
4279|['오', '아', '씨']|와씨
4280|['그럼', '다', 'ㄱ', '꼬리', '아니', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그럼 닥 꼬리 아니냐 ㅋㅋㅋㅋㅋㅋ
4281|['ㅇㅈ', '개', '무시', '하', 'ㅁ']|ㅇㅈ 개무시함
4282|['다', '5', '보다', '플', '1', '이', '잘', '하', 'ㅁ', '근', '데']|다5보다 플1이잘함근데
4283|['요', 'ㅇ', 'ㄲ', 'ㅗ', '리', '이', 'ㄴ데', '?']|용꼬리인데?
4284|['플', '5', ')', '플', '레', '가', '더', '잘', '하', 'ㅁ', 'ㅅㄱ']|플5)플레가 더 잘함 ㅅㄱ
4285|['브', '실', 'ㄱ', 'ㅗ', 'ㄹ']|브 실 골
4286|['다', 'ㄱ', '꼬리']|닥 꼬리
4287|['용의', 'ㄲ', 'ㅗ', '리가', '훨씬', '좋', '은데']|용의 꼬리가 훨씬 좋은데
4288|['플', '따', 'ㄱ', '이', '<', '<', '<', '<', '<', '<', '황', '다', '이', '아', '5']|플딱이<<<<<<황 다 이 아 5
4289|['정보', ')', '오늘', '불', 'ㅗ', '4321', '이다']|정보) 오늘부로 4321이다
4290|['테두리', '가', '다르', 'ㄴ데']|테두리가 다른데
4291|['요', 'ㅇ', 'ㄲ', 'ㅗ', '리지', '롤', '은']|용꼬리지 롤은
4292|['실수', 'ㄴ', '데']|실순데
4293|['다', 'ㄱ', '꼬리', '...']|닥 꼬리...
4294|['브론즈', '1', 'vs', '채', 'ㄹ', '리', 'ㄴ', '지', '어']|브론즈1vs챌린져
4295|['골드', '가', '바르', 'ㅁ']|골드가 바름
4296|['골드', '가', '이기', '었', '겠', '네']|골드가 이겼겠네
4297|['에이', '다', '5', '랑', '플', '1', '이랑', '하', '아야지']|에이 다5랑 플1이랑 해야지
4298|['사', 'ㄱ', '두', 'ㄱ']|삭둑
4299|['성급한 일반화', '의', '올', 'ㅠ']|성급한 일반화의 오류
4300|['골', '1', '이', '플', '5', '보다', '잘', '하긴', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|골1이 플5보다 잘하긴함 ㅋㅋㅋㅋ
4301|['간절', '하', 'ㅁ']|간절함
4302|['골드', '가', '쌉', '바르', 'ㅁ']|골드가 쌉바름
4303|['플', '1', '이', '다', '5', '보다', '잘', '하', 'ㅁ']|플1이 다5보다 잘함
4304|['올라오', '지도', '못하', '면서', '실력', '드', '립', '만', '치', 'ㅁ']|올라오지도못하면서 실력드립만침
4305|['그래도', '결국', '플', '레', '가', '위', '이', 'ㄴ데']|그래도 결국 플레가 위인데
4306|['이것', 'ㄹㅇ임']|이거 ㄹㅇ임
4307|['간절', '하', 'ㅁ', '이', '없', '었', '어', 'ㅠ']|간절함이 없었어 ㅠ
4308|['모든', '5', '티어', '는', '개', '못', '하', 'ㅁ']|모든 5티어는 개못함
