|morphs|origin
8979|['약골', '매', 'ㄴ']|약골맨
8980|['아이구', '사', 'ㄱ', '신이', '야']|아이구 삭신이야
8981|['으', '게', 'ㄱ']|으겍
8982|['뭘', '하', 'ㄹ려고', '하', '지', '말', '아']|뭘 할려고하지마
8983|['싸움', '못하', '는데', 'ㄱ', 'ㅗ', 'ㅇ', '부마', 'ㄴ', '하', '고', '매', '엇', '집', '만', '좋', '다', '?', '빵셔틀', '임', '?']|싸움 못하는데 공부만 하고 맷집만 좋다? 빵셔틀임?
8984|['힘', '이', '딸리', '어', 'ㅠ', 'ㅠ']|힘이 딸려 ㅠㅠ
8985|['ㄴ', 'ㅗ', 'ㄹ', '랍', '게', '도']|놀 랍 게 도
8986|['비실비실', '하', '아']|비실비실해
8987|['힘', '으로', '하', '는', '거', 'ㄴ', '다', '못하', '겠', '네']|힘으로 하는 건 다 못하겠네
8988|['뭘', '하', 'ㄹ려고', '하', '지', '말', '아']|뭘할려고하지마
8989|['힘', '법사', '할거', 'ㄴ', '데', '망', '캐', '되', 'ㅁ']|힘법사 할건데 망캐됨
8990|['이', '게', '말', '로', '만', '듣', '던', '망', '캐', '이', 'ㅂ니까']|이게 말로만 듣던 망캐입니까
8991|['조', 'ㄴ', '나', '재밌', '다']|존나재밌다
8992|['ㅇ', 'ㅗ', '신기하', '내', 'ㅋㅋ', 'ㅋㅋ']|오 신기하내 ㅋㅋㅋㅋ
8993|['19', '살', 'ㅋㅋㅋ', '다시', '는', '돌아가', 'ㄹ', '수', '없', '는', '그때', '그', '시절', 'ㅋㅋ', 'ㅋㅋ']|19살 ㅋㅋㅋ 다시는 돌아갈수 없는 그때 그시절 ㅋㅋㅋㅋ
8994|['망', '캐', '이', 'ㄴ데']|망캐인데
8995|['약골', '매', 'ㄴ', 'ㅋ']|약골맨 ㅋ
8996|['병거니우스', '식', 'ㅗ', 'ㅇ', '출시', '되', '면', '무적', '권', '영리', '돌리', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|병거니우스 시공 출시되면 무적권 영리돌린다 ㅋㅋㅋㅋ
8997|['법사', '가', '아니', '라', '장군', '이', 'ㄴ데', '?', '?']|법사가 아니라 장군인데??
8998|['나', '도', '끼', '어', '주', '어요']|나도 껴줘요
8999|['건강', '하', 'ㄴ', '허', '약', '캐', 'ㄷㄷ']|건강한 허약캐 ㄷㄷ
9000|['마법사', '이', 'ㄴ데', '지능', '이', '보', '정치가', '없어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마법사인데 지능이 보정치가없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9001|['벌써', '망', '캐', '이', 'ㄴ데']|벌써 망캐인데
9002|['지능', '에', '+', '없', '는데', '다행', '이', 'ㄴ', '법사']|지능에 +없는데 다행인 법사
9003|['벌써', '꿀', '재', 'ㅁ', '이', 'ㄴ데', 'ㅋㅋ']|벌써꿀잼인데 ㅋㅋ
9004|['키', 'ㅇ', '림', '팔', 'ㄴ']|킹 림 판
9005|['간달프', '전지', 'ㄱ', '실패']|간달프전직실패
9006|['식', 'ㅗ', 'ㅇ', '의', '폭풍', '에서', '병거니우스를']|시공의 폭풍에서 병거니우스를
9007|['갓', '림', '팔', 'ㄴ']|갓 림 판
9008|['주특기', '나오', '앗', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|주특기 나왓다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9009|['큰일', '나', '았', '다']|큰일 났다
9010|['루', 'ㄱ', '딸', '이', 'ㄴ가요', '?']|룩딸인가요?
9011|['체력', '태', 'ㅇ', '법사', '되', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|체력 탱법사되네ㅋㅋㅋㅋㅋㅋ
9012|['벌써', '망', '캐', '이', 'ㄴ', '것', '같', '은데']|벌써 망캐인것같은데
9013|['오', '아', '커스', '터', '마', '이징']|와 커스터마이징
9014|['건강', '하', '지만', '약하', '다', '?', ':', '완전', '트', 'ㄹ', '수']|건강하지만 약하다?: 완전 트수
9015|['이마', '에', '병거', 'ㄴ', '낙인']|이마에 병건 낙인
9016|['병거', 'ㄴ', '이', '모에', '화']|병건이 모에화
9017|['빠', 'ㄱ', '법사']|빡법사
9018|['일단', '머리', '가', '많', '아야', '하', 'ㅁ']|일단 머리가 많아야함
9019|['역시', '캐리', 'ㄱ', '생성', '하', 'ㄹ', '때', '재밌네ㅋㅋㅋㅋ']|역시 캐릭생성 할 때 재밌네ㅋㅋㅋㅋ
9020|['19', '살', 'ㄱ', 'ㅗ', 'ㅇ', '산매', 'ㄴ']|19살 공산맨
9021|['루', 'ㄱ', '딸', '가즈아']|룩딸가즈아
9022|['근력', '낮', '으니까', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '맨', '이', '아니', '라', '그', 'ㄴ', '되', '어', '하', '겠', '네']|근력 낮으니까 근육맨이 아니라 근돼겠네
9023|['자', 'ㅇ', '-', '비']|장-비
9024|['타블렛', '가지', 'ㄱ', 'ㅗ', '와', '요']|타블렛 가지고와요
9025|['이것', '재밌', '네', 'ㅋㅋㅋ']|이거 재밌네 ㅋㅋㅋ
9026|['커마', '자유도', '미치', '었', '다', ';', ';']|커마 자유도 미쳤다;;
9027|['마우스', '로', '그리', '시', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마우스로 그리심?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9028|['ㄸ근도', '약하', 'ㄹ', '듯']|ㄸ근도 약할듯
9029|['오', '아', '!', '장비', '1']|와!장비1
9030|['얼', 'ㄴ', '러', 'ㄱ', '키', '간달프']|언럭키 간달프
9031|['이말년', '알', 'ㄹ', '피지', '기대']|이말년 알피지 기대
9032|['오', '아', '이것', '씹덕겜인줄', '알', '았', '는데', '재밌', '다', '!']|와 이거 씹덕겜인줄 알았는데 재밌다!
9033|['장비', '말', 'ㄱ', 'ㅗ', '관우', '는', '없', '나요', '?']|장비말고 관우는 없나요?
9034|['다시', '그리', '어야지', 'ㅋㅋㅋㅋㅋ']|다시그려야지 ㅋㅋㅋㅋㅋ
9035|['초등학교', '때', '애', '들', '끼리', '이런', '거', '많이', '하', '았', '는데']|초등학교때 애들끼리 이런거 많이 했는데
9036|['장비', '오', '아', '유비']|장비 와 유비
9037|['그것', 'ㄴ', '좀', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그건 좀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9038|['타블랫', '들', '고', '오', '아요']|타블랫 들고와요
9039|['개', '우', 'ㄱ', '겨', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개욱겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9040|['다시', '그리', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|다시 그려 ㅋㅋㅋㅋㅋㅋㅋ
9041|['레이어', '쓰', 'ㅂ시다', 'ㅋㅋ']|레이어 씁시다 ㅋㅋ
9042|['그리', '기', '쉽', '게', '생기', '어야', '하', 'ㅁ', 'ㅋㅋㅋ']|그리기 쉽게 생겨야함 ㅋㅋㅋ
9043|['급', '귀찮', '아', '지', 'ㅁ']|급 귀찮아짐
9044|['자', 'ㅇ', '비창', '만', '따로', '만들', '는', '게', '나', '을', '듯']|장비창만 따로만드는게 나을듯
9045|['그렇', 'ㄹ', '거', '이', '면', '포토샵으로', '레이어', 'ㄱㄱ']|그럴거면 포토샵으로 레이어 ㄱㄱ
9046|['ㅋㅋ', 'ㅋㅋ', '귀찮', '매', 'ㄴ']|ㅋㅋㅋㅋ 귀찮맨
9047|['다시', '그리', '어라', 'ㅋㅋ']|다시그려라 ㅋㅋ
9048|['주펄', '이', 'ㄴ데', '?']|주펄인데?
9049|['만화가', 'ㄴ', '데', '태블릿', '으로', '그리', '면', '안', '되', 'ㅁ', '?', '?']|만화간데 태블릿으로 그리면 안됨??
9050|['어피', '하', '지', '?']|어피치?
9051|['귀', '차', '않', 'ㅋㅋㅋ']|귀찮 ㅋㅋㅋ
9052|['어피', '치', '이', '니', '?', '?']|어피치니??
9053|['지능', '과', '지혜', '는', '뭐', '가', '다르', 'ㅂ니까', '?']|지능과 지혜는 뭐가다릅니까?
9054|['어피', '치', '이', 'ㄴ가']|어피치인가
9055|['초', '으', 'ㅡㅡ', '명']|총ㅡㅡㅡ명
9056|['주펄', '이', 'ㄴ데']|주펄인데
9057|['원본', '복사', '하', '아', '놓', '아']|원본복사해놔
9058|['치', 'ㅇ', '채', 'ㅇ', '총명']|칭챙총명
9059|['짱', '돌이', 'ㄴ', '데']|짱돌인데
9060|['이것', '팀', '장님', '만화', '아니', '냐']|이거 팀장님만화 아니냐
9061|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의 차이가 느껴지십니까?
9062|['주호민', '이', 'ㄴ데']|주호민인데
9063|['옛날', '에', '공책', '가지', 'ㄱ', 'ㅗ', '놀', '던', '느낌', '나', '네']|옛날에 공책가지고 놀던 느낌나네
9064|['조', 'ㄴ', '나', '귀찮', '았', '나', '보', '네', 'ㅋㅋㅋ']|존나귀찮았나보네 ㅋㅋㅋ
9065|['기두', '매', 'ㄴ']|기두맨
9066|['이부', 'ㄴ', '의', '본업', '은', '웹툰', '작가', '이다']|이분의 본업은 웹툰작가이다
9067|['성향', '이', '악', '하', '아', '보이', '는데']|성향이 악해보이는데
9068|['만두', '드', '쉬', 'ㄹ', '?']|만두 드쉴?
9069|['총명', '하네', 'ㅋㅋ']|총명하넼ㅋ
9070|['맞', '디', '만화가', '들이', '이', '었', '지', 'ㅋㅋ']|맞디 만화가들이였지 ㅋㅋ
9071|['초', 'ㄱ', '?']|촉?
9072|['정답', '슬', '라', '이', 'ㅁ']|정답 슬라임
9073|['버섯', '이', 'ㄴ데']|버섯인데
9074|['조', 'ㅇ', '합장', '알피', '지', '같', '다']|종합장 알피지같다
9075|['초', '으', '명']|총ㅡ명
9076|['ㅇ', 'ㅗ', '잘', '하', '아']|오 잘해
9077|['만화가', '가', '두', '명', '이', 'ㄴ데', '그림판', '으로', '그림', '을', '그리', '네']|만화가가 두명인데 그림판으로그림을 그리네
9078|['총명', '이', '치', 'ㅇ', '채', 'ㅇ', '총명', '이', '었', '냐']|총명이 칭챙총명이었냐
9079|['생각', '보다', '잘', '그리', '어', 'ㄷㄷ']|생각보다 잘그려 ㄷㄷ
9080|['호', '에', '에', '엥', '그것', '그림', '체', 'ㄴ', '데']|호에에엥 그거그림첸데
9081|['초', 'ㅇ', '----', '----', '명']|총--------명
9082|['만', '찌', 'ㄴ', '두', '빠', 'ㅇ']|만찐두빵
9083|['두상', '이', '왜', '이러', '어']|두상이 왜이래
9084|['강하', '아', '보이', '는데']|강해 보이는데
9085|['오', '아', '!', '메이플', '!']|와! 메이플!
9086|['오', '아', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋ
9087|['주펄', '이', 'ㄴ데', 'ㅋㅋㅋ']|주펄인데 ㅋㅋㅋ
9088|['복', '수', 'ㅇ', '아']|복 숭 아
9089|['호미', 'ㄴ', '형', '얼굴', 'ㄷㄷ']|호민형 얼굴 ㄷㄷ
9090|['슬', '라', '이', 'ㅁ', 'ㅋㅋ']|슬라임 ㅋㅋ
9091|['총명', '하', 'ㄴ', '거', '보', '아', 'ㄷㄷ']|총명한거봐 ㄷㄷ
9092|['카토', 'ㄱ', '캐리', 'ㄱ', '아니', '냐', '?']|카톡캐릭아니냐?
9093|['벌써', '부터', '웃기', 'ㅁ']|벌써부터 웃김
9094|['그', 'ㄴ', 'ㅡㅡㅡ', '보', 'ㄴ']|근 ㅡㅡㅡ 본
9095|['감자', '이', 'ㄴ데', '?']|감자인데?
9096|['만', '찌', 'ㄴ', '두', '빠', 'ㅇ', '이', '네']|만찐두빵이네
9097|['타블릿', '쓰', '면', '안', '되', 'ㅂ니까']|타블릿 쓰면 안됩니까
9098|['어디', '서', '보', 'ㄴ', '모양', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어디서 본 모양인데 ㅋㅋㅋㅋㅋㅋㅋㅋ
9099|['오', '아', '카레빵', '맨', '!!']|와 카레빵 맨!!
9100|['어피', '치사', 'ㅇ']|어피치상
9101|['크', '어', '두', '?']|커두?
9102|['아니', '요', '어피', '치', '이', 'ㄴ데요']|아니요 어피치인데요
9103|['근데', '대가리', 'ㄴ', '왜', '주호민', '상']|근데 대가린 왜 주호민상
9104|['만두', '조', 'ㄱ']|만두족
9105|['크', '어두', '컷', 'ㄷㄷ', 'ㄷㄷ']|커두컷 ㄷㄷㄷㄷ
9106|['어피', '치', '이', 'ㄴ데']|어피치인데
9107|['그래도', '만화가', 'ㄴ', '데', '태블릿', '준비', '좀', '하', '아', '주', '어요', '...']|그래도 만화간데 태블릿 준비좀 해줘요...
9108|['크', '어', '두', '맨?']|커두맨?
9109|['주호민', '이', 'ㄴ데', '?']|주호민인데 ?
9110|['잘생기', 'ㄴ', '굼바']|잘생긴 굼바
9111|['짜', 'ㄴ', '짜', 'ㄴ', '맨']|짠짠맨
9112|['종족', '이', '인간', '아니', 'ㄴ', '거지', '?']|종족이 인간 아닌거지?
9113|['라인', '케리', 'ㄱ', '터', 'ㅋㅋㅋ']|라인케릭터 ㅋㅋㅋ
9114|['돈', '친', '차오', '이', 'ㄴ가요', '?']|돈친차오 인가요?
9115|['인간', '이', 'ㄴ가', '?']|인간인가?
9116|['주펄', '님', '아니', 'ㅁ', '?', 'ㅋㅋ']|주펄님 아님?ㅋㅋ
9117|['크', '어두', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|커두 ㅋㅋㅋㅋㅋㅋ
9118|['얼굴', '이', '크', 'ㄴ', '거', 'ㄴ', '데']|얼굴이 큰건데
9119|['현재', '방송', '제모', 'ㄱ', ':', '침', 'X', '펄', 'TRPG', '던전', '월드', '대', '모험', '시작', '(', '후원', '음성', 'X', ')']|현재 방송제목: 침X펄 TRPG 던전월드 대모험 시작 (후원음성 X)
9120|['메탈슬러그', '화성인', '이', 'ㄴ데', '?']|메탈슬러그 화성인인데?
9121|['참고', '로', '이부', 'ㄴ', '만화가', '이', 'ㅂ니다']|참고로 이분 만화가 입니다
9122|['마우스', '로', '그리', '는', '거', '봇', 'ㅗ']|마우스로 그리는거보소
9123|['13', '은', '되', '어야', 'ㄴ', 'ㅗ', '은거', '에', '요']|13은 되야 노은거에요
9124|['주펄', '이', 'ㄴ데', '?', '?']|주펄인데??
9125|['크', '어두', 'ㅋㅋㅋㅋㅋ']|커두 ㅋㅋㅋㅋㅋ
9126|['18', '이', '높', '은', '거', 'ㄴ', '데']|18이 높은건데
9127|['호미', 'ㄴ', '법사']|호민법사
9128|['잇', '님', '덜', 'ㄹ']|잇님덜
9129|['머리', '복숭아', '이', 'ㄴ데', '?']|머리 복숭아인데?
9130|['참고', '로', '이', '게임', '고블린', '지능', '은', '15', '이', 'ㅂ니다']|참고로 이게임 고블린 지능은 15입니다
9131|['벌써', '매미', '쓰', '어']|벌써매미써
9132|['주펄', '이다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주펄이닼ㅋㅋㅋㅋㅋ
9133|['크', '어두', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|커두 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9134|['카토', 'ㄱ', '이모티콘', '에서', '보', 'ㄴ', '거', '같', '은', '비쥬', '얼']|카톡이모티콘에서 본거 같은 비쥬얼
9135|['메탈슬러그', '외계인', '이', 'ㄴ데']|메탈슬러그 외계인인데
9136|['저작권', '안', '걸리', 'ㅁ', '?']|저작권 안걸림?
9137|['크', '어', '두', '법사']|커두법사
9138|['찔리', '어요', '?']|찔려요?
9139|['19', '살', '치', '고', '는', '너무', '근엄', '하', 'ㄴ데']|19살 치고는 너무 근엄한데
9140|['찔리', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|찔림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9141|['하', '게', '자', 'ㅇ', '?']|케장?
9142|['호떡', '티코', 'ㄴ', 'ㅋㅋㅋ']|호떡티콘 ㅋㅋㅋ
9143|['d', '20', '으로', '굴리', '어서', '1', '~', '20', '사이', '아', '녀', '?']|d20으로 굴려서 1~20 사이 아녀?
9144|['슬', '라', '이', 'ㅁ', '이', '존잘', 'ㅋㅋ', 'ㅋㅋ']|슬라임이 존잘 ㅋㅋㅋㅋ
9145|['누가', '보', '아도', '주펄']|누가봐도 주펄
9146|['들키', 'ㅁ', 'ㅋㅋ']|들킴 ㅋㅋ
9147|['구', '므', '바']|굼ㅡ바
9148|['물', '수', 'ㅇ', '아인', '가요', '딱', '수', 'ㅇ', '아인', '가요']|물숭아인가요 딱숭아인가요
9149|['슬', '라', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|슬라임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9150|['안토니', '머', '머리', 'ㄴ', '데', '?']|안토니 머머린데?
9151|['12', '면', '아이큐', '한', '110', '쯤', '아니', 'ㅂ니까']|12면 아이큐한 110쯤 아닙니까
9152|['메이플', '슬', '라', '이', 'ㅁ', '이', 'ㄴ데', '?']|메이플 슬라임인데?
9153|['슬', '라', '이', 'ㅁ', '?']|슬라임?
9154|['양파', '이', 'ㄴ데']|양파인데
9155|['양파', '인가', 'ㄴ', ';', ';']|양파인간;;
9156|['포마드', '를', '하', 'ㄴ', '마법사']|포마드를한 마법사
9157|['크', '어두', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|커두 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9158|['길', '기', 'ㄴ', '길', '어']|길긴 길어
9159|['잠', '만', '이것', 'ㅋㅋㅋㅋㅋ']|잠만 이거 ㅋㅋㅋㅋㅋ
9160|['가', 'ㄹ', '리', 'ㄱ', '법', '사']|갈 릭 법 사
9161|['이부', 'ㄴ', '만화가', '맞', '죠', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|이분 만화가 맞죠 ??????????
9162|['만', '호가', '맞', '으시', '시', '어요', '?']|만호가 맞으세요?
9163|['야자수', '이', 'ㅁ', '?']|야자수임?
9164|['이', '게', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게 머얔ㅋㅋㅋㅋㅋㅋㅋ
9165|['메이플', '슬', '라', '이', 'ㅁ', 'ㅋㅋ']|메이플 슬라임 ㅋㅋ
9166|['질투', '나', 'ㄴ', '다', '머리', '있', '는', '거']|질투난다 머리있는거
9167|['딱', '수', 'ㅇ', '아이', '이', 'ㄴ데', '?']|딱숭아인데?
9168|['슬', '라', '이', 'ㅁ', '에', '풀', '낫', '네']|슬라임에 풀낫네
9169|['슬', '라', '이', 'ㅁ', '(', '변종', ')']|슬라임 (변종)
9170|['진짜', '만화', '가', '시', '어요', '?', '?']|진짜 만화가세요??
9171|['돌', '수', 'ㅇ', '이', '이', 'ㄴ가', '?']|돌숭이인가?
9172|['싸', 'ㄴ', '닷', '!!!', '!!']|싼닷!!!!!
9173|['누가', '보', '아도', '크', '어', '두', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|누가봐도 커둔데 ㅋㅋㅋㅋㅋ
9174|['새', '사', 'ㄱ']|새삭
9175|['종족', '이', '잘못', '되', '었', '는데']|종족이 잘못 됐는데
9176|['이마', '에', '이름', '붙이', '시', '어요']|이마에 이름 붙이세요
9177|['락', '크', '어', '슬', '라', '이', 'ㅁ']|락커 슬라임
9178|['아저씨', '가', '만화가', '인걸', '잊', '지', '말', '아요']|아저씨가 만화가인걸 잊지마요
9179|['태블릿', '끼', '어라']|태블릿 껴라
9180|['만', '하', '과', '진짜', '맞', '으시', 'ㄴ가']|만하과 진짜 맞으신가
9181|['이', '게', '19', '살', '인간', '남', '캐', '란', '말', '이', 'ㄴ가']|이게 19살 인간남캐란 말인가
9182|['종족', '바꾸', '시', '어요']|종족 바꾸세요
9183|['인간', '아니', 'ㄴ', '거', '같은데ㅋㅋㅋㅋㅋ']|인간 아닌거 같은데ㅋㅋㅋㅋㅋ
9184|['오', '아', '매력', '법사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 매력법사 ㅋㅋㅋㅋㅋㅋ
9185|['키세스', '초콜릿', '아니', 'ㅁ', '?']|키세스 초콜릿 아님?
9186|['싸', 'ㄴ', '닷', '!!', '!!']|싼닷!!!!
9187|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋ
9188|['부모', '가', '당신', '아니', 'ㅁ', '/', '?']|부모가 당신 아님/?
9189|['사람', '이', 'ㄴ가요', '?']|사람인가요?
9190|['무아', 'ㄴ', '양파', '모', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|무안양파몬 ㅋㅋㅋㅋㅋㅋㅋ
9191|['혀', 'ㄱ', '주', 'ㄴ', '상', '?', '?', '?']|혁준상???
9192|['장발', '이렇', '었', '지', '풍성', '하', '다고', '안', '하', '았', '다']|장발이랬지 풍성하다고 안했다
9193|['그냥', '이말년', '시리', '즐', 'ㅗ', '그리', '지', '어', 'ㅋㅋㅋ']|그냥 이말년시리즈로 그리져 ㅋㅋㅋ
9194|['만화가', '맞', '아', '이', '어', '?']|만화가 맞아여?
9195|['마왕', '군', '아니', 'ㅁ', '?']|마왕군 아님?
9196|['몹', '이', 'ㄴ', '줄', '아랏내']|몹인줄 아랏내
9197|['몬스터', '이', 'ㄴ', '듯']|몬스터인듯
9198|['이마', '에', '인자', 'ㅇ', '박', '아야']|이마에 인장 박아야
9199|['모아나', '에', '나오', '는', '마', '우이', '아니', 'ㅁ', '?', '?', '?', '?']|모아나에 나오는 마우이 아님????
9200|['이것', '매력', '13', '이', 'ㄴ데', '왜', '생김새', '가']|이거 매력 13인데 왜 생김새가
9201|['최소', '보스', '급', '이', 'ㄴ데']|최소 보스급인데
9202|['남자', '맞', '지', '어', '?']|남자 맞져?
9203|['자네', '만화가', '하', '아', '보', 'ㄹ', '생각', '없', '나', '?', '?']|자네 만화가해볼생각없나??
9204|['남', '하', '게', '맞', '아요', '?']|남케 맞아요?
9205|['여러분', '이', 'ㄴ', '남', '캐', '이', 'ㅂ니다']|여러분 인남캐입니다
9206|['ㅇ', 'ㅗ', '땋', '은', '머리', '묘사']|오 땋은머리 묘사
9207|['오', '아', '치코리타']|와 치코리타
9208|['현지', 'ㄱ', '만화가']|현직만화가
9209|['몹', '이', 'ㄴ', '줄', '아랏내', 'ㅡㅡ']|몹인줄 아랏내 ㅡㅡ
9210|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '전문가', 'ㄴ', '데']|생존전문간데
9211|['기괴', '하', 'ㄴ데']|기괴한데
9212|['저것', '포켓몬스터', '에서', '보', 'ㄴ', '거', '같애ㄷㄷㄷㄷㄷ']|저거 포켓몬스터에서 본 거 같애ㄷㄷㄷㄷㄷ
9213|['양파', '에', '싹', '나', '았', '네', 'ㅉㅉ']|양파에 싹났네 ㅉㅉ
9214|['관점', '을', '바꾸', '었', '다', '이', '말', '이야']|관점을 바꿨다 이말이야
9215|['타', 'ㄹ', '코', '르', '셋']|탈 코 르 셋
9216|['종족', '잘못', '쓰', 'ㄴ', '것', '같', '은데']|종족 잘못 쓴 것 같은데
9217|['크', '어', '크', '어', '같', '은데']|커커같은데
9218|['차라리', '똥', '을', '그리', '어', '당', 'ㅗ']|차라리 똥을 그려다오
9219|['사실', '그', 'ㄴ', 'ㅠ', 'ㄱㄱ', 'ㅗ', 'ㅇ', '주임']|사실 그뉵공주임
9220|['이', 'ㄴ', '남', '캐', '맞', '죠', '?']|인남캐 맞죠?
9221|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', '에', '인격', '화']|모꼬꼬에 인격화
9222|['저것', '닮', '은', '포켓몬', '보', 'ㄴ', '거', '같', '은데']|저거 닮은 포켓몬 본거같은데
9223|['이', '게', '작가', '이', 'ㅁ', '?']|이게 작가임?
9224|['타블렛', '쓰', 'ㅂ시다', '요']|타블렛 씁시다요
9225|['인간', '남성', '이', 'ㅂ니다', '나', '이', '는', '19', '이구', '요']|인간 남성입니다 나이는 19이구요
9226|['역시', '매력', '13', '은', '다르', '아도', '다르', '아']|역시 매력 13은 달라도 달라
9227|['일', '레', 'ㄴ', '시아']|일렌시아
9228|['마왕', '군', '간부', '처럼', '생기', '었', '는데']|마왕군 간부처럼 생겼는데
9229|['저것', '귓털임??']|저거 귓털임??
9230|['크', '어도', ';', ';']|커도 ;;
9231|['구', 'ㄴ', '필', '여고생', '각', '이다']|군필여고생각이다
9232|['목기', 'ㄴ', '슬', '나']|목긴스나
9233|['버섯', '크', '어두']|버섯커두
9234|['구', '와', 'ㅇ', '아악']|구왕아악
9235|['쏘영이가', '그리', '어도', '이것', '보다', 'ㄴ', '잘', '그리', '겠', '다']|쏘영이가 그려도 이거보단 잘그리겠다
9236|['크', '어', '두', '맨']|커 두 맨
9237|['크', '어두', ';', ';']|커두 ;;
9238|['탈', '코르셋', '인가', '이', '어']|탈코르셋인가여
9239|['크', '어두']|커두
9240|['몬스터', '이', 'ㄴ데']|몬스터인데
9241|['ㅈㅁ', 'ㅗ', 'ㄱ']|ㅈ목
9242|['목기', 'ㄴ', '슬', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|목긴스나 ㅋㅋㅋㅋㅋㅋㅋㅋ
9243|['파', 'ㅁ', '프', '파', '타', 'ㄹ']|팜 프 파 탈
