|morphs|origin
298|['불', '작', '안', '고르', 'ㄴ', '...']|불작안고른...
299|['모으', 'ㄴ', '거', '다', '버리', '겠', '네']|모은거 다 버리겠네
300|['불', '작', '안집', '이', '어서', '지', '었', '다']|불작 안집어서 졌다
301|['다', '버리', '어라', '!']|다버려라!
302|['조지', '어', '다리', '~']|조져다리~
303|['몇', '장', '버리', '게', '되', 'ㄹ', '까']|몇장버리게될까
304|['최소', '3', '자', 'ㅇ']|최소 3장
305|['ㅇ', '쇼', 'ㅇ', '바']|ㅇ숑바
306|['깨', 'ㄹ']|깰
307|['이거', 'ㄹ', '보아주', '네', ';', ';']|이걸 봐주네;;
308|['요', 'ㅇ', '바']|용바
309|['재도', '조지', '었', '네']|재도 조졌네
310|['짱', '들', '라']|짱드라
311|['어이', 'ㅇ', '?']|어잉?
312|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋ
313|['키', 'ㅇ', '드', '라가', '나와버리넼']|킹드라가 나와버리넼
314|['작업복', '그대로', '입', '고', '오', '시', '었', '네']|작업복 그대로입고오셨네
315|['부', '싸', '아', '주', '어']|부싸줘
316|['집', '에서', '하', '는', '거', 'ㄴ', '가요', '치', '무차쿠', '상', '>']|집에서 하는건가요 치무차쿠상 >
317|['아', '조', '씨', '감기', '걸리', '시', '었', '어요', '?']|아조씨 감기 걸리셨어요?
318|['아', '조시', '말투', '이상', '하', '어요', 'ㅋㅋ']|아조시 말투 이상해요 ㅋㅋ
319|['근데', '한파', 'ㄴ', '겁나', '아', '길', '네']|근데 한판 겁나 기네
320|['오늘', '은', '또', '이상', '하', 'ㄴ', '말투', '배우', '어', '오', '시', '엇', '네']|오늘은 또 이상한 말투 배워오셧네
321|['말투', '왜', '.', '그래', '이', '어']|말투 왜.그래여
322|['이렇', '면', '엄청', '손해', 'ㄴ', '데']|이러면 엄청손핸데
323|['요', 'ㅇ', '아귀', '너무', '이쁘', '다']|용아귀 너무 이쁘다
324|['불', '땅', '차', '에서', '나오', 'ㅁ']|불땅차에서 나옴
325|['맨날', '컨셉', '이', '다르', '아서', '재밌', '어', '이', '아', '조시', '는', 'ㅋㅋㅋ']|맨날 컨셉이 달라서 재밌어 이 아조시는 ㅋㅋㅋ
326|['라디오', '듣', '다', '오', '았', '나', '보', '아']|라디오듣다왔나봐
327|['이형', '또', '왜', '이러', '어']|이형 또 왜이래
328|['힝', '힝', '해', 'ㅇ', '행', '힝', '해', 'ㅇㅎ', 'ㅗ', 'ㅇ']|힝힝행행힝행홍
329|['다', 'ㄱ', '1']|닥1
330|['다', 'ㄱ', '토니', '다스']|닥토니다스
331|['다', 'ㄱ', '2']|닥2
332|['요', 'ㅇ', '복사', '?']|용복사?
333|['방미', 'ㄹ']|방밀
334|['담', '터', 'ㄴ', '안토니']|담턴 안토니
335|['안토니', '로', '키', 'ㄹ', '각', '보', '아야죠']|안토니로 킬각봐야죠
336|['용어', 'ㅄ', '는', '분', 'ㅠ', 'ㅠ']|용없는 분 ㅠㅠ
337|['안토니', '방', '밀', '하', '아야죠']|안토니 방밀해야죠
338|['갸', 'ㅇ', '무기', '나', '갈아끼죳']|걍무기나 갈아끼죳
339|['ㅇㅇ', '복사', '하', 'ㄹ', '것', '도', '없', '으니']|ㅇㅇ 복사할것도없으니
340|['바', 'ㅇ', '밀', '안', '쓰', '어', '영', '?']|방밀안써영?
341|['안토니', '방미', 'ㄹ']|안토니방밀
342|['안토니', '방미', 'ㄹ']|안토니 방밀
343|['안토니', '바', 'ㅇ', '밀', '하', '지', '어']|안토니 방밀하져
344|['이거', 'ㄹ', '안토니', '방', '밀', '을', '알', 'ㄴ', '하네']|이걸 안토니 방밀을 안하네
345|['담', '터', 'ㄴ', '에', '안방', '염구', '?']|담턴에 안방염구?
346|['제발', '깜짝', '하', '기', 'ㄹ', '각']|제발 깜짝킬각
347|['담', '턴키', 'ㄹ', '각']|담턴킬각
348|['키', 'ㄹ', '각본', '다']|킬각본다
349|['다음', '터', 'ㄴ', '키', 'ㄹ', '각']|다음턴 킬각
350|['염구', '3', '자', 'ㅇ', 'ㄷㄷ']|염구 3장ㄷㄷ
351|['키', 'ㄹ', '각', '이다']|킬각이다
352|['갸', 'ㅇ', '안토니', '나', '가도', '되']|걍안토니나가도되
353|['불', '작', '모으', 'ㄴ다']|불작 모은다
354|['ㄴㄴ', '암', '되', 'ㅁ']|ㄴㄴ암됨
355|['한', '번', '아니', 'ㅁ', '?']|한번아님?
356|['안토니', '필', '격', '염구', '되', 'ㅁ']|안토니 필격 염구 됨
357|['트', 'ㄹ', '수', '얼굴', 'ㄷㄷ']|트수얼굴 ㄷㄷ
358|['키', 'ㄹ', '각']|킬각
359|['너무', '완벽', '하', 'ㄴ데']|너무 완벽한데
360|['응', '키', 'ㄹ', '각']|응 킬각
361|['방', '밀', '쓰', '었', '어야']|방밀썼어야
362|['끝나', '았', '는데']|끝났는데
363|['키', 'ㄹ', '각', 'ㅋㅋ']|킬각 ㅋㅋ
364|['끝나', 'ㅁ']|끝남
365|['안토니', '방미', 'ㄹ', '염구', '끝']|안토니 방밀 염구 끝
366|['힝', '해', 'ㅇ']|힝행
367|['법사', '어리둥절', '해', 'ㅇ']|법사 어리둥절행
368|['도발', '나오', '아라', 'ㅋㅋ']|도발나와라 ㅋㅋ
369|['주', '그', '이', '면', '안', '나오', 'ㅁ']|주그면 안나옴
370|['모르', '앗', '어요', '?']|몰랏어요?
371|['왜', '그러', '어', 'ㅋㅋㅋ']|왜그래 ㅋㅋㅋ
372|['치', '매매', 'ㄴ']|치매맨
373|['뻔뻔', '하', '아']|뻔뻔해
374|['인차', 'ㄱ', '맨']|인착맨
375|['오', '아', '수', '쥬', 'ㄴ']|와 수쥰
376|['이', 'ㄴ', '성질', '까', '지', '아', '드', '드', 'ㄱ', '.', '.']|인성질 까지 아드득..
377|['ㄲ', 'ㅗ', 'ㅇ', '팩', '김', 'ㅗ', '띠']|꽁팩 기모띠
378|['역시', '돌겜이', '치매', '예방', '에', 'ㄴ', 'ㅈ호구나']|역시 돌겜이 치매예방엔 ㅈ호구나
379|['카드', '까', 'ㅇ']|카드깡
380|['이', 'ㄴ', '성질', 'ㄷㄷㄷ']|인성질 ㄷㄷㄷ
381|['아', '말투', '왜', '이러', '어', 'ㅋㅋ']|아 말투 왜이래 ㅋㅋ
382|['침착', 'ㅇ', 'ㅗ', '빠', 'ㅇ']|침착오빵
383|['저것', '아니', 'ㄹ텐데']|저거 아닐텐데
384|['오', '아', '콜', '래', 'ㄱ', '션', ',', ',', '!']|와 콜랙션,,!
385|['오늘', '따라', '한층', '더', '병', '이', '건', '하', '시', '군요']|오늘따라 한층 더 병건하시군요
386|['말투', '거의', '침', '그', 'ㄴ', '혜', '이', 'ㄴ데']|말투 거의 침근혜인데
387|['히오스', '뒷면', '하', '아', '주', '시', '어요']|히오스뒷면해주세요
388|['머', '나', 'ㄴ', '투', '는', '어디', '있', '나', '유']|머난투는 어디있나유
389|['루', 'ㄱ', '딸']|룩딸
390|['오늘', '왜', '이리', '잔잔', '하', '아']|오늘 왜이리 잔잔해
391|['식', 'ㅗ', 'ㅇ', '뒷면', '은', '버리', 'ㄴ', '것', 'ㄴ가']|시공뒷면은 버린건가
392|['트', 'ㄹ', '수', '들', '은', '다', '가지', '고', '있', '겄', '네']|트수들은 다가지고있겄네
393|['병거니우스', '자', 'ㄴ', '아']|병거니우스 잔아
394|['병거', '니', '우', '스마', 'ㄹ', '투', 'ㅋㅋㅋ']|병거니우스말투 ㅋㅋㅋ
395|['고급', '스럽', 'ㄴ', '방송', '이', '네요']|고급스러운 방송이네요
396|['레', 'ㄱ', '사르']|렉사르
397|['재', 'ㅁ', '스타', '칸']|잼스타칸
398|['병거니우스', '체', 'ㄱ', 'ㅗ', 'BloodTrail']|병거니우스 체고 BloodTrail
399|['화', '나', '았', '어', 'ㅋㅋㅋ']|화났어 ㅋㅋㅋ
400|['병거', 'ㄴ', '해제']|병건 해제
401|['발', '싸', '아']|발싸
402|['비', 'ㄴ', '----', '정']|빈----정
403|['벌써', '화', '내', '어', '?']|벌써 화내?
404|['다시', '돌아오', '았', '다']|다시 돌아왔다
405|['지하철', '에서', '이상', '하', 'ㄴ', '거', '들', '으시', '었', '나', 'ㅋㅋ', 'ㅋㅋ', '말우왜이랰ㅋㅋㅋㅋ']|지하철에서 이상한거 들으셨낰ㅋㅋㅋ 말우왜이랰ㅋㅋㅋㅋ
406|['빨리', '사과', '하', '아라']|빨리 사과해라
407|['구름', '과자', '시가', '느', 'ㅡㅡ']|구름과자시간ㅡㅡㅡ
408|['화가', '나', 'ㄴ', '다']|화가난다
409|['ㅇ', 'ㅗ', '우거', '하', '자']|오우거하자
410|['개구리', '작전', '가', '아야죠']|개구리 작전가야죠
411|['비', 'ㄴ', '-', '정']|빈-정
412|['건강', '좀', '챙기', '어요']|건강 좀 챙겨요
413|['여', '빨리', '사과', '드리', '어']|여 빨리 사과드려
414|['이', '자시', 'ㄱ', '이', '..']|이자식이..
415|['담배', '각', '오', '어', '지', '었', '네']|담배각 오졌네
416|['담배', '어떤', '거', '피', '시', '어요', '?']|담배 어떤거 피세요?
417|['절', '대', '사', '과', '하', '아']|절 대 사 과 해
418|['담', '탐', '챙기', '어', '주', '는', '충', '신', '이', '었', '죠']|담탐 챙겨주는 충신이었죠
419|['안', '되', '어']|안돼
420|['레', 'ㄱ', '사르', '로', '기가', 'ㅇ', '잡', '는다']|렉사르로 기강 잡는다
421|['오', '아', '화나', '서', '입', '에서', '연기', '나', 'ㅇ', 'ㅗ', '네']|와 화나서 입에서 연기나오네
422|['절', '대', '레', 'ㄱ', '돌', '하', '아']|절 대 렉 돌 해
423|['레', 'ㄱ', '사슬', 'ㅗ', '혼내', '어', '주', 'ㄴ다']|렉사스로 혼내준다
424|['레', 'ㄱ', '사르', '로', '혼내', '어', '주', '자']|렉사르로 혼내주자
425|['이거', 'ㄹ', '이렇', '게', '기강', '을', '잡', '내', '어']|이걸 이렇게 기강을잡내
426|['레', 'ㄱ', '사르', '요즘', '좋', '은데']|렉사르 요즘 좋은데
427|['어차피', '자기', '돈', '쓰', '고', '들어오', '았', '죠', '?']|어차피 자기돈쓰고 들어왔죠?
428|['ㄴ', 'ㅗ', '양심', '냥', '꾼']|노양심냥꾼
429|['ㅋㅋ', 'ㅋㅋ', '미친놈', '이', '누구', 'ㄴ', '데']|ㅋㅋㅋㅋ미친놈이누군데
430|['다', 'ㄱ', '33']|닥 33
431|['아', '제발', '보아주', '시', '어요']|아 제발 봐주세요
432|['아', '드', '드', 'ㄱ']|아드득
433|['이', '걸', 'ㄲ', 'ㅗ', '아버', '리', '네']|이걸꼬아버리네
434|['갸', 'ㅇ', '주', '문서', 'ㄱ', '이랑', '비밀', '만', '몇', '개', '고르', '면', '다', '씹', '어', '먹', '지']|걍 주문석이랑 비밀만몇개고르면다씹어먹지
435|['키', 'ㅇ', '정요', 'ㅇ']|킹정용
436|['반대', '로마', 'ㄴ', '해']|반대로만해
437|['비밀', '개', '꿀', '이', 'ㄴ데']|비밀개꿀인데
438|['보', '글', '보그', 'ㄹ']|보글보글
439|['미', 'ㄴ', '명', '대']|민명대
440|['갓', '비', 'ㅇ', '하의', '정령', 'ㄱㄱ']|갓빙하의정령 ㄱㄱ
441|['키', 'ㅇ', '투', '곰']|킹투곰
442|['키', 'ㅇ', '뿔', '소']|킹뿔소
443|['ㄱ', 'ㅗ', '코', '하', '나', '뽑', '죠']|고코하나 뽑죠
444|['전투', '곰', '좋', '다', '이', 'ㅇ']|전투곰좋다잉
445|['코뿔소', '뽑', '을', '꺼', 'ㄹ']|코뿔소뽑을껄
446|['명품', '곰', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|명품곰이넼ㅋㅋㅋㅋㅋ
447|['거포', 'ㄱ', '?']|거폭?
448|['벼', '까', 'ㄱ']|벼깍
449|['나', 'ㄴ', '1', '이']|난 1이
450|['이거', 'ㄹ', '비', 'ㅇ', '덫', '?', '?']|이걸 빙덫??
451|['ㅇ', 'ㅗ', '다', '좋', '다']|오 다좋다
452|['야수', '없', '는', '하이에나', '데', 'ㄱ']|야수없는 하이에나덱
453|['야수', '없', '는', '레', 'ㄱ', '사르']|야수없는 렉사르
454|['지', 'ㄴ', '배', '벌레']|진배벌레
455|['주', '문서', 'ㄱ', '안나', '오자', '나', '요']|주문석 안나오자나요
456|['호', 'ㄴ', '밥', '맨']|혼밥맨
457|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '이']|킹족이
458|['복', '조', 'ㄱ', '이']|복족이
459|['독서', 'ㅇ', '이', '없', '어']|독성이 없어
460|['복', '조', 'ㄱ', '추']|복족추
461|['늘', 'ㄴ', '복', '족', '이', '죠']|는 복족이죠
462|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ']|킹족
463|['네', '키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '이']|네 킹족이
464|['아', '마니', '그냥', '가', '죠', ';']|아마니그냐ㅇ가죠;
465|['ㄴ', 'ㅗ', '기계', '이', 'ㄴ데', '?']|노기계인데?
466|['키', 'ㅇ', '마니', '갓', '투', '곰']|킹마니 갓투곰
467|['오', '아', '!']|와!
468|['보석', '끝', '까', '지안', '나', 'ㅇ', 'ㅗ', '네']|보석끝까지안나오네
469|['키', 'ㅇ', '초', '화살']|킹초화살
470|['키', 'ㅇ', '초', '가', '아야죠', '\\']|킹초가야죠\
471|['키', 'ㅇ', '초', '갓', '살']|킹초갓살
472|['저', 'ㄱ', '폐', '화살']|적폐화살
473|['키', 'ㅇ', '초지']|킹초지
474|['키', 'ㅇ', '초', '!']|킹초!
475|['무기', '데', 'ㄱ', '이', '다', '!']|무기덱이다!
476|['키', 'ㅇ', '끼', '용']|킹끼용
477|['ㅇ', 'ㅗ', '오늘', '왜', '이리', '일찍', '켜', '시', 'ㅁ', '?', '?']|오 오늘 왜이리 일찍켜심??
478|['이부', 'ㄴ', '6', '코', '없', '네']|이분 6코 없네
479|['주', '문서', 'ㄱ', 'ㅇㄷ', '?']|주문석 ㅇㄷ?
480|['쇼', '너무', '사기', 'ㄴ', '데']|쇼 너무 사긴데
481|['오', '아', '전설', 'ㄷㄷ']|와 전설 ㄷㄷ
482|['기어', 'ㅄ', '찌', 'ㄴ', '.', '.']|기없찐..
483|['키', 'ㅇ', '리', 'ㄱㄱ']|킹리 ㄱㄱ
484|['쇼', '안', '고르', '면', '흑우', '제', '...', '이', 'ㅇ', '.', '.']|쇼 안고르면 흑우제...잉..
485|['쇼', '는', '진짜', '사기', 'ㄴ', '데']|쇼는 진짜 사긴데
486|['다', 'ㄱ', '쇼']|닥 쇼
487|['쇼', '진짜', '개', '빠', 'ㄱ', '침']|쇼진짜 개빡침
488|['쇼', '투기장', '에서', '개', '사기', '덜', 'ㄴ데']|쇼 투기장에서 개사기던데
489|['아', '교수', '님', '이거', 'ㄹ', '?']|아 교수님 이걸?
490|['안', '쓰', '어', '보', '시', '어서', '그렇', 'ㄴ가', '쇼', '진짜', '사기', 'ㄴ', '데']|안써보셔서 그런가 쇼 진짜 사긴데
491|['쇼', '는', '개', '적', '폐', 'ㄴ', '데']|쇼는 개적폔데
492|['쇼', '개', '빠', 'ㄱ', '치', 'ㄹ텐데']|쇼 개빡칠텐데
493|['배', 'ㄹ루']|밸루
494|['쇼', '사', '진짜', '사기', '이', 'ㅁ']|쇼사 진짜 사기임
495|['쇼', '는', '야수', '아니', '아도', '되', 'ㅁ']|쇼는 야수 아니여도 됨
496|['다', 'ㄱ', '쇼', '이', 'ㄴ데', '이건']|닥 쇼인데 이건
497|['뭐', 'ㄴ', '야수', '야']|뭔 야수 야
498|['무기', '쓰', '다', '오목', '해지', '이', '면']|무기쓰다 오목해지면
499|['쇼', '그냥', '하수인', '이', 'ㄴ데']|쇼그냥 하수인인데
500|['절', '대', '쇼', '하', '아']|절 대 쇼 해
501|['쇼', '..', '제이', 'ㅇ', '...', '!']|쇼..제잉...!
502|['야수', '랑', '뭔', '상관', '이', 'ㅁ', '?']|야수랑 뭔상관임?
503|['야수', '가', '아니', '라', '하수인', '이', 'ㄴ데']|야수가아니라 하수인인데
504|['쇼', '는', '하수인', '이', 'ㄴ', '데']|쇼는 하수인 인데
505|['쇼', '야수', '아니', '이', '어']|쇼 야수 아니여
506|['4', '코', '53', '이랑', '쓰', '면', '개', '사기', 'ㄴ', '데', 'ㄷ']|4코 53이랑 쓰면 개사긴데 ㄷ
507|['쇼', '일반', '하수인', '이', 'ㄴ데']|쇼 일반 하수인인데
508|['이거', 'ㄹ', '쇼', '를', '것', '르네']|이걸 쇼를 거르네
509|['야수', '아니', '라구', '이', '어']|야수아니라구여
510|['쇼', '야수', '아니', '어도', '되', '는', '데', 'ㅇ', '...', 'ㅠ']|쇼 야수 아니어도 되는뎅...ㅠ
511|['몇', '승', '데', 'ㄱ', '이', 'ㄴ가요', '?']|몇승 덱인가요?
512|['그냥', '하수인', '이', 'ㄴ데']|그냥 하수인인데
513|['하수', '엔', '이', 'ㄴ데', 'ㅅㄱ']|하수엔인데 ㅅㄱ
514|['야수', '상관', '으', 'ㅄ', '다', 'ㄱ', 'ㅗ']|야수 상관읎다고
515|['쇼', '야수', '아니', '아도', '되', '는데']|쇼 야수아니여도되는데
516|['쇼', '~', '속', 'ㄱ', 'ㅗ', 'ㅇ', '없', '는', '거', '야', '~']|쇼~ 속공없는거야~
517|['에바', 'ㄴ', '데', 'ㅋㅋ']|에반데 ㅋㅋ
518|['쇼', '무조건', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㄴ데']|쇼 무조건 속공인데
519|['쇼', '모든', '하수인', '속', 'ㄱ', 'ㅗ', 'ㅇ', '^^7']|쇼 모든 하수인 속공 ^^7
520|['형', '좀', '읽', '어', '..', '하수인', '이', 'ㄴ데']|형 좀 읽어 ..하수인인데
521|['쇼', '모든', '하수인', '이', 'ㄴ데']|쇼 모든하수인인데
522|['쇼', '한장', '이면', '무한', '이득', '교화', 'ㄴ', '이', 'ㄴ데']|쇼한장이면 무한이득교환인데
523|['우리', 'ㄴ', '계속', '쇼', '이', '라고', '하', '았', '다']|우린계속 쇼라고했다
524|['무적', '권', '이', 'ㄴ데']|무적권인데
525|['쇼', '효과', '가', '모든', '하수', '이', 'ㄴ', ';']|쇼 효과가 모든하수인;
526|['별', '상관없', '는', '거', '이', 'ㅁ', 'ㅋㅋ']|별 상관없는거임 ㅋㅋ
527|['야수', '가', '뭐', 'ㄴ', '데', '씹덕', '아']|야수가뭔데 씹덕아
528|['않', '이', '쓰', '어', '지', '어', '있', '잖아요', 'ㅋㅋ', 'ㅋㅋ']|않이 써져있잖아요 ㅋㅋㅋㅋ
529|['쇼', '야수', '아니', '어도', '되', 'ㄴ다구', '요']|쇼 야수 아니어도 된다구요
530|['지', 'ㄴ', '작', '말', '하', '았', '어야지', 'ㅡㅡ']|진작말했어야지 ㅡㅡ
531|['문맹', '매', 'ㄴ']|문맹맨
532|['무기', '쓰', '다', '오목', '해지', '이', '면', '회복', '하', '아야', '하', '는데']|무기쓰다 오목해지면 회복해야하는데
533|['쇼', '는', '전', '부소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|쇼는 전부속공인데 ㅋㅋㅋㅋ
534|['침착맨', '님', '의왕시', '에', '광고', '찍', '으시', '었', '던데', '맞', '나요', '?', 'ㅋ']|침착맨님 의왕시에 광고 찍으셨던데 맞나요? ㅋ
535|['재떨이', '에', '담배', '털', 'ㄴ다고', '신경', '도', '안', '쓰', '엇', '네']|재떨이에 담배턴다고 신경도 안썻네
536|['카드', '읽', '으시', '시', '어요', '교수', '님']|카드읽으세요 교수님
537|['말', '하', '았', '잖아']|말했잖아
538|['이미', '화내', '고', '오', '았', '죠', '?']|이미 화내고 왔죠?
539|['교수', '님', '그것', '아니', 'ㄴ데요', '.', '.']|교수님 그거 아닌데요..
540|['계속', '말', '하', '았', '잖아']|계속말했잖아
541|['4', '코', '3', '6', '안', '쓰', 'ㅁ']|4코 3 6 안씀
542|['그리고', '쇼', '딱', '보', '아도', '야수', '아니', '게', '생기', '었', '구만', 'ㅋㅋ']|그리고 쇼 딱봐도 야수 아니게 생겼구만 ㅋㅋ
543|['교수', '님', '이', '아', '시', '어', '아', '죠', '...']|교수님이 아셔아죠...
544|['교수', '님', '국어', '공부', '좀', '하', '시', '어요']|교수님 국어공부좀 하세요
545|['교수', '님', '해임', '청원', '올리', 'ㅂ니다', 'ㅡㅡ']|교수님 해임 청원 올립니다 ㅡㅡ
546|['등급', '전', '에서', '쇼안', '만나', '보고', '곱', '게', '자라', '시', '었', '네']|등급전에서 쇼안만나보고 곱게 자라셨네
547|['ㅋㅋ', 'ㅋㅋ', '하', '게']|ㅋㅋㅋㅋ케
548|['이부', 'ㄴ', '치', '무차쿠', '맨', '이', '라', '한글', '잘', '못하', '시', 'ㅁ', ';']|이분 치무차쿠맨이라 한글 잘 못하심;
549|['그래서', '씹', '사기', '이', 'ㄴ데', '.', '.']|그래서 씹사기인데..
550|['그렇', '니까요', '왜', '그것', '모르', '아요']|그러니까요 왜 그걸 몰라요
551|['선생님', '글자', '는', '알', '시', '죠', '?']|선생님 글자는 아시죠?
552|['카드', '밑', '에', '적히', '어', '있', '는데', ';', ';']|카드밑에 적혀있는데 ;;
553|['답답', '매', 'ㄴ']|답답맨
554|['교수', '님', '실', '미', 'ㄴ']|교수님 실민
555|['청원', '갤러리', '에', '신', 'ㄱ', 'ㅗ', '합니다']|청원갤러리에 신고합니다
556|['그냥', '답정너', '이', '었', '다니까', '.', '.']|그냥 답정너였다니까..
557|['청와대', '청원', '가', 'ㅂ시다']|청와대 청원 갑시다
558|['제발', '1', '승마', 'ㄴ', '하', '아']|제발 1승만 해
559|['대', 'ㅇ', '청하', 'ㄴ', '교수', '다', '이', '말', '이야']|댕청한교수다 이말이야
560|['교수', '님', '눈', '이', '가물가물', '하', '시', '니', '은퇴', '하', '시', 'ㄹ', '때', '되', '시', 'ㄴ듯']|교수님 눈이 가물가물하시니 은퇴하실때 되신듯
