|morphs|origin
308|['시청자', '가', '눈', '뒤집', '어', '까', '고', '개', '거품', '안무', 'ㄴ', '잘못', '이', 'ㅁ']|시청자가 눈뒤집어까고 개거품안문 잘못임
309|['얼굴', '만', '믿', '고', '그렇', '게', '하다', '간', '후', 'ㄱ', '갑', '니다', '조심', '하', '시', 'ㅂ시오']|얼굴만 믿고 그렇게 하다간 훅갑니다 조심하십시오
310|['기대', '를', '한', '트', 'ㄹ', '수', '가', '바보']|기대를 한 트수가 바보
311|['트', 'ㄹ', '수', '들', '다', '뿔', '나', '았', '네']|트수들 다 뿔났네
312|['담배', '나', '피', '시', '어요', '밉상이니까']|담배나 피세요 밉상이니까
313|['무', 'ㅇ', '충', '아']|뭉충아
314|['그것', '몇', '번', '을', '말', '하', '았', '는데']|그걸 몇번을 말했는데
315|['잠', '이', '확', '깨', '네', '이', '어', '아', '죠', '시', ',', ',', ',']|잠이 확 깨네여 아죠시,,,
316|['채팅', '말', 'ㄱ', 'ㅗ', '도', '네로', '훈수', '하', '아', '달', '라는', '말']|채팅말고 도네로 훈수해달라는 말
317|['트', 'ㄹ', '수', 'X', '돌', '크리', '트', 'O']|트수 X 돌크리트 O
318|['대과', '리', '돌', '으시', '었', '나', 'ㅎㅎ', ';', ';', '나마', 'ㄴ', '욕', '하', '고', '싶', '어', '지', '나요', '?']|대과리돌으셨나 ㅎㅎ;; 나만욕하고싶어지나요?
319|['우리', '가', '하', '라고', '하', '았', '죠', '?']|우리가 하라고 했죠?
320|['엄마', '한테', '이르', 'ㄹ', '꺼', '이', 'ㅁ']|엄마한테 이를꺼임
321|['지금', '생방', '이', 'ㄴ가요', '?']|지금 생방인가요?
322|['담배', '나', '좀', '피', '시', '어요', '밉상이세요', '진짜']|담배나 좀 피세요 밉상이세요 진짜
323|['으', '드', 'ㄱ', '우드', 'ㄱ', '까', '드', 'ㄱ', '우리', '가', '바보', '맞', '읍니다', '으', '드', 'ㄱ', '까', '드', 'ㄱ']|으득 우득까득 우리가 바보 맞읍니다 으득까득
324|['사람', '들', '더', '열', '받', '게', '하', '아', '주', '시', '어요']|사람들 더 열받게 해주세요
325|['생방', '이', 'ㄴ가요', '?', '?']|생방인가요??
326|['팩트', ')', '도', '네로', '훈수', '안', '하', 'ㄴ', '트', 'ㄹ', '수', '들', '잘못', '이', '다']|팩트) 도네로 훈수안한 트수들 잘못이다
327|['담', '탐', '각', '왜', '안', '보', '아요']|담탐각 왜 안 봐요
328|['그', '닭', '다리', '하', '지', '말라', 'ㄱ', 'ㅗ', '뜯', '어', '말리', '었', '는데']|그 닭다리 하지 말라고 뜯어 말렸는데
329|['신세계', '주술사', 'ㄴ', '가요', 'ㄷㄷㄷ']|신세계 주술산가요 ㄷㄷㄷ
330|['팩트', ')', '도', '네', '를', '왜', '안', '하', '았', '냐는', '말', '이', '다']|팩트)도네를 왜 안했냐는 말이다
331|['도', '네로', '훈수', '하', '았', '어야', '하', '는데']|도네로 훈수 했어야하는데
332|['형', '오늘', '만', '은', '기다리', '었', '어']|형 오늘만을 기다렸어
333|['이런', '구데기', '데', 'ㄱ', '은', '왜', '하', '시', '나요']|이런 구데기덱은 왜하시나요
334|['이부', 'ㄴ', '개구리', 'ㄴ', '개구리', '데', 'ㄱ', '버리', '시', '었', '나요', '?', '?']|이분 개구린 개구리덱 버리셨나요??
335|['키', 'ㅇ', '보다', '키', 'ㅇㅂ', 'ㅗ']|킹보다 킹보
336|['말', '넘', '시', 'ㅁ']|말넘심
337|['틀', 'ㅗ', '그', '!', '바', '보아', '니다', '~']|트로그! 바보아니다~
338|['정용진', '은', '누구', '이', 'ㅁ', '?']|정용진은 누구임?
339|['이', '데', 'ㄱ', '승리', '플랜', '이', '어뜨케댐']|이덱 승리플랜이 어뜨케댐
340|['잡탕', '데', 'ㄱ', '이', '네', '이', '어']|잡탕덱이네여
341|['깨', '구락', '지', '데', 'ㄱ']|깨구락지덱
342|['그래도', '생각', '보다', '하', 'ㄹ', '만', '하', 'ㄴ', '딕', '같', '음']|그래도 생각보다 할만한 딕같음
343|['살', 'ㅗ', '나이트', '너프', '되', '고', '두어', 'ㄱ', '죽', '었', '나요']|사로나이트 너프되고 두억죽었나요
344|['도마뱀', '=', '허리', '이', '기', 'ㄴ', '개구리']|도마뱀 = 허리긴 개구리
345|['침', '피셔', 'ㄹ', ')', '양서류', '=', '개구리']|침피셜) 양서류 = 개구리
346|['양서류', '데', 'ㄱ', '으로', '하', '죠']|양서류덱으로하죠
347|['무난', '하', 'ㄴ', '템포', '데', 'ㄱ', '이', '네']|무난한 템포덱이네
348|['살', 'ㅗ', '나이트', '주', '것', '는데', '두억시니', '데', 'ㄱ', '왜', '하', '아요']|사로나이트 주것는데 두억시니 덱 왜해요
349|['주문', '이', '네', '개', '가', '다', '이', 'ㄴ가']|주문이 네개가 다인가
350|['칼리', '즉', '발', '데', 'ㅁ']|칼리 즉발뎀
351|['주펄', '님', '11', '시', '에', 'ㅇ', 'ㅗ', '시나', '용']|주펄님 11시에 오시나용
352|['키', 'ㅇ', '덩이']|킹덩이
353|['2', '데', 'ㅁ', '짜리']|2뎀짜리
354|['크', '라고', '오', '아', '왜', '넣', '었', '어요', '?', '주문', '이', '거의', '없', '는디']|크라고와 왜 넣었어요? 주문이 거의 없는디
355|['그렇', '네']|그러네
356|['망', '하', '았', '다']|망 했 다
357|['그것', '잘', '안', '넣', '던', '대']|그거 잘 안넣던대
358|['절', '대', '명', '치', '치', '어']|절 대 명 치 쳐
359|['광역', '2', '디', 'ㄹ', '말', '하', '시', '는', '것', 'ㄴ가']|광역 2딜 말하시는건가
360|['오', '아', '힐', '토', 'ㅋㅋ']|와 힐토 ㅋㅋ
361|['그냥', '지금', '광역', '이', '기', '타이밍', '이', 'ㄴ', '듯']|그냥 지금 광역기 타이밍인듯
362|['힐', '토', '실력', '에바', 'ㄴ', '디']|힐토실력 에반디
363|['아빠', 'ㄱ', '감']|아빡감
364|['불안정', '하', 'ㄴ', '진화', '한', '터', 'ㄴ', '에', '막', '쓰', '고', '그것', '여러', '장', '땡기', '어', '오', 'ㄹ려고', '넣', '은', '듯']|불안정한진화 한턴에 막쓰고 그거 여러장땡겨올려고 넣은듯
365|['뇌', '가', '타오르', 'ㄴ다']|뇌가타오른다
366|['띠', '요요', 'ㅇ']|띠요용
367|['뇌', '가', '타오르', 'ㄴ다']|뇌가 타오른다
368|['아', '조시', '왜', '주수', '리에', '빠지', '어', '있', '어요']|아조시 왜 주수리에 빠져있어요
369|['차', 'ㄱ', '하']|착하
370|['R', '아서', 'P', '해', '이', '라']|R아서 P해라
371|['전', '터', 'ㄴ', '에', '정령', '내야', '발동', '되', 'ㅁ', '?']|전턴에 정령 내야 발동됨?
372|['법사', '하', 'ㄹ', '이', 'ㅇ', 'ㅠ', '가', '전혀', '없', '는데']|법사 할 이유가 전혀 없는데
373|['전', '터', 'ㄴ', '에', '정령', '있', '으면']|전턴에 정령 있으면
374|['요', 'ㅇㅂ', 'ㅠ', 'ㄴ']|용뷴
375|['동전', '도', '넣', '어서', '정동진', '술사', '하', 'ㅂ시다']|동전도 넣어서 정동진 술사합시다
376|['5', '급', '수', '문장', '이', '시', 'ㄴ가요', '?']|5급 수문장 이신가요?
377|['ㅋㅋ', 'ㅋㅋ', '뭔', '소리', 'ㄴ', '가', '하', '았', '내', '어']|ㅋㅋㅋㅋ뭔소린가했내
378|['뜨', '업', '던']|떱던
379|['도발', '출석', '율', '보', '아']|도발 출석율봐
380|['얼음', '바보', '나', '갑', '니다', '이', 'ㅇ']|얼음바보 나갑니다잉
381|['융합', '체', '아끼', '어야', '하', '지', '않', '았', '나', '.', '...', '.', '하', '는', '아쉬움', '이', '있', '어요']|융합체 아껴야하지 않았나.....하는 아쉬움이 있어요
382|['블러드', '있', '는', '줄', '아', '는', '걸', 'ㄴ가', 'ㅎ']|블러드있는줄아는건가 ㅎ
383|['홀', '법', '이', 'ㄴ데요']|홀법인데요
384|['짱', '치', '와', 'ㅇ', '은', '언제나', '옳', '다']|짱치왕은 언제나 옳다
385|['결벽', '증', '보', 'ㅂ사']|결벽증봅사
386|['홀', '법', '이', 'ㄴ데', '?']|홀법인데?
387|['즉', '발', '디', 'ㄹ', '좋', '다']|즉발딜 좋다
388|['눈덩이', '나가', 'ㄹ', '수', '는', '있', '는', '것', 'ㄴ가']|눈덩이 나갈 수는 있는건가
389|['부두 인형', '쓰', 'ㅁ']|부두 인형 씀
390|['이것', '투기장', '데', 'ㄱ', '이', 'ㄴ', '가요', 'ㅇ']|이거 투기장덱인가용
391|['매', '애', '애', 'ㅇ', 'ㅗ', 'ㅇ']|매애애옹
392|['이거', 'ㄹ', '두', '터', 'ㄴ', '?']|이걸 두턴?
393|['변', '씨', 'ㅇ']|변씽
394|['하', '가', '싸', '아']|하가싸
395|['8', '디', 'ㄹ', '넣', '어', '버리', '죠']|8딜 넣어버리죠
396|['진화', '막', '쓰', '어야', '개구리', '이득', '아', '님', '?']|진화막써야 개구리 이득아님?
397|['서수', 'ㄴ', ',', ',']|서순,,
398|['아', 'ㅇ', '대']|앙대
399|['내', '었', '잖아']|냈잖아
400|['ㅇ', 'ㅠ']|유
401|['5', '급', '찌', 'ㄱ', '으', '시', '엇', '네', 'ㄷㄷ']|5급찍으셧네 ㄷㄷ
402|['오', '아', '비전', '공룡']|와 비전 공룡
403|['내', '었', '잖아요']|냈잖아요
404|['지금', '저것', 'ㄱ', '내', '었', '으니']|지금 저거 ㄱ냈으니
405|['다음', '터', 'ㄴ', '에', '내면', '되', '잖아요']|다음턴에 내면 되잖아요
406|['담', '터', 'ㄴ', '에', '정리']|담턴에 정리
407|['내', '었', '자', '나']|냈자나
408|['E', '전', '터', 'ㄴ']|E전턴
409|['방금', '내', '었', '자', '너']|방금 냈자너
410|['저것', '치고', '리치', '와', 'ㅇ', '힐']|저거치고 리치왕 힐
411|['이미', '내', '었', '는디']|이미 냈는디
412|['고리', '쓰', '고', '8', '데', 'ㅁ', '꽂']|고리쓰고 8뎀꽂
413|['고리', '는', '힐로', '해', '이', '어']|고리는 힐로해여
414|['진화', '시키', '죠', '이왕', '이리', '되', 'ㄴ', '거', 'ㅇㅇ']|진화 시키죠 이왕 이리된거 ㅇㅇ
415|['요', 'ㄱ', 'ㅗ', '하', '고요', 'ㄱ', 'ㅗ', '하고']|요고하고요고하고
416|['피지컬', '안', '되', 'ㅁ']|피지컬 안됨
417|['이거', 'ㄹ', '정리', '하네']|이걸 정리하네
418|['리치', '와', 'ㅇ', '빠', '이', '?']|리치왕빠이?
419|['다음', '터', 'ㄴ', '타스', '딩', 'ㄱ', 'ㅗ']|다음턴타스딩고
420|['리치', '와', 'ㅇ', '을', '왜']|리치왕을 왜
421|['어', 'ㅋㅋ']|엌ㅋ
422|['나가', '자']|ㄴㅏㄱㅏㅈㅏ
423|['휴', '불편', '하', 'ㄹ', '뻔']|휴 불편할뻔
424|['펴', '어', '느', 'ㅡㅡ', '안']|편ㅡㅡㅡ안
425|['피지컬', 'ㅋㅋㅋ']|ㅍㅣ지컬 ㅋㅋㅋ
426|['아르', '뜰']|알ㅡ뜰
427|['리치', '와', 'ㅇ', '은', '내', '업', '두', '지']|리치왕은 냅두지
428|['무재', '개', '배', 'ㄹ', '류', '무엇', '?']|무재개 밸류 무엇?
429|['오', '아', '무지개', '다']|와 무지개다
430|['리치', '와', 'ㅇ', '두', '시지']|리치왕 두시지
431|['그래도', '이기', '었', '네']|그래도 이겼네
432|['오', '아', '!', '무지개', '다', '!']|와! 무지개다!
433|['오', '아', '데스', '코일', '2', '번']|와 데스코일 2번
434|['풀', '체력', '플', '도', '저', '이', 'ㄴ데', '좋', '지', '뭐']|풀체력 플도저인데 좋지 뭐
435|['끌', '라', '그', '와', '돌진', '각', '이', 'ㄴ데', 'ㅡㅡ']|끄라그와 돌진각인데 ㅡㅡ
436|['도발', '표', 'ㄱ', '표', 'ㄱ', '세우', '네']|도발 푝푝 세우네
437|['상대', '다', '뱉', '는', '거', '보', '아']|상대 다 뱉는거봐
438|['4', '데', 'ㅁ', 'ㄷㄷㄷ']|4뎀 ㄷㄷㄷ
439|['영', '능', '이', '4', '데', 'ㅁ', ';']|영능이 4뎀;
440|['이', '게', '무슨', '똥', '데', 'ㄱ', '이', '야', 'ㄷㄷ']|이게 무슨 똥덱이야ㄷㄷ
441|['영', '능', '4', '데', 'ㅁ', '쓰', '냐']|영능4뎀 쓰냐
442|['이것', '불안', '하네']|이거 불안하네
443|['단', '1', '데', 'ㅁ']|단 1뎀
444|['끌', '라구', '오', '아']|끄라구와
445|['꾸', '라구', '오', '아']|꾸라구와
446|['오', '아', 'ㄷㄷㄷ']|와 ㄷㄷㄷ
447|['비', 'ㄱ', '진화']|빅진화
448|['다', '들', '고', 'ㅇ', 'ㅗ', '네', '자', 'ㄴ', '상도']|다들고 오네 잔상도
449|['이', '게', '배', 'ㄹ', '류', '다']|이게 밸류다
450|['태일', '아', '진화', '시키', '어', '주', '어', '!']|태일아 진화시켜줘!
451|['애', 'ㅂ사', 'ㄹ']|앱살
452|['로', '아', '-', 'ㄹ', 'ㅗ', '아', '-', 'ㄹ', 'ㅗ', '아', '3', '변화', '무엇', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|로아-로아-로아 3변화 무엇 ㅋㅋㅋㅋㅋㅋ
453|['킹스', '위', 'ㅇ']|킹스윙
454|['괘', 'ㄴ', '추', 'ㄴ']|괜춘
455|['재', 'ㅁ', '재', 'ㅁ', '도', '르', '무']|잼잼도르무
456|['오', '아', '변화', '없', '다', '!']|와 변화 없다!
457|['다', '스까', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ데', '허허']|다 스깐덱인데 허허
458|['화', '르', '르', 'ㄱ']|화르륵
459|['급', '하다', '급하', '아']|급하다 급해
460|['급하', '아서', '노즈', '정리']|급해서 노즈 정리
461|['가', '아', '싸', '아', '가', '아', '싸', '아']|가싸 가싸
462|['어둡', 'ㄴ', '혼ㄴ령들이여']|어두운 혼ㄴ령들이여
463|['진화', '하면', '힐', '이', 'ㄴ데']|진화하면 힐인데
464|['갸', 'ㅇ', '진화', '시키', '는', '게']|걍 진화시키는게
465|['하', '가사', '하', '면', '토큰', '이제', '나오', '기', '힘들', 'ㅁ']|하가사하면 토큰이제나오기힘듬
466|['ㄱㄱ', '시', 'ㅇ']|ㄱㄱ싱
467|['오', '아', '오늘', '일찍', '오셨넹']|와 오늘 일찍 오셨넹
468|['두어', 'ㄱ', '쓰', '면', '리필', '이', 'ㅁ']|두억쓰면 리필임
469|['조', 'ㅇ', 'ㅡ', '수']|종 ㅡ 수
470|['오', '아', '리필', '!']|와 리필!
471|['굳이', '철수', '형', '보력', 'ㅗ', '한', '번', '더', '진화', '하네']|굳이 철수형보려고 한번 더 진화하네
472|['거', '--', '이', 'ㄴ']|거--인
473|['색칠', '놀이', 'ㄴ', '가']|색칠놀인가
474|['뇌', '가', '타오르', 'ㄴ다', '~']|뇌가 타오른다~
475|['쑤시', 'ㅁ', '하', '이']|쑤심하이
476|['오', '아', '!', '3', '자', 'ㅇ']|와! 3장
477|['다시', '하', 'ㄴ', '번', '진화', '다']|다시한번진화다
478|['25', '코', '가', '면', '호', '래', 'ㅇ', '이', '되', 'ㅁ', '?']|25코 가면 호랭이됨?
479|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
480|['호', '늘', '호미', 'ㄴ', '데이', '인가', '이', '어', '?']|호늘 호민데이 인가여?
481|['산', '걸', '는', '진화', '안', '되', '지', '않', '나']|산거는진화안되지않나
482|['안', '바뀌', 'ㅁ']|안바뀜
483|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ']|띠요옹
484|['진화', '안', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|진화안됨 ㅋㅋㅋㅋ
485|['전', '터', 'ㄴ', '에', '진화', '한', '번', '만', '하', '엇', '으면', '진화', '또', '하', '는', '거', 'ㄴ', '데']|전턴에 진화한번만햇으면 진화또하는건데
486|['13', '코', '가', '없어', '이', '어']|13코가 없어여
487|['그', '게', '마지막', '이', '라', '그런', '거', 'ㄴ', '데']|그게 마지막이라 그런건데
488|['진화', '한', '번', '만', '하', '았', '어야', '하', 'ㅁ']|진화 한번만 했어야함
489|['전', '터', 'ㄴ', '에', '진화', '괜히', '하', '았', '죠']|전턴에 진화 괜히했죠
490|['거인', '류', '는', '진화', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|거인류는 진화 안됨 ㅋㅋㅋ
491|['아까', '1', '번', '만', '진화', '하', '았', '어야', '하', '았', '는데']|아까 1번만 진화했어야했는데
492|['진화', '자체', '가', '안', '되', '어서', '용', '이', '거나', '사르', '벨라', '안', '되', 'ㅁ']|진화 자체가 안 돼서 용거나 사르벨라 안 됨
493|['ㅋㅋ', 'ㅋㅋ', '어라', '이', '라', '?']|ㅋㅋㅋㅋ 어라라?
494|['아만보', '미치', '었', '다']|아만보 미쳤다
495|['아니', '왜', '또', '쓰', '어요', 'ㅋㅋㅋㅋㅋ']|아니 왜 또써요 ㅋㅋㅋㅋㅋ
496|['아까', '2', '번', '하', '면', '안', '되', '었', '는데']|아까 2번 하면 안됐는데
497|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
498|['공용', '하수', '이', 'ㄴ']|공용하수인
499|['키', 'ㅇ', '리오', 'ㄴ', 'ㄷㄷ']|킹리온 ㄷㄷ
500|['자판기', '등자', 'ㄴ']|자판기 등잔
501|['티', '리오', 'ㄴ']|티리온
502|['그러니까', '아', 'ㄱ', '까', '진화', '두', '번', '은', '좀', '에바', '이', '었', '어']|그러니까 악까 진화 두번은 좀 에바였어
503|['애', '바', 'ㄴ', '데']|애반데
504|['결국', '승리', '하', '아', '버리', '는', '거', '이', 'ㅁ']|결국 승리해버리는거임
505|['티', '리오', 'ㄴ', 'ㅋㅋ']|티리온 ㅋㅋ
506|['미치', 'ㄴ']|미친
507|['전', '에', 'ㄴ', '진화', '되', '지', '않', '았', '음', '?']|전엔 진화 되지 않았음?
508|['티', '리오', 'ㄴ', '뭔', '대', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|티리온 뭔대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
509|['그렇', '네요']|그러네요
510|['1', '등', '상', '에바', 'ㄴ', '데']|1등상 에반데
511|['11', '에서', '더', '진화', '하면', '안', '바뀌', 'ㅁ']|11에서 더 진화하면 안바뀜
512|['부', '어', 'ㅇ']|부엉
513|['ㅇ', 'ㅗ', '울']|오울
514|['빼', '어', '미', '빼', '었', '구요']|빼미 뺐구요
515|['어', 'ㅇ', '이']|엉이
516|['붓', '어', '어', 'ㅇ']|부어엉
517|['그래도', '나쁘', '지', 'ㄴ', '않', '군']|그래도 나쁘진 않군
518|['차', 'ㅇ', '남', '티', '리오', 'ㄴ']|창남 티리온
519|['하나', '배우', '었', '네요', 'BloodTrail']|하나 배웠네요 BloodTrail
520|['잘', '빼', 'ㅁ']|잘뺌
521|['그런데', '데', 'ㄱ', '에']|그런데 덱에
522|['ㄲ', 'ㅗ', '마야']|꼬마야
523|['박', 'ㄱ', 'ㅗ', '진화', 'ㄱㄱ']|박고진화 ㄱㄱ
524|['묻', '어']|물어
525|['하', '가사', '가', '주', '는', '거', 'ㄹ', '기대', '하', '아야', '되', '나']|하가사가 주는걸 기대해야되나
526|['티', '리오', 'ㄴ', '은', '돌아오', '는', '거', '야', '!']|티리온은 돌아오는거야!
527|['지랄', '나', '았', '다']|지랄났다
528|['머', '바', 'ㄱ']|머박
529|['못하', 'ㅁ']|못함
530|['못', '멈추', 'ㅁ', 'ㅋㅋㅋ']|못멈춤 ㅋㅋㅋ
531|['요', 'ㅇ', 'ㅗ', 'ㄱ', '심']|요옥심
532|['응', '안', '찍히', '어', 'ㅋㅋ']|응 안찍혀 ㅋㅋ
533|['응', '못하', '아']|응 못해
534|['못하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|못함 ㅋㅋㅋㅋ
535|['내', '업', '두', '엇', '으면', '.', '.']|냅둿으면..
536|['멈추', '어야', '죠', '아', '조', '씨', 'ㅠ', 'ㅠ']|멈춰야죠 아조씨ㅠㅠ
537|['말', '아', '법', '무', '효', '화']|마 법 무 효 화
538|['키', 'ㅇ', '법', '갓', '효', '화', 'ㅋㅋ']|킹법갓효화 ㅋㅋ
539|['그래도', '마법', '안', '걸리', '어서']|그래도 마법 안걸려서
