|morphs|origin
252|['침착맨', '이', '정', 'ㄱ', 'ㅠ', '전', '을', '?']|침착맨이 정규전을?
253|['방제', '그냥', '귀찮', '아서', '오', 'ㄴ', '거', '죠', '?']|방제 그냥귀찮아서온거죠?
254|['아캔멕쿄', '핸드', '크', 'ㄹ', '랩']|아캔멕쿄 핸드클랩
255|['히오스', '굴', '단장', '이', 'ㄴ']|히오스 굴단장인
256|['오', '아', '.', '.', '정', 'ㄱ', 'ㅠ', '전']|와.. 정규전
257|['일류스트리머', '침착맨', '은', '어디', '가시', 'ㄱ', 'ㅗ', '이말년', '씨', '가', '오셨쬬', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|일류스트리머 침착맨은 어디가시고 이말년씨가 오셨쬬 ㅠㅠㅠㅠ
258|['오', '아', '!', '정', 'ㄱ', 'ㅠ', '전']|와! 정규전
259|['진짜', '머리', '작', 'ㅗ', '일어나', 'ㄴ', '다음', '그대로', '네', '요', 'ㅋㅋ', 'ㅋㅋ']|진짜 머리 자고일어난 다음 그대로네요 ㅋㅋㅋㅋ
260|['메모장', '켜', '었', '습니다']|메모장 켰습니다
261|['정', 'ㄱ', 'ㅠ', '전', '진짜', '올', '만', '에', '보내', '어']|정규전 진짜 올만에 보내
262|['마이크', '들', '고', '하', '아', '주', '시', '어요']|마이크 들고 해주세요
263|['가락', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|가락맨ㅋㅋㅋㅋ
264|['키', 'ㅇ', '모장', '켜', '라']|킹모장켜라
265|['켜', '어', '모자', 'ㅇ', '메라']|켜모장 메라
266|['어금니', '으', '드', '드', 'ㄱ']|어금니 으드득
267|['이런', 'ㄴ', '곳', '에', '이런', '연배', '가', '있', '으면', '안', '되', '는', '거', '아니', 'ㅂ니까']|이런곳에 이런 연배가 있으면 안 되는거 아닙니까
268|['왜', 'ㄴ', '정', 'ㄱ', 'ㅠ', '전']|왠 정규전
269|['가락', '이', '구']|가락구
270|['침착맨', '정', 'ㄱ', 'ㅠ', '전', 'ㄷㄷ']|침착맨 정규전 ㄷㄷ
271|['응애', '등급', '이', '면서', '가락', '이', '필요', '하', 'ㄴ가요', '?']|응애등급이면서 가락이 필요한가요?
272|['나라', 'ㄱ', '으로', '떨어지', '시', 'ㄹ', '듯']|나락으로 떨어지실듯
273|['짝', '흑', '은', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '4', '터', 'ㄴ', '산거', '후', 'ㄱ', 'ㅗ', 'ㅇ', '3', '터', 'ㄴ', '산거', '내', '는', '게', '포인트', '임']|짝흑은 선공 4턴 산거 후공 3턴 산거 내는게 포인트임
274|['침', 'ㄱ', 'ㅠ', '전']|침규전
275|['누구', '비하', '하', 'ㄹ까요', '?']|누구비하할까요?
276|['싸', 'ㄴ', '거', '찾', '죠']|싼거 찾죠
277|['방패병', '도', '못', '다시', '었', '네']|방패병도 못다셨네
278|['오', '아', '오늘', '왜', '하', '게', '잘생기', 'ㅁ']|와 오늘 왜케 잘생김
279|['아', '되', 'ㄴ다', '.', '.']|아된다..
280|['오늘', '왜', '하', '게', '크', '어', '엽', '냐', 'ㅋㅋ']|오늘 왜케커엽냐 ㅋㅋ
281|['머리', '만', '지시', 'ㄴ', '거', '같', '네', 'ㅋㅋㅋ']|머리 만지신거같네 ㅋㅋㅋ
282|['아', '조', '씨', '피곤', '해', '보영', 'ㅠ', '...']|아조씨 피곤해보여유...
283|['오늘', '마이크', '는', '안', '쓰', '시', '나', '이', '어']|오늘 마이크는 안쓰시나여
284|['저', '게', '작', 'ㅗ', '일어나', 'ㄴ', '머리', '라구', '요', '치', '무', '차', '크', '상', '?', '?']|저게 자고 일어난 머리라구요 치무차크상??
285|['오', '아', '!', '신', '카드', '!']|와! 신카드!
286|['늪', '수액', '은', '왜', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가요', '흑마', '이', 'ㄴ데']|늪수액은왜들고가요 흑마인데
287|['중독', '걸리', 'ㄴ', '아이언맨', '같', '음']|중독걸린 아이언맨같음
288|['죽', '은', '것', '는', '요']|죽은거는요
289|['어제', '는', '방송', '안', '하', '고', '농땡이', '매', 'ㄴ']|어제는 방송 안하고 농땡이맨
290|['헐', '정', 'ㄱ', 'ㅠ', '전하', '시네']|헐 정규전하시네
291|['머리', '하', '시', '고', '오', '시', '었', '나', '보', '네']|머리 하시고 오셨나보네
292|['오', '아']|와
293|['지', '었', '다']|졌다
294|['침', '또', '삼', '아저씨', '토탈워', '필', '구', '각', '인가', '이', '어']|침또삼 아저씨 토탈워 필구각인가여
295|['그럼', '비싸', 'ㄴ', '거', '찾', '아요', '?']|그럼 비싼거 찾아요?
296|['혹시', '조금', '전', '에', '전설', '카드', 'ㄱ', 'ㅗ', 'ㅇ', '작', '탈', '다림', '뜨', '시', '었', '나요', '?']|혹시 조금전에 전설카드 공작탈다림 뜨셨나요?
297|['오', '아', '.', '침착맨']|와. 침착맨
298|['방송', '하', '시', 'ㄹ려고', '샵', '다녀오', '시', '었', '네']|방송하실려고 샵 다녀오셨네
299|['머리', '어디', '서', '하', '시', '었', '나요']|머리어디서하셨나요
300|['판', '거', '찾', '아야', '하', 'ㅁ']|판거 찾아야함
301|['골드', 'ㄴ', '굴', '단', 'ㄷㄷ', ';', ';']|골든굴단 ㄷㄷ;;
302|['21', '급', '의', '냉철', '하', 'ㄴ', '판단']|21급의 냉철한 판단
303|['인', '싸', '아', '커피', 'ㄷㄷ']|인싸 커피 ㄷㄷ
304|['만들', 'ㅂ니다', '이', 'ㅇ']|만듭니다잉
305|['오', '아', '배게샵에서', '머리', '잘', '하', '시', '었', '네']|와 배게샵에서 머리 잘하셨네
306|['자기', '데', 'ㄱ', '이', 'ㄴ데', '왜', '모름', '견본', '데', 'ㄱ', '임', '?']|자기덱인데 왜 모름 견본덱임?
307|['저것', '6', '코', '어떻', 'ㄹ', '때', '쓰', '는', '거', '이', 'ㅁ', '?']|저거 6코 어떨때 쓰는거임?
308|['저거', 'ㄹ', '정리', '하네']|저걸 정리하네
309|['두어', 'ㄱ', '못', '내', 'ㄱ', '0']|두억 못낵0
310|['상대', '벽', '데', 'ㄱ', '일', '때', '좋', '은', '거', '아니', 'ㅁ', '?']|상대 벽덱일때 좋은거 아님?
311|['원콤덱같은애들', '막', '기용', '이', 'ㅁ']|원콤덱같은애들 막기용임
312|['나', '도', '지금', '머리', '저러', 'ㄴ데', 'ㅋㅋ', '방금', '일어나', '아서']|나도 지금 머리 저런데 ㅋㅋ 방금 일어나서
313|['새', '러', '나이', '잇', 'ㄷㄷ']|새러나잇 ㄷㄷ
314|['지브', 'ㄹ', '깔', 'ㄹ', '끔']|지블깔끔
315|['푸드', '드', '드', 'ㄱ']|푸드드득
316|['펴', '어', '나', 'ㄴ']|펴난
317|['지리', '구', '이', '어']|지리구여
318|['새', '러', '나이', '잇']|새러나잇
319|['ㅇ', 'ㅗ']|오
320|['랭크', '하', '시네', 'ㅇㅋ']|랭크 하시넹ㅋ
321|['광산', '에', '화재', '가', '나', '았', '어요']|광산에 화재가 났어요
322|['진짜', '데', 'ㄱ', '이상', '하', 'ㄴ데', '?']|진짜 덱 이상한데?
323|['혼내', '어', '주', '자', '!']|혼내주자!
324|['키', 'ㅇ', '거']|킹거
325|['서수', 'ㄴ']|서순
326|['15', '까지', '까', '놓', '아야죠', '?']|15까지 까놔야죠?
327|['침', '과', '차', 'ㄱ', '이', '싸우', '는', '거', '같', '다']|침 과 착이 싸우는거 같다
328|['이따가', '식', 'ㅗ', 'ㅇ', '대전', '기대', '하', '겠', '습니다']|이따가 시공대전 기대하겠습니다
329|['갈고리', '때문', '에', '15', '까지', '까', '놓', '아야죠', '?']|갈고리때문에 15까지 까놔야죠?
330|['좋', '오', '아', '용', '~']|좋와용~
331|['해변', '킴', '님', '과', '식', 'ㅗ', 'ㅇ', '대결']|해변킴님과 시공대결
332|['어리', '서', 'ㄱ']|어리석
333|['식', 'ㅗ', 'ㅇ', '축제', '의', '날']|시공축제의 날
334|['21', '급', '이', 'ㄴ디']|21급인디
335|['2시', '팀', '정학', 'ㅗ', '4', '시', '인터뷰', '6', '시', '경기']|2시 팀정하고 4시 인터뷰 6시 경기
336|['위니', '도', '아니', 'ㄴ', '거', '같', '은데', '?']|위니도 아닌거 같은데?
337|['무', '과금', '러', '이', 'ㄴ가', '?']|무과금러인가?
338|['불쌍', '매', 'ㄴ', '데', 'ㄱ', '이', 'ㄴ', '듯']|불쌍맨 덱인듯
339|['오', '아', '이거', 'ㄹ']|와 이걸
340|['좀', '보아주', '시', '어요']|좀 봐주세요
341|['22', '급', '한', '테', '무스', 'ㄴ', '소', '리에', '요', '형']|22급한테무슨소리에요형
342|['히린이', '상대로', '신나', '시', 'ㅁ']|히린이 상대로 신나심
343|['어차피', '이기', '었', '네']|어차피 이겼네
344|['화', 'ㄴ', '불상', 'ㅠ', ':', '요', '그']|환불사유 : 요그
345|['침투부', '에서', '방송', '하이라이트', '영상', '이', '올라가', 'ㅂ니다', '.', 'https', ':', '/', '/', 'www', '.', 'youtube', '.com', '/', 'user', '/', 'zilioner', '83', '/']|침투부에서 방송 하이라이트영상이 올라갑니다. https://www.youtube.com/user/zilioner83/
346|['위니', '가', '무스', 'ㄴ', '모독', '을', '쓰', '어요', '형']|위니가무슨모독을써요형
347|['침착맨', '아됴씨', '21', '급', '양하', 'ㄱ', 'ㄷㄷ', '...', '.']|침착맨 아됴씨 21급양학 ㄷㄷ....
348|['아', '이', '게', '동전', '펭귄', 'ㄱ', 'ㅗ', '드', '프리가', '없', '네']|아 이게 동전 펭귄 고드프리가 없네
349|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
350|['이거', 'ㄹ', '이렇', '게']|이걸 이렇게
351|['근데', '저', '친구', '도', '있', '을', '카드', '는', '있', '기', 'ㄴ', '있', '는데']|근데 저 친구도 있을카드는 있긴있는데
352|['뭐', 'ㄴ가', '이상', '하', '기', 'ㄴ', '하', '아도']|뭔가 이상하긴 해도
353|['무', '과금', 'ㅇ', 'ㅠ', '저', '이기', '고', '좋아하', 'ㅁ']|무과금유저 이기고 좋아함
354|['똥', '차', 'ㅇ', '맨', '님']|똥창맨님
355|['짜', 'ㄴ', '하네']|짠하네
356|['ㄲ', 'ㅗ', '꼬마', '아니', 'ㄴ', '거', '같', '은데']|꼬꼬마 아닌거같은데
357|['77', '매', 'ㄴ', 'ㄷㄷ']|77맨 ㄷㄷ
358|['d', '오늘', '무슨', '경기', '하', '시', '어요', '?']|d오늘 무슨 경기 하세요?
359|['아', '조', '씨', '세수', '는', '하', '시', '었', '나요', ',', ',']|아조씨 세수는 하셨나요,,
360|['양하', 'ㄱ', '맨', 'ㅠ', 'ㅠ']|양학맨 ㅠㅠ
361|['21', '급', '사기', '카드', '들', '에', '눈', '피', 'ㅇ', '핑', '돌아가', '는', '중']|21급 사기카드들에 눈 핑핑돌아가는중
362|['21', '급', '연쇄', '양하', 'ㄱ', '맨']|21급 연쇄양학맨
363|['아', '조', '씨', '투기', '장은아', 'ㄴ', '하나', '요']|아조씨 투기장은안하나요
364|['자가', 'ㅇ', '두천']|자강두천
365|['오늘', '히오스', '대회', '몇', '시시', '작', '이', 'ㄴ가요', '?', '?']|오늘 히오스대회 몇시시작인가요??
366|['오식', 'ㅗ', 'ㅇ', '말', '고요', '?']|오시공 말고요?
367|['요즘', '히오스', '연습', '너무', '못하', '시', '었', '는데', '이기', 'ㄹ', '수', '있', '으시', '려나', '?']|요즘 히오스 연습 너무 못하셨는데 이길수 있으시려나?
368|['2시', '에', '팀', '정하', 'ㄴ데요']|2시에 팀 정한데요
369|['끔찍', '하', 'ㄴ', '시간', '을', '보내', '고', '싶', '어', '?']|끔찍한 시간을 보내고싶어?
370|['히오스', '몇', '전', '몇', '승', '이', '라든지', '자세', '하', 'ㄴ', '사항', '은', '어디', '서', '확인', '하', '나요', '?']|히오스 몇전몇승이라든지 자세한 사항은 어디서 확인하나요?
371|['주', '문서', 'ㄱ', '을', '쓰', '어', '?', '?']|주문석을 써??
372|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '?']|킹독?
373|['숨', '이', '터', 'ㄱ']|숨이턱
374|['학원가', 'ㅇ', '사랑', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', '마랑', '무슨', '상관', '이', '죠', '?']|학원강사랑 꼬꼬마랑 무슨상관이죠?
375|['이기', '었', '네']|이겼네
376|['푸드', '드', '드', 'ㄱ', '키', 'ㄹ', '각']|푸드드득 킬각
377|['하린', '이', '상대로', '아야', '하', 'ㄹ', '짤', '없', '네']|하린이 상대로 얄짤없네
378|['지불', '키', 'ㄹ', '각']|지불 킬각
379|['딱', '데', 'ㅁ', '가', 'ㄱ', '주네']|딱뎀각주네
380|['빨', 'ㄱ', 'ㅗ', '지리', 'ㄱ', 'ㅗ', 'ㅗㅜㅑ']|빨고 지리고 ㅗㅜㅑ
381|['21', '급', '이', '니', '까', 'ㅇ', 'ㅠ']|21급이니까유
382|['쉽', 'ㄴ데요', '(', '21', '급', ')']|쉬운데요(21급)
383|['사기', '당하', '아', '보', '아야', '~']|사기 당해봐야~
384|['짝', '흑', '이', '만능', '이기', 'ㄴ', '합니다']|짝흑이 만능이긴합니다
385|['이', '데', 'ㄱ', '1', '티어', '다']|이덱 1티어다
386|['21', '래', 'ㅇ', '...']|21랭...
387|['21', '급', '상대', '를', '하', '아서', '그런', '거', 'ㄴ', '아니', '고요', '?']|21급 상대를 해서 그런건 아니고요?
388|['가락', '매', 'ㄴ', 'ㅋㅋ']|가락맨 ㅋㅋ
389|['가락', '매', 'ㄴ']|가락맨
390|['재가', '근본', '없', '는', '똥', '데', 'ㄱ', '이', '잖아요']|재가 근본없는 똥덱이잖아요
391|['침스크', '이', '나쁘', 'ㄴ', '자시', 'ㄱ', '그러지마']|침스크 이 나쁜자식 그러지마
392|['역시', '얼', '이', '다르', '아']|역시 얼이 달라
393|['신기하', 'ㄴ', '데', 'ㄱ', '하', '아', '주', '시', '어요']|신기한덱 해주세요
394|['미치', '시', '었', '나']|미치셨나
395|['21', '급', '이기', '고', '지', 'ㄴ', '테', 'ㄴ']|21급 이기고 진텐
396|['이', 'ㅇ', 'ㅗ', '리세', '요', '?']|이오리세요?
397|['호', '타', 'ㅇ', '맨']|호 탕 맨
398|['실', '성', '매', 'ㄴ']|실성맨
399|['갑자기', '화나', 'ㅁ']|갑자기 화남
400|['호타', 'ㅇ', '맨', 'ㄷㄷㄷ']|호탕맨 ㄷㄷㄷ
401|['호타', 'ㅇ', '맨']|호탕맨
402|['급', '화나', 'ㅁ']|급 화남
403|['정', '-', '새', 'ㄱ']|정-색
404|['부시', '러', 'ㄱ']|부시럭
405|['돌아오', 'ㄴ', '씹', '랄', '해보', '죠']|돌아온 씹랄 해보죠
406|['빛', '두', '이', 'ㄴ']|빛두인
407|['후', '.', '...', '.', '니들', '은', '화내', '지', '말', '아라', '.', '...']|후.....니들은 화내지마라....
408|['아', '그래서', '화나', '시', '엇', '구나']|아 그래서 화나셧구나
409|['게', 'ㄴ', '하']|겐하
410|['아', '조', '씨', '왜', '투기장', '안', '하', '고', '정', 'ㄱ', 'ㅠ', '전', '하', '아요', '?', '?', '?', '?']|아조씨 왜 투기장 안하고 정규전해요????
411|['화나', '네', '>', '담배', '피', 'ㅁ', '>', '금연', '언제', '하', '지', '?', '화나', 'ㅁ', '>', '담배', '피', 'ㅁ', '반복']|화나네 > 담배핌 > 금연언제하지? 화남 > 담배핌 반복
412|['천정', '내', '여', 'ㄹ', '가즈아']|천정내열 가즈아
413|['빠', '이', '며', 'ㄹ']|빠멸
414|['후', 'ㄱ', 'ㅗ', 'ㅇ', '이', '라', '3', '터', 'ㄴ', '산거', 'ㄱㄱ']|후공이라 3턴 산거 ㄱㄱ
415|['그렇', '고', '보니', '내년', '에', 'ㄴ', '금연', '안', '하', '시', '나요', '?']|그러고 보니 내년엔 금연 안 하시나요?
416|['제발', '동', '전사', 'ㄴ', '거', '!!']|제발 동전산거!!
417|['동', '전사', 'ㄴ', '거']|동전산거
418|['동', '전', '살', 'ㄴ', '거']|동 전 산 거
419|['머리', '보', '여주', '세', '이', '어']|머리 보여주세여
420|['동', '전사', 'ㄴ', '거', '가능']|동전산거 가능
421|['산거', '3', '터', 'ㄴ', '에', '내', '는', '거', '이', 'ㅁ']|산거 3턴에 내는거임
422|['교수', '님', '정도', '이', '면', '동', '전사', 'ㄴ', '거', '가능', '하', '시', '죠', '?']|교수님정도면 동전산거 가능하시죠?
423|['마녀', '숲', '이', 'ㄴ', '거', '보니', '재', '방', '이', 'ㄴ듯', 'ㅡㅡ']|마녀숲인거 보니 재방인듯 ㅡㅡ
424|['3', '터', 'ㄴ', '에 산', '거', '가능']|3턴에 산거 가능
425|['3', '터', 'ㄴ', '산거']|3턴 산거
426|['ㄱ', '그', 'ㄴ', '데', '위즈', '배', 'ㅇ', '데', 'ㄱ', '쓰', '면', '카드', '대사', '전부', '위즈', '배', 'ㅇ', '성우', '가', '하', '게', '하', '면', '더', '재밌', '을', '거', '같', '음']|ㄱ근데 위즈뱅덱 쓰면 카드 대사 전부 위즈뱅 성우가 하게 하면 더 재밌을거 같음
427|['산거', '3', '터', 'ㄴ', '각', '보력', 'ㅗ', '빨', '아야', '는', '거', '아니', 'ㅁ', '?']|산거 3턴각 보려고 빨아야는거 아님?
428|['침착맨', '님', '지하철', '광고', '잘', '보', '았', '어요', '앞으로', '도', '대', '성하', '세', '이', '어']|침착맨님 지하철 광고 잘 봤어요 앞으로도 대성하세여
429|['아래', '티어', '애', '들', '은', '천정', '내', '열', '많이', '하', '아요', '형']|아래티어애들은 천정내열많이해요형
430|['동', '전사', 'ㄴ', '거', '보', 'ㄹ', '수', '있', '나요']|동전산거 볼 수 있나요
431|['저것', '안', '잡', '으면', '터', '지지', '안나']|저거안잡으면터지지안나
432|['3', '터', 'ㄴ', '에', '나가', '면', '죽음맞겟다', '딱']|3턴에나가면 죽음맞겟다 딱
433|['요즘', '죽음', '고통', '잘', '안', '쓰', 'ㅁ']|요즘 죽음 고통 잘안씀
434|['무', 'ㄱ', '직']|묵 직
435|['3', '터', 'ㄴ', '산', '걷']|3턴 산거ㄷ
436|['절대', '죽음', '나오', '아']|절대죽음나와
437|['제레크먄', '쓰', 'ㄹ', '거', '가트', 'ㄴㄷ', '0']|제레크먄 쓸거가튼ㄷ0
438|['저것', '제', '레크', '같', '은데']|저거 제레크같은데
439|['가운데', '서', '나오', '아', '버리', '기']|가운데서 나와버리기
440|['여기', 'ㄴ', '21', '급', '이', '다', '이', '말', '이야']|여긴 21급이다 이말이야
441|['찜', '무', 'ㄱ']|찜묵
442|['꽉', '차', '았', '다']|꽉찼다
443|['4', 'ㄱ', 'ㅗ', 'ㅇ', '!']|4공!
444|['수염', '은', '선천', '적', '이', 'ㄴ', '거도', '...']|수염은 선천적인거도...
445|['캐', 'ㅁ', '보이', '어', '주', '어요']|캠 보여줘요
446|['아', '조', '씨', '는', '수염', '미용실', '가', '아서', '하', 'ㅁ']|아조씨는 수염 미용실 가서 함
447|['데', 'ㄱ', '뭉치', '에', '마우스', '대', '시', '이', '면']|덱뭉치에 마우스대시면
448|['바', 'ㅇ', '제복', 'ㅗ', '머리', '보', '러', '오', '았', '는데', '캐', 'ㅁ', '어디', '간', '거', '야']|방제보고 머리보러 왔는데 캠 어디간거야
449|['제', '레크', '사제', '이', 'ㄴ가', '?']|제레크 사제인가?
450|['나오', 'ㅂ니다']|나옵니다
451|['정수', '를', '쓰', '는데', '2', '코지', 'ㄴ', '이', '있', '네']|정수를 쓰는데 2코진이 있네
452|['도발', '조', 'ㅇ', '마리', '?']|도발 종마리?
453|['조', 'ㅇ', '마리']|종마리
454|['오', '아', '침착맨', '님', '랭크', '하', '는', '거', '첨', '보', '아', '이', '어']|와 침착맨님 랭크하는거 첨봐여
455|['쏘영이', '아부지', '담배', '끊', '으라', '매', 'ㄴ', '이야']|쏘영이 아부지 담배 끊으라 맨이야
456|['나', '도', '수염', '기르', '는데', '필립스', 'ㄴ', 'ㅗ', '레', 'ㄹ', '코', '쓰', 'ㅁ']|나도 수염 기르는데 필립스 노렐코 씀
457|['연금술사', '로', '바꾸', '어서', '?']|연금술사로 바꿔서?
458|['파수', '병', '을', '깔', '고', '조', 'ㅇ', '마리']|파수병을 깔고 종마리
459|['머리', '보이', '어', '주', '시', '어요']|머리 보여주세요
460|['왜', '21', '급', '에', '제', '레크', '데', 'ㄱ', '이', '있', '는', '거', '이', 'ㅁ', '?']|왜 21급에 제레크 덱이 있는 거임?
461|['파수', '병', '이', '안전', '하기', 'ㄴ', '함']|파수병이 안전하긴함
462|['머리', '안', '감', '았', '다는', '걸', 'ㄴ가요', '?']|머리 안 감았다는 건가요?
463|['담배', '를', '신나', '게', '피', '는', '똥', '차', 'ㄱ', '맨', '님']|담배를 신나게 피는 똥착맨님
464|['종말', '이', '를', '내', 'ㄹ', '필요', '있', '나요', '지금', '필드', '?']|종말이를 낼 필요있나요 지금 필드?
465|['절', '대', '머', '리', '보', '여', '주', '어']|절 대 머 리 보 여 줘
466|['캐', 'ㅁ', '어디', '가', '쓰', '어', 'ㅜㅜ']|캠 어디가써 ㅜㅜ
