|morphs|origin
4064|['이', '게', '그', '이', 'ㄴ', '간지', '네', '이', 'ㄴ가', '하', '는', '그', '거', 'ㄴ', '가요']|이게 그 인간지네인가 하는 그건가요
4065|['그', 'ㄴ', '손실', 'ㅇ', 'ㅗ', '냐', '?']|근손실오냐?
4066|['성당', '서', '나오', 'ㄴ', '거', '잖아']|성당서 나온거잖아
4067|['이거', 'ㄹ', '먹', '네']|이걸먹네
4068|['자꾸', '먹', '지', '말', 'ㄹ', '라고', 'ㅇ', '.', '...', '.']|자꾸먹지말라공.....
4069|['크', 'ㄴ', '손실']|큰손실
4070|['90', '명', '이', '들어가', 'ㄹ', '공간', '이', '있', '나']|90명이 들어갈 공간이 있나
4071|['오늘', '피자', '는', '안해', '이', '어', '?']|오늘 피자는 안해여?
4072|['이', '게', '도대체', '뭐', 'ㄴ', '게임', '이야', 'ㅋㅋ']|이게 도대체 뭔 게임이야 ㅋㅋ
4073|['성당', '에서', '나오', 'ㄴ', '거', '이', '라', '못', '들어가', 'ㅁ']|성당에서 나온거라 못들어감
4074|['망하', '았', '어요', '~']|망했어요~
4075|['성당', '가', '아서', '손', '절', '하', '아요']|성당가서 손절해요
4076|['아', '망하', '았', '어요']|아 망했어요
4077|['뱀', '의', '머리', 'ㅋㅋ', 'ㅋㅋ']|뱀의머맄ㅋㅋㅋ
4078|['망하', '았', '어요', '!']|망했어요!
4079|['아', '망', '하', '엇', '어요']|아 망햇어요
4080|['다시', '성당', '앞으로', '가', '아야', '하', 'ㄹ', '듯', 'ㅋㅋ']|다시 성당앞으로 가야할 듯 ㅋㅋ
4081|['아', '이것', '는', '들어가', '면', '큰일', '나', '죠', '이것', '느', 'ㄴ', '~']|아 이거는 들어가면 큰일나죠 이거는~
4082|['뱀', '의', '머리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뱀의머맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4083|['이래', '도', '뱀', '의', '머리', '이', 'ㅂ니까', '?']|이래도 뱀의 머리입니까?
4084|['망하', '았', '어요', '~', '망하', '았', '어요', '~']|망했어요~ 망했어요 ~
4085|['아', '들어가', '면', '큰일', '나', '죠', '이것', '느', 'ㄴ', '~', '~']|아 들어가면 큰일나죠 이거는~~
4086|['사람', '모으', '아서', '왕', '을', '설득', '하', '는', '겜인데']|사람모아서 왕을 설득하는 겜인데
4087|['이래', '도', '뱀', '의', '머리', '가', '편하', '시', 'ㅂ니까', '?']|이래도 뱀의 머리가 편하십니까?
4088|['이래', '도', '뱀', '머리', '이', 'ㅂ니까']|이래도 뱀머리입니까
4089|['성당', '앞', '에서', '손', '절', '이', '제일', '손실', '적', '을', '걸', '이', '어']|성당앞에서 손절이 제일 손실 적을걸여
4090|['이래', '도', '뱀', '의', '머리', '이', 'ㅂ니까']|이래도 뱀의 머리입니까
4091|['성당', '서', '나오', '고', '잇', '는데', '뭐', 'ㄴ', '성당', '이야']|성당서 나오고 잇는데 뭔 성당이야
4092|['밖', '에', '다', '안', '쓰', '어요', '?']|밖에 다안써요?
4093|['여기', '서', '옆', '에', '도', '세', '명', '채우', 'ㄹ', '수', '있', '던', '듯']|여기서옆에도 세명 채울수 있던듯
4094|['뭐', 'ㄴ가', '이상', '하', 'ㄴ데']|뭔가 이상한데
4095|['알리', '어', '주', '지', '않', '아서']|알려주지 않아서
4096|['이렇', 'ㅁ', '못', '나', 'ㅇ', 'ㅗ', '자녀']|이럼 못나오자녀
4097|['뭐', 'ㄴ가', '이상', '하', 'ㄴ데', '?']|뭔가 이상한데?
4098|['이렇', 'ㅁ']|이럼
4099|['한', '칸', '남기', '어', '놓', '아야', '나중', '에', '짤', '느', '느', '데']|한칸남겨놔야 나중에 짤느느데
4100|['이렇', '면', '나가', 'ㄹ', '때', '는', '요', '..', '?']|이러면 나갈때는요..?
4101|['밑', '으로', '가', '아야', '되', 'ㅁ']|밑으로 가야됨
4102|['나가', 'ㄹ', '때', '는', '요', ';', ';']|나갈때는요;;
4103|['근데', '이렇', '면', '어', '캐', '나가', '아요', '?']|근데 이러면 어캐 나가요?
4104|['한', '칸', '비우', '어', '두', '어야', '되', '는', '거', '아니', '에요', '?']|한칸비워둬야되는거 아니에요?
4105|['어쩌', '시', 'ㄹ라고']|어쩌실라고
4106|['이렇', '면', '못', '나가', '는데', '.', '.']|이러면 못나가는데..
4107|['근데', '어차피', '못', '나가', 'ㅁ']|근데 어차피 못나감
4108|['아래', '로', '가', '았', '어야', '하', '았', '는데', '.', '.']|아래로 갔어야 했는데..
4109|['저', '중간', '도', '못', '나가', 'ㄹ', '거', '같', '은데']|저 중간도 못나갈거 같은데
4110|['어', '하', '게', '나가', 'ㄹ라고']|어케 나갈라고
4111|['지금', '나가', 'ㄹ려고', '하', '는', '거', '아니', 'ㅁ']|지금 나갈려고하는거아님
4112|['이미', '망하', '았', '죠', '?']|이미 망했죠?
4113|['비우', '어', '놓', '았', '어야', '되', '는데']|비워놨어야되는데
4114|['짜르', 'ㄴ다고', '하', '았', '자', '나', '이', '어']|짜른다고 했자나여
4115|['이것', '나가', '지', '는', '못하', '고', '최대한', '적', '게', '짤', '이', '라야', '하', 'ㅁ']|이거 나가지는 못하고 최대한 적게 짤라야함
4116|['근데', '이렇', '어서', '어떻', '게', '나가', 'ㅁ', '?']|근데 이래서 어떻게나감?
4117|['위', '로', '가', '아서']|위로 가서
4118|['나가', 'ㄹ', '구멍', '이', '으', 'ㅄ', '잖아', '요']|나갈구멍이 읎잖아요
4119|['2', '칸', '입구', '막', '앗', '으니까', '이', '어']|2칸 입구 막앗으니까여
4120|['해보', '사', 'ㅁ', '일단']|해보삼일단
4121|['나가', 'ㄹ', '길', '을', '만들', '어', '놓', '아야죠', '아', '조', '씨']|나갈길을 만들어놔야죠 아조씨
4122|['무', 'ㄴ', '이', '아까', '거기', '밖에', '없', '지', '않', '나']|문이 아까 거기밖에 없지 않나
4123|['나가', 'ㄹ려고', '하', '는', '게', '아니', 'ㄱ', 'ㅗ', '최대한', '적', '게', '짜르', '려고']|나갈려고하는게아니고 최대한 적게 짜르려고
4124|['다', '차지', '하', 'ㅁ']|다차지함
4125|['다시', '돌아오', '면', '다마', 'ㄱㄱ', 'ㅗ', '있', '는데요']|다시돌아오면 다막고있는데요
4126|['어차피', '짜르', 'ㄹ', '것', '라고']|어차피 짜를거라고
4127|['어', '짜', '피', '손', '절', '하', 'ㄹ', '생각', '이', '이', '었', '잖아요']|어짜피 손절할생각이였잖아요
4128|['머리', '를', '굴리', '어라', '이', '말', '이야']|머리를 굴려라 이말이야
4129|['적절히', '손', '절하', '지', '어']|적절히 손절하져
4130|['해보', '시', '면', '알', 'ㄹ', '것', '이', 'ㅁ', '^^']|해보시면 알거임 ^^
4131|['몸', '으로', '느끼', '어야', '하', 'ㄹ', '듯', 'ㅋㅋ']|몸으로 느껴야 할 듯 ㅋㅋ
4132|['죽', '어도', '못', '나가', 'ㅁ', '.', '...']|죽어도 못나감....
4133|['아랫', '줄', '은', '비우', '엇', '어야', '죠']|아랫줄은 비웟어야죠
4134|['한', '칸', '비우', '고', '오', '아야']|한칸 비우고 와야
4135|['왤케', '바', '글', '바', '글', '하', '아']|왤케 바글바글해
4136|['나가', 'ㄹ', '생각', '이', '아니', '고', '자르', 'ㄹ', '생각', '이', '니까']|나갈생각이아니고 자를생각이니까
4137|['아', '늬', '씌', '벌', 'ㄹ', '...']|아늬 씌벌...
4138|['뭐', '아지', 'ㄱㄷ', 'ㅗ', '나오', '고', '있', '어']|뭐 아직도 나오고있어
4139|['어차피', '공간', '이', '부족', '하', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어차피 공간이 부족한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4140|['토', '나오', 'ㅁ', 'ㅋㅋ']|토나옴 ㅋㅋ
4141|['근데', '그래도', '부족', '하', 'ㄴ데', '?']|근데 그래도 부족한데?
4142|['무섭', 'ㄴ', '게임', '이다']|무서운게임이다
4143|['어떻', '게', '하', '아도', '안', '되', '지', '않', '나', '?']|어떻게해도 안되지않나?
4144|['밑', '으로', '오', '앗', '음', '위', '로', '가', '면', '10묘ㅕㅊ명은', '더', '들어가', 'ㅁ']|밑으로 왓음 위로 가면 10묘ㅕㅊ명은 더 들어감
4145|['저기', '한명길떄문에', '절대', '안', '되', 'ㄹ', '거', '같', '은데']|저기 한명길떄문에 절대안될거같은데
4146|['불', '가능', '하', 'ㅁ']|불가능함
4147|['이것', '그냥', '성당', '앞', '에서', '끊', '는', '게', '낫', '지', '않', '음', '?']|이거 그냥 성당앞에서 끊는게 낫지않음?
4148|['여기', 'ㄹ', '들어오', '네']|여길들어오네
4149|['이거', 'ㄹ', '세이브', 'ㅋㅋㅋㅋㅋ']|이걸 세이브 ㅋㅋㅋㅋㅋ
4150|['망', '하', '았', '다']|망 했다
4151|['조지', '엇', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|조졋다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4152|['어차피', '짤', '리', '이', '기', 'ㄴ', '하', '는데']|어차피 짤리긴 하는데
4153|['뱀', '의', 'ㄲ', 'ㅗ', '리가', '이렇', '게', '위험', '합니다', '.', '.', '수', '틀리', '면', '다', '짤리', 'ㄴ다']|뱀의 꼬리가 이렇게 위험합니다.. 수틀리면 다 짤린다
4154|['배수지', 'ㄴ', 'ㅋㅋ']|배수진 ㅋㅋ
4155|['이것', '그것', '지렁이', '키우', '기', '게임', '인가']|이거 그거 지렁이 키우기 게임인가
4156|['몇', '명', '모으', '아야', '하', 'ㅁ', '?', '?']|몇명 모아야함??
4157|['배수지', 'ㄴ', '을', '치', '네', 'ㄷㄷ']|배수진을치네 ㄷㄷ
4158|['70', '푸', '어', '늘', 'ㄴ', '썰', '릴', '거', '같', '은데']|70퍼는썰릴거같은데
4159|['여기', '서', '끊', '어야', '대', 'ㅁ']|여기서 끊어야댐
4160|['여기', '까지', '돌아오', '아서', '썰', '어야', '하', 'ㅁ']|여기까지 돌아와서 썰어야함
4161|['삐', '이', '이이', '이', 'ㅇ', '이이', '이']|삐이이이잉이이이
4162|['이렇', '게', '하', '면', '되', 'ㄹ지', '도']|이렇게하면될지도
4163|['어차피', '저기', '가', '한', '칸', '이기', '때문', '에', '입구', '쪽', '은', '안', '채우', '어도', '되', '요']|어차피 저기가 한칸이기 때문에 입구쪽은 안채워도 되요
4164|['여기', '말', 'ㄱ', 'ㅗ', '아깝', '는', '50', '명', '남자', '않', '았', '나']|여기말고 아까는 50명 남자 않았나
4165|['지금', '100', '명', '도', '이렇', '는데', '삼국지', '100', '만', '대구', 'ㄴ', '은', '어떻', '었', '을', '까']|지금 100명도 이러는데 삼국지 100만 대군은 어땠을까
4166|['어차피', '자르', '기', 'ㄴ', '자르', '아야']|어차피 자르긴잘라야
4167|['이', '게', '최선', '이', 'ㅁ']|이게 최선임
4168|['이것', '안', '되', '면', '불', '가능']|이거 안되면 불가능
4169|['이레', '도', '뱀', '머리', '이', 'ㅂ니까', '요', 'ㅇ', '꼬리', '입', '니까']|이레도 뱀머리입니까 용꼬리 입니까
4170|['아직', '다', '들어오', '지도', '못하', 'ㅁ', 'ㅋㅋ']|아직 다들어오지도못함 ㅋㅋ
4171|['100', '만', '대구', 'ㄴ', '줄', '서서', '다니', '었', '으면']|100만대군 줄서서다녔으면
4172|['100', '만', '대구', 'ㄴ', '은', '병렬', '로', '세우', '어서', '...']|100만대군은 병렬로 세워서...
4173|['아지', 'ㄱㄷ', 'ㅗ', '들', 'ㄹ', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|아직도 들오네 ㅋㅋ
4174|['안', '되', 'ㄹ', '거', '같', '냐']|안될거 같냐
4175|['아직', '다', '못', '들어오', '았', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|아직다 못들어왔음 ㅋㅋㅋㅋㅋㅋㅋ
4176|['한', '줄', '더하', 'ㄹ', '수', '있', '었', '을', '테', 'ㄴ', '데']|한줄더할수있었을텐데
4177|['이래', '도', '직류', '이', 'ㅂ니까', '?']|이래도 직류입니까?
4178|['절', '대', '안', '되', '어']|절 대 안 돼
4179|['자르', '아야', '하', 'ㅁ']|잘라야함
4180|['태', 'ㄱㄷ', 'ㅗ', '없', '죠']|택도없죠
4181|['갸', 'ㅇ', '안', '되', 'ㄹ', '듯']|걍 안될듯
4182|['손', '절', '각', '보', '아야', '하', 'ㅁ']|손절각 봐야함
4183|['어차피', '짤', '르', '이', '기', 'ㄴ', '짤', '이', '라야', '되', 'ㅁ']|어차피 짤르긴 짤라야됨
4184|['반은', '썰', '리', 'ㄴ', '다', 'ㅋㅋ']|반은썰린다 ㅋㅋ
4185|['개', '웃기', 'ㅁ']|개웃김
4186|['스포', ')', '결국', '다', '꺼지', '라', '하', '고', '다시', '하', 'ㅁ']|스포 ) 결국 다 꺼지라하고 다시함
4187|['아직', '바', '글', '바', '글', '하', 'ㄴ데요', '?']|아직 바글바글 한데요?
4188|['보석사', 'ㅇ', '이', '손해']|보석상이 손해
4189|['애초', '에', '손해', '를', '알', 'ㄴ', '봄']|애초에 손해를 안봄
4190|['조지', '었', '음']|조졌음
4191|['보석사', 'ㅇ', '이', '5', '천만', '원', '손해']|보석상이 5천만원 손해
4192|['보석사', 'ㅇ', '으', '오늘', '도', '손', '하', '아', '보', 'ㅂ니다']|보석상으 오늘도 손해봅니다
4193|['딱', '3', '칸', '손', '하', '아', '보', '았', '네']|딱 3칸 손해봤네
4194|['ㅇ', 'ㅗ', '그래도', '20', '명', '대', '네']|오 그래도 20명대네
4195|['침', '리', '바바', '와', '97', '이', 'ㄴ', '의', '도적', '단']|침리바바와 97인의 도적단
4196|['뱀', '의', '꼬리', '자르', '이', '기']|뱀의 꼬리자르기
4197|['20', '명', '으로', '줄이', '었', '다']|20명으로 줄였다
4198|['20', '명', '선방', '하', '았', '다']|20명 선방했다
4199|['선방', '하', '았', '다']|선방했다
4200|['20', '명', '선방', '하', '았', '다', 'ㅋㅋ']|20명 선방했다 ㅋㅋ
4201|['많이', '세이브', '하', '았', '네']|많이 세이브했네
4202|['많이', '살리', '었', '다']|많이 살렸다
4203|['그나마', '적', '게', '짤', '리', 'ㄴ', '거']|그나마 적게 짤린거
4204|['세이브', '하', '시', '어요']|세이브하세요
4205|['이정', '도면', '이', 'ㄱ', '절', '이', '다']|이정도면 익절이다
4206|['여기', '서', '도', '무비', 'ㅇ', '치', '셈']|여기서도 무빙치셈
4207|['손', '절', '잘', '하', '았', '다']|손절잘했다
4208|['20', '명', '나가', '았', '네', 'ㅋ']|20명나갔네 ㅋ
4209|['이것', '어떻', '게', '하', '아야', '엔', '딩', '이', '예요', '?']|이거 어떻게해야 엔딩이예요?
4210|['쟤', '네', '태초', '마을', '애', '들', '이', 'ㅁ']|쟤네 태초마을 애들임
4211|['이것', '그', '지', '러', 'ㅇ', '이', '기', '게임', '맞', '죠', '?']|이거 그 지렁기 게임 맞죠?
4212|['있', '을', '테', 'ㄴ', '데', '?']|있을텐데?
4213|['이것', '타임', '어택', '으로', '하', 'ㄴ다면', '하', 'ㄹ', '수', 'ㄴ', '있', '을', '까']|이거 타임어택으로 한다면 할순있을까
4214|['20', '명', '손해', '어디', '서', '매', '꾸', '어요']|20명손해 어디서매꿔요
4215|['타노스', '피', 'ㅇ', '거', '스냅', '쓰', '었', '네요']|타노스 핑거스냅썼네요
4216|['이', '게', '결국', '에', 'ㄴ', '손해', '를', '보', '아야', '되', '네']|이게 결국엔 손해를 봐야되네
4217|['뭐', '야', '이', '안일', '하', 'ㅁ']|뭐야 이 안일함
4218|['절', '대', '뇌', '절', '하', '아']|절 대 뇌 절 해
4219|['ㅇ', '다시', '하', '아']|ㅇ 다시해
4220|['조지', '시', '었', '습니다만']|조지셨습니다만
4221|['되', '어', '하', '겠', '음', '?']|돼겠음?
4222|['태', 'ㄱㄷ', 'ㅗ', '없어']|택도없어
4223|['날라가', 'ㅂ니다']|날라갑니다
4224|['방심', '하', '았', '죠', '?']|방심했죠?
4225|['이', '게', '그', '지', '네', '인간', '이', 'ㄴ가요', '?']|이게 그 지네인간인가요?
4226|['이', '안', '일', '하', 'ㅁ']|이 안 일 함
4227|['안일', '매', 'ㄴ']|안일맨
4228|['뇌', '절', '재', 'ㅁ']|뇌절 잼
4229|['안일', '하', '아', '안일', '하', '아', '!']|안일해 안일해!
4230|['응', '안', '되', '어']|응 안 돼
4231|['ㅇ', '안', '되', 'ㅁ']|ㅇ안됨
4232|['앗', '조지', '었', '다']|앗 조졌다
4233|['생각', '보다', '조금', '잘리', '어서', '생존', '하', '아', '있', '었', '어']|생각보다 조금 잘려서 생존해 있었어
4234|"['우습', '게', '보', '았', '죠', '""', '?', 'ㅅㄱ', 'ㅇ']"|"우습게봤죠""? ㅅㄱㅇ"
4235|['절', '대', '다', '시', '하', '아']|절 대 다 시 해
4236|['ㅇㅇ', '망하', 'ㅁ']|ㅇㅇ 망함
4237|['뱀', '의', '머리', '는', '생각', '하', '아야', '하', 'ㄴ다', '이', '말', '이야']|뱀의머리는 생각해야한다 이말이야
4238|['침착맨', '너', '이', 'ㅁ', '마', '안일', '하', '아']|침착맨 너임마 안일해
4239|['대충', '하', '아요', '그럼']|대충해요 그럼
4240|['싺', '두', 'ㄱ']|싺 둑
4241|['안', '하', '았', '지']|안했지
4242|['절', '대', 'ㄲ', 'ㅗ', '리', '잘', '라']|절 대 꼬 리 잘 라
4243|['저장', '하', 'ㅁ']|저장 함
4244|['안', '하', 'ㄴ', '거', '같', '은데']|안한거같은데
4245|['안', '하', '았', '나', '?']|안했나?
4246|['74', '매', 'ㄴ']|74맨
4247|['저장', '하', 'ㅁ']|저장함
4248|['다시', '가', 'ㅂ시다']|다시갑시다
4249|['안', '하', 'ㅁ', 'ㅋㅋ']|안 함 ㅋㅋ
4250|['짤', '이', '라야', '지']|짤라야지
4251|['아니', '영입', '다', '하', '았', '는데', '왜', '또', '들어오', '아요']|아니 영입 다했는데 왜 또들어와요
4252|['다', '시', '하', '아']|다 시 해
4253|['안일', '따리', '안일', '따', '아']|안일따리 안일따
4254|['저장', '하', '았', '음']|저장 했음
4255|['다시', '짤', '이', '라야', '되', 'ㅁ', 'ㅋㅋㅋ']|다시 짤라야됨 ㅋㅋㅋ
4256|['그', '냐', 'ㄴ', 'ㅇ', '짜르', '죠']|그냔ㅇ 짜르죠
4257|['않1', '왜', '그렇', '시', '었', '어요']|않1 왜 그러셨어요
4258|['그냥', '리겜', '하', 'ㅂ시다']|그냥 리겜 합시다
4259|['저장', '하', '았', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '상점', '에서', 'ㅋㅋㅋ']|저장했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ상점에서 ㅋㅋㅋ
4260|['저장', '하', '았', '다니까', 'ㅋㅋㅋ']|저장 했다니까 ㅋㅋㅋ
4261|['안', '하', '았', '음', 'ㅅㄱ']|안했음 ㅅㄱ
4262|['20', '명', '또', '자르', 'ㅁ', 'ㅋㅋ']|20명또자름 ㅋㅋ
4263|['반절', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|반절됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4264|['쿠', 'ㄹ', '차', 'ㄱ', '맨']|쿨 착 맨
4265|['20', '씨', 'ㄱ', '쫙쫙', 'ㅋㅋㅋ']|20씩 쫙쫙 ㅋㅋㅋ
4266|['들어가', 'ㄹ', '때', '마다', '20', '명', '삭제', '되', '네']|들어갈때마다20명 삭제되네
4267|['팬', '20', '명', '손', '절', '당하', 'ㅁ']|팬 20명 손절 당함
4268|['저장', '하', '았', '다니까', '왜', 'ㅣ;;;']|저장했다니까 왜 ㅣ;;;
4269|['이것', '어디', '들어가', '아서', '다시', '하', '기', '하', '면', '처음', '들어오', '앗', '을', '때', '인원', '되', '지', 'ㅇ', '낳', '나', '염', '?']|이거 어디 들어가서 다시하기 하면 처음 들어왓을때 인원 되지 ㅇ낳나염?
4270|['100', '에서', '50', '되', 'ㅁ', 'ㅋㅋㅋ']|100에서 50됨 ㅋㅋㅋ
4271|['오', '아', '스네이크', 'ㄷㄷㄷ']|와 스네이크 ㄷㄷㄷ
4272|['아까', '수녀', '님', '보고', '성당', '버리', 'ㄴ지', '알', '았', '죠', '?']|아까 수녀님보고 성당 버린지 알았죠?
4273|['이것', '숙제', '방송', '임', '?']|이거 숙제방송임?
4274|['행', '님', '저장', '하', '았', '어요']|행님 저장했어요
4275|['20명ㅆ씩', '떡', '이', '락']|20명ㅆ씩 떡락
4276|['말', '만', '하', '면', '얼', 'ㄴ', '팔', '20', '명']|말만하면 언팔20명
4277|['갸', 'ㅇ', '다시', '하', '기', 'ㄱㄱ', 'ㄱ']|걍 다시하기 ㄱㄱㄱ
4278|['지금', '다시', '하', '기', '안', '되', '나', '이', '어', '?']|지금 다시하기 안되나여?
4279|['딱', '보', '아도', '저기', 'ㄴ', '지옥', '이', '다']|딱봐도 저긴 지옥이다
4280|['갸', 'ㅇ', '다시', '하', '기', '로', '시작', '하', '죠']|걍 다시하기로 시작하죠
4281|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '심상', '하', '지', '않', '은데']|오오심상치않은데
4282|['망하', '았', '는데', '?']|망했는데?
4283|['여기', '못', '나가', 'ㄴ다', '딱', '보', '아도']|여기 못나간다 딱봐도
