|morphs|origin
2294|['ㅅㅅ', 'ㅗ', 'ㄴ', '들', '이', '고', '서', '어', '있', '으시', '시', '어요']|ㅅ손들고 서있으세요
2295|['솔로', '아니', 'ㄴ', '척']|솔로아닌척
2296|['사라지', '었', '는', '데', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|사라졌는뎅ㅋㅋㅋㅋㅋ
2297|['나가', '았', '어']|나갔어
2298|['돌', '네', '도망가', '았', '어요']|도네 도망갔어요
2299|['실패', '하', '았', '다', '!']|실패했다!
2300|['가', '았', '냐', '>']|갔냐>
2301|['베', 'ㄴ']|벤
2302|['이거', 'ㄹ', '살', '네']|이걸 사네
2303|['바', 'ㄱ-', '제']|박-제
2304|['없', '어', '지', '엇', '네', 'ㄲㅂ']|없어졋네 ㄲㅂ
2305|['크리스마스', '에', 'ㄴ', '새봄', '추', '랑', '데이트', '하', '는', '데스', '우', 'ㅇ']|크리스마스엔 새봄추랑 데이트 하는데스웅
2306|['아', '사라지', 'ㅁ']|아 사라짐
2307|['도망가', 'ㅁ']|도망감
2308|['넘어가', '는데', 'ㅂ쇼']|넘어가는뎁쇼
2309|['너무', '하', '아', '.', '...']|너무해....
2310|['사라지', '었', '네', '?']|사라졌네?
2311|['없', '어', '지', '었', '네']|없어졌네
2312|['배', 'ㄴ']|밴
2313|['도망가', '았', '다']|도망갔다
2314|['바', 'ㄱ-', '-', '-----', '-----', '-----', '-----', '제']|박----------------------제
2315|['쟤', '안', '볼', '때', '손', '내리', 'ㄴ', '대', '요']|쟤 안볼때 손 내린대요
2316|['도망가', '았', '네']|도망갔네
2317|['손', '내리', '었', '따']|손내렸따
2318|['디', '벤', '따', 'ㄱ', '디', '벤', '딱신', '나', '는', '놀', '랴']|디벤딱디벤딱신나는노랴
2319|['회', '피', '무', '비', 'ㅇ', '지', '렷']|회 피 무 빙 지 렷
2320|['서', '어']|서
2321|['따', '아']|따
2322|['도망가', '았', '다', '잡', '아라']|도망갔다 잡아라
2323|['르', 'ㄴ']|른
2324|['되', '어']|돼
2325|['오', '아', '무비', 'ㅇ', '지렷다', 'ㅋㅋ']|와 무빙 지렷다 ㅋㅋ
2326|['이몽', 'ㅗ']|이모오
2327|['좋', '았', '어', '=', '크리스마스', '에', '방송', '하', 'ㅁ']|좋았어 = 크리스마스에 방송함
2328|['살', 'ㄹ']|살
2329|['손', '내리', '었', '당']|손내렸당
2330|['가', 'ㄹ']|갈
2331|['디', '벤', '따', 'ㄱ', '이', '뭐', '이', 'ㅁ', '?']|디벤딱이 뭐임?
2332|['엎드리', '어', '!']|엎드려!
2333|['뜨', '얻']|떧
2334|['은', '돌이', '이리', 'ㅇ', 'ㅗ', '십시', 'ㅇ', 'ㅗ']|은돌이 이리오십시오
2335|['디', '벤', '이', '뭐', '이', 'ㅁ', '?']|디벤이 뭐임?
2336|['은', '도리', 'ㅇ']|은도링
2337|['피프', ':', '네', '가', '치킨', '을', '좋아하', 'ㄴ다는', '소문', '을', '들', '었', '어', '(', '피프', '의', '날개', '에', '뭐', 'ㄴ가', '숨기', '어', '지', '어', '있다', ')']|피프 : 네가 치킨을 좋아한다는 소문을 들었어 (피프의 날개에 뭔가 숨겨져 있다)
2338|['되', '어', '하']|돼하
2339|['오', '앗', '다']|왓다
2340|['은', '돌이', '오싱', 'ㅗ']|은돌이 오시오
2341|['하', '아']|해
2342|['디디', '베', 'ㄴ', '벤', '딱딱']|디디벤벤딱딱
2343|['빻', '돌', 'ㄹ', '이다']|빻돌이다
2344|['은', '도리', 'ㅇ', '~']|은도링~
2345|['조명', '이', '넘', '오렌지', '이', 'ㄴ데']|조명이 넘 오렌지인데
2346|['서', '새봄', '솔직히', '귀', '...', '...', '...', '예', '...', '...', '하트', 'ㄴ', '그럼']|서새봄 솔직히 귀.........예......하튼 그럼
2347|['주인', '님', '오', '시', '었', '습니까', '^^7']|주인님 오셨습니까 ^^7
2348|['돼지', '는', '어서', '오', '시', 'ㅂ시오']|돼지는 어서오십시오
2349|['트위치', '처음', '보', '는데', '트위치', '는', '광고', '스킵', '못하', 'ㅁ', '?', '?']|트위치 처음보는데 트위치는 광고스킵 못함??
2350|['ㅇ', 'ㅗ', 'ㄴ', '도리', 'ㅇ']|온도링
2351|['은', '도리', 'ㅇ', '~', '~', '~']|은도링~~~
2352|['으', '은', '도리', 'ㅇ']|으은도링
2353|['이리', 'ㅇ', 'ㅗ', '십시', 'ㅇ', 'ㅗ', 'ㅇ']|이리오십시옹
2354|['은', '-', '도리', 'ㅇ', '!!']|은-도링!!
2355|['앗', '은', '도리', 'ㅇ', '~', '~']|앗 은도링~~
2356|['은', '도리', 'ㅇ', '~', '~']|은도링~~
2357|['은', '도리', 'ㅇ', '?', '?', '?']|은도링???
2358|['키', 'ㅇ', '도리']|킹도리
2359|['은', '돌', '군', '나오', '아', '주', '시', '어요']|은돌군 나와주세요
2360|['끼', '곰', '이', ':', '(', '끼', '곰', '은', '솜', '을', '팔', '러', '나가', 'ㄴ', '듯', '하다', ')']|끼곰이 : ( 끼곰은 솜을 팔러 나간 듯 하다 )
2361|['은', '도리', 'ㅇ', '^^7']|은도링^^7
2362|['못하', 'ㄴ다']|못한다
2363|['냥', '냥', '아', '이리', 'ㅇ', 'ㅗ', 'ㄴ', '~']|냥냥아 이리온~
2364|['점프', '못', '하', 'ㅁ', '뚱뚱', '하', '아서']|점프못함 뚱뚱해서
2365|['은', '도리', 'ㅇ', '~', '~', '~', '\\']|은도링~~~\
2366|['무섭', '어서', '점프', '못하', '는', '거', '보', '아']|무서워서 점프 못하는거봐
2367|['뚱냥이라', '안', '되', '어']|뚱냥이라 안돼
2368|['무', 'ㄱ', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '직']|묵~~~~~~~~~~ 직
2369|['뚱냥이라', '점프', '못', '하', '아']|뚱냥이라 점프못해
2370|['아', '구', '아', '이', '구', 'heart', '2', 'Heart', '2']|아구아구 heart2Heart2
2371|['은', '도리', 'ㅇ', '~', '~', '~', '~', '~']|은도링~~~~~
2372|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
2373|['되', '어', '지', '다', '돼지']|돼지다 돼지
2374|['저것', 'ㄴ', '어떻', '게', '잘', '알아듣', '어', 'ㅋㅋㅋ']|저건 어떻게 잘 알아들어 ㅋㅋㅋ
2375|['사투리', '쓰', '어라', '으', '도리', 'ㅇ', '!']|사투리써라 으도링!
2376|['은', '도리', 'ㅇ', '!!']|은도링!!
2377|['무겁', '어서', '못하', 'ㅁ']|무거워서 못함
2378|['똥', '때', 'ㅇ', '이']|똥땡이
2379|['되', '어', '냥', '이']|돼냥이
2380|['무', 'ㄱ-', '지', 'ㄱ']|묵-직
2381|['오', '아', 'ㄷㄷ', '새봄', '님', '잠', '은', '안', '잡', '니까']|와 ㄷㄷ 새봄님 잠은 안잡니까
2382|['뚱뚱', '하', 'ㄴ', '거', '보', '아']|뚱뚱한거봐
2383|['되', '어', '냥', '이', '다']|돼냥이다
2384|['은', '-', '도리', 'ㅇ', '!']|은-도링!
2385|['아', 'ㅇ', '구']|앙구
2386|['어', '우', '왜', '하', '게', '살', '찌', '었', '어']|어우 왜케 살쪘어
2387|['아', '구', 'ㅇ', '~']|아궁~
2388|['더', '살', '찌', '엇', '어']|더살쪗어
2389|['더', '푸짐', '하', '아', '지', '었', '어']|더푸짐해졌어
2390|['어쨰', '점점', '푸짐', '하', '아', '지', '네']|어쨰 점점 푸짐해지네
2391|['되', '어', '지', '다']|돼지다
2392|['요즘', '자주', 'ㅇ', 'ㅗ', '네', '은', '돌이']|요즘 자주오네 은돌이
2393|['되', '어', '뚱', '냥', '이']|돼 뚱 냥 이
2394|['이제', '속', '으로', '사투리', '하', 'ㄴ다']|이제 속으로 사투리한다
2395|['무', '그', 'ㅡㅡ', '직']|묵ㅡㅡㅡ 직
2396|['돼지', '똥', '냥', '이', 'ㅇ', 'heart', '2', 'Heart', '2']|돼지똥냥잉 heart2Heart2
2397|['은', '돌이', '살', '좀', '찌', '엇', '네']|은돌이 살좀쪗네
2398|['어', '우', '되', '어', '냥', '이']|어우 돼냥이
2399|['무', 'ㄱ', '...', '지', 'ㄱ']|묵...직
2400|['은', '도리', 'ㅇ', '커여웡']|은도링 커여웡
2401|['왜', 'ㄴ', '돼지', '가']|왠 돼지가
2402|['무', '그지', 'ㄱ']|묵ㅡ직
2403|['되', '어', '냥', '이', 'ㅇ']|돼냥잉
2404|['뚜', 'ㄴ', '뚜', 'ㄴ']|뚠뚠
2405|['날', '이', '갈수록', '커지', '는', '것', '같', '은데', '기분', '탓', '이', 'ㄴ가', '.']|날이갈수록 커지는것같은데 기분탓인가.
2406|['호랑이', '아니', 'ㅁ', '?', '?', '?']|호랑이 아님???
2407|['ㅇ', 'ㅗ', '똑똑', '하', '아']|오 똑똑해
2408|['뚱냥이~', '살', 'ㄹ', '이', '더', '찌', '었', '어']|뚱냥이~ 살 이 더쪘어
2409|['풋', 'ㅠ', 'ㅇ', '풋', 'ㅠ', 'ㅇ', '삐', '융', '삐', '유', 'ㅇ', '점프', '를', '하', '는', '돼지', '가', '있', '다']|푸슝푸슝 삐융삐융 점프를하는 돼지가있다
2410|['되', '어', '지', '등', '자', 'ㅇ']|돼 지 등 장
2411|['진짜', '운동', '좀', '시키', '어야', '하', '겠', '다']|진짜 운동좀 시켜야겠다
2412|['묘', '새', 'ㅇ', '~']|묘생~
2413|['속', '으로', '사투리', '욕', '하', 'ㄴ다']|속으로 사투리 욕한다
2414|['속마음', '더빙', '해주', '세', 'ㅇ']|속마음 더빙 해주셍
2415|['님', '도', '점프', '하', '아', '보', '아요']|님도 점프 해봐요
2416|['뚱뚱', '하', 'ㄴ', '것', '보', '아', 'ㄷㄷㄷ']|뚱뚱한것봐 ㄷㄷㄷ
2417|['사투리', '하', '아', '주', '어']|사투리해줘
2418|['무', 'ㄱ-', '지', 'ㄱ', '허다']|묵-직 허다
2419|['사료', '값', '하', '아야지', '~']|사료값해야지~
2420|['오늘', '따라', '더', '크', '어', '보이', '네', 'ㅋㅋㅋ']|오늘따라 더 커보이네 ㅋㅋㅋ
2421|['쩜프한번', '하', '아', '주', '시', '어요']|쩜프한번 해주세요
2422|['오', '아', '진자', '뚱냥이~']|와 진자 뚱냥이~
2423|['은', '돌', '아', '사투리', '하', '아', '주', '어']|은돌아 사투리해줘
2424|['은', '도리', 'ㅇ', '점점', '커지', '는', '거', '같', '음']|은도링 점점 커지는거같음
2425|['어르신', '이', 'ㄴ데', '좀', '들어주', '라', '냥', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|어르신인데 좀 들어주라냥 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2426|['새', '보', 'ㅁㅊ', 'ㅠ', '가', '작', '은', '걸', 'ㄴ가', '냥', '이', '가', '크', 'ㄴ', '것', 'ㄴ가']|새봄츄가 작은건가 냥이가 큰건가
2427|['너무', '잘', '생기', '엇', '어', '은', '도리']|너무 잘생겻어 은도리
2428|['은', '돌이', '잘', '하', '았', '어']|은돌이 잘했어
2429|['잘', '하', '아야', '칭찬', '을', '하', '지']|잘해야 칭찬을 하지
2430|['점프', '하면', '칭찬', '하', '아', '주', 'ㄹ게요', 'heart', '2', 'Kigom']|점프하면 칭찬해줄게요 heart2Kigom
2431|['이것', '고양이', '야', '?', '작', '은', '돼지', '야', '?']|이거 고양이야? 작은돼지야?
2432|['물개', '이', 'ㄴ', '줄']|물개인줄
2433|['사투리', '하', '아', '주', '어', '은', '돌', '아']|사투리 해줘 은돌아
2434|['오', '아', '똥', '똥', '하', 'ㄴ', '거', '보', '아']|와 똥똥한거봐
2435|['요새', '더', '통통', '하', '아', '지', '엇', '네']|요새 더 통통해졋네
2436|['은', '돌이', '운동', '좀', '시키', '어요', 'ㅠ']|은돌이 운동좀시켜요 ㅠ
2437|['저', '도', '점프', '하', 'ㄹ', '줄', '알', '아요', '!']|저도 점프할줄 알아요!
2438|['파다', 'ㄱ', '파다', 'ㄱ']|파닥파닥
2439|['ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', '참', '.', '.']|고논참..
2440|['예쁘', '어라', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|예뻐라 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
2441|['좀', '만', '더크', '이', '면', '새봄', '이만', '하', '아', '지', '겠', '네']|좀만 더크면 새봄이만해지겠네
2442|['알', '러', '지', '오', 'ㄴ다']|알러지온다
2443|['입', '으로', '똥', 'ㄱ', 'ㅗ', '핥', '는', '데', '...']|입으로 똥고 핥는데...
2444|['왜', '하', '게', '크', '어', '?']|왜케 커?
2445|['어', '우', '뚱뚱', '하', 'ㄴ', '거', '보', '아']|어우 뚱뚱한거봐
2446|['진짜', '뚱뚱', '하', '기', 'ㄴ', '하다', 'ㅋㅋ', 'ㅋㅋ']|진짜 뚱뚱하긴하다 ㅋㅋㅋㅋ
2447|['트', 'ㄹ', '수', '가', '더', '귀여워']|트수가 더 귀여워
2448|['은됴링', '살찌', 'ㄴ', '거', '보', '아']|은됴링 살찐거봐
2449|['새봄', '추도', '점', '푸', '하', '면', '칭찬', '하', '아', '줄', '게']|새봄추도 점푸하면 칭찬해줄게
2450|['살', '오른', '거', '봇', 'ㅗ']|살오른거보소
2451|['내려가', '면', '의자', '밀리', 'ㄴ다는', '그', '고양이']|내려가면 의자 밀린다는 그 고양이
2452|['은', '돌이', '개', '커지', '었', '네', 'ㅋㅋㅋ']|은돌이 개커졌네 ㅋㅋㅋ
2453|['호랑이', '아니', 'ㅁ', '이', '니까']|호랑이 아님니까
2454|['코스', 'ㄱ']|코슥
2455|['짱', '크', '어']|짱커
2456|['누나', '는', '저것', '못하', '자', '나', '이', '어']|누나는 저거못하자나여
2457|['돼지', '데리', 'ㄱ', 'ㅗ', '고양', '이', '라', '우기', '지', '말', '아', '주', '시', '어요']|돼지데리고 고양이라 우기지말아주세요
2458|['귀여워', 'ㅇ', '은', '도리', 'ㅇ', 'ㅠ', 'ㅠ']|귀여웡 은도링 ㅠㅠ
2459|['정수리', '에', '하', '지', '말', '아']|정수리에 하지마
2460|['ㄱ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|규ㅠㅠㅠ
2461|['은', '돌이', '도', '고막', '다', '냥', '하', '아', '주', '시', '어요']|은돌이도 고막다냥해주세요
2462|['사투리', '로', '말', '하', '아', '주', '어', '은', '돌', '아', '~']|사투리로 말해줘 은돌아~
2463|['은', '돌이', '너무', '찌', '엇', '는데']|은돌이 너무쪗는데
2464|['이어서', '이', 'ㄴ가']|이어서인가
2465|['은', '돌이', '는', '뽀뽀', '도', '잘', '받', '아', '주', '어']|은돌이는 뽀뽀도 잘받아줘
2466|['정수리', '넓', '어', '지', 'ㄴ다', '뚱냥아']|정수리 넓어진다 뚱냥아
2467|['응', '블쟈', '망하', '았', '어']|응 블쟈 망했어
2468|['그만', '그만', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|그만 그만해 ㅠㅠㅠㅠㅠㅠ
2469|['보기', '만', '하', 'ㅁ', 'ㅠ']|보기만함 ㅠ
2470|['식', 'ㅗ', 'ㅇ', '기사']|시공기사
2471|['내일', '애', '들', '만나', '아서', '옵', '치', '나', '하', '아야지']|내일 애들만나서 옵치나 해야지
2472|['대회', '는', '사람', '많이', '보', 'ㅁ']|대회는 사람 많이봄
2473|['깔리', '어', '잇', '음']|깔려잇음
2474|['다', '깔리', '어', '있', '는데']|다 깔려있는데
2475|['깔리', '어', '있', '던데']|깔려있던데
2476|['보기', '만', '하', 'ㅁ', ';']|보기만함;
2477|['깔리', '어', '있', '음']|깔려있음
2478|['너무', '하', 'ㄴ데']|너무한데
2479|['깔', '려는', '있', '찌', '업뎃을', '하', '아야지']|깔려는 있찌 업뎃을 해야지
2480|['깔리', 'ㅁ']|깔림
2481|['히오스', '대회', '보', 'ㄹ', '만', '하', '던데']|히오스 대회 볼만하던데
2482|['heart', '2', 'cheer', '100', '영도', '어렵', '어서', '중간', '에', '끊기', '었', '다', '냥', 'T', '.', 'T']|heart2cheer100 영도 어려워서 중간에 끊겼다냥 T.T
2483|['깔리', '어', '잇', '지']|깔려잇지
2484|['깔리', '어', '있', '시', '엉']|깔려있엉
2485|['히오스', '누가', '보', '아']|히오스 누가봐
2486|['안', '찾아보', '았', '어']|안찾아봤어
2487|['깔리', '어', '있', '어']|깔려있어
2488|['깔리', '어', '있', '기', 'ㄴ', '하', 'ㅁ']|깔려있긴함
2489|['내', '가', '가', '아서', '깔', '았', '음']|내가 가서 깔았음
2490|['깔리', '어', '있', '는데']|깔려있는데
2491|['깔리', '어', '있', '어', '..', '?']|깔려있어..?
2492|['안', '깔리', 'ㄴ데', '도', '많', '아요']|안깔린데도 많아요
2493|['깔리', '어', '이', '쓰', 'ㄴ', 'ㄴ', '데']|깔려이쓴ㄴ데
2494|['깔리', '어', '있', '지']|깔려있지
2495|['헐', '...', '깔리', '어', '있', '기', '는', '다', '깔리', '어', '있', '는데']|헐... 깔려있기는 다 깔려있는데
2496|['깔리', '어', '있', '어', '이', '어']|깔려있어여
2497|['히오스', '안', '찾아보', '았', '어', '.', '.']|히오스 안찾아봤어..
2498|['히오스', '대회', '를', '누가', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|히오스 대회를 누가봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2499|['깔', '려는', '있', '는데', '업뎃은', '안', '되', 'ㅁ']|깔려는 있는데 업뎃은 안됨
2500|['히오스', '도', '보', '는', '거', 'ㄴ', '재밌', '는데']|히오스도 보는건 재밌는데
2501|['나', 'ㄴ', '피방', '가면', '설치', '하', '는데', '?']|난 피방가면 설치하는데?
2502|['하', 'ㄹ', '짝']|할짝
2503|['히오스', '안', '깔리', '어', '있', '음', 'ㅋㅋㅋ']|히오스 안깔려있음 ㅋㅋㅋ
2504|['깔리', '어', '잇', '기', '만', '하', 'ㅁ']|깔려잇기만함
2505|['인천', '에', '이미지', '만', '깔리', '어', '있', '는', '곳', '이', '좀', '잇', '음']|인천에 이미지만 깔려있는곳이좀잇음
2506|['하', 'ㄹ', '짝', '하', 'ㄹ', '짝']|할짝할짝
2507|['그것', 'ㄴ', '좀']|그건좀
2508|['찾아보', 'ㄴ', '적', '은', '없', '음']|찾아본 적은 없음
2509|['매번', '설치', '하', 'ㅁ']|매번 설치함
2510|['그것', 'ㄴ', '날조', '네']|그건 날조네
2511|['그것', 'ㄴ', '좀']|그건 좀
2512|['이', 'ㄴ', '디', '게임', '아니', '고', ':']|인디게임 아니고:
2513|['그것', 'ㄴ', '아냐']|그건 아냐
2514|['저것', 'ㄴ', '날조']|저건 날조
2515|['저것', 'ㄴ', '구라', '야']|저건 구라야
2516|['그것', 'ㄴ', '날', '조', '죠', '?']|그건 날조죠?
2517|['그', '거', 'ㄴ', '...']|그건...
2518|['그것', 'ㄴ', '좀', '...']|그건 좀...
2519|['은', '도리', 'ㅇ', 'ㅋㅋ']|은도링 ㅋㅋ
2520|['업데이트', '가', '안', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업데이트가 안됨 ㅋㅋㅋㅋㅋㅋ
2521|['그것', 'ㄴ', '좀', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그건 좀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2522|['그것', 'ㄴ', '좀', ',', ',', ',']|그건 좀,,,
2523|['히오스', '대회', '를', '누가', '보', '아', 'ㅋㅋㅋㅋㅋ']|히오스 대회를 누가봐 ㅋㅋㅋㅋㅋ
2524|['업데이트', '하', '아야', '되', '어']|업데이트 해야돼
2525|['이', 'ㄴ', '디', '게임', '이', '겠', '지']|인디게임이겠지
2526|['이', 'ㅇ', '끼', '게임']|잉끼게임
2527|['이', 'ㄴ', '디', '게임', '이', '지']|인디게임이지
2528|['오', '아', '.', '...', '좀', '배우', 'ㄴ', '곳', '이', '네']|와.... 좀 배운곳이네
2529|['그것', 'ㄴ', '날', '조이', 'ㄴ', '데']|그건 날조인데
2530|['그것', 'ㄴ', '좀', ';']|그건좀;
2531|['그것', 'ㄴ', '좀', '.', '...']|그건좀....
2532|['저것', 'ㄴ', '날', '조이', 'ㄴ', '데', ';']|저건 날조인데;
2533|['그것', 'ㄴ', '당신', '이', '하', '아서', '.', '.']|그건 당신이 해서..
2534|['우리동네', '도', '다', '인기', '게임', '으로', '되', '어', '있', '는데']|우리동네도 다 인기게임으로 돼있는데
2535|['히오스', '대회', '를', '많이', '보', 'ㄴ단', '것', '부터', '날조']|히오스 대회를 많이본단것부터 날조
2536|['침착맨', '이', '차리', '었', '나', '?']|침착맨이 차렸나?
2537|['pc', '방', '사장', '이호', 'ㄱ', '시']|pc방 사장이혹시
2538|['히오스', '깔', '려는', '있', '지', '안', '하', '아서', '그렇', '지']|히오스 깔려는 있지 안해서 그렇지
2539|['그것', 'ㄴ', '좀', ';', ';', ';', '날조', '네']|그건좀;;;날조네
2540|['저', '게', '날조', 'ㄴ', '데']|저게 날존데
2541|['그', '짓', '부', '러', 'ㅇ']|그짓부렁
