|morphs|origin
315|['님', '이', '더', '빠르', 'ㅁ']|님이 더빠름
316|['따', 'ㄱ', 'ㅠ', '형', '...']|따규형...
317|['지', 'ㄹ', '수어', 'ㅄ', '다']|질수없다
318|['목', '꺾', '은', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|목 꺾은거봐 ㅋㅋㅋㅋㅋ
319|['여기', '도', '겁나', '아', '빠르', 'ㅁ', 'ㅋㅋㅋ']|여기도 겁나빠름 ㅋㅋㅋ
320|['따', 'ㄱ', 'ㅠ', '형', 'ㅋㅋ']|따규형ㅋㅋ
321|['따', 'ㄱ', 'ㅠ', '형', '거기', '서', '뭐', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따규형 거기서 뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
322|['ㄱ', 'ㅗ', '개', '꺼', 'ㄱ', '이', '었', '네']|고개꺽였네
323|['자세', '를', '보', '아']|자세를봐
324|['님', '이', '훨씬', '빠르', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|님이 훨씬빠름 ㅋㅋㅋㅋㅋㅋㅋㅋ
325|['쳇', '차', 'ㅇ', '빠르', '기', '는', '우리', '가', '더', '빠르', '어요', 'ㅋㅋ']|쳇창 빠르기는 우리가 더 빨라요 ㅋㅋ
326|['님', '이', '더', '빠르', 'ㅁ']|님이 더 빠름
327|['추', '하다', '따', 'ㄱ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|추하다 따규 ㅋㅋㅋㅋㅋㅋ
328|['지', 'ㄹ', '수어', 'ㅄ', '지']|질수없지
329|['따', 'ㄱ', 'ㅠ', '형', '.', '...']|따규형....
330|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
331|['따', 'ㄱ', 'ㅠ', '성', '.', '.']|따규성..
332|['더', '빠르', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|더빨라 ㅋㅋㅋㅋㅋㅋㅋ
333|['지', 'ㄹ', '수', '어', 'ㅄ', '다']|질 수 없 다
334|['ㄱ', 'ㅗ', '개', '를', '옆', '으로', '돌리', '었', '다고', 'ㅋㅋ', 'ㅋㅋ']|고개를 옆으로 돌렸다고 ㅋㅋㅋㅋ
335|['비', 'ㅇ']|빙
336|['머', '나', 'ㄴ', '투', '?']|머난투?
337|['ㄱ', 'ㅗ', '티', '?']|고티?
338|['빨리', '끄', '어야', '하', 'ㄹ', '듯']|빨리 꺼야할 듯
339|['ㄱ', 'ㅗ', '티']|고티
340|['ㄱ', 'ㅗ', '티', '영상', '?']|고티 영상?
341|['2018', '년대', '재밌', '었', '지']|2018년도 재밌었지
342|['2', '분', '정리', '이', 'ㄴ가']|2분 정리인가
343|['봄', 'ㄱ', 'ㅗ', '티', '은', '제', '허', '냐']|봄고티 은제허냐
344|['ㄱ', 'ㅗ', '티', '맞넹']|고티 맞넹
345|['영상', '이', '좀', '끊기', 'ㄴ다']|영상이 좀 끊긴다
346|['아아', 'ㄱ', 'ㅗ', '티']|아아 고티
347|['이번', '년대', '게임', '이', 'ㄴ데']|이번년도 게임인데
348|['이번', '하', '아', '게임', '리스트', '네']|이번해 게임 리스트네
349|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
350|['이번', '년대', '게임', '?']|이번년도 게임?
351|['ㄱ', 'ㅗ', '티', '냥', '이']|고티냥이
352|['2018', 'ㄱ', 'ㅗ', '티', '영상', '이', '네요']|2018 고티 영상이네요
353|['봄', 'ㄱ', 'ㅗ', '티', '시즌', '인가']|봄고티 시즌인가
354|['2018', 'ㄱ', 'ㅗ', '티', '영상']|2018고티 영상
355|['봄', 'ㄱ', 'ㅗ', '티', '시즌']|봄고티 시즌
356|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
357|['오버워치', '안', '끄', '엇', '나', '용', '?']|오버워치 안껏나용?
358|['ㅇ', 'ㅠ', '어', '프리']|유어 프리
359|['아', 'ㄱ', 'ㅗ', '티', '모음', '영상', '이', '구나', '새봄', '님', '께서', '예전', '에', '보', '았', '던', '거', '처럼']|아 고티 모음 영상이구나 새봄님께서 예전에 봤던거처럼
360|['오', '아', '벌써', 'ㄱ', 'ㅗ', '티', '네']|와 벌써 고티네
361|['갓오브워가', '이기', 'ㄴ', '거', '아니', '야', '?']|갓오브워가 이긴거 아니야?
362|['버', '미', 'ㄴ', '타이', '드', '네']|버민타이드네
363|['봄', 'ㄱ', 'ㅗ', '티']|봄고티
364|['올해', 'ㄱ', 'ㅗ', '티', '는', '무엇', '?']|올해 고티는 무엇?
365|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
366|['키', 'ㅇ', '데리']|킹데리
367|['1', '위', '나오', '았', '따']|1위 나왔따
368|['키', 'ㅇ', '갓', '데리']|킹갓데리
369|['아', '뜨', '어', 'ㅜㅜ']|아떠 ㅜㅜ
370|['봄', 'ㄱ', 'ㅗ', '티', '1', '위']|봄고티1위
371|['표정', '에서', '드러나', 'ㄴ다']|표정에서 드러난다
372|['너무', '티', '내시', 'ㄴ', '다', '...']|너무 티내신다...
373|['누가', '보', '아도', '봄', 'ㄱ', 'ㅗ', '티', '1', '위', '네']|누가봐도 봄고티 1위네
374|['레', '데리', '봄', 'ㄱ', 'ㅗ', '티', '1', '위']|레데리 봄고티 1위
375|['아', 'ㄱ', 'ㅗ', '티', '모음', '영상', '이', '구나', '새봄', '님', '께서', '예전', '에', '보', '았', '던', '거', '처럼', '진짜', '좋', '아', '쓰', 'ㄴ데', 'ㅋㅋㅋ']|아 고티 모음 영상이구나 새봄님께서 예전에 봤던거처럼 진짜 좋아쓴데 ㅋㅋㅋ
376|['봄', 'ㄱ', 'ㅗ', '티', '레', '데리', '2']|봄고티 레데리2
377|['봄', 'ㄱ', 'ㅗ', '티', '는', '과연']|봄고티는 과연
378|['ㅇ', 'ㅗ', 'ㄴ', '리', 'ㅇ', 'ㅠ']|온리유
379|['갓오브워', '한', '거', '유튜브', '에', '올리', '어', '주', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|갓오브워 한거 유튜브에 올려주세요 ㅠㅠㅠ
380|['핵', '피', '앤디', 'ㅇ']|핵피앤딩
381|['봄', 'ㄱ', 'ㅗ', '티', '메모', '메모']|봄고티 메모메모
382|['너무', '저것', '이', '고']|너무 저거고
383|['파크', '라이', 'ㄴ', 'ㅠ', '덜', 'ㄴ', '기대', '합니다']|파크라이 뉴 던 기대합니다
384|['더치', '개', '개', 'ㄱ', '끼']|더치 개객끼
385|['분위기', '보', '아', 'ㄷㄷ']|분위기봐 ㄷㄷ
386|['띠', 'ㅇ', '띠', 'ㅇ', '작', 'ㅜㅠ...']|띵띵작 ㅜㅠ...
387|['나', 'ㄴ', '파크', '라이', '마지막', '이', '별로였ㄷ어']|난 파크라이 마지막이 별로였ㄷ어
388|['데', '드세', 'ㄹ']|데드셀
389|['마약', '냥', '이', 'ㅇ']|마약냥잉
390|['되', '었', '고', '대', '난투', '나', '하', 'ㅂ시다']|됐고 대난투나 합시다
391|['메모', '하', 'ㄴ다', '봄', '이', '고', '.', '...', '티']|메모한다 봄고....티
392|['데', '드세', 'ㄹ', '너무', '어렵', '어']|데드셀 너무 어려워
393|['이렇', '게', '모아', '둔거', '보니', '까', '올해', '갓겜', '많이', '나오', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이렇게 모아둔거 보니까 올해 갓겜 많이 나왔네 ㅋㅋㅋㅋㅋㅋ
394|['1', '위', '확정', '가', '앗', '옵', '아니', 'ㅁ', '?']|1위 확정 갓옵 아님?
395|['우리', 'ㄴ', '공짜', '다']|우린 공짜다
396|['아이', '이', 'ㅁ', '무료', '!']|아임 무료!
397|['디트로이트', '가', '올해', '이', '었', '지']|디트로이트가 올해였지
398|['키', 'ㅇ', '파이', '더', '매', 'ㄴ']|킹파이더맨
399|['다른', '루트', '아니', 'ㅁ', '?']|다른 루트 아님?
400|['봄', 'ㄱ', 'ㅗ', '티', '다', '나오', '았', '죠', '?', '?', 'ㅋㅋㅋ']|봄고티 다나왔죠?? ㅋㅋㅋ
401|['봄', 'ㄱ', 'ㅗ', '티', '다낭', 'ㅗ', 'ㄴ', '거', '같', '냐']|봄고티 다나온거같냐
402|['올해', '재밌', '는', '거', '많이', '나오', '았', '어']|올해 재밌는거 많이 나왔어
403|['으', 'ㄲ']|윾
404|['올해', '진짜', '쟁쟁', '해', 'ㄳ', '네']|올해 진짜 쟁쟁핷네
405|['갓', '허', 'ㄴ', '알', 'ㄴ', 'ㄴ', '나', 'ㅇ', 'ㅗ', '나']|갓헌 안ㄴ나오나
406|['고장', '나', '았', '다']|고장났다
407|['앗', '으', '으', 'ㄲ']|앗 으윾
408|['으', 'ㄱ', '에', 'ㄱ']|윽엑
409|['아', 'ㄲ']|앆
410|['악', '.', '으', 'ㄱ']|악.윽
411|['으', 'ㄲ', '으', 'ㄲ']|윾 윾
412|['도비', 'ㄱ', '아']|도빅아
413|['악', '으', 'ㄱ']|악윽
414|['올해', '갓겜', '많이', '나오', '기', 'ㄴ', '하', '았', '네']|올해 갓겜 많이나오긴했네
415|['레', 'ㄱ', '걸리', '었', '다']|렉걸렸다
416|['앗', '멈추', '었', '다']|앗 멈췄다
417|['헐', '.', '.', '또', '이렇', 'ㄴ다', '..', 'ㄷㄷ']|헐.. 또 이런다 .. ㄷㄷ
418|['또', '이런', '네']|또이러네
419|['멈추', '엇', '어']|멈췃어
420|['올해', '도', '알', '차', '았', '다']|올해도 알찼다
421|['아니', '도비', 'ㄱ', '아', '...']|아니 도빅아...
422|['마운트', '블레이드', '아니', 'ㄴ가', '?']|마운트 블레이드 아닌가?
423|['도비', 'ㄱ', '맞']|도빅맞
424|['멈추', 'ㅁ']|멈춤
425|['내', '가', '레', 'ㄱ', '걸리', 'ㄴ', '줄']|내가 렉 걸린줄
426|['트윕아', '일', '하', '아라', 'ㅡㅡ']|트윕아 일해라 ㅡㅡ
427|['시작', '되', '었', '지']|시작됐지
428|['스파이', '디', 'dlc', '언제', '하', '아', '주', 'ㄹ', '꺼', '이', '어']|스파이디 dlc언제해줄꺼여
429|['채팅', '차', 'ㅇㄷ', 'ㅗ', '멈추', '었', '네']|채팅창도멈췄네
430|['트윕', '일', '하', '아라']|트윕 일해라
431|['도탁스가', '멀', '지', '치약', '이름', '이', 'ㄴ가', '.']|도탁스가 머지 치약이름인가.
432|['ㅇ', 'ㅗ', '모']|오모
433|['또', '시작', '되', '었', '지']|또 시작됐지
434|['도비', 'ㄱ', '아', '그만', '하', '아']|도빅아 그만해
435|['아지', 'ㄱㄷ', 'ㅗ', '안고쳤넹']|아직도 안고쳤넹
436|['영도', '많이', '밀리', '어서', '그렇', 'ㄴ가', '보', '아요', '.']|영도 많이 밀려서 그런가봐요.
437|['은', '제', '고치', '어', '지', '냐', '~', '~']|은제 고쳐지냐~~
438|['트윕아', '일', '하', '아라']|트윕아 일해라
439|['채팅', '차', 'ㅇㄷ', 'ㅗ', '주', '금']|채팅창도 주금
440|['트위치', '일', '하', '아라']|트위치 일해라
441|['그렇', '게요', '.', '.', '요즘', '왜', '이렇', '지', '.', '.']|그러게요.. 요즘 왜이러지..
442|['채팅', '도', '멈추', '엇', '네']|채팅도 멈췃네
443|['탈모', '과', 'ㅇ', 'ㄱ', 'ㅗ', '무엇', '?']|탈모광고 무엇?
444|['영도', '많이', '밀리', '어서', '그렇', 'ㄴ가', '보', '아요', '.', '...', '.']|영도 많이 밀려서 그런가봐요.....
445|['또', '시작', '되', '어', '찌']|또 시작돼찌
446|['갑', '분도', '뭐', '이', 'ㅁ', '?']|갑분도뭐임?
447|['몇몇', '곳', '은', '이렇', '어요']|몇몇곳은 이래요
448|['트윗', '은', '제', '고치', '어', '지', '냐']|트윗 은제고쳐지냐
449|['다른', '데', '는', '안', '보', '아서', '모르', '겠', '따']|다른데는 안봐서 모르겠따
450|['가내수공업', '돌', '네']|가내수공업 도네
451|['박제', '당하', '시', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|박제 당하셨네 ㅋㅋㅋㅋㅋㅋ
452|['후', '우', 'ㄱ']|후욱
453|['다른', '분', '들', '도', '한번', '씩', '에러', '나', '는', '거', '같', '던', '데', '이', '어', '.', '.', 'ㄷㄷ']|다른분들도 한번씩 에러 나는거 같던데여.. ㄷㄷ
454|['채팅', '차', 'ㅇ']|채팅창
455|['트윕', '배', '때', '지', '부르', '엇', '나']|트윕 배때지불럿나
456|['체티', 'ㅇ']|체팅
457|['ㅇㅇ', '다른', '데', '도', '저러', 'ㅁ']|ㅇㅇ 다른데도 저럼
458|['나', 'ㅇ', 'ㅗ', '네', 'ㅇ']|나오넹
459|['채팅', '멈추', '엇', '는데']|채팅멈췃는데
460|['말', '자', '요']|마자요
461|['옵', '치', '끄', '엇', '나요', '?']|옵치 껏나요?
462|['채', '엇', '창', '은']|챗창은
463|['채팅', '차', 'ㅇ', '이']|채팅창이
464|['채팅', '박제', '당하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|채팅 박제 당함 ㅋㅋㅋㅋㅋㅋㅋㅋ
465|['채팅', '차', 'ㅇㄷ', 'ㅗ', '디', '지', '어', '쓰', '어요']|채팅창도 디져써요
466|['채팅', '차', 'ㅇ', '죽', '었', '어']|채팅창 죽었어
467|['채팅', '창', '멈추', 'ㅁ']|채팅창멈춤
468|['맞', '기', 'ㄴ', '하', 'ㄴ데']|맞긴 한데
469|['채팅', '도', '살리', '어', '주', '어요']|채팅도 살려줘요
470|['채팅', '을사', 'ㄹ']|채팅을살
471|['쳇', '차', 'ㅇ', '얼', '었', '음', 'ㄷㄷ']|쳇창 얼었음 ㄷㄷ
472|['채팅', '차', 'ㅇ', '죽음']|채팅창 죽음
473|['박제', '당', '하', 'ㅁ']|박제당함
474|['채팅', '차', 'ㅇ', '죽', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|채팅창 죽었어 ㅠㅠㅠㅠㅠ
475|['그것', '플래그', '임']|그거 플래그임
476|['채', '엇', '차', 'ㅇ', '죽음']|챗창 죽음
477|['아무도', '모르', 'ㄹ', '듯']|아무도 모를듯
478|['리', '바', 'ㅇ', '각']|리방각
479|['채팅', '차', 'ㅇ', '죽', '었', '네']|채팅창 죽었네
480|['채팅', '멈추', 'ㅁ']|채팅멈춤
481|['프레임', '도', '엄청', '떨어지', '어요']|프레임도 엄청 떨어져요
482|['채팅', '차', 'ㅇ', '이', '주거', '쓰', '어']|채팅창이 주거써
483|['채팅', '차', 'ㅇ', '멈추', '었', '어', '...']|채팅창 멈췄어...
484|['저것', '트위치', '버', '그']|저거 트위치 버그
485|['그렇', '게요']|그러게요
486|['채팅', '차', 'ㅇㄷ', 'ㅗ', '고장', '낫', '당']|채팅창도 고장낫당
487|['채팅', '타', 'ㅇㄷ', 'ㅗ', '멈추', '었', '당']|채팅탕도 멈췄당
488|['채팅', '죽', '어', '쓰', '어']|채팅죽어써
489|['쳇', '차', 'ㅇ', '죽음']|쳇창 죽음
490|['뭐', '냐', '저것']|뭐냐 저거
491|['화면', '채팅', '차', 'ㅇ', '이', '죽', '었', '다', '냥']|화면 채팅창이 죽었다냥
492|['우리', '멈추', '었', '어', '...']|우리 멈췄어...
493|['올해', '걸', 'ㄴ가']|올해건가
494|['채팅', '차', 'ㅇㄷ', 'ㅗ', '죽', '엇', '음']|채팅창도 죽엇음
495|['통제', '과', 'ㄴ']|통제관
496|['통제밈이', '뭐', '이', 'ㅁ', '?']|통제밈이 뭐임?
497|['채팅', '차', 'ㅇ', '이', '멈추', '어']|채팅창이 멈춰
498|['1', '류', '다', '1', '류', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '통', '제카', 'ㄴ', '이', '라', '까', '는', '걸', 'ㄹ', '개그', '로', '승화', '시키', '네']|1류다 1류 ㅋㅋㅋㅋㅋㅋㅋㅋ 통제칸이라 까는걸 개그로 승화시키네
499|['채', '엇', '차', 'ㅇ', '죽', '었', '어요']|챗창 죽었어요
500|['엄', '그', 'ㄴ', '진', '통제', '과', 'ㄴ']|엄근진 통제관
501|['통', '제카', 'ㄴ']|통제칸
502|['채팅', '사마', 'ㅇ']|채팅사망
503|['채', '엇', '차', 'ㅇ', '주', '것', '어', 'ㅇ']|챗창주것엉
504|['나', '또', '욕먹', '으면', '안', '되', '어', 'ㅋㅋㅋ']|나 또 욕먹으면 안돼 ㅋㅋㅋ
505|['스포', 'ㄴ', '뭐', '임', '저', '거', 'ㅋㅋ', 'ㅋㅋ']|스폰뭐임저거ㅋㅋㅋㅋ
506|['키', 'ㄹ', 'ㅠ', '다']|키류다
507|['채팅', '차', 'ㅇ', '이', '죽', '었', '어요']|채팅창이 죽었어요
508|['갑자기', '스포', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|갑자기스폰ㅋㅋㅋㅋ
509|['또', 'ㄹ', '삼', '은', '키', '가', '너무', '크', '구', '나', 'ㅇ']|똘삼은 키가 너무 크구낭
510|['끌', 'ㄹ', '거', '야']|끌 거 야
511|['어그', 'ㅡㅡ', 'ㅡㅡ', '울']|억ㅡㅡㅡㅡㅡ울
512|['이건', '동수', '칸', '이', '해내', '었', '다']|이건 동수칸이 해냈다
513|['채팅', '차', 'ㅇ', '이', '여기', '도', '안', '올라오', '아']|채팅창이 여기도 안올라와
514|['얼마나', '시달리', '었', '으면']|얼마나 시달렸으면
515|['여기', '도', '안', '올라가', '아']|여기도 안올라가
516|['채팅', '차', 'ㅇ', '안', '올라가', 'ㅁ', 'ㅋ', 'ㅋㅋㅋ']|채팅창 안올라감 ㅋ ㅋㅋㅋ
517|['루', 'ㄱ', '삼', '이', '더', '웃기', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼이더웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
518|['여기', '도', '채팅', '차', 'ㅇ', '이', '안', '올라가', '아']|여기도 채팅창이 안올라가
519|['대보', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|대본 ㅋㅋㅋㅋ
520|['채팅', '을', '살리', '어라', '~', '~', '~', '~']|채팅을 살려라~~~~
521|['채팅', '이', '진짜', '안', '올라가', '아']|채팅이 진짜 안올라가
522|['얼마나', '까', '이', '었', '으면']|얼마나 까였으면
523|['여기', '도', '안', '올라가', '아', '!']|여기도 안올라가!
524|['대보', 'ㄴ', '이', '있', '어', '?']|대본이있어?
525|['루', 'ㄱ', '수', 'ㅇ', '이', 'ㅋㅋㅋ']|룩숭이 ㅋㅋㅋ
526|['아', '그렇', '네', '채팅', '차', 'ㅇ']|아 그러네 채팅창
527|['채팅', '차', 'ㅇ', '이', '안', '올라오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|채팅창이 안올라와 ㅋㅋㅋㅋㅋㅋㅋㅋ
528|['통제', '과', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|통제관 ㅋㅋㅋㅋㅋㅋㅋㅋ
529|['채팅', '주거', '쓰', '어']|채팅 주거써
530|['채팅', '바', 'ㅇ', '멈추', 'ㅁ']|채팅방 멈춤
531|['채팅', '차', 'ㅇ', '이', '안', '올라가', '아']|채팅창이 안올라가
532|['채팅', '차', 'ㅇ', '을', '통제', '해', '네']|채팅창을 통제햇네
533|['얼마나', '시달리', '었', '으면', 'ㅋㅋㅋ']|얼마나 시달렸으면 ㅋㅋㅋ
534|['루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼ㅋㅋㅋㅋㅋㅋㅋㅋ
535|['대보', 'ㄴ', '이야']|대본이야
536|['루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 ㅋㅋㅋㅋㅋㅋㅋㅋ
537|['새봄', '추', '채팅', '차', 'ㅇ', '까지', '통', '-', '--', '제']|새봄추채팅창까지 통---제
538|['여기', '도', '채팅', '차', 'ㅇ', '죽', '엇', '는데', '지금', 'ㅋㅋ']|여기도 채팅창 죽엇는데 지금 ㅋㅋ
539|['동수', '칸', '이', '여기', '도', '통제', '하', '았', '다']|동수칸이 여기도 통제했다
540|['우리', '도', '통제', '당하', 'ㄴ다']|우리도 통제당한다
541|['하', '아', 'ㄱ']|하악
542|['살리', '어', '주', '어']|살려줘
543|['채팅', '차', 'ㄹ', '통제', '당하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|채팅찰 통제당함 ㅋㅋㅋㅋ
544|['채팅', '차', 'ㅇ', '이', '죽', '었', '다', '냥']|채팅창이 죽었다냥
545|['통제', '당하', '았', '다']|통제당했다
546|['채팅', '차', 'ㅇㄷ', 'ㅗ', '주거', '쓰', '어']|채팅창도 주거써
547|['채팅', '멈추', '었', '어요']|채팅멈췄어요
548|['ㄱ', 'ㅗ', '동냥', '이', 'ㅇ']|고동냥잉
549|['채팅', '차', 'ㅇ', '안', '올라가', '네']|채팅창 안올라가네
550|['채팅', '을', '살리', '어', '주', '어', '~', '~', '~', '~', 'ㅠ', 'ㅠ']|채팅을 살려줘~~~~ㅠㅠ
551|['채팅', '차', 'ㅇ', '죽', '었', '어', 'ㅠ', 'ㅠ']|채팅창 죽었어 ㅠㅠ
552|['새봄', '추', '채팅', '가지', '통제', '당', '해', '다']|새봄추 채팅가지 통제당햇다
553|['채팅', '차', 'ㅇ', '고장', '나', '았', '다']|채팅창 고장났다
554|['여기', '도', '통제', '당하', '았', '어요']|여기도 통제당했어요
555|['아야', '합']|얍
556|['가늘', '시', 'ㄴ']|간ㅡ신
557|['가', 'ㄴ다', '앗']|간다앗
558|['짜', 'ㄴ']|짠
559|['ㅇ', 'ㅗ', '~', '~']|오~~
560|['통제', '하', '아서', '얼마나', '혼', '낫', '길래', 'ㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ']|통제해서 얼마나 혼낫길래 ㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ
561|['토', '으', '제']|통ㅡ제
562|['채팅', '차', 'ㅇ', '사마', 'ㅇㅋ', 'ㅋㅋ']|채팅창 사망ㅋㅋㅋ
563|['아야', '합', '!']|얍!
564|['올라가', 'ㄴ다', 'ㅋㅋ']|올라간다 ㅋㅋ
565|['밴시', 'ㄴ', '간', '좀']|밴신 간좀
566|['되', '따', '아']|되따
567|['살아나', '았', '다']|살아났다
568|['올라가', 'ㄴ다', '냥']|올라간다냥
569|['채팅', '차', 'ㅇ', '통제', '당하', 'ㅁ']|채팅창 통제당함
570|['이', '젠', '대처', '도', '빠르', '아']|이젠 대처도 빨라
571|['ㄱ', 'ㅗ', '냥', '이', '~', '채팅', '차', 'ㅇ', '멈추', 'ㅁ']|고냥이~ 채팅창 멈춤
572|['디', '베', 'ㄴ', '딱']|디 벤 딱
573|['이것', '맨날', '왜', '이렇', '는', '겨']|이거 맨날 왜 이러는겨
574|['채팅', '차', 'ㅇ', '까지', '통제', ';', ';']|채팅창까지 통제 ;;
575|['어깨', '포사', 'ㅇ']|어깨포상
576|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
577|['채', 'ㅇ', '티', 'ㅇ', '차', 'ㅇ', '.', '.']|챙팅창..
578|['오프', '쇼', 'ㄹ', '더']|오프숄더
579|['후', '우', 'ㄱ', '후', '우', 'ㄱ', '.', '.']|후욱후욱..
580|['트위치', '해', 'ㅇㅂ', 'ㅗ', '과', 'ㄴ', '동수', '칸']|트위치 행보관 동수칸
581|['ㅇㅈ', '겁나', '아', '이쁘', 'ㅁ']|ㅇㅈ 겁나 이쁨
582|['너무', '예쁘', '어요', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|너무 예뻐요 heart2Heart2 heart2Heart2 heart2Heart2 heart2Heart2 heart2Heart2 heart2Heart2 heart2Heart2
583|['빨리', '다음', '돌', '네', '보', '고', '싶', '어요']|빨리 다음 도네 보고싶어요
584|['어', '까', 'ㅇㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|어깡ㄷㄷㄷㄷㄷㄷㄷ
585|['올리', '시', '어요', '~']|올리세요~
586|['어깨', '는', 'ㅇ', 'ㅗ', 'ㄱ', '자', '님', '이', '시', '죠']|어깨는 옥자님이시죠
587|['것', '느', '전']|건ㅡ전
588|['예쁘', 'ㄴ', '어꺠는', '뭐', '야']|예쁜 어꺠는 뭐야
589|['드', '므', 'ㅡㅡ', '지', 'ㄱ']|듬ㅡㅡㅡ직
590|['적당히', '하', 'ㅂ시다']|적당히 합시다
591|['나', 'ㄴ', 'ㄴ', '승모근', '취향', '이', 'ㄴ데']|난ㄴ 승모근 취향인데
592|['인정', '하', 'ㄹ', '껀', '인정', '하', '자']|인정할껀인정하자
593|['거', 'ㄴ', 'ㅡㅡ', '전']|건ㅡㅡ전
594|['초', '딩', '같', '은데', '요', '갸', 'ㅇ']|초딩 같은데요 걍
