|morphs|origin
195|['플스', '배경', '소리', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|플스 배경소리보솤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
196|['화질', '구지', '이', '라니', '.', '.']|화질구지라니..
197|['화질', '왜', '이러', '어']|화질 왜이래
198|['바', 'ㅇ', '가방', '가']|방가방가
199|['밥', '가지', '러', '가', '았', '음']|밥가지러 갔음
200|['서', '새봄', '팬', '진짜', '많', '다고', '항']|서새봄 팬 진짜 많당
201|['오', '았', '따', '!']|왔따!
202|['왕', 'ㅗ', 'ㅇ']|와옹
203|['영도', '켜', '어', '지', '어', '있', '는데']|영도 켜져있는데
204|['여기', 'ㄴ', '머', '기업', '이여']|여긴 머기업이여
205|['오', '앗', '냥']|왓냥
206|['새봄', '누나', '바', 'ㅇ', '가어', 'ㅇ', '!']|새봄누나 방가엉!
207|['나오', '아요']|나와요
208|['네', 'ㅇ']|넹
209|['나오', '아', '이', '어']|나와여
210|['잘', '나오', '아', '이', '어']|잘나와여
211|['나오', '아요', '~']|나와요~
212|['잘', '나오', '아요', 'ㅠ', 'ㅠ']|잘나와요 ㅠㅠ
213|['잘', '나오', 'ㅁ']|잘나옴
214|['오', '앗', '이', '구나', '오', '앗', '어']|왓구나 왓어
215|['일주일', '만', '에', '보', 'ㄴ다']|일주일만에 본다
216|['1', '0', '8', '0', '살', 'ㄹ', '려', '내']|1 0 8 0 살 려 내
217|['기다리', '었', '어요', 'ㅠㅜ']|기다렸어요 ㅠㅜ
218|['돌아오', '았', '네']|돌아왔네
219|['돌아오', '았', '어요', 'ㅠ', 'ㅠ']|돌아왔어요 ㅠㅠ
220|['아ㅣ', '새', '보', 'ㅁㅊ', 'ㅠ', '다']|아ㅣ 새봄츄다
221|['시작', '하', '았', '다']|시작했다
222|['네', 'ㅇ', '네', 'ㅇ']|넹넹
223|['저', '만', '끊기', 'ㅂ니까', '?']|저만 끊깁니까?
224|['돌아오', '았', '어요']|돌아왔어요
225|['잘', '오', '시', '었', '어요']|잘오셨어요
226|['영도', '켜', '어', '지', '어', '있', '는데', '?']|영도켜져있는데?
227|['구독', '냥', '이', '터지', 'ㄴ다']|구독냥이 터진다
228|['얼굴', '이', '멀', 'ㄴ가', '어색', '하', '아']|얼굴이 먼가 어색해
229|['안', '끊기', 'ㅁ']|안끊김
230|['돌아오', 'ㄴ', '똥', '냥', '이']|돌아온 똥냥이
231|['오랜만', '에', '구독', '그', 'ㄴ', '을', '단련']|오랜만에 구독근을 단련
232|['영도', '끄', '어라']|영도 꺼라
233|['안', '끊기', '어', '이', '어']|안끊겨여
234|['안', '끊기', '어요']|안끊겨요
235|['으', '아아', 'ㅇ']|으아앙
236|['영도', '끄', '어요']|영도 꺼요
237|['님', '영도', '켜', '어', '지', '어', '있', '어요']|님 영도 켜져있어요
238|['구독', '지옥', '뜨', '엇', '다']|구독지옥떳다
239|['영도', '끄', '시', '어요', '!', '!!']|영도 끄세요!!!
240|['우리', '가', '하', '아', '줄', '게']|우리가 해줄게
241|['이모', '영도', '켜', '어', '지', '어', '있', '어요']|이모 영도 켜져있어요
242|['구독', '그', 'ㄴ', '예', '열', '하', '아', '오', '았', '지', '?']|구독근 예열 해왔지?
243|['영도', '나', '끄', '시', '어요']|영도나 끄세요
244|['셀프', '로', '하', '아라']|셀프로 해라
245|['영도', '켜', '어', '지', '어', '있', '음']|영도 켜져있음
246|['새', '로고', '침하', '이', '면', '1080', '나오', 'ㅁ']|새로고침하면 1080나옴
247|['키', 'ㅇ', '마도', '.', '.']|킹마도..
248|['켜', '어', '놓', '고', '가', '라']|켜놓고 가라
249|['이거', 'ㄹ', '넘기', '네']|이걸 넘기네
250|['heart', '2', 'Ppd', '구도', 'ㅇ', '냥', '이', 'ㅇ']|heart2Ppd 구동냥잉
251|['트', 'ㄹ', '수', '에게', '맞', '기', '이', '라구']|트수에게 맞기라구
252|['이거', 'ㄹ', '떠넘기', '어', '?']|이걸 떠넘겨?
253|['네', 'ㅇ', 'ㅠ', 'ㅠ']|넹 ㅠㅠ
254|['가즈아', '나', '의', '구독', '그', 'ㄴ', 'heart', '2', 'Gudok', 'heart', '2', 'Gudok', 'heart', '2', 'Gudok']|가즈아 나의 구독근 heart2Gudok heart2Gudok heart2Gudok
255|['이거', 'ㄹ', '이렇', '게', '꺼', '억', '?']|이걸 이렇게 꺼억?
256|['구독', '켜', '어', '놓', '고', '가', '면', '구독', '하', '아', '주', '게']|구독 켜놓고 가면 구독해주게
257|['영도', '말', 'ㄱ', 'ㅗ', '새봄', '추', '보', '고', '싶', '어', 'ㅠ', 'ㅠ']|영도말고 새봄추 보고싶어 ㅠㅠ
258|['구도', 'ㅇ', '냥', '이이', 'ㅇ']|구동냥이잉
259|['받', '지', '말', '아요', '내', 'ㄹ', '하', 'ㅂ시다']|받지마요 낼 합시다
260|['에바', 'ㄴ', '데']|에반데
261|['힐', 'ㅗ', '갓', '님', '구독', '냥', '이', '~']|히로갓님 구독냥이~
262|['구도', 'ㅇ', '냥', '이', 'ㅇㅇ', '~']|구동냥잉ㅇ~
263|['구도', 'ㅇ', '냥', '이', '~']|구동냥이~
264|['도망가', '았', '다']|도망갔다
265|['이거', 'ㄹ', '믿', '네']|이걸믿네
266|['아이', 'ㄱ', 'ㅗ', '힐', 'ㅗ', '갓', '님']|아이고 히로갓님
267|['꺼', '-', '억', '하', '아', '주', '면', '되', '는', '거냐']|꺼-억 해주면 되는거냐
268|['날', '먹', '에바', 'ㄴ', '데']|날먹 에반데
269|['다', '들', '구독', '알', 'ㄴ', '하네']|다들 구독 안하네
270|['개', '우', '끼', '네', '이것']|개우끼네 이거
271|['어', '서', '어', '오', '아']|어 서 와
272|['지금', '하', '시', '어야', '변태', '이', 'ㅂ니다']|지금 하셔야 변태입니다
273|['구도', 'ㅇ', '냐', '이', '~']|구동냐이~
274|['1080p', '지금', '되', '나', '열', 'ㄴ']|1080p 지금되나연
275|['ㄲ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '오마', 'ㄱ', '따', '냥']|꼬오오오막따냥
276|['아이', 'ㄱ', 'ㅗ', '뽀', '누', '님', '께서', '8', '개월', '연속', '으루', '다가']|아이고 뽀누님께서 8개월 연속으루다가
277|['환불', '하', '아', '주', '어', 'ㅡㅡ']|환불해줘 ㅡㅡ
278|['넘어가', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|넘어간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
279|['뽀', '누', '님', '8', '개월', '구독', '냥', '이', 'ㅇㅇ', '~']|뽀누님 8개월 구독냥잉ㅇ~
280|['구독', '그', 'ㄴ', '단련', '의', '날', '이', '왔다']|구독근 단련의 날이 왔다
281|['이민주', 'ㄴ']|이민준
282|['트', 'ㄹ', '수', '들', '개착', '하자', '나', ';']|트수들 개착하자나;
283|['이거', 'ㄹ', '해', '주네']|이걸 해주네
284|['찾아오', 'ㄴ', '것', '같', '다']|찾아온 것 같다
285|['오', '아', '왔다']|와 왔다
286|['새봄', '추', '방송', '켜', '었', '다고']|새봄추 방송켰다고
287|['꺼', '억', '냥', '이', 'ㅇ']|꺼억냥잉
288|['고맙', 'ㄹ', '수다']|고맙수다
289|['리액션', 'ㅇ', 'ㅗ', '지게', '간다']|리액션 오지게 간다
290|['메', '르', '띠', '님', '도', '고맙', 'ㄹ', '수다']|메르띠님도 고맙수다
291|['heart', '2', 'cheer', '100', '나', '사실', '새봄', '추가', '보', '고', '싶', '어서', '울', '었', '어', '...', '어서', '오', '아요', '새', '보', 'ㅁㅊ', 'ㅠ']|heart2cheer100 나 사실 새봄추가 보고싶어서 울었어... 어서와요 새봄츄
292|['어', '성', 'ㅗ', 'ㄱ', 'ㅗ', '~']|어서오고~
293|['1080', '되', 'ㄴ', '다']|1080된다
294|['꺼', '억', '냥', '이', 'ㅇ', '다']|꺼억냥잉다
295|['허', '거', '거', 'ㄱ', '새봄쮸']|허거걱 새봄쮸
296|['기다리', '었', '어']|기다렸어
297|['짤', '처음', '보', '는', '거', 'ㄴ', '데']|짤 처음보는건데
298|['아냐', 'ㅇ']|아냥
299|['허', '어', 'ㄹ']|허얼
300|['말', '자']|마자
301|['오늘', '구독', '냥', '이', '손목', '조지', '는', '나', 'ㄹ', '이다', '!!']|오늘 구독냥이 손목 조지는날이다!!
302|['변태', '이', '라니', '...']|변태라니...
303|['알', 'ㄴ', 'ㄴ', '냐', '아', '아아', 'ㅇ']|안ㄴ냐아아앙
304|['와이', 'ㄱ', 'ㅗ']|와이고
305|['귀신', '같이', '구독', '이', '없', '었', '다', '하', 'ㄴ다']|귀신같이 구독이 없었다 한다
306|['백', '저어', 'ㅇ']|백저엉
307|['오', '아', '빨리', '하', '길', '잘', '해', '네']|와 빨리 하길잘햇네
308|['나', '왜', '레', 'ㄱ', '걸리', '지']|나 왜 렉걸리지
309|['나쁘', 'ㄴ', '점', '님', '7', '개월', '구독', '냥', '이', '~']|나쁜점님 7개월 구독냥이~
310|['구도', 'ㅇ', '냥', '이', '~', '~']|구동냥이~~
311|['트', 'ㄹ', '수', '들', 'heart', '2', 'Hiyo', 'heart', '2', 'Hiyo', 'heart', '2', 'Hiyo', 'heart', '2', 'Hiyo']|트수들 heart2Hiyo heart2Hiyo heart2Hiyo heart2Hiyo
312|['꺼', 'ㄲ', '꺼', 'ㄱ', '이다', '냥']|꺾꺽이다냥
313|['나쁘', 'ㄴ', '점', '님', '께서', '7', '개월', '구독', '냥', '이', '~']|나쁜점님께서 7개월 구독냥이~
314|['나쁘', 'ㄴ', '점', '님', '~', '7', '개월', '구도', 'ㅇ', '나', 'ㅇ', '이', 'ㅇ', '~']|나쁜점님~ 7개월 구동낭잉~
315|['그래서', '안', '하', '아', '드리', '었', '습니다']|그래서 안해드렸습니다
316|['가', '았', '냐', 'ㅇ', '?']|갔냥?
317|['안', '냐', '아', '아아', '아아', '아아', 'ㅇ', '!!!', '!!']|안냐아아아아아아앙!!!!!
318|['으', '디', '가', '았', '냐']|으디갔냐
319|['새우', '먹', '고', '싶', '다', '님', '3', 'ㅇ', '개', '월', '구독', '냥', '이', 'ㅇ']|새우먹고싶다님 3ㅇ개월 구독냥잉
320|['3', '개월', '구도', 'ㅇ', '냥', '이', 'ㅇ']|3개월 구동냥잉
321|['11', '개월', '구도', 'ㅇ', '냥', '이', 'ㅇ']|11개월 구동냥잉
322|['어디', '가', '았', '냐', 'ㅇ']|어디갔냥
323|['몇', '개', '나', '나오', 'ㄹ', '까']|몇개나 나올까
324|['티모', '으', 'ㄲ']|티모 윾
325|['부시', '소', 'ㄱ', '티모', '님', '도', '~', '11', '개월', '구독', '냥', '이', '~', '~', '~']|부시속 티모님도~ 11개월 구독냥이~~~
326|['부시', '소', 'ㄱ', '티모', '님', '도', '!', '구독', '냥', '이', 'ㅇ']|부시속 티모님도! 구독냥잉
327|['이모', '어서', '옷', 'ㅠ']|이모 어서오슈
328|['또', '롤', 'ㅗ', 'ㅇ']|또로롱
329|['잘', '~', '~', '넘어가', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잘~~ 넘어간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
330|['한자', '님', '도', '구도', 'ㅇ', '냥', '이', '~']|한자님도 구동냥이~
331|['한자', '님', '~', '15', '개월', '구도', 'ㅇ', '냥', '이', 'ㅇ']|한자님~ 15개월 구동냥잉
332|['어디', '가', '쓰', '어']|어디가써
333|['뚱냥이', '나오', '아라']|뚱냥이 나와라
334|['호', '롤', 'ㅗ', 'ㄱ']|호로록
335|['구독', '의', '시간', '이', '돌아오', '았', '다']|구독의 시간이 돌아왔다
336|['필', '뚜', '님', '15', '개', '우', '러', '구도', 'ㅇ', '냥', '이', 'ㅇ', '~', '군대', '에서', '오', '시', '었', '네']|필뚜님 15개우러 구동냥잉~ 군대에서 오셨네
337|['벌써', '달리', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벌써 달린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
338|['heart', '2', 'Thxcat', 'heart', '2', 'Poop', 'heart', '2', 'Thxcat', '15', '개월', '구도', 'ㅇ', '냥', '이', 'ㅇ']|heart2Thxcat heart2Poop heart2Thxcat 15개월 구동냥잉
339|['무수', '하', 'ㄴ', '구독', '의', '갱', '신이', '...', '.']|무수한 구독의 갱신이....
340|['호', '롤', 'ㅗ', 'ㄱ', '.']|호로록.
341|['아이', 'ㄱ', 'ㅗ', '14', '개월', '구', '동냥', '이']|아이고 14개월 구동냥이
342|['남자', '인간', '님', '도', '!', '14', '개월', '구독', '냥', '이', 'ㅇ']|남자인간님도! 14개월 구독냥잉
343|['구독', '냥', '이이', '이이', 'ㅇ', '이이', '이이', '이이', '이이', 'ㅇ']|구독냥이이이잉이이이이이이이잉
344|['오늘', '구독', '냥', '이', '3000', '번', '하', '겠', '다', 'ㅇ', 'ㅗ', '또', '하', '게', '오', '또', '하', '게']|오늘 구독냥이 3000번 하겠다 오또케오또케
345|['구독', '이', '빗발치', 'ㄴ다']|구독이 빗발친다
346|['호', '롤', 'ㅗ', '롤', 'ㅗ', 'ㄱ']|호로로로록
347|['도조', '리', '님', '!', '7개워러', '구독', '냥', '이', 'ㅇ']|도조리님! 7개워러 구독냥잉
348|['구독', '냥', '이이', '이이', 'ㅇㅇ', '이이', 'ㅇ', '이이', 'ㅇ']|구독냥이이이잉ㅇ이잉이잉
349|['heart', '2', 'Thxcat', 'heart', '2', 'Poop', 'heart', '2', 'Thxcat', '2', '개월', '구도', 'ㅇ', '냥', '이', 'ㅇ']|heart2Thxcat heart2Poop heart2Thxcat 2개월 구동냥잉
350|['이', '것', '로', '시간', '단축이다..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸로 시간 단축이다..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
351|['무수', '하', 'ㄴ', '구독', '의', '요청', '이', 'ㅋㅋ', 'ㅋㅋ']|무수한 구독의 요청이 ㅋㅋㅋㅋ
352|['딸기', '사탕', '님', '2', '개월', '구도', 'ㅇ', '냥', '이', 'ㅇ', '~']|딸기사탕님 2개월 구동냥잉~
353|['안', '하', '아']|안해
354|['밥', '가지', '러', '가', 'ㅁ', '?']|밥가지러감?
355|['구독', '냥', '이', '덜', '어', '주', 'ㄹ라고', '지금', '하', '는', '것', '네']|구독냥이 덜어줄라고 지금 하는거네
356|['빨리', '갱', '신안', '하면', '이름', '불리', 'ㄴ다']|빨리 갱신안하면 이름 불린다
357|['이거', 'ㄹ', '이렇', '게', '꺼', '억', '하네']|이걸 이렇게 꺼억하네
358|['머하냐', 'ㅇ']|머하냥
359|['구독', '냥', '이이', '이', 'ㅇ']|구독냥이이잉
360|['아이', 'ㄱ', 'ㅗ', '2', '개월', '고맙습니다']|아이고 2개월 고맙습니다
361|['아', '아아', '아아', 'ㅇ']|아아아아앙
362|['다', 'ㄴ', 'ㅗ', 'ㄱ', '화해', '이', '라']|다 녹화해라
363|['다', '들리', 'ㅁ']|다들림
364|['나', '도', '들리', 'ㅁ']|나도 들림
365|['무수', '하', 'ㄴ', '구독', '의', '손길', '이', '..']|무수한 구독의 손길이..
366|['들리', 'ㅁ']|들림
367|['나', '도', '들리', 'ㅁ']|나도들림
368|['하이', 'ㅇ']|하잉
369|['저', '두', '들리', 'ㅁ']|저두 들림
370|['다', '들리', 'ㅁ']|다 들림
371|['들리', '어요']|들려요
372|['님', '만', '들리', 'ㅁ']|님만들림
373|"['우리', '도', '들리', 'ㅁ', ""'""]"|우리도 들림'
374|['방송', '시작', '하', '면', '구독', '하', '아', '개', '색', '이', '기', '덜', '아']|방송시작하면 구독해 개색기덜아
375|['우리', '도', '들리', '어', '용']|우리도 들려용
376|['잘', '들리', 'ㅁ']|잘들림
377|['구', '동냥', '이', '대거', '날리', '었', '네', 'ㅋㅋㅋ']|구동냥이 대거 날렸네 ㅋㅋㅋ
378|['나', '도', '들리', '어요']|나도 들려요
379|['나', '도', '들리', 'ㄴ다', '!', '!']|나도 들린다!!
380|['다', '들', 'ㄹ', '림', '~']|다들림~
381|['저', '도', '들리', 'ㅁ']|저도 들림
382|['으', '디', '가', '았', '냐', 'ㅇ']|으디갔냥
383|['다', '들리', '어요']|다들려요
384|['안', '냐', '아', '아', 'ㅇ']|안냐아 앙
385|['아냐', 'ㄴ', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아냔ㅇ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
386|['오', '아', '구독', '냥', '이중', '힘들', '다']|와 구독냥이중 힘들다
387|['이것', 'ㄴ', 'ㅗ', 'ㄱ', '화해', '다', '들']|이거 녹화해 다들
388|['증거', '제출', '하', '아야', '하', 'ㄴ다']|증거제출해야 한다
389|['다', '들리', '어', '이', '어']|다들려여
390|['어서', '오', '아요', '~']|어서와요~
391|['ㅇ', 'ㅗ', '나', '도', '그', '생각', '하', 'ㅁ']|오 나도 그생각함
392|['뭐', 'ㄴ', '가방', '이야', '저것', 'ㅋㅋㅋ']|뭔 가방이야 저거 ㅋㅋㅋ
393|['새', '보', 'ㅁㅊ', 'ㅠ']|새봄츄
394|['배', '패', 'ㄱ', '머', '이', 'ㅁ']|배팩머임
395|['왜', 'ㄴ', '베', '나', 'ㅇ', '을']|왠 베낭을
396|['왜', 'ㄴ', '가방']|왠 가방
397|['백패', 'ㄱ', '냥', '이']|백팩냥이
398|['않', '이', '.', '.', '왜', 'ㄴ', '가방', '?']|않이.. 왠 가방?
399|['백패', 'ㄱ', '뭔', '데']|백팩뭔데
400|['왜', 'ㄴ', '가방', '?', 'ㅋㅋㅋ']|왠가방? ㅋㅋㅋ
401|['구도', 'ㅇ', '냥', '이', 'ㅇ', '~']|구동냥잉~
402|['그사이', '에', '한', '20', '개', '지나가', 'ㅁ']|그사이에 한 20개 지나감
403|['백패', 'ㄱ', '뭡미까']|백팩 뭡미까
404|['으', '디', 'ㄹ', '갈라고']|으딜갈라고
405|['가방', '은', '멀', '지']|가방은 머지
406|['울', 'ㄴ', '좋', '다', 'ㅋ']|운 좋다 ㅋ
407|['가방', '뭐', '이', '어']|가방뭐여
408|['더', '젊', '어', '지', '었', '다', '이모', 'ㅋㅋㅋㅋㅋㅋㅋ']|더 젊어졌다 이모 ㅋㅋㅋㅋㅋㅋㅋ
409|['이모', '님', '등산', '가', '시', '어요', '?']|이모님 등산가세요?
410|['가방', '자라', 'ㅇ', '?']|가방자랑?
411|['젊', '어', '지', 'ㄴ', '냥', '이']|젊어진 냥이
412|['등산', '컨셉', '이', 'ㄴ가']|등산컨셉인가
413|['봄', '부장', '등산', '루', 'ㄱ']|봄부장 등산룩
414|['어디', '등산', '하', '러', '가', '시', 'ㅂ니까', '?']|어디 등산하러가십니까?
415|['오', '아', '이것', '는', '돌', '네', '아니', '면', '말', '전', '하', 'ㄹ', '수', '가', '없', '구', '나', 'ㅇ', ';', ';']|와 이거는 도네아니면 말전할 수가 없구낭;;
416|['몇', '달마', 'ㄴ', '이', '에요', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|몇달만이에요 heart2Cry heart2Cry heart2Cry
417|['잘', '들리', '어', '이', '어']|잘들려여
418|['잘', '들리', '어요']|잘들려요
419|['노래', '부르', '어', '주', '어요', 'ㅠ', 'ㅠ']|노래불러줘요 ㅠㅠ
420|['가방', '자랑', '하', '러', '오', '앗', '나', '요', '?']|가방 자랑하러 왓나요?
421|['플스소리', '들리', '어요']|플스소리 들려요
422|['잘', '들리', '어요']|잘 들려요
423|['화질', '살리', '어', '달', '라']|화질 살려달라
424|['잘', '들리', '어', '용']|잘들려용
425|['잘', '들리', 'ㄴ다', '~', '~', '`']|잘들린다~~`
426|['정말', '보고', '시', '푸', '어', '따', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅠ', 'ㅠ', 'ㅠ']|정말 보고시퍼따고오 ㅠㅠㅠ
427|['띠', '롤', 'ㅗ', 'ㅇ']|띠로롱
428|['노래', '부르', '어', '주', '어']|노래불러줘
429|['자', 'ㄹ', '드림']|잘드림
430|['1080', '안', '되', 'ㅂ니다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1080 안됩니다 ㅋㅋㅋㅋㅋㅋ
431|['새봄', '님', '화질', '1080p', '늘', 'ㄴ', '없', '는', '거', '에', '이', '어', '?']|새봄님 화질 1080p 는없는거에여?
432|['새봄', '님', '방송', '이', '소리', '가', '크', '어', '용']|새봄님 방송이 소리가 커용
433|['괘', 'ㄴ', '추', 'ㄴ']|괜춘
434|['플스', '끄', '어라']|플스 꺼라
435|['새', '로고', '침하', '이', '면', '되', 'ㅂ니다']|새로고침하면 됩니다
436|['비슷', '하', 'ㅁ']|비슷함
437|['캐', 'ㅁ', '이', '좀', '다르', '아', '보이', 'ㅁ']|캠이좀 달라보임
438|['평', '소냐', 'ㅇ', '이']|평소냥이
439|['비슷', '하', 'ㅂ니다']|비슷합니다
440|['안', '냥', '하', '시', '어요', '~', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|안냥하세요~ heart2Heart2 heart2Heart2 heart2Heart2
441|['괜찮아', '이', '어']|괜찮아여
442|['좀', '쨍', '하긴', '하', 'ㄴ데']|좀 쨍하긴한데
443|['선명', '하', 'ㄴ', '듯']|선명한듯
444|['겐추', 'ㄴ']|겐춘
445|['세티', 'ㅇ', '잘', '하', '았', '네요']|세팅 잘했네요
446|['캐', 'ㅁ', '이', '좀', '다르', '아', '보이', 'ㅁ']|캠이 좀 달라보임
447|['살짝', '삐져나오', 'ㄴ', '정수리']|살짝 삐져나온 정수리
448|['바뀌', 'ㄴ', '것', 'ㄴ가']|바뀐건가
449|['더', '어렵', 'ㅗ', '인당']|더 어려보인당
450|['저번', '이랑', '비슷', '하', 'ㄴ데']|저번이랑 비슷한데
451|['뭐', 'ㄴ가', '지', '지지', 'ㄱ', '거리', '는데']|뭔가 지지직 거리는데
452|['눈', '이', '좀', '빨', '개', '보이', '어']|눈이 좀 빨개보여
453|['오', '아', '!', '샌즈', '!']|와! 샌즈!
454|['좋', '아', '보', '이', 'ㅇ', '데']|좋아보잉데
455|['진하', '게', '잘', '보이', '어요']|진하게 잘보여요
456|['화질', '1080', '살리', '어', '주', '삼']|화질 1080 살려주삼
457|['새봄', '냥', '이', '왜', '하', '게', '피곤', '하', '아', '보이', '냐']|새봄냥이 왜케 피곤해보이냐
458|['노래', '부르', '어', '주', '어', 'ㅠ', 'ㅠ']|노래불러줘 ㅠㅠ
