|morphs|origin
286|['멘탈', '위', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멘탈윈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
287|['멘탈', '위', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멘탈윈ㅋㅋㅋㅋㅋㅋㅋㅋ
288|['맨', '탈', '위', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맨탈윈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
289|['멘탈', '위', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|멘탈윈 ㅋㅋㅋㅋ
290|['멘탈', '위', 'ㄴ', '을', '어떻', '게', '알아들엌ㅋㅋㅋㅋㅋㅋㅋㅋ']|멘탈윈을 어떻게 알아들엌ㅋㅋㅋㅋㅋㅋㅋㅋ
291|['멘탈', '위', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멘탈윈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
292|['페이', '크', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|페이커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
293|['이거', 'ㄹ', '알아듣네ㅋㅋㅋㅋㅋ']|이걸 알아듣네ㅋㅋㅋㅋㅋ
294|['멘탈', '위', 'ㄴ', '?', '멘탈', '위', 'ㄴ', '?']|멘탈윈? 멘탈윈?
295|['멘탈', '위', 'ㄴ', '영어', '다', '어로', '있', '어요']|멘탈 윈 영어다어로 있어요
296|['그', '와중', '에', '페이', '크', '어', 'ㅋㅋㅋㅋㅋ']|그와중에 페이커 ㅋㅋㅋㅋㅋ
297|['그것', '알', '네', 'ㅋㅋㅋㅋㅋ']|그걸 아네 ㅋㅋㅋㅋㅋ
298|['멘탈', '위', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멘탈윈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
299|['페이', '크', '어', '한테', '짬', '처리', 'ㅋㅋ']|페이커한테 짬처리 ㅋㅋ
300|['맨', '탈', '위', 'ㄴ', '맨', '탈', '위', 'ㄴ', 'ㅋㅋ']|맨탈윈 맨탈윈 ㅋㅋ
301|['아', '임팩트', '가', '알리', '어', '주', '었', '겠', '다']|아 임팩트가 알려줬겠다
302|['새봄', '로', 'ㄴ']|새봄론
303|['사해', 'ㅇ', '성냥', '이']|사행성냥이
304|['바둑알', '이', '갑', '이', 'ㄴ데']|바둑알이 갑인데
305|['하리보', '에바', 'ㄴ', '데']|하리보에반데
306|['젤리', '빠', 'ㅇ']|젤리빵
307|['젤리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|젤맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
308|['charity', '1', '재', 'ㅁ', '니', '푸', '푸', 'ㅋㅋ', 'ㅋㅋ', 'charity', '1', '#', 'charity']|charity1 잼 니 푸 푸 ㅋㅋㅋㅋ charity1 #charity
309|['하리보', '아깝', '어', 'ㅠ', 'ㅠ']|하리보 아까워 ㅠㅠ
310|['거기', '서', '남기', '어', '오', '았', '구만']|거기서 남겨왔구만
311|['재', 'ㅁ', '민', '이', '포커']|잼민이 포커
312|['아', '하리보', '에바', 'ㄴ', '데']|아 하리보에반데
313|['하리보', '빠', 'ㅇ']|하리보빵
314|['신성모', '도', '이', '기', '다']|신성모도기다
315|['먹', '는', '것', '로', '장난치', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|먹는걸로 장난친다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
316|['베가스', '가', '아서', '40', '불', '로', '$', '900', '따', '았었', '는데', '거', 'ㄴ', '7년', '전', '에', 'ㅋㅋ', 'ㅋㅋ']|베가스 가서 40불로 $900땄었는데 건 7년전에 ㅋㅋㅋㅋ
317|['것', '느', 'ㅡㅡ', '전']|건ㅡㅡㅡ전
318|['건전', '하', 'ㄴ', '거', '보', '아', ';']|건전한거봐 ;
319|['찌', 'ㄴ', '드', 'ㄱ', '찌', 'ㄴ', '드', 'ㄱ']|찐득 찐득
320|['거', 'ㄴ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '전']|건ㅡㅡㅡㅡㅡㅡ전
321|['태', 'ㄱ', '솨', '스', '홀', '덤']|택 솨 스 홀 덤
322|['거', 'ㄴ', '-', '전']|건-전
323|['오', '아', '모르', '는구나']|와 모르는구나
324|['그', '게', '뭐', 'ㄴ', '대', '?']|그게뭔대?
325|['머', '이', '어', 'ㅋㅋㅋㅋㅋ']|머여 ㅋㅋㅋㅋㅋ
326|['근데', '왜', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|근데 왜해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
327|['모르', '는데', '하', '는', '거', '이', 'ㅁ']|모르는데 하는거임
328|['ㅇㅇ', '.', '.', '이제', '홀', '덤', '배우', '었', '으니', '...', '포커', '도', '잘', '하', '시', 'ㄹ', '듯', '.', '.', 'ㅋ']|ㅇㅇ.. 이제 홀덤 배웠으니... 포커도 잘하실듯.. ㅋ
329|['키', 'ㅇ', '무', '위키', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹무위키 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
330|['꺼', '무', '위키', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꺼무위킼ㅋㅋㅋㅋㅋㅋㅋ
331|['키', 'ㅇ', '무', '위키']|킹무위키
332|['보고', '하', '면', '되', 'ㅁ', 'ㅇㅇ']|보고하면됨 ㅇㅇ
333|['키', 'ㅇ', '무', '위', '키']|킹 무 위 키
334|['키', 'ㅇ', '무', '갓', '키']|킹무 갓키
335|['키', 'ㅇ', '무', '갓', '키']|킹무갓키
336|['키', 'ㅇ', '무', '위키', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹무위키ㅋㅋㅋㅋㅋㅋ
337|['일단', '치', '어']|일단쳐
338|['캡', '재', 'ㄱ', '?']|캡잭?
339|['키', 'ㅇ', '무', '위', '키', 'ㅋㅋ', 'ㅋㅋ']|킹 무 위 키 ㅋㅋㅋㅋ
340|['캐', 'ㅁ', '재', 'ㄱ']|캠잭
341|['갸', 'ㅇ', '고스톱', '이나', '치지ㅋㅋㅋ']|걍 고스톱이나 치지ㅋㅋㅋ
342|['키', 'ㅇ', '무', '위키', 'ㄷ', 'ㄷ']|킹무위키 ㄷ ㄷ
343|['키', 'ㅇ', '무', '위키', 'ㅋㅋㅋ']|킹무위키 ㅋㅋㅋ
344|['크', '어', 'ㄴ', '니', 'ㅇ', '냥', '이']|컨닝냥이
345|['알', '는', '거', '하', '지', '왜', 'ㅋㅋㅋㅋㅋ']|아는거 하지 왜 ㅋㅋㅋㅋㅋ
346|['딜러', '랑', '같이', '하', '시', '었', '나요', '?', '아니', '면', '플레이어', '들', '이랑', '?']|딜러랑 같이 하셨나요? 아니면 플레이어들이랑?
347|['남친', '은', '언제', '.', '사귀', 'ㄹ', '것', '냥', '남친', '사', '겨', '서', '홀', '덤', '하', '자', '냥']|남친 은 언제. 사귈거냥 남친사겨서 홀덤하자냥
348|['텍사스', '홀', '덤', '쉽', 'ㄴ데']|텍사스홀덤 쉬운데
349|['크', '어', 'ㄴ', '니', 'ㅇ', '냥', '이', 'ㄷㄷ']|컨닝냥이 ㄷㄷ
350|['레', '데리', '에서', '하', '시', '었', '음']|레데리에서 하셨음
351|['페이', '크', '어', '가', '..', '족보', '도', '알', '아', 'ㅋㅋ']|페이커가 ..족보도 알아 ㅋㅋ
352|['것', '느', '전']|건ㅡ전
353|['ㄲ', 'ㅗ', 'ㅇ', '짓', '돈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꽁짓돈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
354|['페이', '크', '어도', '족보', '를', '알', '는구나']|페이커도 족보를 아는구나
355|['ㄲ', 'ㅗ', 'ㄴ', '머', '냥', '이']|꼰머냥이
356|['키', 'ㅇ', '냉장']|킹냉장
357|['ㄲ', 'ㅗ', 'ㅇ', '짓', '돈', '까', '지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꽁짓돈 까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
358|['머', '추', 'ㄹ', '개', 'ㄹ', '러']|머출갤러
359|['나', 'ㄴ', '이것', '어디', '서', '보', 'ㄴ', '거', '같애']|난 이거 어디서 본거 같애
360|['춤', '추', '어라', 'ㅋㅋ']|춤춰라 ㅋㅋ
361|['쩐', '주', '이', '었', '네']|쩐주였네
362|['봄', '재', '서', 'ㄱ', '.', '.']|봄재석..
363|['별', '걸', '다', '하', '았', '네']|별걸다했네
364|['페이', '크', '어', '추', 'ㅁ', 'ㅗㅜㅑ']|페이커춤 ㅗㅜㅑ
365|['질색', '팔', '새', 'ㄱ', 'ㅋㅋ']|질색팔색 ㅋㅋ
366|['캡', '재', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|캡잭 ㅋㅋㅋㅋㅋㅋㅋ
367|['아', '싸', '라', '그러', '어', 'ㅠ', 'ㅠ']|아싸라그래 ㅠㅠ
368|['춤', '못', '추', '어', 'ㅋㅋ']|춤못춰 ㅋㅋ
369|['질색', '팔', '새', 'ㄱ']|질색팔색
370|['누구', '가', '그렇', 'ㄴ걸', '하', '자', '그러', '어', '지', 'ㅋㅋ', 'ㅋㅋ']|누가 그런걸 하자그래지 ㅋㅋㅋㅋ
371|['페이', '크', '어', '가', '춤', '을', 'ㅗㅜㅑ']|페이커가 춤을 ㅗㅜㅑ
372|['ㄲ', 'ㅗ', '우', '이', '면', '잘', '하', '시', '던가']|꼬우면 잘하시던가
373|['ㅇ', 'ㅗ', '~', '~', '~', '~', '~']|오~~~~~
374|['페이', '크', '어', '추', 'ㅁ', '은', '좀', '보', '고', '싶', '네', 'ㅋㅋ']|페이커춤은 좀 보고싶네 ㅋㅋ
375|['페이', '크', '어', '오', '아', '비밀', '친구']|페이커와 비밀친구
376|['ㅇ', 'ㅗ', '~']|오~
377|['진실', '의', '무', 'ㄴ', '아', '열리', '어라']|진실의 문아 열려라
378|['페이', '크', '어', '랑', '비밀', '친구', 'ㅗㅜㅑ']|페이커랑 비밀친구 ㅗㅜㅑ
379|['사실', '은', '저', '탈모', '이', 'ㅂ니다']|사실은 저 탈모입니다
380|['비밀', '톰', 'ㅗ', '다찌']|비밀토모다찌
381|['아', '.', '.', '그', '게', '꿀잼', '이', 'ㄴ데', 'ㅋ']|아.. 그게 꿀잼인데 ㅋ
382|['재밌', '게', 'ㄴ', 'ㅗ', '시', '었', '네', 'ㅋㅋㅋ']|재밌게 노셨네 ㅋㅋㅋ
383|['하리보', '드리', 'ㄹ테니까', '하나', '만', '알리', '어', '주', '시', '어요']|하리보드릴테니까 하나만 알려주세요
384|['세', 'ㄴ', '빠', '이', '의', '비밀', 'ㅗㅜㅑ']|센빠이의 비밀 ㅗㅜㅑ
385|['시꾸릿', '톰', 'ㅗ', '다찌']|시꾸릿 토모다찌
386|['페이', '크', '어', '첫사랑', '?', '?']|페이커 첫사랑??
387|['누가', '제일', '많이', '받', '아', '가', '았', '나요']|누가제일많이 받아갔나요
388|['새봄', '추도', '말', '하', 'ㅁ', '?']|새봄추도 말함?
389|['하리보', '드리', 'ㄹ게요', '하나', '만', '알리', '어', '주', '시', '어요']|하리보 드릴게요 하나만 알려주세요
390|['세', 'ㄴ', '빠', '이', '의', '비밀']|센빠이의 비밀
391|['재', 'ㅁ', '오', '아', '치']|잼 와 치
392|['얼', 'ㄴ', '러', 'ㄱ', '키']|언럭키
393|['아니', '그래서', '어떤', '종류', '의', '비밀', '이', 'ㄴ데', '쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|아니 그래서 어떤 종류의 비밀인데쉬익쉬익
394|['잘', '생기', '어서', '그런', '겨']|잘생겨서 그런겨
395|['너무', '맹하', '고', '수', 'ㄴ', '두', 'ㅇ', '이야']|너무 맹하고 순둥이야
396|['니', '가', '들', '은', '거', 'ㄹ', '우리', '도', '듣', '고', '싶', '다', '!', '!']|니가 들은걸 우리도 듣고싶다!!
397|['잘', '생기', '어서', '웃기', 'ㅁ']|잘생겨서 웃김
398|['오', '아', '비밀', '친구']|와 비밀친구
399|['인', '싸', '아', '와', '하', '지']|인싸 와치
400|['ㅇㅇ', '.', '.', '와', '치', '님', '진짜', '웃기', 'ㅁ', 'ㅋㅋ']|ㅇㅇ.. 와치님 진짜 웃김 ㅋㅋ
401|['잘생기', '었', '자', '너']|잘생겼자너
402|['재', 'ㅁ', '거리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼거리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
403|['굴', '래', '굴', '래', '친구']|구래구래 친구
404|['잘', '생기', '어서', '.', '.']|잘생겨서..
405|['얼굴', '이', '조', 'ㄴ', '재', 'ㅁ']|얼굴이 존잼
406|['기운', '이', '웃기', 'ㄴ', '오', '앗', '하', '지']|기운이 웃긴 왓치
407|['얼', 'ㄴ', '러', 'ㄱ', '키', 'ㅋㅋㅋ']|언럭키 ㅋㅋㅋ
408|['얼', 'ㄴ', '러', 'ㄱ', '키', '?']|언럭키?
409|['흑우', '이', '었', '지']|흑우였지
410|['인', '싸', '아야']|인싸야
411|['롤', '태', '주', 'ㄴ']|롤태준
412|['잘', '생기', '어서', '웃김~~~']|잘생겨서 웃김~~~
413|['태', '주', 'ㄴ', '과', 'ㅋㅋ', 'ㅋㅋ']|태준과 ㅋㅋㅋㅋ
414|['말', '하', '아', '주', '었', '지']|말해줬지
415|['태', '주', 'ㄴ', '특']|태준특
416|['얼', 'ㄴ', '러', 'ㄱ', '키', '태', '주', 'ㄴ']|언럭키 태준
417|['흑우', '와', '하', '지']|흑우와치
418|['롤', '태', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|롤태준 ㅋㅋㅋㅋㅋㅋ
419|['못생기', '면', '안', '웃기', '고', '잘생기', '면', '웃기', 'ㅁ']|못생기면 안웃기고 잘생기면 웃김
420|['잘생기', '면', '웃기', '기', 'ㄴ', '하', '지', 'ㅎㅎ']|잘생기면 웃기긴 하지 ㅎㅎ
421|['롤', '태', '주', 'ㄴ', 'ㅋㅋ']|롤태준 ㅋㅋ
422|['방송', '이', 'ㄴ', '다됬어', 'ㅋㅋㅋ']|방송인 다됬어 ㅋㅋㅋ
423|['얼굴', '만', '보', '아도', '웃음', '이', 'ㅎㅎㅎ']|얼굴만봐도 웃음이 ㅎㅎㅎ
424|['와', '하', '지', '잘생기', 'ㅁ']|와치 잘생김
425|['태', '주', 'ㄴ', '과', '인가', 'ㅋㅋ']|태준과인가 ㅋㅋ
426|['해', 'ㄴ', '썸']|핸썸
427|['선수', '시절', '에', 'ㄴ', '모르', '았', '지']|선수시절엔 몰랐지
428|['태', '주', 'ㄴ', '과', '임']|태준과임
429|['방송', '이', 'ㄴ', '그', '자체']|방송인 그 자체
430|['비', 'ㅇ', '구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙구 ㅋㅋㅋㅋㅋㅋㅋㅋ
431|['비', 'ㅇ', '구', 'ㅋㅋ']|빙구 ㅋㅋ
432|['비', 'ㅇ', '구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙궄ㅋㅋㅋㅋㅋ
433|['비', 'ㅇ', '이', '구요', '?', 'ㅋㅋ']|빙구요?ㅋㅋ
434|['롤', '태', '주', 'ㄴ', '임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|롤태준임 ㅋㅋㅋㅋㅋㅋ
435|['플', 'ㅗ', '방송', '이', 'ㄴ']|프로방송인
436|['흑우', '와', '치', '이', '었', '어', 'ㅋ']|흑우와치였어 ㅋ
437|['비', 'ㅇ', '구', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빙구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
438|['비', 'ㅇ', '구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙궄ㅋㅋㅋㅋㅋㅋㅋ
439|['방송', '이', 'ㄴ', '되', '었', '잖아']|방송인 됐잖아
440|['롤', '태', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|롤태준 ㅋㅋㅋㅋ
441|['비', 'ㅇ', '구', 'ㅋㅋㅋㅋㅋ']|빙구 ㅋㅋㅋㅋㅋ
442|['감전동', '화', '하', '았', '음']|감전동화했음
443|['원래', '비', 'ㅇ', '구', '이', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원래 빙구였어ㅋㅋㅋㅋㅋㅋ
444|['영웅', '부재중', '와', '하', '지', 'ㄷㄷ']|영웅부재중 와치 ㄷㄷ
445|['비', 'ㅇ', '구', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빙구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
446|['태', '주', 'ㄴ', '과', 'ㅋㅋ']|태준과 ㅋㅋ
447|['비', 'ㅇ', '구', 'ㅋㅋ']|빙구ㅋㅋ
448|['비', 'ㅇ', '구', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빙구 ㅋㅋㅋㅋㅋㅋ
449|['흑우', '오', '았', '는가', '~']|흑우왔는가~
450|['태', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|태준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
451|['롤', '태', '주', 'ㄴ', 'ㅋㅋㅋ']|롤태준 ㅋㅋㅋ
452|['얼', 'ㄴ', '러', 'ㄱ', '키', '의', '아이콘', 'ㅋㅋ']|언럭키의 아이콘 ㅋㅋ
453|['원래', '비', 'ㅇ', '구', '야']|원래 빙구야
454|['러', 'ㄱ', '키', '태', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|럭키태준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
455|['롤', '태', '주', 'ㄴ', 'ㅋㅋ', '-', 'ㅋㅋ', 'ㅋㅋ']|롤태준ㅋㅋ-ㅋㅋㅋㅋ
456|['철구', '이', '어', '?']|철구여?
457|['얼', 'ㄴ', '러', 'ㄱ', '키', '의', '아이콘']|언럭키의 아이콘
458|['얼', 'ㄴ', '러', 'ㄱ', '키', '태', '주', 'ㄴ']|언럭키태준
459|['안타깝', '시', '구나', 'ㅎㅎㅎ']|안타까우시구나 ㅎㅎㅎ
460|['길', '바다', 'ㄲ', '에서', '200', '원', '줍', '기', '야', '방', '자주', '하', 'ㅁ']|길바닦에서 200원줍기 야방자주함
461|['아', '그것']|아 그거
462|['플', 'ㅗ', '도', '네', '러']|프로도네러
463|['아이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|아이고오옼ㅋㅋㅋ
464|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '나도', '하', 'ㄹ래']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도할래
465|['흑우', '오', '았', '능가']|흑우왔능가
466|['안', '되', '어', '와', '하', '지', 'ㅠ', 'ㅠ']|안돼 와치 ㅠㅠ
467|['흑우', '오', '았', '는가']|흑우왔는가
468|['거기', 'ㄹ', '끼', '어서', 'ㅠ', 'ㅠ']|거길껴서 ㅠㅠ
469|['그것', '끼', '어', '서', 'ㅋㅋ', 'ㅋㅋ']|그걸 끼어섴ㅋㅋㅋ
470|['도', '네', '장', '이', 'ㄴ']|도네장인
471|['롤', '파', 'ㅇ', '수', '그', '자체']|롤팡수 그자체
472|['나', '도', '끼', '어', '주', '어', '!']|나도 껴줘!
473|['안', '사', '았', '는데', 'ㅋㅋ', 'ㅋㅋ']|안샀는데 ㅋㅋㅋㅋ
474|['흑우', '오', '았', '능가', '?']|흑우왔능가?
475|['흑우', '오', '았', '네']|흑우왔네
476|['지갑', '오', '앗', '이', '니', 'ㅠ', 'ㅠ']|지갑왓니 ㅠㅠ
477|['왜', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|왜 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
478|['도', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도넼ㅋㅋㅋㅋㅋ
479|['제발', '로', '무덤', '에', '들', '어', 'ㅇ', 'ㅗ', '시네', 'ㅇ', 'ㅋ']|제발로 무덤에 들어 오시넹 ㅋ
480|['도', '네', '하', '아', '버리', '네']|도네해버리네
481|['왜', '하', '아', 'ㅋㅋㅋㅋㅋ']|왜해 ㅋㅋㅋㅋㅋ
482|['재', '걸이', '는', '나가', '아', '있', '어']|재걸이는 나가있어
483|['재', '거라', '왜', '그러', '어', '쓰', '어', '...']|재거라 왜그래써...
484|['흑우', '오', '았', '는가', '?']|흑우왔는가?
485|['오', '아', 'ㅡ', 'ㄱ', 'ㅠ']|와 ㅡ 규
486|['왜', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 햌ㅋㅋㅋㅋㅋㅋㅋ
487|['펴', '어', '느', '안']|편ㅡ안
488|['펴', '어', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '안']|편ㅡㅡㅡㅡㅡㅡㅡ안
489|['펴', '어', '느', '안', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|편ㅡ안 ㅋㅋㅋㅋㅋㅋ
490|['뭐', '지', 'ㅇ']|뭐징
491|['얼', 'ㄴ', '러', 'ㄱ', '키', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언럭키ㅋㅋㅋㅋㅋㅋ
492|['마음', '이', '괜찮', '아', '지', 'ㄴ데', 'ㅋㅋㅋ']|마음이 괜찮아진데 ㅋㅋㅋ
493|['오', '아', 'ㅡㅡ', 'ㄱ', 'ㅠ']|와 ㅡㅡ 규
494|['물건', '도', '안', '살', '는데', '돈', '을', '내']|물건도 안사는데 돈을 내
495|['남자', '는', '무', 'ㄱ', '이', '지']|남자는 묵이지
496|['ㅋㅋㅋ', '돈', '내', '러', '오', '았', '음', 'ㅋㅋ']|ㅋㅋㅋ 돈내러 왔음 ㅋㅋ
497|['와리', '두', 'ㅇ', '절']|와리둥절
498|['조재걸', '님', '말', '하', '는', '거', '이', 'ㅁ', '?', '?']|조재걸님 말하는거임??
499|['골드', 'ㄴ', '벨', 'ㅋㅋ']|골든벨 ㅋㅋ
500|['뭐', '하', '는', '거', '에요', '?', '나', '도', '계산', '하', 'ㄹ래']|뭐하는거에요? 나도 계산할래
501|['그러면서', '내기', 'ㄴ', '내', 'ㅁ', 'ㅋㅋㅋ']|그러면서 내긴 냄 ㅋㅋㅋ
502|['bj', '화', '되', '아', '버리', '었', '어']|bj화 되버렸어
503|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
504|['너무', '하', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무한닼ㅋㅋㅋㅋㅋ
505|['비밀', '이어', 'ㅄ', '는', '남자']|비밀이없는 남자
506|['이거', 'ㄹ', '뱃', '겨', '먹', '네']|이걸 뱃겨먹네
507|['얼', 'ㄴ', '러', 'ㄱ', '키', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|언럭키 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
508|['와', '치', '의', '은밀', '하', 'ㄴ', '비밀', '.', '.']|와치의 은밀한 비밀..
509|['비', 'ㅇ', '구비', 'ㅇ', '구', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빙구빙구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
510|['다', '털리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|다털림 ㅋㅋㅋㅋ
511|['오픈', '되', 'ㄴ', '남자']|오픈된남자
512|['비', '밀어', 'ㅄ', '는', '남자', 'ㅗㅜㅑ']|비밀없는 남자 ㅗㅜㅑ
513|['아', 'ㅇ', 'ㅗ', '수요일', '부터', '3', '일', '동안', '시험', '이', 'ㄴ데', '또', '새봄', '추', '방송', '보', '고', '있넹']|아오 수요일부터 3일동안 시험인데 또 새봄추 방송 보고 있넹
514|['비', '밀어', 'ㅄ', '는', '남자']|비밀없는 남자
515|['야', '게', 'ㄹ', '?']|야겔?
516|['빛', '이', '크', '어']|빛이커
517|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
518|['오픈', '와', '하', '지', 'ㅋㅋㅋㅋㅋ']|오픈와치 ㅋㅋㅋㅋㅋ
519|['야', 'ㄱㅅ', 'ㅗ', 'ㄴ', 'ㄷㄷ']|약손 ㄷㄷ
520|['얼굴', '이', '약', '이', '이', '었', '네']|얼굴이 약이였네
521|['갑자기', '아프', '아', '지', 'ㅁ', '?']|갑자기 아파짐?
522|['와', '치', '님', '이', '아프', '아', '지', 'ㅁ', '?']|와치님이아파짐?
523|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
524|['이거', 'ㄹ', '가져가', '네']|이걸 가져가네
525|['머', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
526|['설마', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|설맠ㅋㅋㅋㅋㅋ
527|['이거', 'ㄹ', '또', 'ㅋㅋㅋㅋㅋ']|이걸 또 ㅋㅋㅋㅋㅋ
528|['돌리', '어', '주', '어']|돌려줘
