|morphs|origin
12310|['키', 'ㄹ', 'ㅠ', '다']|키류다
12311|['귀', '걸', 'ㄹ']|귀걸
12312|['젤', '싸', 'ㄴ', '거', 'ㅋㅋ']|젤싼거 ㅋㅋ
12313|['하트', '이어', '리', 'ㅇ']|하트 이어링
12314|['갸', 'ㅇ', '싸', 'ㄴ', '거']|걍 싼거
12315|['최', '고갈', 'ㅗ', '조', '지자']|최고가로 조지자
12316|['ㅇㅇ', '이어', '리', 'ㅇ', '이', '좋', '은', '듯']|ㅇㅇ 이어링이 좋은듯
12317|['이어', '리', 'ㅇ', '주자', '그냥']|이어링 주자 그냥
12318|['ㅇㅇ', '반지', '는', '부담', '스럽', 'ㄴ데', '게임', '이', '니까', 'ㄱㅊ']|ㅇㅇ 반지는 부담스러운데 게임이니까 ㄱㅊ
12319|['하트', '이어', '리', 'ㅇ']|하트이어링
12320|['스타', '이', 'ㄴ', '스타', '가자']|스타인스타 가자
12321|['이어', '리', 'ㅇ', 'ㄱㄱ']|이어링 ㄱㄱ
12322|['같이', '밥', '먹', '을', '뿐', '이', 'ㄴ데', '반지', '사', '갖', '고', '가', '는', '남자', '...', '야', '가미', '...']|같이 밥먹을 뿐인데 반지 사갖고 가는 남자... 야가미...
12323|['젤', '싸', 'ㄴ', '것', '루', '다가', '주', '고', '나중', '에', '빌', '드', '업']|젤싼거루다가 주고 나중에 빌드업
12324|['싸', 'ㄴ', '거', '주', '어도', '좋', '어', '헐', '듯']|싼거줘도 좋어헐듯
12325|['게임사', 'ㅇ', '에선', '느끼', '하', '아', '지', '어야', '하', '아', '!']|게임상에선 느끼해져야해!
12326|['첫', '만남', '이', 'ㄴ데', '아', 'ㄱ', '세', '서리', '선물', '도', '좀', ';']|첫만남인데 악세서리 선물도좀 ;
12327|['오', '다', '줍', '엇', '어']|오다 주웟어
12328|['오', '다', '줍', '었', '어']|오다 주웠어
12329|['친구', '중', '에', '대장장이', '가', '있', '다고', '하', '아']|친구중에대장장이가있다고 해
12330|['오', '다', '줍', '었', '다고', '하', '면', '되', 'ㅁ']|오다 주웠다고 하면됨
12331|['화이트', '펄', '이어', '리', 'ㅇ', '?']|화이트 펄 이어링?
12332|['프로포즈', '로', '혼내', '어', '주', '자']|프로포즈로 혼내주자
12333|['부담', '스럽', '어', '용', 'ㅇ']|부담 스러워요ㅇㅇ
12334|['제일', '싸', 'ㄴ', '거', 'ㄴ', '데']|제일 싼건데
12335|['첫', '데이트', '이', 'ㄴ데', '뭘', '주', '어도', '이상', '하', 'ㅁ', 'ㅋ']|첫데이트인데 뭘줘도 이상함 ㅋ
12336|['트윙크', 'ㄹ', '하트', '리', 'ㅇ', '사', '주자']|트윙클 하트 링 사주자
12337|['사나쨩', '후', '우', 'ㄱ']|사나쨩 후욱
12338|['결혼', '까지', '생각', '하', '았', '어']|결혼까지 생각 했어
12339|['고백', '하', '아서', '혼내', '어', '주', '어']|고백해서 혼내줘
12340|['급발진', '이', '꿀잼', '이', 'ㄴ데']|급발진이 꿀잼인데
12341|['결혼', '까지', '생각', '하', '엇', '어']|결혼까지 생각햇어
12342|['싸', 'ㄴ', '것', '로', '시작', '하', '자']|싼걸로 시작하자
12343|['너', '와', '~', '결혼', '까지', '생각', '하', '아', '쓰', '어', '~']|너와 ~ 결혼까지 생각해써~
12344|['첨', '부터', '무리', '하', '면', '나중', '에', '힘들', 'ㄴ데']|첨부터 무리하면 나중에 힘든데
12345|['예정', '냥', '이', 'ㅇ']|예정냥잉
12346|['고백', '하', '아서', '혼내', '어', '주', '자']|고백해서 혼내주자
12347|['반지', '는', '부담', '스럽', 'ㄴ데', '게임', '이', '니까', 'ㄱㅊ']|반지는 부담스러운데 게임이니까 ㄱㅊ
12348|['말', '자', '용']|마자용
12349|['나', 'ㄴ', '위험', '한남', '자니', '까']|난 위험한남자니까
12350|['아재', '왜', '그러', '어', '.', '.']|아재 왜그래..
12351|['초', 'ㄴ', '출신', '이', '라', '부', '담시', '러', '할', '듯']|촌 출신이라 부담시러할듯
12352|['아이', 'ㄱ', 'ㅗ', '깔깔깔']|아이고 깔깔깔
12353|['대뜸', '싸', '은', 'ㅗ']|대뜸싸으노
12354|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷ']|와 ㄷㄷㄷㄷㄷ
12355|['사랑', '을', '막', '지', '말', '라']|사랑을 막지마라
12356|['도', '네', '하', 'ㄴ', '사람', '패', '네']|도네한사람 패네
12357|['저것', 'ㄴ', '죽', '었', '다', '.', '...']|저건 죽었다....
12358|['데이트', '가', '스펙', '타', '크', 'ㄹ', '하네']|데이트가 스펙타클 하네
12359|['에', '요', 'ㅇ', 'ㅗ', 'ㅇ']|에요옹
12360|['애용', '애', 'ㅇ', '용']|애용앵용
12361|['말', '지', '말', '아', '형', 'ㅠ', 'ㅠ']|마지마형 ㅠㅠ
12362|['애용', 'ㅗ', 'ㅇ']|애요옹
12363|['말', '지', '말', '아']|마지마
12364|['말', '지', '말', '아', '성', '님']|마지마 성님
12365|['자주', '엥', 'ㅗ', 'ㅇ', '엥', 'ㅗ', 'ㅇ']|자주 에옹에옹
12366|['말', '지', '말', '아', '.', '...', '형님']|마지마....형님
12367|['말', '지', '말', '아', '성', '님', '그립', '읍니다', '.', '.', 'ㅠ', 'ㅠ']|마지마 성님 그립읍니다.. ㅠㅠ
12368|['키', 'ㅇ', '지마', '.', '.']|킹지마..
12369|['행복', '하', '면', '되', '었', '어']|행복하면 됐어
12370|['다시', '미', 'ㅇ', '거', '~']|다시밍거~
12371|['그', '게', '멀', 'ㄴ데']|그게먼데
12372|['용', '4', '나오', '면', '말', '지', '마성', '님', '만나', 'ㄹ', '수', '있', '겠', '지', '?']|용4 나오면 마지마성님 만날수 있겠지?
12373|['일부러', '빼', '었', '다고', '보', 'ㄴ', '거', '같', '아', '영']|일부러 뺐다고 본거같아영
12374|['캬바레', '이', '었', '나', '?']|캬바레였나?
12375|['이쁘', 'ㄴ', '거', '보', '아']|이쁜거봐
12376|['사나쨔응', '후', '우', 'ㄱ']|사나쨔응 후욱
12377|['발랄', '하', 'ㅁ', '그', '자체']|발랄함 그 자체
12378|['미나토', '자', '하', '기']|미나토자키
12379|['후', '우', 'ㄱ', '..', '후', '우', 'ㄱ', '.', '.']|후욱..후욱..
12380|['메인컨텐츠', '들', 'ㄹ', 'ㅗ', 'ㄴ', '레이스', 'ㅋㅋ']|메인컨텐츠 드론레이스ㅋㅋ
12381|['배', 'ㅇ', '부', 'ㅇ', '닮', '았', '네']|뱅붕닮았네
12382|['흑우', '잡히', '었', '다']|흑우잡혔다
12383|['ㅇ', 'ㅗ', '옷']|오옷
12384|['그러니까', '싸', 'ㄴ', '것', '루', '주', '었', '어야지', 'ㅋㅋ']|그러니까 싼거루 줬어야지 ㅋㅋ
12385|['아야', '핫', '따', '아']|얏따
12386|['좋아하', 'ㄴ다']|좋아한다
12387|['의', 'ㅇ', '?', '?', '?', '새봄', '추', '랑', '비슷', 'ㅎㅎ']|읭???새봄추랑 비슷 ㅎㅎ
12388|['제법', '이', 'ㄴ걸', '?']|제법인걸?
12389|['오', '아', '쭉쭉', '오르', '네']|와 쭉쭉오르네
12390|['크흑...', '귀엽', '어', '.', '...', '.']|크흑... 귀여워.....
12391|['비싸', 'ㄴ', '거', '좋아하', '겠', '네']|비싼거 좋아하겠네
12392|['좋아하', '아요']|좋아해요
12393|['키', 'ㅇ', '래', '방']|킹래방
12394|['쉬', '러', '가', 'ㄹ', '까', '?']|쉬러갈까 ?
12395|['아', '조', '씨', '랑', '좋', '은데', '가', 'ㄹ까', '?']|아조씨랑 좋은데 갈까?
12396|['코', '이', 'ㄴ', '노래방']|코인노래방
12397|['주인공', '최소', '40', '세', '아니', 'ㅁ', '?']|주인공 최소 40세 아님?
12398|['가', '아']|가
12399|['께', '이', 'ㅁ']|께임
12400|['어이', '룸', '빠', 'ㅇ', '으로', '가자']|어이 룸빵으로 가자
12401|['우리', '제법', '잘', '어울리', '어요']|우리 제법 잘 어울려요
12402|['야', '부', 'ㅇ', '이', 'ㄱㄱ']|야붕이 ㄱㄱ
12403|['쉬', '다', '가', 'ㄹ', '까', '?']|쉬다갈까 ?
12404|['배팅', '하', '아야지']|배팅해야지
12405|['야구', '하', '지', '는', '걸', 'ㄴ가']|야구치는건가
12406|['게임', '세', 'ㄴ', '커지']|게임센커지
12407|['아', '배팅', '이', '그', '배팅', '이', 'ㄴ가']|아 배팅이 그 배팅인가
12408|['비행기', '태우', '어서', '날리', '어', '보내', '자', '우주', '로']|비행기태워서 날려보내자 우주로
12409|['말', '아', '세가', '아나', '모리', '나', '?', '!']|마 세가아나 모리나?!
12410|['내', '처', 'ㅇㅋ', 'ㅗ', '걔', '성우', '같', '네']|내청코 걔 성우같네
12411|['진짜', '잘', '하', 'ㅁ', '?']|진짜잘함?
12412|['야구', '아니', '이', '었', '음', '?', '카지노', '임', '?']|야구아니였음? 카지노임?
12413|['흑우', '오', '앗', '능가']|흑우왓능가
12414|['배팅', '센터', '건전', '하', 'ㄴ', '곳', '이', 'ㄹ텐데', '요']|배팅센터 건전한 곳일텐데요
12415|['배팅', '이', '빠', '따지', 'ㄹ', '아니', 'ㄴ가']|배팅이 빠따질 아닌가
12416|['말', '아', '뿌요뿌요', '잘', '하나', '!!']|마 뿌요뿌요 잘하나!!
12417|['대', 'ㅇ', '대', 'ㅇ']|댕댕
12418|['업', '되', '는', '거', '이', '면', '은', '.', '...', '푸쉬', '업', '하', '자', ';', ';']|업되는거면은.... 푸쉬업하자;;
12419|['캬', 'ㄴ', '와', 'ㅇ', '가즈아ㅏㅏ']|캰왕 가즈아ㅏㅏ
12420|['생기', 'ㄴ', '게', 'ㅋㅋ', 'ㅋㅋ']|생긴게 ㅋㅋㅋㅋ
12421|['흑우', '오', '았', '능가', '...']|흑우왔능가...
12422|['차', 'ㅇ', 'ㅡ', '려', 'ㄹ']|창 ㅡ 렬
12423|['돈', '살', 'ㄴ', 'ㅗ', 'ㄱ', '각']|돈살녹각
12424|['ㅇ', 'ㅗ', '~', '귀', '엽', '네', 'ㅇ', 'ㅋ']|오~ 귀엽넹 ㅋ
12425|['저것', '사', '아', '주', '어']|저거 사줘
12426|['키', '차이', '가', '이렇', '게', '날', '정도', '이', 'ㄴ가', '?', 'ㅋㅋㅋ']|키차이가 이렇게 날정도인가? ㅋㅋㅋ
12427|['저것', '뽑', '아야', '되']|저거 뽑아야되
12428|['만만', '하', '지', '않', '다']|만만치 않다
12429|['흑우', '오', '았', '냐', 'ㅇ', '?']|흑우왔냥?
12430|['이제', '돈', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다', 'ㅋㅋ']|이제 돈 살살 녹는다 ㅋㅋ
12431|['저번', '에', '실패', '하', 'ㅁ', 'ㅋㅋ']|저번에 실패함 ㅋㅋ
12432|['머리', '뒤쪽', '으로', '노리', 'ㅂ시다']|머리뒤쪽으로 노립시다
12433|['머리', '를', 'ㄴ', 'ㅗ', '리라', '냥']|머리를 노리라냥
12434|['토', '레바', '이', 'ㄴ데']|토레바인데
12435|['새봄', '추', '몸', '똥', '을', '노리', '어']|새봄추 몸똥을 노려
12436|['현실', '고증', '에바', 'ㄴ', '데', 'ㅋㅋㅋ']|현실고증 에반데 ㅋㅋㅋ
12437|['저것', '잡히', '기', 'ㄴ', '하', '아', '?']|저거 잡히긴해?
12438|['집게', '힘', '없', '는', '거', '봇', 'ㅗ', '.', '...', '.']|집게 힘 없는거보소.....
12439|['머리', '를', 'ㄴ', 'ㅗ', '리자']|머리를 노리자
12440|['아아', '.', '...', '.', '하', '아', 'ㄱ', '집게', '야', '!!!']|아아.....하악 집게야!!!
12441|['아', 'ㅇ', 'ㅗ', '빠', 'ㄱ', '치', '어']|아오 빡쳐
12442|['노리', '면', '뭐', '하', 'ㄴ', 'ㅗ', '안집히는데']|노리면 뭐하노 안집히는데
12443|['이', '게', '되', 'ㄴ다고']|이게된다고
12444|['ㄱ', 'ㅗ', '로치', 'ㄱ', 'ㅗ', '로치']|고로치고로치
12445|['2', '트', '마', 'ㄴ', '에', '성공', '이', '라니', 'ㅋ']|2트만에 성공이라니 ㅋ
12446|['ㄱ', 'ㅗ', '이', '었', '어']|고였어
12447|['대박', '냥', '이', 'ㅇ']|대박냥잉
12448|['깔', 'ㄹ', 'ㅡㅡ', '끔']|깔ㅡㅡ끔
12449|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋ
12450|['잘', '뽑', '는', '냥', '이', 'ㅇ']|잘뽑는냥잉
12451|['와', '...', '이거', 'ㄹ']|와... 이걸
12452|['ㄱ', 'ㅗ', '이', '어', '버리', '었', '다']|고여버렸다
12453|['빠', 'ㄱㄱ', 'ㅗ', '수잔', '아', '!', '!!!']|빡고수잔아!!!!
12454|['뒤', '에', '끄', '어', '따', '아', '버리', '자', '~']|뒤에꺼 따버리자~
12455|['머리', '를', '노리', '어']|머리를 노려
12456|['뽕', 'ㅗ', 'ㄱ']|뽀옥
12457|['모가지', '를', '노리', '어']|모가지를 노려
12458|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?']|오오오?
12459|['귀', '에', '걸리', '었', '다']|귀에 걸렸다
12460|['더하', '아']|더해
12461|['제발', '한파', 'ㄴ', '만', '더', '하', '죠']|제발 한판 만 더 하죠
12462|['이', '야', '.', '.', '이', '기계', '..', '장사', '자', 'ㄹ', '하네', 'ㅇ', 'ㅋ']|이야.. 이기계..장사 잘하넹 ㅋ
12463|['한', '번', '더하', '아']|한번 더해
12464|['제발', '요', '불편', '하', '아', '미치', 'ㄹ', '것', '같', '아요']|제발요 불편해 미칠것 같아요
12465|['현실감', '오', '어', '지', '었', '다']|현실감 오졌다
12466|['긁', '어', '주', '었', '다']|긁어줬다
12467|['새', '개', '크', '어', '이', '어', '울', 'ㄴ데', 'ㅋㅋ']|새 개커여운데 ㅋㅋ
12468|['옆', '에', '끄', '어']|옆에꺼
12469|['라', 'ㄱ', '안', '풀리', '었', '나', '보다']|락 안풀렸나보다
12470|['옆', '에', '패', 'ㅇ', '귀', 'ㄴ']|옆에 팽귄
12471|['저러', '어', '하', '아', '보', '아도', '비둘기', '이', 'ㅂ니다', '.', '.']|저래보여도 비둘기 입니다..
12472|['아이', 'ㄱ', 'ㅗ', '아', '깝']|아이고 아깝
12473|['뒤집히', '었', '네', 'ㅋㅋㅋ']|뒤집혔네 ㅋㅋㅋ
12474|['망하', '았', '다', 'ㅋㅋ']|망했다 ㅋㅋ
12475|['에', '이', 'ㅁ', '흐접']|에임 흐접
12476|['아이', 'ㄱ']|아익
12477|['어', '어', '어', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어어엉ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12478|['가능', '하', 'ㄴ가', 'ㅋㅋ']|가능한가 ㅋㅋ
12479|"['벌', '러', '더', 'ㅇ', ""'""]"|벌러덩'
12480|['이것', '어쩌', '냐', 'ㅋㅋ', 'ㅋㅋ']|이거 어쩌냐 ㅋㅋㅋㅋ
12481|['뒷', '사람', '들', '과', 'ㅇ', '광운', '다']|뒷사람들 광광운다
12482|['게임', '열', '받', '게', '만들', 'ㄹ', 'ㅇ', '놓', '았', '네']|게임 열받게 만들ㅇ놨네
12483|['한파', 'ㄴ', '더', '!!']|한판더!!
12484|['이', '게', '상술', '이', '다', '말', '아', '!']|이게 상술이다 마!
12485|['흠', '냐', '이', 'ㅇ', '.', '.']|흠냐잉..
12486|['한파', 'ㄴ', '더', '!!!']|한판 더!!!
12487|['서', '새봄', '한파', 'ㄴ', '승']|서새봄 한판승
12488|['이거', 'ㄹ', '또', '하', '네']|이걸 또하네
12489|['저렇', '게', '놓', '고', '가', '는', '흑우', '어', 'ㅄ', '제']|저렇게 놓고가는 흑우없제
12490|['가능', '을', '불', '가능', '으로', '만들', '는', '마술']|가능을 불가능으로 만드는 마술
12491|['흑우', '오', '았', '는', '강']|흑우왔는강
12492|['이거', 'ㄹ', '또', '하', '네', '.', '...']|이걸 또 하네....
12493|['흑우', '오', '았', '냐', 'ㅇ']|흑우왔냥
12494|['각', '이', '너무', '안', '좋', '다', '망하', '았', '다', '이건']|각이 너무 안좋다 망했다 이건
12495|['각', '이', '안나', 'ㅇ', 'ㅗ', '네']|각이 안나오네
12496|['돈', '좀', '벌주', 'ㄹ', '아', '는', '기계', '이', 'ㄴ가']|돈좀 벌줄아는 기계인가
12497|['이것', '힘들', 'ㄴ데', 'ㅋㅋ']|이거 힘든데 ㅋㅋ
12498|['귀걸이', '값', '보다', '더', '쓰', '겠', 'ㄴ', 'ㅗ', '...', '...']|귀걸이값보다 더 쓰겠노......
12499|['되', 'ㄹ', '거', '같', '기', 'ㄴ', '하', 'ㄴ데']|될거같긴한데
12500|['알', 'ㄹ', '바부르', '자']|알바부르자
12501|['시커멓', 'ㄴ', '게', '말랑']|시커먼게 말랑
12502|['더', '이상', '안', '되', '어']|더 이상 안 돼
12503|['집게', '가', '일', '자라', '서', '이', '젠', '안', '되', 'ㄹ', '거', '같', '은데']|집게가 일자라서 이젠 안될거 같은데
12504|['너무', '엎어지', '어', '있', '어서']|너무 엎어져 있어서
12505|['리셋', '하', '아야지']|리셋해야지
12506|['전형', '적', '이', 'ㄴ', '호구', '심리']|전형적인 호구심리
12507|['아니', '인형', '뽑기', '현실', '반영', 'ㅇ', 'ㅗ', '바', '아니', '야', '?']|아니 인형뽑기 현실반영 오바 아니야?
12508|['이번', '에', '되', 'ㄴ다']|이번에 된다
12509|['데이트', '이', 'ㄴ데', '뭐', '하', '는', '거', '이', '어']|데이트인데 뭐하는거여
12510|['진짜', 'ㅇ', 'ㅗ', '지게', '안', '올라오', '네']|진짜 오지게 안 올라오네
12511|['흑우', '오', '앗', '는가']|흑우왓는가
12512|['으', '으', '으', '아', 'ㄱ']|으으으악
12513|['오', '아', '힘', '너무', '없', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 힘 너무없네 ㅋㅋㅋㅋㅋㅋㅋ
12514|['ㅇ', 'ㅗ', '빠', '이것', '그만', '하', '자']|오빠 이거 그만하자
12515|['데이트', '하다', '가', '게임', '에', '푹', '빠지', 'ㅁ', 'ㅋㅋ']|데이트하다가 게임에 푹빠짐 ㅋㅋ
12516|['지금', '2', '만원', '에', '인형', '2', '개', '뽑', '으려고', '하', '는', '거', '이', 'ㅁ', '?']|지금 2만원에 인형 2개 뽑으려고하는거임?
12517|['알바', '부르', '어']|알바불러
12518|['각', '나오', 'ㅁ']|각 나옴
12519|['흑우', '오', '았', '는가']|흑우 왔는가
12520|['복구', '하', '았', '다', '이번', '에', '댐']|복구했다 이번에 댐
12521|['또', '하', '어요', '?']|또해요?
12522|['ㅋㅋㅋㅋㅋㅋㅋ이게', '도박', '하', '는', '맛', '이', 'ㄴ가', '?']|ㅋㅋㅋㅋㅋㅋㅋ이게 도박하는 맛인가?
12523|['돈', '주', '고사', '는', '게', '더', '빠르', 'ㅁ']|돈주고사는게 더빠름
12524|['4', '자', 'ㅇ', '이제', '시작', '하', 'ㄴ', '거', '에', '요', '아니', 'ㅁ', '시작', '하', 'ㄴ지', '좀ㄷ', '되', '었', '어요', '?', '졸', '아', '버리', '어서', 'ㅠ']|4장 이제 시작한거에요 아님 시작한지 좀ㄷ 됐어요? 졸아버려서 ㅠ
12525|['발', '로', '차', '아', '보', '자', '!', '!!']|발로 차보자!!!
12526|['하지', '말', '지', 'ㅇ', 'ㅠ']|하지말징 ㅠ
12527|['돈', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|돈 녹는다
12528|['한심', '하', '게', '보', 'ㄹ', '듯']|한심하게 볼듯
12529|['그', '만해', 'ㅋㅋ', '하', '게']|그만햌ㅋ케
12530|['사나', '자', 'ㄴ다']|사나 잔다
12531|['서', '었', '어', '?']|섰어?
12532|['서', '아', '버리', '엇']|서버렷
12533|['서', '었', '다', '!']|섰다!
12534|['블랙잭', '이랑', '비슷', '하', '아', '지', '는', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ']|블랙잭이랑 비슷해지는거 같은데 ㅋㅋㅋㅋ
12535|['ㅗㅜㅑ', '서', '엇', '어', 'ㅗㅜㅑ']|ㅗㅜㅑ 섯어 ㅗㅜㅑ
12536|['이', '게', '더', '대단', '하', '아']|이게 더 대단해
12537|['어', '하', '게', '서', '었', '냐']|어케 섰냐
12538|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋ
12539|['오', '아', '?', '?', '?']|와???
12540|['무게', '중심', '봇', 'ㅗ']|무게중심 보소
12541|['세우', '었', '다', '?']|세웠다?
12542|['저것', '뭐', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저거뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12543|['서', '아', '버리', '엇', '어', 'ㅗㅜㅑ']|서버렷어 ㅗㅜㅑ
12544|['중력', '을', '거스르', 'ㄴ다', '!']|중력을 거스른다!
12545|['겁나', '아', '신기하', '네', 'ㅇ', 'ㅋㅋ']|겁나 신기하넹 ㅋㅋ
12546|['ㄹㅇ', 'ㄱ', 'ㅗ', '이', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 고였다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12547|['나ㅡ', '서', '었', '어', '..', '!', '서', '었', '다구', '!']|나ㅡ 섰어..! 섰다구!
12548|['왜', '이렇', '어', '?']|왜 이래?
12549|['뒤', '로', '가', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|뒤로갔다 ㅋㅋㅋㅋㅋㅋㅋ
12550|['때리', '어', '치', '어', '!', '!!']|때려쳐!!!
12551|['눕', '었', '다', '눕', '었', '어']|누웠다 누웠어
12552|['뭐', '하', '시', '어요', 'ㅡㅡ']|뭐하세요 ㅡㅡ
12553|['슬프', '어', 'ㅠ', 'ㅠ']|슬퍼 ㅠㅠ
12554|['가운데', '좀', '가리', '어', '주', '어']|가운데좀 가려줘
12555|['흑우', '오', '았', '능가', '~']|흑우왔능가~
12556|['이제', '되', 'ㄹ', '듯', 'ㅋㅋ']|이제 될듯 ㅋㅋ
12557|['ㄹㅇ', '가능', '을', '불', '가능', '으로', '만들', '는', '중']|ㄹㅇ 가능을 불가능으로 만드는 중
12558|['어지간히', '인형', '주', '기', '싫', '은', '갑', '네', 'ㅇ', 'ㅋㅋ']|어지간히 인형 주기 싫은갑넹 ㅋㅋ
12559|['집', '어', '치', '어']|집어쳐
12560|['키', 'ㅇㄷ', 'ㅗ']|킹도
12561|['중', '독주', 'ㅇ', '이야']|중독중이야
12562|['너무', '뒤', '아니', 'ㅂ니까']|너무 뒤 아닙니까
12563|['ㅇ', 'ㅗ', '`', '~', '~', '~']|오`~~~
12564|['키', 'ㅇㄷ', 'ㅗ', '아니', 'ㅁ', '?']|킹도 아님?
12565|['전례', '가어', 'ㅄ']|전례가없
