|morphs|origin
260|['스캇드', '나오', '았', '더', '내']|스캇드 나왔더내
261|['누구', '가']|누가
262|['누가', '그러', '어']|누가그래
263|['그것', '읽', '네']|그걸 읽네
264|['화', '나', '았', '네']|화났네
265|['왜', '그런', '거', '만', '고르', '아', '읽', '어']|왜 그런거만 골라읽어
266|['어울리', 'ㅁ']|어울림
267|['우정', '이', 'ㅇ', '님', '하이머딩거', '잘', '하', '시', '던데', 'ㅋㅋ']|우정잉님 하이머딩거 잘하시던데 ㅋㅋ
268|['귀엽', '어요']|귀여워요
269|['누구', '야', '베', '너', '하', '아라']|누구야 베너해라
270|['배', '너', '하', '아']|배너해
271|['겁나', '아', '이쁘', 'ㄴ데', '왜', '요']|겁나이쁜데 왜요
272|['원래', '크', '었', '음', '걱정', 'ㄴㄴ']|원래 컸음 걱정 ㄴㄴ
273|['크', '어', '시', 'ㄴ', '같', '네']|커신같네
274|['ㄴㄴ', '그런', '것', '만', '읽', '지', '말', '아요']|ㄴㄴ그런것만 읽지마요
275|['누구', '야', '나오', '아']|누구야 나와
276|['개', 'ㄴ', '차', '는', '딩', 'ㅋㅋㅋ']|갠차는딩 ㅋㅋㅋ
277|['그런', '거', 'ㄴ', '잘', '읽', '어']|그런건 잘 읽어
278|['초대', 'ㄴ', 'ㅗ']|초대노
279|['머', '두', '다고', '하', 'ㄹ']|머두달
280|['분명', '얼핏', '모습', '이', '보이', '었', '는데']|분명 얼핏 모습이 보였는데
281|['이상', '하', 'ㄴ', '거', '만', '읽', '어', 'ㅋㅋ']|이상한거만 읽어 ㅋㅋ
282|['그것', '읽', '네']|그걸읽네
283|['머리', '왜', '자르', '앗', '어요', 'ㅋㅋㅋ']|머리 왜 잘랏어요 ㅋㅋㅋ
284|['머리', '이쁘', '기', '만', '하구', '만', '왜', '그러', 'ㅁ']|머리이쁘기만 하구만 왜그럼
285|['야', '쟤', '화', '나', '았', '다', 'ㅋㅋㅋ']|야 쟤 화났다 ㅋㅋㅋ
286|['쿠', 'ㄹ']|쿨
287|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '빠', '르', 'ㄴ', '인정', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋ빠른인정 ㅋㅋㅋㅋㅋㅋㅋ
288|['대하', 'ㄴ', '한', 'ㄱ', 'ㅗ', 'ㅇ', '조현아', '생각나', '았', '음', '단발머리']|대한한공 조현아 생각났음 단발머리
289|['키', '크', '니까', '괘', 'ㄴ', '추', 'ㄴ']|키크니까 괜춘
290|['갑자기', '단발', '병', 'ㅇ', 'ㅗ', '시', '엇', '나']|갑자기 단발병 오셧나
291|['퀸', '질리', '었', '나요']|퀸 질렸나요
292|['단발', '이쁘', 'ㄴ데']|단발 이쁜데
293|['키', 'ㅇ', '박사']|킹박사
294|['또', '셀', '테', '이', '니']|또셀테니
295|['헤', 'ㄹ', '파', '티']|헬 파 티
296|['황', '배', 'ㄹ']|황밸
297|['샌드백', '스마', '지마', 'ㄱ', '멤버', '셔셰봄']|샌드백스마지막멤버 셔셰봄
298|['헤', 'ㄹ', '파티', 'ㄴ', '데']|헬파틴데
299|['멸망', '이', 'ㄴ가', '.', '.']|멸망인가..
300|['황', '배', 'ㄹ']|황 밸
301|['헤', 'ㄹ', '파티', '가즈아']|헬파티 가즈아
302|['5번쨰', '멤버', '누구', '에', '이', '어']|5번쨰 멤버 누구에여
303|['헤', 'ㄹ', '파티']|헬파티
304|['마지막', '하', 'ㄴㅈ', 'ㅗ', '각']|마지막 한조각
305|['지옥', '에서', 'ㅇ', 'ㅗ', 'ㄴ', '스쿼드']|지옥에서 온 스쿼드
306|['헤', 'ㄹ', '파티', '이', 'ㄴ데']|헬파티인데
307|['ㄱ', 'ㅗ', 'ㅇ', '쌍', '초우']|공쌍초우
308|['스트리머들', '뭐', '하', '나요', '?', '?', '롤', '로', '?', '?', '대회', '하', 'ㅁ', '?', '?']|스트리머들 뭐하나요??롤 로??대회함??
309|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '모르', '면', '아무도', '몰', 'ㄹ', '므']|혁준이가 모르면 아무도 몰므
310|['아무것', '도', '뚫', '을', '수', '없', '는', '차', 'ㅇ', '인가']|아무것도 뚫을 수 없는 창인가
311|['어', '우', '심상', '하', '지', '않', '은데']|어우 심상치않은데
312|['자', '유래', 'ㅇ', '만해', '도', '꿀잼']|자유랭만해도 꿀잼
313|['혀', 'ㄱ', '주', 'ㄴ', '이만', '알', '어']|혁준이만 알어
314|['혀', 'ㄱ', '주', 'ㄴ', '님', '이', '알', '겠', '지']|혁준님이 알겠지
315|['누구', '가', '오', '려', '나', '...', '엥', '간', '하면', '안', '오', 'ㄹ', '것', '같', '던데', 'ㅋㅋ']|누가 오려나... 엥간하면 안올것같던데 ㅋㅋ
316|['샘', '스미스', '신', 'ㄱ', 'ㅗ', 'ㄱ', '가', 'ㅂ시다']|샘스미스 신곡 갑시다
317|['ㅇ', 'ㅗ', '?']|오?
318|['크', 'ㄴ', '그림', '이', '이', '었', '구나', 'ㅋㅋ']|큰그림이였구나 ㅋㅋ
319|['예쁘', 'ㄴ', '데이', 'ㅇ']|예쁜데잉
320|['귀엽', 'ㄴ데', '머리', 'ㅋㅋ']|귀여운데 머리 ㅋㅋ
321|['ㅇ', 'ㅗ', 'ㄹㅇ?']|오 ㄹㅇ?
322|['머리', '너무', '크', '어', '이', '어', '울', 'ㄴ데', 'ㅋㅋ']|머리너무 커여운데 ㅋㅋ
323|['머리', '이쁘', '기', '만', '하', 'ㄴ데']|머리 이쁘기만한데
324|['인', '싸', '아']|인싸
325|['인', '싸', '아', '그', '자체']|인싸 그자체
326|['오', '아', '곰보겜함?']|와 곰보겜함?
327|['머리', '겁나', '아', '이쁘', '기', '만', '하', 'ㄴ데']|머리 겁나 이쁘기만 한데
328|['오', '아', '이거', 'ㄹ']|와 이걸
329|['뚜', '또', '구', 'ㄱ']|뚜또국
330|['현재', '방송', '제모', 'ㄱ', ':', '\uf319', '안', '냥', '.', '.', '롤', '팀', '이', '정하', '아', '지', '었', '다던데', '용', '그리고', '머리', '도', '자르', 'ㅁ', '...']|현재 방송제목: 🌙안냥..롤팀이 정해졌다던데용 그리고 머리도 자름...
331|['오', '아', '캐나다']|와 캐나다
332|['사이다', '과', 'ㅇ', 'ㄱ', 'ㅗ', '에', '나오', '는', '여학생', '같', '아요']|사이다광고에 나오는 여학생같아요
333|['지금', '도', '개', 'ㄴ', '추', 'ㄴ', '한데']|지금도 갠춘한데
334|['귀엽', 'ㄴ', '데', 'ㅇ']|귀여운뎅
335|['머리', '이쁘', 'ㄴ데', '근데']|머리 이쁜데 근데
336|['그래도', '귀엽', 'ㄴ데']|그래도 귀여운데
337|['후드', '티', '이쁘', 'ㄴ데', '?']|후드티 이쁜데?
338|['후', '리', '후', '리', '하', 'ㅁ']|후리후리함
339|['이미', '답정너', '이', 'ㅂ니다']|이미 답정너입니다
340|['갸', 'ㅇ', '하', '아요']|걍 해요
341|['예쁘', 'ㄴ데요']|예쁜데요
342|['엄청', '짧아지', '었', '다']|엄청 짧아졌다
343|['딱', '좋', '은', '데', 'ㅇ']|딱좋은뎅
344|['괘', 'ㄴ', '추', 'ㄴ', '괘', 'ㄴ', '추', 'ㄴ']|괜춘괜춘
345|['단발', '병', '으로', '달리', '시', 'ㅂ니까', '요']|단발병으로 달리십니까요
346|['이것', '도', '잘', '어울리', '어', '이', '어']|이것도 잘어울려여
347|['크', '어', '시', 'ㄴ', 'ㄷㄷ']|커신 ㄷㄷ
348|['남친', '생기', '었', '나', '승', '따리']|남친 생겼나 승따리
349|['단발', '병', '걸리', 'ㄴ', '나']|단발병 걸린 나
350|['눈', '안보', '이', '어']|눈 안보여
351|['오', '아', '!', '땅콩', '현아', '!']|와! 땅콩현아!
352|['잘', '자르', 'ㄴ', '거', '같', '은데', '?']|잘 자른거같은데 ?
353|['처녀', '크', '어', '시', 'ㄴ']|처녀커신
354|['크', '어', '이', '어', '울', 'ㄴ데']|커여운데
355|['ㅇ', 'ㅠ', '애', '나', '~']|유애나~
356|['다시', '단발', '로', '돌아오', '시', '었', '네', '용']|다시 단발로 돌아오셨네용
357|['동탄', '좌', '머리', '아니', 'ㄴ가', '저것', 'ㄴ']|동탄좌 머리 아닌가 저건
358|['귀엽', 'ㄴ데']|귀여운데
359|['크', '어', 'ㅡ', '엽']|커 ㅡ 엽
360|['메', '일다', 'ㄴ', '?']|메일단?
361|['왜', '하', '게', '이뻐졌엉']|왜케 이뻐졌엉
362|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
363|['고소', '당하', 'ㄴ', '분', '인가', '봄']|고소당한분인가봄
364|['트', '파', '아', '?']|트파?
365|['멀', 'ㄴ', '소리', '임']|먼소리임
366|['별', '미치', 'ㄴ']|별 미친
367|['이', '노래', '제목', '알', '시', '는', '분', '?', '?']|이노래 제목 아시는분??
368|['에바', 'ㄴ', '디']|에반디
369|['곳', 'ㅗ', 'ㄱㄱ']|고소 ㄱㄱ
370|['갑자기', '뭐', 'ㄴ', 'ㅋㅋㅋ']|갑자기 뭔 ㅋㅋㅋ
371|['이미', '늦', '었', '구', '열', 'ㄴ']|이미 늦었구연
372|['그것', 'ㄴ', '고소', '하', '아야지']|그건 고소해야지
373|['곳', 'ㅗ', '하', '시', '어요']|고소 하세요
374|['어그로', 'ㄴ', '가']|어그론가
375|['오', '아', '단발', '도', '이쁘', '시', '네']|와 단발도 이쁘시네
376|['에바', 'ㄴ', '데']|에반데
377|['사진', '합성', '같', '은', '거', 'ㄴ', '가', '...', '?', '굳이', '말', '하', '는', '이', 'ㅇ', 'ㅠ', '가', '?']|사진 합성같은건가...? 굳이 말하는 이유가?
378|['절', '대', '용', '서', '어', '하', '지', '말', '아']|절 대 용 서 하 지 마
379|['고소', '당하', '았', '나']|고소당했나
380|['아니', '사과', '하', 'ㄹ', '꺼', '이', '면', '왜', '하', '았', '어', 'ㅋㅋㅋ']|아니 사과할꺼면 왜했어 ㅋㅋㅋ
381|['곳', 'ㅗ', 'ㄱ']|고소 ㄱ
382|['곳', 'ㅗ']|고소
383|['곳', 'ㅗ', '미', '먹이', '어야지']|고소미 먹여야지
384|['그것', 'ㄴ', '또', '뭐', '이', '어', 'ㅋㅋㅋ']|그건 또 뭐여 ㅋㅋㅋ
385|['응', '곳', 'ㅗ']|응 고소
386|['그것', '보아주', '네']|그걸 봐주네
387|['그냥', '말', '을', '하지', '를', '말', '지', '왜', '개', '빠', 'ㄱ', '치', '게', '메일', '을', '보내', '냐', '...']|그냥 말을 하지를 말지 왜 개빡치게 메일을 보내냐...
388|['그런', '거', '보아주', '면', '계속', '그러', '지', '않', '음', '?']|그런거 봐주면 계속그러지않음?
389|['배포', '하', '면', 'ㄴ', 'ㅗ', '빠', '꾸기', 'ㄴ', '하', 'ㄴ데']|배포하면 노빠꾸긴 한데
390|['정수', '리좀', '보이', '어', '주', '시', '어요']|정수리좀보여주세요
391|['그래도', '적당히', '는', '하', '아야죠', 'ㅋ']|그래도 적당히는 해야죠 ㅋ
392|['그렇', '게요']|그러게요
393|['아까', '괘', 'ㄴ', '추', 'ㄴ', '하', '았', '는데']|아까 괜춘했는데
394|['넘기', '어', '버리', '죠']|넘겨버리죠
395|['노래', '소리', '조금', '만', '줄이', '어', '주', '시', '어요', 'ㅜㅜ']|노래 소리 조금만 줄여주세요 ㅜㅜ
396|['앞머리', '기강', '이', '안', '잡히', 'ㄴ', '다', '...']|앞머리 기강이 안잡힌다...
397|['지금', '개', 'ㄴ', '차', '나요']|지금 갠차나요
398|['메일', '보다', '중요', '하', 'ㄴ', '앞머리']|메일보다 중요한 앞머리
399|['자연', '스럽', '고', '개', 'ㄴ', '추', 'ㄴ', '해', '~', '!']|자연스럽고 갠춘해~!
400|['나', 'ㄴ', '도저히', '앞머리', '의', '괜찮', '음', '기준', '이', '모르겟다']|난 도저히 앞머리의 괜찮음 기준이 모르겟다
401|['아지', 'ㄱㄷ', 'ㅗ', '머리', '중', '이', '시', '구만']|아직도 머리중이시구만
402|['앞머리', '까지', '내', '시', '었', '네']|앞머리까지 내셨네
403|['그냥', '내', '업', '두', '어요']|그냥 냅둬요
404|['노래', '제모', 'ㄱ', '알', '시', '는', '분', '~', '~', '?']|노래제목 아시는분~~?
405|['그것', '하', '자', '털', '털', '하', '게', '하', '아', '주', '는', '거']|그거 하자 털털하게 해주는거
406|['ㄱ', 'ㅗ', '데', '기해']|고데기해
407|['만지', '면', '더', '이상', '하', '아', '지', '어요']|만지면 더 이상해져요
408|['머리', '는', '어쩌다', '또', '자르', '시', '엇', '어요']|머리는 어쩌다 또 자르셧어요
409|['만지', 'ㄹ수록', '망가지', 'ㅂ니다']|만질수록 망가집니다
410|['점점', '이상해', '짐', '만지', '어서', 'ㅋㅋ']|점점 이상해짐 만져서 ㅋㅋ
411|['그냥', '가만히', '납', '두', '면', '되', 'ㄴ다', '니말', '이야']|그냥 가만히 납두면 된다 니말이야
412|['배우', '박해진', '이', '악플', '러', '들', '이랑', '같이', '봉사', '활동', '하', '았', '는데', '그', '사람', '들', '다시', '악플', '달', '다가', '또', '걸리', 'ㅁ']|배우 박해진이 악플러들이랑 같이 봉사활동했는데 그 사람들 다시 악플달다가 또 걸림
413|['앞머리', '바리', '까', 'ㅇ', '으로', '기강', '잡', '자']|앞머리 바리깡으로 기강잡자
414|['손대', 'ㄹ수록', '이상해', '짐']|손댈수록 이상해짐
415|['오', '아', '단', '불']|와 단불
416|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '원래', '만지', 'ㄹ수록', '이상함ㅋ']|ㅋㅋㅋㅋㅋㅋ 원래 만질수록 이상함ㅋ
417|['전', '브론즈', '가', '아니', 'ㅂ니다', '.']|전 브론즈가 아닙니다.
418|['롤', '같', '은', '것', '로', '좀', '말', '아', '놓', '고', '있', '자']|롤 같은걸로 좀 말아놓고있자
419|['가사', '를', '아지', 'ㄱㄷ', 'ㅗ', '모르', '아', '?']|가사를 아직도 몰라?
420|['걸', 'ㄹ', '크러시', '느낌', '이', '군요']|걸크러시 느낌이군요
421|['앞머리', '도', '짜', '르', '시', '엇', '구나']|앞머리도 짜르셧구나
422|['머리카락', '자르', '시', '엇', '나', 'ㅋㅋ']|머리카락 자르셧나 ㅋㅋ
423|['평생', '단발', '하', '아', '주', '시', '어요']|평생 단발해주세요
424|['오늘', '엄', '~', '청', '쿠', 'ㄹ', '하', 'ㄴ', '옆집', '누나', '같', '아요']|오늘 엄~청 쿨한 옆집누나같아요
425|['무슨', '롤', '팀', '이', 'ㄴ지', '알', '시', '는', '분', '?', '?', '?']|무슨 롤팀인지 아시는분???
426|['앞머리', '커트', '하', '시', 'ㅁ', '?', '?', '?']|앞머리 커트하심???
427|['남자친구', '의', '송혜교', '단발머리', '이', 'ㄴ가요', '?', '?']|남자친구의 송혜교 단발머리인가요??
428|['그래도', '잘', '어울리', 'ㄴ데']|그래도 잘 어울린데
429|['이전', '머리', '보다', '깔끔', '하', '아', '보이', '는데']|이전머리보다 깔끔해 보이는데
430|['키', 'ㅇ', '머리']|킹머리
431|['되', '었', '나', '보', '네']|됐나보네
432|['죄송', '하', 'ㄴ데', '노래', '제목', '좀', '알', '수', '있', '을까요', '?']|죄송한데 노래 제목좀 알수있을까요?
433|['여기', '플', 'ㅗ', '한', '명', '들어오', '아도', '2633', '못', '이', '김']|여기 프로 한명 들어와도 2633 못 이김
434|['무슨', '롤', '팀', '이', 'ㄴ지', '가르치', '어', '주', '시', 'ㄹ', '분', '있', '나요', '?', '?', '?', '?']|무슨 롤팀인지 가르쳐주실분 있나요????
435|['멍', '사라지', '엇', '다']|멍사라졋다
436|['감사', '합니다', 'ㅇ']|감사합니당
437|['끈적끈적', '하', 'ㄴ', '노래', '다']|끈적끈적한 노래다
438|['근데', '저러', '다가', '옆머리', '먹', '는', '거', '아니', 'ㅁ', '?', '입', '이랑', '너무', '가깝', 'ㄴ데요', '?', 'ㅋㅋㅋ']|근데 저러다가 옆머리 먹는거아님? 입이랑 너무 가까운데요 ? ㅋㅋㅋ
439|['찔리', '는', '분', '들', '이', '많', '은가', '보', '아']|찔리는분들이 많은가봐
440|['어리', '어', '지', '어', '보이', '어']|어려져보여
441|['그렇', 'ㄴ걸', '왜', '보내', '는', '거', '야']|그런걸 왜보내는거야
442|['쪼', 'ㄹ', '리', '는', '가', '아', '보', 'ㅁ']|쫄리는가봄
443|['그렇', '다고', '보아주', '지', 'ㄴ', '말', 'ㄱ', 'ㅗ']|그렇다고 봐주진 말고
444|['그냥', '잘못', '을', '하', '지', '말', '아', 'ㅠ', 'ㅠ']|그냥 잘못을 하지마 ㅠㅠ
445|['사과', '하', 'ㄹ', '짓', '을', '하', '지', '말', '라구']|사과할짓을 하지말라구
446|['메', '일다', 'ㄴ', '의', '공포']|메일단의 공포
447|['그니', '까', 'ㄴ', '왜', '그런', '짓', '을', '하', '는', '거', '야']|그니깐 왜 그런짓을 하는거야
448|['쌍', '배', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '우정', '이', 'ㅇ', '초승달', '일둣']|쌍배 공혁준 우정잉 초승달 일둣
449|['초승달', '은', '어디', '가', '고', '송혜교', '님', '이', '오', '시', '었', '내', '요']|초승달은 어디가고 송혜교님이 오셨내요
450|['언', '티', 'ㄴ', '뭐']|언틴뭐
451|['머리', '는', '왜', '자르', 'ㄴ', '거', '에', '염', '?']|머리는 왜 자른거에염?
452|['와인', '싸', '아']|와인싸
453|['그렇', '니깐', '애초', '에', '미안', '하', 'ㄹ', '짓', '하', '지', '말', '지']|그러니깐 애초에 미안할짓하지말지
454|['쌓이', '었', '다']|쌓였다
455|['한', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|한곡갑
456|['프리미엄', '쓰', '시', '어요']|프리미엄쓰세요
457|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
458|['띠', 'ㅇ', 'ㅡ', 'ㄱ', 'ㅗ', 'ㄱ']|띵 ㅡ 곡
459|['예쁘', 'ㅁ']|예쁨
460|['아이언', '리', '거', '기대', '되', 'ㅂ니다']|아이언리거 기대됩니다
461|['호', 'ㄴ', '네', '노래', '네', 'ㅇ']|혼네노래넹
462|['띠', 'ㅇ', '띠', 'ㅇㄷ']|띵띵ㄷ
463|['ㅇ', 'ㅗ', '그렇', '네']|오 그렇네
464|['잘', '하', '았', '어요']|잘했어요
465|['예쁘', '네', '이', '어']|예쁘네여
466|['너무', '대충', '감', '아', '놓', '으시', '었', '는데']|너무 대충감아놓으셨는데
467|['보', '았', '어요', 'ㅋㅋㅋ']|봤어요 ㅋㅋㅋ
468|['이제', '보', '았', '다', 'ㅋㅋㅋㅋㅋ']|이제봤다 ㅋㅋㅋㅋㅋ
469|['어', '그렇', '네', 'ㅋㅋ']|어 그러네 ㅋㅋ
470|['선인장', '괴롭히', '지', '말', '아']|선인장 괴롭히지마
471|['승', '딸', '이', '어디', '가', '고', '송혜교', '님', '이', '오', '시', '었', '나요', '?', '?', '?', '?']|승딸이 어디가고 송혜교님이 오셨나요????
472|['이제', '보', '앗', '네']|이제 봣네
473|['각', '잘', '잡히', '어', '있', '네요']|각 잘 잡혀있네요
474|['ㅇ', 'ㅗ']|오
475|['모찌', '가', '다', '부수', 'ㅁ']|모찌가 다 부숨
476|['개', 'ㄱ', '구리', 'ㅇ', '야']|객구링야
477|['ㅇ', 'ㅗ', 'ㅋㅋ']|옼ㅋ
