|morphs|origin
290|['양산', '하', '는', '게', '아니', '라', '그런', '갑', 'ㅗ', '네']|양산하는게 아니라 그런가보네
291|['비싸', 'ㄹ', '수', '밖에', '없', '음']|비쌀 수밖에 없음
292|['중국', '이', '싸', '기', 'ㄴ', '싸', '아', '.', '.']|중국이 싸긴 싸..
293|['네', '임', '들', '라서', '그렇', 'ㄴ가', '.', '...']|네임드라서 그런가....
294|['양사', 'ㄴ', '아니', 'ㄴ', '거', 'ㄴ', '비싸', 'ㄴ', '거', 'ㄴ', '갑', 'ㅗ', '네']|양산 아닌건 비싼건가보네
295|['피카츄', '코스프레', '이', '라니']|피카츄 코스프레라니
296|['맞추', 'ㅁ', '은', '비싸', '지']|맞춤은 비싸지
297|['야', '이것', '장사', '하', '아야', '하', '겠', '다']|야 이거 장사해야겠다
298|['반가', 'ㅄ', '이어도', '비싸', '다', 'ㄷㄷ']|반값이어도 비싸다 ㄷㄷ
299|['적페츄', '코스', '이', '라니']|적페츄 코스라니
300|['엄청', '싸', '아', '지', '네']|엄청 싸지네
301|['그럼', '반가', 'ㅄ', '넘', '게', '싸', '아', '지', '네']|그럼 반값 넘게 싸지네
302|['배소', 'ㅇ', '비', '는', '별로', '안나', 'ㅇ', 'ㅗ', '나']|배송비는 별로 안나오나
303|['머리', '에', '가리', '어서', '모르', '았', '는데', '브로치', '같', '은', '것', '도', '있넹']|머리에 가려서 몰랐는데 브로치같은 것도 있넹
304|['킹치만', '.', '.', '예쁘', 'ㄴ', '걸', '...']|킹치만.. 예쁜걸...
305|['S', '이', 'ㄴ데', '크', '어', '보이', '는데']|S인데 커보이는데
306|['ㅇ', 'ㅗ', '맞', '구나']|오 맞구나
307|['ㅇ', 'ㅗ', 'S', '맞', '으시', '네']|오 S맞으시네
308|['그것', '잘못', '보내', '어서', 'm', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', 'ㅁ']|그거 잘못보내서 m온거임
309|['ㅇ', 'ㅗ', '~']|오~
310|['성공', '해', '네']|성공햇네
311|['소매', '는', '원래', '그렇', '게', '짧', '은', '거', 'ㄴ', '가요']|소매는 원래 그렇게 짧은건가요
312|['숨', '쉬', '시', '어요']|숨 쉬세요
313|['성장', '하', '았', '다', 'ㅋㅋㅋ']|성장했다 ㅋㅋㅋ
314|['기분', '좋', '아', '지', '었', '네', 'ㅋㅋ']|기분좋아졌네 ㅋㅋ
315|['스파', 'ㄴ', '이', 'ㄴ', '갑', '네', 'ㅎㅎ']|스판인갑네 ㅎㅎ
316|['누구', '케리', 'ㄱ', '터', '코스프레', '이', 'ㄴ가요', '?', '?', '?']|누구 케릭터 코스프레인가요???
317|['오늘', '기부', '이', '니', '가', '좋', '아']|오늘 기부니가 좋아
318|['그렇', 'ㄹ', '때', '있', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그럴 때 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
319|['단추', '있', '길래', '셔츠', '형식', '이', 'ㄴ', '줄']|단추 있길래 셔츠형식인줄
320|['대두', '이', '었', '네']|대두였네
321|['머', '두', '다고', '하', 'ㄹ']|머두달
322|['오', '아', '승', '딸', '님', '오늘', '옷', '도', '너무', '이쁘', '고', '다이뻐요']|와 승딸님 오늘 옷도 너무 이쁘고 다이뻐요
323|['누구', '캐리', 'ㄱ', '코스프레', '이', 'ㄴ가요', '?', '?', '?']|누구 캐릭 코스프레인가요???
324|['아니', '체리', '이', '었', '어', '?']|아니 체리였어?
325|['원래', '분홍', '옷', '아니', 'ㄴ가']|원래 분홍옷 아닌가
326|['머리', '안', '크', '어요', '딱', '좋', '은데', 'ㅎ']|머리 안커요 딱 좋은데 ㅎ
327|['무슨', '캐리', 'ㄱ', '코스프레', '이', 'ㄴ가요', '?', '?']|무슨 캐릭 코스프레인가요??
328|['카드', '캡', '치', '어', '사쿠라']|카드캡쳐 사쿠라
329|['사파', '판', '이', '뭐', '이', 'ㅁ', '?']|사파판이 뭐임?
330|['사파', '이', '어', '?']|사파여?
331|['사파', '파', 'ㅇ']|사파팡
332|['성', '에서', '청소', '하', '는', '아주머니', 'ㄴ', '줄']|성에서 청소하는 아주머닌줄
333|['ㄴㄷㅆ', '팔', 'ㄴ']|ㄴㄷㅆ 판
334|['ㅇㅇ', '내', '가', '알', '는', '채리', '옷', '이', '아니', '라', '잘', '모르겟엉']|ㅇㅇ 내가 아는 채리 옷이 아니라 잘 모르겟엉
335|['싸', '아', '파', '아', '파', '아']|싸파파
336|['사파', '파', 'ㅇ', '?']|사파팡?
337|['사파', '의', 'ㄴ', 'ㅗ', '채리']|사파의 노채리
338|['사파', '파파', 'ㄴ']|사파파판
339|['정파', '가', '아니', '이', '었', '네']|정파가아니였네
340|['이거이', '거', '사파', '이', '었', '구만']|이거이거 사파였구만
341|['만화', '에아', 'ㄴ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '옷', '이', '라는', '거']|만화에안나온 옷이라는거
342|['정파', '로', '가져오', '아라', '이', '말', '이야']|정파로 가져와라 이말이야
343|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '코', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅗㅗ
344|['법', 'ㄱ', 'ㅠ', '다', '법', 'ㄱ', 'ㅠ']|법규다 법규
345|['메이', '드루', 'ㄱ']|메이드룩
346|['아주머니', '여기', '덜', '치우', '어', '지', '었', '어요']|아주머니 여기 덜치워졌어요
347|['포사', 'ㅇ', '이', 'ㅂ니다']|포상입니다
348|['이모', '오늘', '무리', '하', 'ㄴ', '거', '아니', '에요', '?']|이모 오늘 무리한거 아니에요?
349|['뭔', '말', '이', 'ㄴ', '모르', '겠', '네']|뭔말인 모르겠네
350|['안녕하세요', 'ㅇ']|안녕하세용
351|['법', 'ㄱ', 'ㅠ', '티코', 'ㄴ', '나오', '겠', '다']|법규티콘 나오겠다
352|['승', '딸', '이', '가', '방송', '하면', '서요', 'ㄱ', '이', '너무', '많이', '늘', '었', '어', 'ㅇ', '.', '.']|승딸이가 방송하면서욕이 너무 많이 늘었엉..
353|['로', 'ㅇ', '팔달']|롱팔달
354|['기자', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|기장 ㅋㅋㅋㅋㅋㅋㅋ
355|['애기', '용', '아니', 'ㄴ가']|애기용 아닌가
356|['청소', '하', 'ㄹ', '때', '소매', '길', '이', '면', '불편', '하', '아요']|청소할때 소매길면 불편해요
357|['허', 'ㄱㄱ']|헉ㄱ
358|['짧', '아', '보이', 'ㅁ']|짧아 보임
359|['허', 'ㄱ']|헉
360|['그', '러', '네', 'ㅇ']|그러넹
361|['짧', '기', 'ㄴ', '하네']|짧긴 하네
362|['그것', '로', '트', '파', '아', '가', 'ㄱ', '?']|그걸로 트파각 ?
363|['거', 'ㄴ', 'ㅡ', '자', 'ㅇ']|건 ㅡ 장
364|['옷', '이', '좀', '망측', '하', 'ㄴ데', ';', ';']|옷이 좀 망측한데;;
365|['아동', '용', '이', 'ㄴ가요', '?']|아동용인가요?
366|['청소', '잘', '부탁', '드리', 'ㅂ니다']|청소 잘부탁드립니다
367|['길', 'ㄴ', '치마', '이', 'ㄴ', '줄', '알', '앗', '는데']|긴치마인줄 알앗는데
368|['치마', '가', '크', 'ㅁ', 'ㅋㅋㅋ']|치마가 큼 ㅋㅋㅋ
369|['일', '찌', 'ㄴ', '달', '모르', '냐']|일찐달 모르냐
370|['원래', '는', '욕', '을', '얼마나', '하', '았', '던', '거', '야', '...']|원래는 욕을 얼마나 했던거야...
371|['일', '찌', 'ㄴ', '달', '.', '.']|일찐달..
372|['실전', '을', '못', '보', '았', '구나', '/', '/']|실전을 못봤구나//
373|['일', '찌', 'ㄴ', '달', 'ㄷㄷ']|일찐달 ㄷㄷ
374|['ㄱ', 'ㅗ', 'ㅂㅂ', 'ㅗ', '급', '?']|곱보급?
375|['하', '시', '었', '네요']|하셨네요
376|['일', '찌', 'ㄴ', '달', 'ㅋㅋㅋ']|일찐달 ㅋㅋㅋ
377|['내', '수', 'ㅇ', '달']|내 숭 달
378|['허', '.', '.', '욕', '쟁이', '이', '었', '네', '원래', 'ㅡㅡ', '실망', '이야']|허.. 욕쟁이였네 원래 ㅡㅡ 실망이야
379|['초', '티', 'ㄹ', '로', 'ㄷㄷㄷ']|초틸로ㄷㄷㄷ
380|['일', '찌', 'ㄴ', '달']|일 찐 달
381|['일', '찌', 'ㄴ', '달']|일찐달
382|['조', 'ㄴ', '씨', '나', '!']|존 씨나!
383|['힘', '을', '숨기', 'ㅁ']|힘을 숨김
384|['초', '티', 'ㄹ', '로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초틸로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
385|['역시', '초', '티', 'ㄹ', '로']|역시 초틸로
386|['이', '며', '용']|며용
387|['초', '티', 'ㄹ', '로', '이', '었', '네']|초틸로였네
388|['초', '티', 'ㄹ', '로']|초틸로
389|['초', '티', 'ㄹ', '로', 'ㅋㅋㅋㅋㅋㅋㅋ']|초틸로 ㅋㅋㅋㅋㅋㅋㅋ
390|['조', 'ㄴ', '나', '실망']|존나실망
391|['일', '찌', 'ㄴ', '누나', ';']|일찐누나 ;
392|['러', 'ㄱ', '키', '조', '강현', 'ㄷㄷ']|럭키 조강현ㄷㄷ
393|['초', '티', 'ㄹ', '로', '네']|초틸로네
394|['우리', 'ㄴ', '안', '쓰', 'ㅁ']|우린 안씀
395|['저희', 'ㄴ', '쭈구리라', 'ㅠ', 'ㅠ']|저흰 쭈구리라 ㅠㅠ
396|['조', 'ㄴ', '나일', '찌', 'ㄴ', ';', ';']|존나일찐;;
397|['트', 'ㄹ', '수', '보아주', '는', '거', '이', '었', '네', '일', '찌', 'ㄴ', '다리']|트수 봐주는거였네 일찐다리
398|['초', '티', 'ㄹ', '로', 'ㅋㅋ']|초틸로 ㅋㅋ
399|['그것', '쓰', 'ㄴ다고', '일진', '이면', '거진', '일진', '이', '지']|그거 쓴다고 일진이면 거진 일진이지
400|['곰', '승', '달', '초', '티', 'ㄹ', '로', 'ㄷㄷㄷ', 'ㄷㄷ']|곰승달 초틸로 ㄷㄷㄷㄷㄷ
401|['초', '티', 'ㄹ', '로', 'ㄷㄷ']|초틸로 ㄷㄷ
402|['일', '찌', 'ㄴ', '누나', ';', ';']|일찐누나;;
403|['자연', '스럽', 'ㄴ데', '?']|자연스러운데?
404|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
405|['욕', '쟁이', '수', 'ㄴ', '달', '이', '었', '네']|욕쟁이 순달이었네
406|['방금', '하', 'ㅁ']|방금 함
407|['포사', 'ㅇ', 'ㄷㄷ']|포상 ㄷㄷ
408|['쓰', '엇', '는데']|썻는데
409|['아', '초', '티', 'ㄹ', '로', '개', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 초틸로 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ
410|['방금', '하', 'ㅁ', 'ㅅㄱ']|방금 함 ㅅㄱ
411|['조', 'ㄴ', '시나']|존시나
412|['ㅠ', 'ㅠ', 'ㅠ', '무섭', '어요']|ㅠㅠㅠ 무서워요
413|['초', '티', 'ㄹ', '로', '너무', '무섭', 'ㄴ', '거', '시와', '요']|초틸로 너무 무서운거시와요
414|['너무', '무', '섭', 'ㄱ', 'ㅗ', '...']|너무 무섭고...
415|['너무', '하', '아', 'ㅠ']|너무해 ㅠ
416|['찰지', 'ㄴ데', ';', ';']|찰진데;;
417|['쓰', '어', '주', '시', '어요']|써주세요
418|['아', 'ㅇ', '비', 'ㄱ']|앙빅
419|['ㅈㄴ', '가', '아', '더', '세', 'ㄴ데요', 'ㄷㄷ']|ㅈㄴ 가 더 센데요 ㄷㄷ
420|['초', '티', 'ㄹ', '로', '무서웡']|초틸로 무서웡
421|['멀', 'ㄴ', '차', '이', '죠', '?']|먼 차이죠?
422|['누나', '무섭', '어요', 'BibleThump', 'BibleThump', 'BibleThump']|누나 무서워요 BibleThump BibleThump BibleThump
423|['지금', '쓰', '었', '네', 'ㅋㅋㅋㅋㅋ']|지금 썼네 ㅋㅋㅋㅋㅋ
424|['욕', '좀', '하', '아', '주', '시', '어요', '업계', '포사', 'ㅇ', '이', 'ㅂ니다']|욕좀해주세요 업계포상입니다
425|['또', '흘러내리', 'ㄴ다']|또 흘러내린다
426|['조', 'ㄴ', '시나', '~', '!']|존시나~!
427|['조', 'ㄴ', '시나', '로', '하', '시', '어요']|존시나로 하세요
428|['1', '지', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷ']|1진 ㄷㄷㄷㄷㄷ
429|['빵셔틀', '시키', 'ㄴ다고', 'ㄷㄷ']|빵셔틀시킨다고 ㄷㄷ
430|['발음', '이', '찰지', 'ㄴ', '것', '이', 'ㄴ데요', '.', '.']|발음이 찰진것인데요..
431|['멀', '보', '아', '?']|멀봐?
432|['일', '찌', 'ㄴ', '달', 'ㄷㄷ', '해']|일찐달 ㄷㄷ해
433|['너무', '무섭', '어요', 'ㅠ', 'ㅠ']|너무 무서워요 ㅠㅠ
434|['일', '찌', 'ㄴ', 'ㄷㄷ']|일찐 ㄷㄷ
435|['발음', '이', '너무', '찰지', 'ㄴ대요', '?']|발음이 너무 찰진대요?
436|['포사', 'ㅇ', 'ㅗㅜㅑ']|포상 ㅗㅜㅑ
437|['자연', '스럽', 'ㄴ', '대']|자연스러운대
438|['조신', '하', '아', '지', '시', '었', '네']|조신해지셨네
439|['초', '티', 'ㄹ', '로', 'ㅍㅍ']|초틸로 ㅍㅍ
440|['1', '지', 'ㄴ', 'ㄷㄷ']|1진 ㄷㄷ
441|['고등학교', '일', '찌', 'ㄴ', 'ㄷㄷ']|고등학교 일찐 ㄷㄷ
442|['일', '찌', 'ㄴ', '달', 'ㄷㄷ', '.', '.']|일찐달 ㄷㄷ..
443|['일단', '죄송', '하', 'ㅂ니다', '승', '달님']|일단 죄송합니다 승달님
444|['조', 'ㄴ', '시나', '로', '순화', '하', '아', '주', '어요']|존시나로 순화해줘요
445|['오늘', '포사', 'ㅇ', '터지', '는', '날']|오늘 포상 터지는날
446|['무섭', '어', 'ㄷㄷ']|무서워 ㄷㄷ
447|['더하', '아', '주', '시', '어요']|더해주세요
448|['포사', 'ㅇ', '이다']|포상이다
449|['1', '지', 'ㄴ', '고백']|1진 고백
450|['대학가', '서', '세탁', '하', 'ㄴ', '일', '찌', 'ㄴ']|대학가서 세탁한 일찐
451|['욕', '자연', '스럽', '어']|욕 자연스러워
452|['기억', '폭행', '하', '지', '말', '아', '세', '요']|기억폭행 하지마세요
453|['ㄷㄷㄷ', 'ㄷㄷ', '일', '찌', 'ㄴ', '이', '야', 'ㅜㅜ', 'ㅠ']|ㄷㄷㄷㄷㄷ일찐이야ㅜㅜㅠ
454|['초', '티', 'ㄹ', '로', '님', ';', ';', ';']|초틸로님;;;
455|['초', '일', '찌', 'ㄴ', 'ㄷㄷ']|초일찐 ㄷㄷ
456|['초', '티', 'ㄹ', '로', 'ㄷㄷ', 'ㄱ']|초틸로 ㄷㄷㄱ
457|['트', 'ㄹ', '수', '들', 'ㄱ', 'ㅗ', '딩', '때', 'ptsd', '도지', 'ㄴ', '다']|트수들 고딩때 ptsd도진다
458|['ptsd', 'ㅇ', 'ㅗ', 'ㄴ', '다']|ptsd온다
459|['누나', '너무', '무섭', '어요', '.', '.']|누나 너무 무서워요..
460|['더하', '아', '주', '어']|더해줘
461|['넘', '나', '무섭', 'ㄴ', '것']|넘나 무서운것
462|['스펠렁키하면서', '욕', '많이', '하', '시', '던', '데', '이', '어', '?']|스펠렁키하면서 욕많이하시던데여?
463|['내려놓', '을', '때', '가', '되', '어', '쓰', '어']|내려놓을때가 돼써
464|['기가', 'ㅇ', '잡기', '용']|기강잡기용
465|['하', '아', '주', '시', '어요']|해주세요
466|['굳이', '필요', '하', 'ㄴ가']|굳이 필요한가
467|['그렇', 'ㄴ가']|그런가
468|['업계', '포사', 'ㅇ', '임']|업계포상임
469|['하', '쉬', 'ㄹ', '?']|하쉴?
470|['포사', 'ㅇ', '이', '필요', '합니다']|포상이 필요합니다
471|['뜨', 'ㄴ', '금어', 'ㅄ', '이', '그런', '거', '만', '아니', '면']|뜬금없이 그런거만 아니면
472|['그것', 'ㄴ', '방송', '컨셉', '마다', '다르', 'ㄹ', '듯']|그건 방송 컨셉마다 다를듯
473|['저', '한테', '욕', '좀', '하', '아', '주', '시', '어요']|저한테 욕좀해주세요
474|['리에', 'ㄱ', '선용', '으로']|리엑선용으로
475|['하', 'ㄹ', '때', 'ㄴ', '하', '아야지']|할 땐 해야지
476|['일', '냔']|이냔
477|['포사', 'ㅇ', 'ㅇㅈ']|포상 ㅇㅈ
478|['방송', '컨셉', '마다', '다르', '기', 'ㄴ', '하', 'ㅁ']|방송컨셉마다 다르긴함
479|['욕', '하', '아', '주', '시', '어요', '욕']|욕해주세요 욕
480|['그러니까', '하', '아', '주', '시', '어요', '빨리']|그러니까 해주세요 빨리
481|['포사', 'ㅇ', '의', '개념', '을', '깨우치', '시', 'ㄴ', '거', 'ㄴ', '가요', 'ㅋㅋㅋ']|포상의 개념을 깨우치신건가요 ㅋㅋㅋ
482|['업계', '포사', 'ㅇ', 'ㄷㄷ']|업계포상ㄷㄷ
483|['너무', '심하', 'ㄴ', '거', '만', '아니', '면']|너무 심한거만 아니면
484|['수', '카', 'ㄴㄷ', 'ㅗ', 'ㅇ', '보', '면', '맞', '음']|수칸동 보면 맞음
485|['과연', '그런', '것', '이', 'ㄴ지']|과연 그런것인지
486|['쌍', '베', '님', '같', '은', '방', '은', '욕', '하', '아도', '재밌', '고', '.', '.']|쌍베님같은 방은 욕해도 재밌고..
487|['적당', '하', 'ㄴ', '수준', '의', '욕', '은', '.', '.']|적당한 수준의 욕은..
488|['적당히', '하', '는', '거', 'ㄴ', 'ㄱㅊ']|적당히 하는건 ㄱㅊ
489|['오', '아', '!']|와!
490|['그것', 'ㄴ', '욕', '이', '아니', '자', '너']|그건 욕이 아니자너
491|['오', '아', '보물지도']|와 보물지도
492|['그것', 'ㄴ', '욕', '이', '아니', '자', '너', 'ㅋㅋ']|그건 욕이 아니자너 ㅋㅋ
493|['오', '아', '!', '보물지도', '!']|와! 보물지도!
494|['그것', 'ㄴ', '욕', '은', '아니', '고', '좀', '.', '...', '...']|그건 욕은 아니고 좀.......
495|['읍', '왜', '쓰', '었', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|읍 왜썼냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
496|['보물지도', '이', 'ㄴ데요', '?']|보물지도인데요?
497|['오', '아', '!', '보', 'X', '!']|와!보X!
498|['오', '아', '!', '보', '읍', '!']|와!보읍!
499|['보물지도', '가', '어떻', '어서요']|보물지도가 어때서요
500|['안녕하세요', 'ㅇ', '~']|안녕하세용~
501|['나', 'ㄴ', '욕', '싫', '시', '엉', '욕', '배우', '지', '마', '셈']|난 욕싫엉 욕 배우지 마셈
502|['욕', '좀', '하', '아', '주', '시', '어요']|욕좀해주세요
503|['오', '아', '내일', '월요일']|와 내일 월요일
504|['너무', '춥', '어']|너무추워
505|['오늘', '미치', '었', '음']|오늘 미쳤음
506|['이번', '주', '미치', '었', '음']|이번주 미쳤음
507|['개', '춥', 'ㅁ']|개추움
508|['겁나', '아', '춥', 'ㅁ']|겁나추움
509|['그래서', '안나', '각', 'ㅗ', '있', '음']|그래서 안나가고있음
510|['어제', '오늘', '개', '춥', 'ㅁ']|어제 오늘 개추움
511|['ㄹㅇ', '귀', '찢어지', 'ㄹ', '것', '같', '음']|ㄹㅇ 귀 찢어질것같음
512|['이제', '진짜', '겨울', '이', 'ㅁ']|이제 진짜 겨울임
513|['서울', '영하', '12', '도', '까지', '내려가', 'ㄴ다고']|서울 영하 12도까지 내려간다고
514|['요즘', '너무', '춥', 'ㅁ']|요즘 너무 추움
515|['승', '달님', '광주', '따뜻', '하', 'ㅂ니다']|승달님 광주 따뜻합니다
516|['내일', '도', '그렇', '려나']|내일도 그러려나
517|['일주일', '전', '까', '지만', '하', '아도', '따뜻', '하', '었', '는데']|일주일 전까지만 해도 따뜻했는데
518|['체감', 'ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '영하', '15', '도']|체감온도 영하 15도
519|['러시아', '보다', '춥', 'ㄴ', '한국']|러시아보다 추운 한국
520|['서울', '영하', '12', '도', '까', '지', '떨어지', '는', '날', '이', 'ㅁ']|서울 영하 12도 까지 떨어지는 날임
521|['집안', '이', '따뜻', '하', '아']|집안이 따뜻해
522|['역시', '파', 'ㅇ', '주']|역시 팡주
523|['안', '따뜻', '하', 'ㄴ데']|안따뜻한데
524|['곧', '아이폰', '꺼지', 'ㄹ', '듯']|곧 아이폰 꺼질듯
525|['광주', '눈', '많이', '안', '오', 'ㅁ', '?']|광주 눈 많이 안옴?
526|['집', '밖', '은', '위험', '하', '아']|집밖은 위험해
527|['집안', '도', '춥', '어요', '...']|집안도 추워요...
528|['오히려', '눈', 'ㅇ', 'ㅗ', '이', '면', '덜', '춥', 'ㄴ데']|오히려 눈오면 덜추운데
529|['피', 'ㄴ', '으로', '고정', '헤', '여']|핀으로 고정헤여
530|['개', '춥', 'ㄴ데']|개 추운데
531|['러시아', '에서', '살', '다', '오', '시', '었', '나']|러시아에서 살다오셨나
532|['광저우', '는', '따뜻', '하', 'ㄹ', '듯']|광저우는 따뜻할듯
533|['머', '구도', '겁나', '아', '춥', '다던데']|머구도 겁나 춥다던데
534|['러시아', '사람', '이', 'ㄴ가']|러시아 사람인가
535|['우리', '업계', '에서', 'ㄴ', '따뜻', '하', 'ㄴ', '편', '이', 'ㅂ니다']|우리 업계에선 따뜻한 편입니다
536|['부', '동하', 'ㅇ', '보다', '춥', 'ㄴ듯']|부동항보다 추운듯
537|['ㄱ', 'ㅗ', 'ㅇ', '기가', '다르', 'ㅁ']|공기가 다름
538|['슈', '우', 'ㅇ']|슈웅
539|['알', 'ㄴ', '빠', '지게', 'X', '자로']|안빠지게 X자로
540|['잘', '안', '열리', 'ㅁ', 'ㅋㅋ']|잘안열림 ㅋㅋ
