|morphs|origin
7142|['사진', '은', '사진', '이', 'ㄹ', '뿐', '이', 'ㄴ데']|사진은 사진일 뿐인데
7143|['저것', '크로마', '키', '이', 'ㅁ']|저거 크로마키임
7144|['수백', '개', '방', '일일히', '다', '찌', 'ㄲ', '을', '수', 'ㄴ', '없', '거든']|수백개 방 일일히 다 찎을 순 없거든
7145|['객실', '마다', '다', '달라', '이', '어']|객실마다 다 달라여
7146|['사진', '만', '저러', 'ㄴ걸', '수', '도', '있', '고', '저', '방', '말', 'ㄱ', 'ㅗ', '다른', '방', '으로', '주', 'ㄹ', '수', '도', '있', '음']|사진만 저런걸 수도 있고 저 방 말고 다른 방으로 줄 수도 있음
7147|['사진', '바', 'ㅇ', '이랑', '다른', '방', '가', 'ㄴ다고', '생각', '하', '고', '결정', '하', '아야', '하', 'ㅁ']|사진 방이랑 다른 방 간다고 생각하고 결정해야함
7148|['뷰가', '저', '게', '아니', 'ㄹ', '수도', '있', '음']|뷰가 저게 아닐수도있음
7149|['코너', '트윈으로', '하', '면', '저것', '비슷', '하', 'ㄴ', '거', '주기', 'ㄴ', '해']|코너 트윈으로 하면 저거 비슷한거 주긴해
7150|['사진', '왜곡', '되', 'ㄴ', '거', '보', '아', '보', '아', 'ㅋㅋㅋ']|사진 왜곡된거봐봐 ㅋㅋㅋ
7151|['셀카', '같', '은', '거', '이', 'ㅁ', '저것', 'ㄴ']|셀카 같은거임 저건
7152|['같', '은', '크기', '에', '다른', '바', 'ㅇ', '줄', '수도', '있', '음']|같은 크기에 다른방 줄수도있음
7153|['진열', '상품', '은', '비매', '품', '이', 'ㅂ니다']|진열상품은 비매품입니다
7154|['저렇', '게', '생기', 'ㄴ', '다른', '방', '주', 'ㄴ다']|저렇게생긴 다른방준다
7155|['한', '침대', '마다', '자', 'ㄴ다고', '하', '셈', '하루', '씩']|한침대마다 잔다고 하셈 하루씩
7156|['뷰가', '달라지', 'ㄹ', '수', 'ㄴ', '있', '지만']|뷰가 달라질순 있지만
7157|['근데', '코너', '는', '저기', '맞', '을', '꺼', 'ㄹ', '요']|근데 코너는 저기맞을껄요
7158|['20', '만원', '대면', '저렇', '게', '생기', 'ㄴ', '방', '주', '는', '거', '맞', '아요']|20만원대면 저렇게 생긴방주는거 맞아요
7159|['에어비앤비', '어', '플', '도', '참고', '하', '아', '보', '시', '어요', '싸', 'ㄴ', '곳', '많', '던디', '요']|에어비앤비 어플도 참고해보세요 싼곳 많던디요
7160|['코', '너트', '위', 'ㄴ', '은', '뷰가', '대부분', '동일', '하', '어요', '저', '사진', '맞', '을', '거', '에', '용']|코너트윈은 뷰가 대부분 동일해요 저 사진맞을거에용
7161|['창무', 'ㄴㄷ', 'ㅗ', '저렇', '게', '있', '기', '는', '하', '고']|창문도 저렇게 있기는 하고
7162|['저렇', '게', '생기', 'ㄴ', '방', '은', '맞', '음', '뷰가', '다르', 'ㄹ', '뿐']|저렇게 생긴방은 맞음 뷰가 다를뿐
7163|['20', '만원', '대면', '저렇', '게', '주', 'ㄴ다고', '뭔', '소리', '야', 'ㅋㅋㅋ']|20만원대면 저렇게 준다고 뭔소리야 ㅋㅋㅋ
7164|['같은뷰가', '아니', 'ㄹ', '수', '가']|같은뷰가 아닐수가
7165|['그럼', '일단', '가', '아', '보', '죠']|그럼 일단 가보죠
7166|['스트리머', '우대', '하', '아', '달', '라', '하', '죠']|스트리머 우대해달라하죠
7167|['옷', '갈', '아', '입', '을', '때', '밖', '에서', '답', 'ㅗ', '임', '저런', '거', '안', '되', 'ㅁ']|옷갈아 입을때 밖에서 다보임 저런거 안됨
7168|['가', 'ㅂ시다', 'ㄱㄱ', 'ㄱ']|갑시다 ㄱㄱㄱ
7169|['안주', '이', '면', '따지', '자']|안주면 따지자
7170|['가', '았', '는데', '앞', '에', '건물', '있', '음']|갔는데 앞에 건물있음
7171|['20', '만원', '은', '뭐', 'ㄴ', '상관', '임', '...']|20만원은 뭔 상관임...
7172|['그', '바', 'ㅇ', '다차', '있', '어서', '다른', '바', 'ㅇ', '줌', 'ㅋ']|그방 다차있어서 다른방줌 ㅋ
7173|['가', '아서', '다른', '바', 'ㅇ', '주', '면', '눕', '어요']|가서 다른방 주면 누워요
7174|['그런', '걱정', '은', '안', '하', '아도', '대', 'ㅁ']|그런 걱정은 안해도댐
7175|['설마', '그렇', '기', 'ㄴ', '하', 'ㅁ']|설마 그러긴함
7176|['안주', '이', '면', '일본어', '로', '따지', '자', 'ㄱㄱ']|안주면 일본어로 따지자 ㄱㄱ
7177|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '초승달', '?', '하', '세', 'ㄴ']|두유노 초승달? 하센
7178|['사진', '이랑', '다르닥', 'ㅗ', '따지', '면', '바꾸', '어', '주', 'ㄴ다']|사진이랑다르다고 따지면 바꿔준다
7179|['전화', '하', '아서', '내', '가', '트위치스트리머라고', '하', '자']|전화해서 내가 트위치스트리머라고 하자
7180|['코너', '주기', 'ㄴ', '하', '는데', '층', '이', '낮', '으면', '뷰가', '안', '나오', 'ㅁ']|코너주긴 하는데 층이 낮으면 뷰가 안나옴
7181|['눕', '어서', '때', 'ㅇ', '까', 'ㅇ', '부리면', '좋', '은', '방', '주', 'ㅁ']|누워서 땡깡부리면 좋은방 줌
7182|['뭐', 'ㄴ', '밖', '에서', '보이', '어', '커튼', '있', '는데']|뭔 밖에서 보여 커튼있는데
7183|['아무', '것', '나', '하', '셈']|아무거나하셈
7184|['아물', '거나']|아무거나
7185|['저것', '1', '박', '요금', '아니', 'ㅁ', '?']|저거 1박요금 아님?
7186|['나중', '결제', '는', '호텔', '가', '아서', '결제', '아냐', '?']|나중결제는 호텔 가서 결제 아냐?
7187|['비싸', 'ㄴ', '장', '이', '니까', ';', ';']|비싼장이니까;;
7188|['2', '박', '이', '잖아', '이', '어']|2박이잖아여
7189|['봉', '사료', '10', '%', '세금', '8', '%', '들어가', '아서', '그러', 'ㅁ']|봉사료 10% 세금 8% 들어가서그럼
7190|['님', '좀', '싸', 'ㄴ데', '가요']|님 좀 싼데 가요
7191|['5', '성', '아니', 'ㅁ', '?', '여기', 'ㅁ', '?']|5성 아님? 여김?
7192|['아깝', 'ㄴ', '거', '아니', 'ㅁ']|아까운거 아님
7193|['님', '이', '비싸', 'ㄴ데', '고르', '아서', '그러', 'ㅁ']|님이 비싼데 골라서그럼
7194|['해외', '가면', '팁', '주', '어야', '하', 'ㅁ']|해외가면 팁줘야함
7195|['아고다', '보다', '구글', '검색', '이', '더', '싸', 'ㄴ', '거', '같', '은데', 'ㅋㅋ']|아고다보다 구글검색이 더싼거같은데 ㅋㅋ
7196|['비싸', 'ㄴ', '곳', '만', '보', '고', '있', '으니까']|비싼곳만 보고있으니까
7197|['비싸', '기', 'ㄴ', '하다']|비싸긴하다
7198|['그냥', '호텔', '서', 'ㄴ', '루트', '가자', '거기', '가', '2', '박', '에', '17', '만원', '이야']|그냥 호텔 선루트 가자 거기가 2박에 17만원이야
7199|['합리', '적', '이', 'ㄴ', '비즈니스', '호텔', '로', '가자']|합리적인 비즈니스 호텔로 가자
7200|['4', '성', '이', 'ㄴ데', '비싸', '네', 'ㄷㄷ']|4성인데 비싸네 ㄷㄷ
7201|['자', 'ㄴ', 'ㄱ', 'ㅗ', '는', '떡', '이', '락']|잔고는 떡락
7202|['그것', 'ㄴ', '믿', '지', '말', '아', '세', '이', '어']|그건 믿지마세여
7203|['1', '.', '4', '점', '어디', '가', '았', 'ㄴ', '냐']|1.4점 어디갔ㄴ냐
7204|['10', '-', '15', '만원', '정도', '하', 'ㄹ', '줄', '알', '았', '는데']|10-15만원정도할줄알았는데
7205|['칸', '데', 'ㅇ', 'ㅗ', 'ㄱ']|칸데오 ㄱ
7206|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '심상', '하', '지', '않', '은데', '?']|오오심상치않은데?
7207|['어차피', '가', '는', '거', 'ㄴ', '데', '비싸', '게', '가', '자']|어차피 가는건데 비싸게가자
7208|['너무', '비싸', 'ㄴ데', '그래도']|너무 비싼데 그래도
7209|['일본', '처음', '이', 'ㅁ', '?']|일본 처음임?
7210|['좋', '은', '곳', '으로', '가', '아서', '좋', '은', '추억', '만들', 'ㅂ시다', 'ㄱㄱ']|좋은 곳으로 가서 좋은 추억 만듭시다 ㄱㄱ
7211|['처음', '에', 'ㄴ', '돈', '좀', '쓰', '어야지']|처음엔 돈좀 써야지
7212|['아예', '비싸', '게', '가', 'ㄹ', '꺼', '이', '면', '료칸', '으로', '가', '아']|아예 비싸게 갈꺼면 료칸으로 가
7213|['오', '아', '교통편', '11', '만원', '실화', '?', 'ㅋㅋ']|와 교통편 11만원 실화? ㅋㅋ
7214|['연말', '이', '라', '비싸', 'ㄴ', '거', 'ㄴ', '어쩔', '수어', 'ㅄ', '지', '뭐', 'ㅠ']|연말이라 비싼건 어쩔수없지 뭐 ㅠ
7215|['12월 22일', '날', '가', '시', 'ㄴ다구요', '?', '빠', '르네']|12월 22일날 가신다구요? 빠르네
7216|['비싸', '게', '가', 'ㄹ', '거', '이', '면', '료칸', '가지']|비싸게 갈거면 료칸가지
7217|['좋', '은', '곳', '가', '아서', '추억', '만들', '면', '그', '게', '더', '이득', '임']|좋은곳가서 추억 만들면 그게 더 이득임
7218|['승', '달님', '카드사', '결제', '할인', '페이지', '통하', '아서', '가시', '면', '할인', '5', '~', '10', '%', '추가', '할인', '되', 'ㄹ', '거', '에', '용', '아고다']|승달님 카드사 결제할인 페이지 통해서 가시면 할인 5~10% 추가할인 될거에용 아고다
7219|['가', '아서', '잠시', '이', '라도', '야', '방', '켜', '어', '주', '나', '이', '어', '?']|가서 잠시라도 야방켜주나여?
7220|['그런데', '통역사', '데려가', 'ㅁ', '?']|그런데 통역사 데려감?
7221|['이부', 'ㄴ', '비자카드', '있', '음', '?']|이분 비자카드있음?
7222|['고생', '할거', '생각', '하', '면', '걱정', '되', 'ㄴ다', 'ㅋㅋ']|고생할거 생각하면 걱정된다 ㅋㅋ
7223|['바가지', '도', '한', '번', '당하', '아', '보', '고', '나중', '에', '안', '당하', '면', '되', 'ㅁ', 'ㅋㅋ']|바가지도 한 번 당해보고 나중에 안 당하면 됨 ㅋㅋ
7224|['미티', 'ㄴ', 'ㅋㅋ']|미틴 ㅋㅋ
7225|['23', '살', '이', 'ㄴ데', '나', '해외여행', '한', '번', '도', '알', 'ㄴ가', '보', '았', '는', '데', '...']|23살인데 나 해외여행 한번도 안가봤는데...
7226|['비행기', '는', '탑', 'ㅗ', '시', '었', '어요', '?']|비행기는 타보셨어요?
7227|['그것', '왜', '하', '아']|그걸 왜해
7228|['거기', '수', 'ㄱㅅ', 'ㅗ', '티', '비', '에', '재', 'ㅁ', '나', 'ㄴ', '거', '틀', '어', '주', 'ㅁ']|거기 숙소 티비에 잼난거 틀어줌
7229|['소프트뱅크', '요새', '개', '박살', '나서', '어', '야', '방', '힘들', 'ㄹ텐데']|소프트뱅크 요새 개박살 나서 야방 힘들텐데
7230|['일본', '교통편', '이', '개', '비싸', 'ㅁ']|일본 교통편이 개비쌈
7231|['하', '지', '말', '아', '그것']|하지마그거
7232|['리무진', '같', '은', '거', 'ㅇ', 'ㅗ', '는', '거', '야', '?']|리무진 같은거오는거야?
7233|['통역사', '고용', '안', '하', '아요', '?', '?', '?']|통역사 고용 안해요???
7234|['일본', '은근', '비싸', '네', '동유럽', '보다', '비싸', '아']|일본 은근 비싸네 동유럽보다 비싸
7235|['일본', '교통', '이', '비싸', 'ㅁ']|일본 교통이 비쌈
7236|['슬슬', '알', 'ㄴ가', '는', '말', '을', 'ㅋㅋ']|슬슬 안가는 말을 ㅋㅋ
7237|['크', 'ㄴ', '거', '요']|큰거요
7238|['크', 'ㄴ', '침대']|큰침대
7239|['크', 'ㄴ', '침대', 'ㄱㄱ']|큰침대 ㄱㄱ
7240|['편하', '시', 'ㄴ', '것', '로']|편하신걸로
7241|['님', '편하', 'ㄹ', '대루']|님 편할대루
7242|['일본', '이', '비싸', 'ㄴ', '편', '이기', 'ㄴ', '하', '아']|일본이 비싼편이긴 해
7243|['다', 'ㄱ', '크', 'ㄴ', '침대', '~']|닥 큰침대~
7244|['크', 'ㄴ']|큰
7245|['무', '조권', '크', 'ㄴ', '거']|무조권 큰거
7246|['일본', '교통', '은', 'ㄹㅇ', '비싸', 'ㅁ', '각', 'ㅇ', 'ㅗ', '좀', '하', '아야', '하', 'ㅁ']|일본 교통은 ㄹㅇ 비쌈 각오 좀 해야함
7247|['지하철', '타', '면', '만원', '정', '되', 'ㅁ']|지하철타면 만원정됨
7248|['트윈도', '안', '나쁘', 'ㄴ데', '트윈', 'ㄱ']|트윈도 안나쁜데 트윈 ㄱ
7249|['크', 'ㄴ', '거']|큰 거
7250|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '칸', '사이', '공항', '에서', '한번', '에', '남', '바', '여', 'ㄱ', '까지', '가요', '1000', '엔', '정도', '에']|ㅋㅋㅋㅋㅋㅋ 칸사이 공항에서 한번에 남바역까지 가요 1000엔정도에
7251|['크', 'ㄴ', '거', '추천']|큰거 추천
7252|['크', 'ㄴ', '침대', '해도', '짐', '놓', '은', '곳', '은', '있', '을걸', '요']|큰침대해도 짐놓은곳은 있을걸요
7253|['크', 'ㄴ', '거']|큰거
7254|['일본', '은', '지하철', '개', '비싸', 'ㅁ']|일본은 지하철 개비쌈
7255|['진심', '교통', '은', '각', '오하', 'ㄱ', 'ㅗ', '가', '아야', '하', 'ㅁ']|진심 교통은 각오하고 가야함
7256|['확인', '자', 'ㄹ', '하', '셈']|확인잘하셈
7257|['일본', '은', '500', '엔', '이', '동전', '이', '라', '돈', '막', '쓰', '게', '되', 'ㅁ']|일본은 500엔이 동전이라 돈 막쓰게 됨
7258|['이', '며', '용']|며용
7259|['웬만', '하', '아서', 'ㄴ', '하', '아', '주', 'ㅁ']|웬만해선 해줌
7260|['그럼', '나중', '결제', '하', '고', '카드', '만들', '시', '어요']|그럼 나중 결제하고 카드 만드세요
7261|['그렇', 'ㄹ', '리어', 'ㅄ', '음', 'ㅋ']|그럴리없음 ㅋ
7262|['다', '하', '아', '주', '어요']|다 해줘요
7263|['동전', '많이', '챙기', '어', '가', '시', '어요']|동전 많이 챙겨가세요
7264|['취소', '되', '는', '경우', '단', '1', '번', '도', '못', '보', '았', '음']|취소 되는 경우 단 1번도 못 봤음
7265|['크', 'ㄴ', '상관없', '음']|큰 상관없음
7266|['그러면', '미성년자', '는', '어', '하', '게', '가', 'ㅁ']|그러면 미성년자는 어케감
7267|['일본', '은', '뇌염', '주사', '안', '맞', '으면', '출국', '안', '되', '어요']|일본은 뇌염주사 안 맞으면 출국 안돼요
7268|['개', '소리', '그만', '하', '아라']|개소리 그만해라
7269|['제발', '1', '트', '에', '하', '게', '하', '아', '주', '시', '어요']|제발 1트에 하게 해주세요
7270|['결제', '하', '고', '바우', '처마', 'ㄴ', '보이', '어', '주', '면', '갸', 'ㅇ', '방', '줌']|결제하고 바우처만 보여주면 걍 방줌
7271|['이상', '하', 'ㄴ', '소리', '하', '지', '말', '아', '혼란', '스럽', '어', '하', '아']|이상한 소리 하지마 혼란스러워해
7272|['요즘', '에', 'ㄴ', '여권', '만', '내밀', '어두', '방', '주', 'ㅂ니다요']|요즘엔 여권만 내밀어두 방 줍니다요
7273|['넌', '못', '지나가', 'ㄴ다']|넌 못지나간다
7274|['또', '뭐', '가', '문제', 'ㅂ니까']|또 뭐가 문젭니까
7275|['또', '켠', '와', 'ㅇ', '실패', '?']|또 켠왕 실패?
7276|['뭐', 'ㄴ가', '되', '어', '가', 'ㄴ다']|뭔가 되어간다
7277|['이름', '쓰', '어야', '방', '을', '주', '지']|이름써야 방을주지
7278|['공항', '에', '쓰', 'ㄴ', '거', '그대로', '쓰', '면', '되', '지']|공항에 쓴거 그대로 쓰면되지
7279|['그것', '예', '약자', '이름', '하', '고', '그런', '거', '아니', 'ㅁ', '?']|그거 예약자이름 하고 그런거 아님?
7280|['이름', '원래', '쓰', '는', '거', '이', 'ㅁ']|이름원래 쓰는거임
7281|['초승달', '쓰', '세', 'ㅁ']|초승달 쓰셈
7282|['항공편', '에', '쓰', 'ㄴ', '거', '쓰', '면', '되', '는데']|항공편에 쓴거 쓰면 되는데
7283|['여권', '대로', '쓰', '세', 'ㅁ']|여권대로 쓰셈
7284|['초승달', '쓰', '시', '면', '대', 'ㅁ', '간', '지나', '게']|초승달쓰시면댐 간지나게
7285|['초', '승', '달', '또박또박', '잘', '쓰', '어']|초 승 달 또박또박 잘써
7286|['저것', '다', '갠차늠']|저거 다 갠차늠
7287|['초승달', '적', '으면', '안', '되', 'ㅂ니다']|초승달 적으면 안됩니다
7288|['갸', 'ㅇ', '하나투어', '상품', '으로', '예약', '하자', '...']|걍 하나투어 상품으로 예약하자...
7289|['아니', '갸', 'ㅇ', '쓰', '면', '되', '요']|아니 걍쓰면되요
7290|['초승달', '이락', 'ㅗ', '써야해애ㅛ']|초승달이라고 써야해애ㅛ
7291|['조', '수', 'ㄴ', '달']|조 순 달
7292|['승', '달', '초', '이', '라고', '쓰', '면', '안', '되', '어']|승달초라고 쓰면 안돼
7293|['조순', '달', '이', '라고', '쓰', '어야', '되', '어', 'ㅂ니다']|조순달이라고 써야됍니다
7294|['ㅇ', 'ㅗ', '하', '게']|오케
7295|['번호', '가리', '고', '보이', '어', '주', '어', '보', '시', '어요']|번호 가리고 보여줘보세요
7296|['토토', '사이트', '이', 'ㅁ', '?']|토토사이트임?
7297|['예약', '완료', '이', '면', '끝', '아니', 'ㅁ', '?']|예약완료면 끝아님?
7298|['나중', '에', '바우', '치', '어']|나중에 바우쳐
7299|['꺼', '억', '당', '하', 'ㅁ']|꺼억당함
7300|['바우', '치', '어', '주', 'ㅁ']|바우쳐 줌
7301|['가야', '알리', '어', '주', '어']|가야 알려줘
7302|['아령', '하', '세', '이', '어', '조순', '달', '이', '에', '이', '어', 'ㅜㅜ']|아령하세여 조순달이에여 ㅜㅜ
7303|['방', '은', '거기', '가', '아서']|방은 거기가서
7304|['메일', '확인', '하', '아', '보', '시', '어요']|메일 확인해보세요
7305|['방', '은', '가', '아서', '주', '는', '거', '이', '라니까', '요', 'ㅋ']|방은 가서 주는거라니까요 ㅋ
7306|['가', '면', '알리', '어', '주', '어']|가면 알려줘
7307|['가', '아서', '받', '아야', '지', 'ㅇ']|가서 받아야징
7308|['진짜', '가', '아야지']|진짜가야지
7309|['나', '도', '가', '아야지']|나도 가야지
7310|['잘', '~', '먹', 'ㄱ', 'ㅗ', '갑', '니다', '~', '~']|잘~ 먹고갑니다~~
7311|['결제', '차', 'ㅇ', '보', '셈']|결제 창 보셈
7312|['이', '메일', '확인', '하', '아요']|이메일확인해요
