|morphs|origin
1787|['나', '도', '승', '따리', '가', '키', 'ㅇ', '갓', '명', '월도', '조', 'ㄴ', '재', 'ㅁ', '이', '라', '하', '아서', '다운', '받', '았었', '음']|나도 승따리가 킹갓명월도 존잼이라해서 다운받았었음
1788|['에', '스틸', 'ㅗ', '더', '더블', '웨어', '말', '하', '신건', '가']|에스티로더 더블웨어 말하신건가
1789|['키', 'ㅇ', '이', '람', '은', '차', 'ㄱ', '해', '...']|킹람은 착해...
1790|['대', 'ㄴ지', '는', '가능']|댄지는 가능
1791|['실제', '구매자', '는', '승', '딸', '님', '처럼', '귀찮', '아서', '댓글', '잘', '안', '쓰', 'ㅁ']|실제 구매자는 승딸님 처럼 귀찮아서 댓글 잘 안씀
1792|['대', 'ㄴ', '지', '는', 'ㅇㅈ']|댄지는ㅇㅈ
1793|['대', 'ㄴ지', '는', '커엽']|댄지는 커엽
1794|['나쁘', '지', 'ㄴ', '않', '겠', '죠', '뭐', 'ㅋㅋㅋ']|나쁘진 않겠죠 뭐 ㅋㅋㅋ
1795|['안', '쓰', '어', '보', 'ㅁ', 'ㅋㅋ']|안써봄 ㅋㅋ
1796|['승', '달님', '...', '나주', 'ㅇ', '에', '저희', '도', '사업', '하', '면', '많이', '팔', '아', '주', '시', '어요', '...', '.']|승달님...나중에 저희도 사업하면 많이 팔아주세요 ....
1797|['말', '로', '만', '쓰', 'ㄴ다는', '나']|말로만 쓴다는 나
1798|['그', '거', 'ㄴ', '주작', '이야']|그건주작이야
1799|['허', 'ㄱ']|헉
1800|['그것', '보', '아']|그것봐
1801|['그것', '나', 'ㄲ', '이', '네']|그걸낚이네
1802|['머', '-', '이', '니']|머-니
1803|['키', 'ㅇ', '갓', '명', '월도', '갓겜이지']|킹갓명월도 갓겜이지
1804|['그것', '랑', '같', '은', '것', '네']|그거랑 같은거네
1805|['괜히', '광고', '하', '았', '다가', '다른', '사람', '안', '좋', '다', '하', '면', '으쩜']|괜히 광고했다가 다른사람 안좋다하면 으쩜
1806|['미', '띠', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미띤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1807|['끝나', '았', '다고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|끝났다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1808|['그것', '낚이', '네']|그걸 낚이네
1809|['이거', 'ㄹ']|이걸
1810|['그런', '거', '이', 'ㅁ']|그런거임
1811|['사과', '하', '아']|사과해
1812|['수', 'ㄱ', '제', '주', '세', '요']|숙 제 주 세 요
1813|['알', '아', '채', '었', '다']|알아챘다
1814|['깨닫', '았', '다']|깨달았다
1815|['그것', '랑', '똑같', '지']|그거랑 똑같지
1816|['그것', '랑', '비슷', '하', 'ㄴ', '거', '이', 'ㅁ']|그거랑 비슷한거임
1817|['이', 'ㄴ', '스타', '같', '은', '키', 'ㅇ', '갓', '명', '월도']|인스타 같은 킹갓명월도
1818|['숙제', '로', '인생', '을', '배우', 'ㅁ']|숙제로 인생을 배움
1819|['기자', '회견', '하', '아']|기자 회견해
1820|['그것', '이제야', '알', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그걸 이제야 아네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1821|['ㅇㅇ', '그런', '거', '이', 'ㅁ']|ㅇㅇ 그런거임
1822|['키', 'ㅇ', '갓', '명', '월도', ';']|킹갓명월도;
1823|['알아채', '아', '버리', '었', '다']|알아채버렸다
1824|['깨닫', '아', '버리', '었', '다']|깨달아버렸다
1825|['노잼', '이락', 'ㅗ', '안', '하', '잖아']|노잼이라고 안하잖아
1826|['그것', '지', 'ㅋㅋ']|그거지 ㅋㅋ
1827|['다', '돈', '주', '고', '리뷰', '하', '아', '주', 'ㅁ']|다 돈주고 리뷰해줌
1828|['그것', '에', '요']|그거에요
1829|['그것', '이제야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그걸 이제야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1830|['역지사지', '하', '았', '네']|역지사지했네
1831|['세상', '에', '이', '라']|세상에라
1832|['그것', '이제야', '.', '...']|그걸 이제야....
1833|['오', '아', '드디어', '알', '아', '버리', '었', '다']|와 드디어 알아버렸다
1834|['이제', '아', '시', '엇', '네', '이', '어']|이제 아셧네여
1835|['드디어', '조금', '이해', '를', '하', '았', '다']|드디어 조금 이해를 했다
1836|['가해자', '가', '되', 'ㄴ', '피해자']|가해자가 된 피해자
1837|['키', 'ㅇ', '갓', '명', '월도']|킹갓명월도
1838|['근데', '승', '달님', '한테', '는', '아무도', '알', 'ㄴ', '낚임']|근데 승달님한테는 아무도 안낚임
1839|['님', '도', '사기', '꾸', 'ㄴ', '...']|님도 사기꾼...
1840|['그것', 'ㄴ', '축제', '이', '구']|그건 축제구
1841|['사기', '꾼', '이', '이', '었', '네']|사기꾼이였네
1842|['경험자', '이', '었', '네']|경험자였네
1843|['깨닫', '아', '버리', '엇', '다']|깨달아버렷다
1844|['그것', '이제', '알', '앗', '음', '?']|그걸 이제 알앗음?
1845|['수', 'ㄴ', '달', '이', '바', '보다']|순달이 바보다
1846|['님', '도', '사기', '꾼', '이', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|님도 사기꾼임 ㅠㅠㅠㅠㅠㅠㅠ
1847|['키', 'ㅇ', '갓', '명', '월도', '로', '배우', 'ㅁ']|킹갓명월도로 배움
1848|['사기', '꾸', 'ㄴ', '...']|사기꾼...
1849|['그것', 'ㄴ', '축제', '자', '너']|그건 축제자너
1850|['님', '도', '타락', '하', 'ㄴ', '사기', '꾼', '이', '다', '이', '말', '이야']|님도 타락한 사기꾼이다 이말이야
1851|['드디어', '알', '아', '버리', '었', '다']|드디어 알아버렸다
1852|['그것', '이제야', '.', '...', '.']|그걸 이제야.....
1853|['숙제', '하', 'ㄹ', '때', 'ㄴ', '노잼', '이락', 'ㅗ', '안', '하', '잖아', 'ㅋㅋㅋ']|숙제할땐 노잼이라고 안하잖아 ㅋㅋㅋ
1854|['배틀', '라이트', '로얄', '은', '또', '알', 'ㄴ', '하나', '용']|배틀라이트로얄은 또 안하나용
1855|['돈', '을', '받', '았', '는', '거', 'ㄹ']|돈을 받았는걸
1856|['다', '들', '숙제', '엥', 'ㅗ', '!']|다들 숙제에오!
1857|['깨닫', '았', '네']|깨달았네
1858|['키', 'ㅇ', '갓', '명', '월도', 'ㅋㅋㅋㅋㅋ']|킹갓명월도 ㅋㅋㅋㅋㅋ
1859|['이제', '넥슨', '에서', '숙제', '안', '들어오', 'ㄴ다']|이제 넥슨에서 숙제 안들어온다
1860|['키', 'ㅇ', '갓', '명', '월도', '로', '인생', '을', '배우', '었', '따']|킹갓명월도로 인생을 배웠따
1861|['애', '는', '착하', '아', '.', '.']|애는 착해..
1862|['이부', 'ㄴ', '사기', '꾼', '이', '이', '었', '네']|이분 사기꾼이였네
1863|['드디어', '이해', '시키', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ']|드디어 이해시켰어 ㅠㅠㅠ
1864|['키', 'ㅇ', '갓', '명', '월도', '한방', '에', '이해', '하', '아', '버리', '었', '다']|킹갓명월도 한방에 이해해버렸다
1865|['거절', '하', '기', '에', 'ㄴ', '너무', '크', 'ㄴ', '돈', '이', '이', '었', '다']|거절하기엔 너무 큰 돈이였다
1866|['트', 'ㄹ', '수', '가', '사람', '하', '나', '살리', '엇', '다']|트수가 사람하나 살렷다
1867|['갓', '갓', '명', '월도', '가', '깨우치', 'ㅁ', '을', '주네']|갓갓명월도가 깨우침을 주네
1868|['이것', '도', '사', '기지']|이거도 사기지
1869|['빨리', '도', '네', '하', '아라']|빨리 도네해라
1870|['먹', '고', '사기', 'ㄹ', '힘들', '죠']|먹고 사길 힘들죠
1871|['라고', '거절', '하', '기', '에', 'ㄴ', '너무', '크', 'ㄴ', '돈', '이', '었', '다']|라고 거절하기엔 너무 큰 돈이었다
1872|['구독', '하', '아라']|구독해라
1873|['속', '아', '드리', 'ㄹ게', '이', '어', 'ㅠ', 'ㅠ']|속아드릴게여 ㅠㅠ
1874|['힘들', 'ㄴ', '척', '사기', '치', '네', '?']|힘든척 사기치네?
1875|['열심히', '하', '아']|열심히 해
1876|['빨리', '돌', '네', '구독', '하', '아라']|빨리 도네 구독해라
1877|['기', '승전', 'ㅇ', 'ㅠ', '투', '부', 'ㅜ']|기승전유투부 ㅜ
1878|['으', 'ㄲ', '튜브', '수익', '이', '않', '나', '오', 'ㅁ', 'ㅠ', 'ㅠ']|윾튜브 수익이 않나옴 ㅠㅠ
1879|['갓', '치마', 'ㄴ', '...']|갓치만...
1880|['구조조정', '하', '아야', '하', '겠', '다']|구조조정 해야겠다
1881|['거절', '하', '기', '에', 'ㄴ', '너무', '크', 'ㄴ', '돈', '이', '었', '다']|거절하기엔 너무 큰 돈이었다
1882|['찌', 'ㅇ', '얼', '이', '너무', '긔엽자너']|찡얼이 너무 긔엽자너
1883|['구', '조조', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|구조조정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1884|['숙제', '하', '아라', '조', '수', 'ㄴㅈ', '달']|숙제 해라 조순ㅈ달
1885|['이것', '컨셉', '맞', '죠', '?', 'ㅋㅋ']|이거 컨셉 맞죠?ㅋㅋ
1886|['유튜브', '구독', '누르', '어', '주', '시', '어요', '~', '~', '~']|유튜브 구독 눌러주세요~~~
1887|['그새', '사기', '를', '배우', '었', '네']|그새 사기를 배웠네
1888|['이거', 'ㄹ', '?']|이걸?
1889|['애쓰', 'ㄴ다']|애쓴다
1890|['구조조정', '은', '힘들', 'ㄴ걸', 'ㅠ', 'ㅠ']|구조조정은 힘든걸 ㅠㅠ
1891|['인력', '감축', '들어가', 'ㅂ니다']|인력감축 들어갑니다
1892|['ㅇ', 'ㅗ', '유투브랑', '똑같', '다', 'ㅋㅋ']|오 유투브랑 똑같다 ㅋㅋ
1893|['숙제', '하', '아라', '열심히', '보아주', 'ㄹ게', 'ㅠ', 'ㅠ', 'ㅠ']|숙제해라 열심히 봐줄게 ㅠㅠㅠ
1894|['숙제', '많이', '주', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|숙제 많이 주세요 ㅠㅠㅠ
1895|['진짜', '승', '딸', '이', '는', '또', 'ㄹ', '사', 'ㅁ', '같', '은', '성격', '가지', 'ㄴ', '남자친구', '사', '겨', '야', '되', 'ㅁ', 'ㄹㅇ루']|진짜 승딸이는 똘삼같은 성격가진 남자친구 사겨야됨 ㄹㅇ루
1896|['좋', '아요', '열심히', '누르', 'ㅂ시다']|좋아요 열심히 누릅시다
1897|['구독자', '가', '6', '만', '이', 'ㄴ데', '편집자', '가', '2', '명', '이여', 'ㄷㄷ']|구독자가 6만인데 편집자가 2명이여 ㄷㄷ
1898|['킁킁', '달', 'ㄹ']|킁킁달
1899|['제발', '입항', '누르', '어', '주', '시', '어요']|제발 입항눌러주세요
1900|['바보', 'ㄴ', '가']|바본가
1901|['술', '에', '취약', '하', 'ㄴ', '스타일', '임']|술에 취약한 스타일임
1902|['아직', '취하', '아', '있', '어']|아직 취해있어
1903|['입하', 'ㅇ', '...', '출항', '.', '...']|입항...출항....
1904|['입하', 'ㅇ', '과', '출항', '을', '모르', '아서']|입항과 출항을 몰라서
1905|['오', '아', '버', '그', '다', '!']|와 버그다!
1906|['출항', '하', '기', '누르', '면서', '안', '들어가', '아', '지', 'ㄴ다고', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|출항하기 누르면서 안들어가진다고함 ㅋㅋㅋㅋ
1907|['닉', '네', '이', 'ㅁ', '쩐', '다']|닉네임 쩐다
1908|['술', '내', 'ㅁ', '시', '나', 'ㄴ다', 'ㅋㅋㅋ']|술냄시 난다 ㅋㅋㅋ
1909|['버', '그', '이', '었', '음', 'ㄷㄷ', 'ㄷㄷ']|버그였음 ㄷㄷㄷㄷ
1910|['사람', '은', '착하', '아', '그래도', 'ㅋㅋ', 'ㅋㅋ']|사람은 착해 그래도 ㅋㅋㅋㅋ
1911|['버', '그', '이', 'ㄴ', '거', '이', 'ㅁ']|버그인거임
1912|['술', '에', '먹히', '어', '버리', 'ㄴ', '초순', '달']|술에 먹혀버린 초순달
1913|['그저', '대', 'ㅇ', '청']|그저 댕청
1914|['승', '이', '구']|승구
1915|['돌아오', 'ㄴ', '타', 'ㅇ', '자']|돌아온 탕자
1916|['걸리', '었', '다']|걸렸다
1917|['들키', '었', '다']|들켰다
1918|['걸리', '었', '다', 'ㅋㅋ']|걸렸다 ㅋㅋ
1919|['들키', '었', '네']|들켰네
1920|['어디', '서', '들', '어', '보', 'ㄴ', '닉넴인데', 'ㅋㅋㅋ']|어디서 들어본 닉넴인데 ㅋㅋㅋ
1921|['왜', '아야', '합', '아야', '합', '하', '았', '어', '?']|왜 얍얍했어?
1922|['성태', '하', '았', '다', 'ㅋㅋㅋ']|성태했다 ㅋㅋㅋ
1923|['아야', '합', '아야', '합하', 'ㅁ']|얍얍함
1924|['아야', '합', '아야', '합', '하', '았', '네']|얍얍했네
1925|['아야', '합']|얍
1926|['왜', '성태', '하', '았', '어', '?']|왜 성태했어?
1927|['아야', '합', '아야', '합', '좌']|얍얍좌
1928|['걸리', '었', '죠']|걸렸죠
1929|['성태', '하', '았', '어', '?']|성태했어?
1930|['걸리', 'ㅁ']|걸림
1931|['걸리', '엇', '다']|걸렷다
1932|['아야', '합', '아야', '합하', '다']|얍얍하다
1933|['돌아오', 'ㄴ', '타', 'ㅇ', '아다']|돌아온 탕아다
1934|['돌아오', 'ㄴ', '탕아']|돌아온 탕아
1935|['이부', 'ㄴ', '은', '독특', '하', '었', '거든', 'ㅋㅋ']|이분은 독특했거든 ㅋㅋ
1936|['들키', '었', '네', 'ㄷㄷ']|들켰네 ㄷㄷ
1937|['돌아오', '았', '으니까', '보아주', '자']|돌아왔으니까 봐주자
1938|['감자', '하', '아', '버리', '었', '네']|감자해버렸네
1939|['랄', '부', '해', '네']|랄부햇네
1940|['딱', '걸리', 'ㅁ']|딱 걸림
1941|['기억나', 'ㅁ', 'ㅋㅋㅋ']|기억남 ㅋㅋㅋ
1942|['성태', '하', '았', '네']|성태했네
1943|['그렇', '네']|그러네
1944|['이거', 'ㄹ', '걸리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 걸리네 ㅋㅋㅋㅋㅋㅋ
1945|['돌아오', 'ㄴ', '탕아', 'ㅋㅋㅋ']|돌아온탕아 ㅋㅋㅋ
1946|['딱', '걸리', '었', '어']|딱걸렸어
1947|['들키', '엇', '다']|들켯다
1948|['걸리', '엇', '네']|걸렷네
1949|['감자', '하', '았', '다']|감자했다
1950|['이거', 'ㄹ', '들키', '네']|이걸 들키네
1951|['탕아', '구마', 'ㄴ']|탕아구만
1952|['왜', '성태', '해', '쓰', '어']|왜 성태해써
1953|['딱', '걸리', '었', '다']|딱걸렸다
1954|['돌아오', 'ㄴ', '탕아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|돌아온 탕아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1955|['들키', 'ㅁ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|들킴 ㄷㄷㄷㄷㄷㄷㄷ
1956|['걸리', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|걸렸네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1957|['아야', '합', '아야', '합하', '다', '걸리', '었', '네']|얍얍하다 걸렸네
1958|['돌아오', 'ㄴ', '게', '어디', 'ㅂ니까']|돌아온게 어딥니까
1959|['돌아오', 'ㄴ', '탕아', 'ㅋㅋㅋ']|돌아온 탕아 ㅋㅋㅋ
1960|['랄', '부', '하', '았', '다', '~']|랄부했다~
1961|['타', 'ㅇ', '!', '아']|탕! 아
1962|['아야', '합', '아야', '합', '하', '았', '서', '.', '.']|얍얍했서..
1963|['아야', '합', '아야', '합', '~']|얍얍~
1964|['랄', '부', '찾아오', '았', '네']|랄부찾아왔네
1965|['성태', '해', '쓰', '어']|성태해써
1966|['반기', '어', '주', '자']|반겨주자
1967|['이거', 'ㄹ', '걸리', '네', 'ㅋㅋㅋ']|이걸 걸리네 ㅋㅋㅋ
1968|['이거', 'ㄹ', '걸리', '네']|이걸 걸리네
1969|['아무튼', '돌아오', 'ㅁ']|아무튼 돌아옴
1970|['돌아오', 'ㄴ', '탕아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌아온탕앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1971|['너', '배', 'ㄴ']|너밴
1972|['조', 'ㅇ', '아리', '걷', '어']|종아리 걷어
1973|['랄', '부', '하', '았', '다']|랄부했다
1974|['걸리', '었', '네', 'ㅋㅋㅋ']|걸렸네 ㅋㅋㅋ
1975|['아야', '합', '아야', '합', '해', '네']|얍얍햇네
1976|['아야', '합', '아야', '합', '하', 'ㄱ', 'ㅗ', '옴', 'ㅋㅋ', 'ㄱ']|얍얍 하고옴ㅋㅋㄱ
1977|['성태', '하', '았', '다가', '귀화', 'ㄴ']|성태했다가 귀환
1978|['돌아오', '앗', '으니', '다행']|돌아왓으니 다행
1979|['태', '보', '하', '아']|태 보 해
1980|['어제', '태보', '하', '았', '더니']|어제 태보했더니
1981|['팔', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|팔 ㅋㅋㅋㅋㅋㅋ
1982|['어제', '그것', '하', '았', '다고', '?']|어제 그거했다고?
1983|['태', '..', '보', '..', '하', '아', '!']|태..보..해!
1984|['오늘', '도', '하', '아']|오늘도 해
1985|['그것', '잠깐', '하', '았', '다고', 'ㅋㅋㅋ']|그거 잠깐했다고 ㅋㅋㅋ
1986|['오늘', '도', '하', '아야', '되', '요']|오늘도 해야되요
1987|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
1988|['태보', '를', '만만', '하', '게', '보', '면', '안', '되', '어']|태보를 만만하게 보면 안돼
1989|['그것', '하', '았', '다고', 'ㅋㅋ']|그거했다고 ㅋㅋ
1990|['태보', '하다', '가', '부상', '을', '당하', '았', '습니다']|태보하다가 부상을당했습니다
1991|['팔뚝', '살', '빠지', '어요']|팔뚝살 빠져요
1992|['태보', '해서', '회복', '하', '아요', 'ㅋㅋㅋ']|태보해서 회복해요 ㅋㅋㅋ
1993|['태보', '하', '아', '?']|태보해?
1994|['운동', '제대로', '되', '었', '네']|운동 제대로 됐네
1995|['오늘', '도', '하', '면', '풀리', 'ㅁ']|오늘도 하면 풀림
1996|['그렇', 'ㄹ', '것', '같', '더라', 'ㅋㅋㅋ']|그럴것같더라 ㅋㅋㅋ
1997|['그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '이', '없', '는', '아이']|근육이 없는 아이
1998|['오늘', '도', '태', '보', '하', '아']|오늘도 태 보 해
1999|['태보', '의', '피로', '는', '태보', '로', '풀', 'ㄴ다']|태보의 피로는 태보로 푼다
2000|['태보', '더하', '면', '나아지', 'ㅁ']|태보 더하면 나아짐
2001|['운동', '이', '되', 'ㄴ다는', '것', '을', '몸소', '증명']|운동이 된다는것을 몸소 증명
2002|['뭘', '그리', '는', '거', '이', '어', 'ㅋㅋ']|뭘 그리는거여 ㅋㅋ
2003|['운동', '이', '확실히', '되', '기', 'ㄴ', '하네', 'ㅋㅋㅋ']|운동이 확실히 되긴하네 ㅋㅋㅋ
2004|['님', '그렇', 'ㄹ', '때', '운동', '다시', '하', '아야', '몸', '풀리', 'ㅁ']|님 그럴때 운동 다시해야 몸 풀림
2005|['조', 'ㅇ', '아리', '도', '아프', '아야', '정상인', '데', 'ㅋㅋ']|종아리도 아파야 정상인데 ㅋㅋ
2006|['니', '킥', '하', '아서', 'ㅋㅋㅋ']|니킥해서 ㅋㅋㅋ
2007|['내전', '그', 'ㄴ', '운동', '퍄']|내전근 운동 퍄
