|morphs|origin
307|['ㄲ', 'ㅗ', '..', '?']|꼬..?
308|['뭐', '이', '라구요', '?']|뭐라구요?
309|['ㄲ', 'ㅗ', '털이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|꼬털이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
310|['오늘', '어리', '어', '뵈', '시', '네요']|오늘 어려 뵈시네요
311|['10대', '후반', '으로', '보이', '어요']|10대 후반으로 보여요
312|['맛', '이', 'ㄲ', '세', '다']|맛읶세다
313|['키', 'ㅇ', '이콘']|킹이콘
314|['저것', '너무', '딱딱', '하', '아']|저거 너무 딱딱해
315|['브이', '콘', '터', 'ㄱ', '아픔']|브이콘 턱아픔
316|['수', 'ㄴ', '달님', '안녕', '하', '세', '이', '어']|순달님 안녕하세여
317|['저것', '호피', '가방']|저거 호피 가방
318|['하', 'ㄹ', '무', '이', '니']|할무니
319|['하이루', 'ㅇ']|하이룽
320|['하', 'ㄹ', '무', '니', 'ㅠ', 'ㅠ']|할무니ㅠㅠ
321|['입', '어', '이', '어', '그럼']|입어여 그럼
322|['체', 'ㄱ', '바', 'ㅠ']|첵바 ㅠ
323|['오늘', '도', '스케치', '좀', '하다', '가', '오', '시', '었', '나요']|오늘도 스케치좀 하다가 오셨나요
324|['초', '하', 'ㄹ']|초할
325|['첵스의', 'ㅇ', 'ㅗ', 'ㄴ', '이', '기']|첵스의 온기
326|['체', 'ㄱ', '스도', '아무것', '도', '없', '어', '.', '.']|첵스도 아무것도 없어..
327|['오즈', '가', '당신', '을', '기억', '하', 'ㄹ', '것', '이', 'ㅂ니다']|오즈가 당신을 기억할 것입니다
328|['첵스의', 'ㅇ', 'ㅗ', 'ㄴ', '기가', '남', '아', '있', '습니다']|첵스의 온기가 남아있습니다
329|['2', '주', '뒤', '이', '면', '마지막 겨울', '방학', '하', '아요', '1']|2주뒤면 마지막 겨울방학해요1
330|['귀족', '루', 'ㄱ', '이다']|귀족 룩이다
331|['첵스', '거주', 'ㄱ', 'ㄷㄷ']|첵스 거죽 ㄷㄷ
332|['목', '까지', '따', '아', '버리', 'ㅁ']|목까지 따버림
333|['캐', 'ㅁ', '각도', '좋', '다']|캠각도 좋다
334|['엇', '그제', '야', '부상', '이', '주', 'ㄱ', '어셔', 'ㅠ', 'ㅠ']|엇그제 야부상이 죽어셔 ㅠㅠ
335|['모자', '이', 'ㄴ', '줄']|모자인줄
336|['적자', 'ㅇ', '의', '목', 'ㄷㄷ']|적장의 목 ㄷㄷ
337|['첵스', '몸통', '이', '없', '던', '이', 'ㅇ', 'ㅠ', '가', 'ㄷㄷ']|첵스 몸통이 없던이유가 ㄷㄷ
338|['오', '아', '!', '효', '수', '!']|와! 효수!
339|['첵스', '목', '따', '이', 'ㅁ', 'ㅠ', 'ㅠ']|첵스 목따임 ㅠㅠ
340|['너무', '자', 'ㄴ', '인하', '시네', '요', 'ㅠ', 'ㅠ']|너무 잔인하시네요ㅠㅠ
341|['목', '따', '이', '었', '네', 'ㄷㄷ']|목따였네 ㄷㄷ
342|['목', '뽑', '당하', '았', '네']|목뽑당했네
343|['박재', '되', 'ㄴ', '책스']|박재된 책스
344|['체모', 'ㄱ', '따']|체목따
345|['ㅇ', 'ㅗ', '누', 'ㄹ', '누구', '가', '놀', '러', '오', '는', '거', '에', '이', '어', '?', '?']|오눌 누가 놀러오는거에여??
346|['머리', '도', '따', '았', '어', 'ㅠ', 'ㅠ']|머리도 땄어 ㅠㅠ
347|['체', 'ㄱ', '하']|첵하
348|['너무', '하', '아']|너무해
349|['오', '아', '근데', '눈', '이', '되', '게', '리얼', '하다']|와 근데 눈이 되게 리얼하다
350|['첵스전용', '후', 'ㄴ', '타자', '어']|첵스전용 훈타자어
351|['당신', '이주', 'ㄱ', '이', '었', '어']|당신이죽였어
352|['세', 'ㄴ', '세']|센세
353|['방학', '하', '았', '나', '보내', '요']|방학했나보내요
354|['ㅇ', 'ㅗ', '주말', '동안', '?']|오 주말동안?
355|['상상', '속', '의', '인물', '아니', 'ㅁ', '?']|상상속의 인물아님?
356|['종가', 'ㅇ', '인가']|종강인가
357|['또', '영', '이', '오', '아라']|또영이 와라
358|['ㅇ', 'ㅗ', '.', '.']|오..
359|['이쁘', 'ㅁ', '?']|이쁨?
360|['다', '영', '이', '예쁘', 'ㅁ', '?']|다영이 예쁨?
361|['가출', '하', '았', '네']|가출했네
362|['또', '영', '님', '소개', '시키', '어', '주', '시', '어요']|또영님 소개시켜주세요
363|['피', 'ㅇ', 'ㅠ']|피유
364|['티', 'ㅇ', 'ㅠ', 'ㅇ']|티융
365|['이', '티', 'ㅇ', 'ㅠ', 'ㅇ']|이티융
366|['피', 'ㅇ', 'ㅠ', '.', '.']|피유..
367|['끝', 'ㅠ', 'ㅇ']|끄튱
368|['티', '요', 'ㅇ', '~']|티용~
369|['피', 'ㅇ', 'ㅠ', 'ㅇ']|피융
370|['피', 'ㅇ', 'ㅠ', '?']|피유 ?
371|['우', 'ㄱ', '티', '요', 'ㅇ', '~']|욱티용~
372|['멀', 'ㄴ', '흐름', '이야']|먼 흐름이야
373|['에', '티', '오피', 'ㅇ', '요', '?']|에티오핑요?
374|['피', 'ㅇ', 'ㅠ', 'ㅇ', '~']|피융~
375|['재채기', '가', '왜', '그러', '어', 'ㅋㅋ']|재채기가 왜그래 ㅋㅋ
376|['키', 'ㅇ', '무', '원', 'ㅜㅜ']|킹무원 ㅜㅜ
377|['키', 'ㅇ', '무', '원']|킹무원
378|['애칭', 'ㅗ']|애치오
379|['피', 'ㅇ', 'ㅠ', '~']|피유~
380|['가', '면', '쓰', '어']|가면써
381|['그냥', '예쁘', 'ㄴ', '것', '만', '말해줭']|그냥 예쁜것만 말해줭
382|['아', '하', '아', '주', '어']|아 해줘
383|['안나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|안나온다
384|['허락', '맞', '고', '오', '아']|허락맞고와
385|['할머니', '제', '체', '기', '하', '시', 'ㄴ다']|할머니 제체기하신다
386|['첵스', '털', 'ㄹ', 'ㅗ', '공격', '하', 'ㄴ다']|첵스 털로 공격한다
387|['아아', 'ㄴ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|아안나온다
388|['방자', 'ㅇ', '!!!', '!!!', '!!', '!!']|방장!!!!!!!!!!
389|['쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|쉬익쉬익
390|['안', '나오', '았', '지', '어', '?', '?']|안나왔져??
391|['그', '쿠션', '에', '고양이', '털', '있', '나', '보', '아요']|그 쿠션에 고양이털있나봐요
392|['부르', '편']|불ㅡ편
393|['개', '빠', 'ㄱ', '.', '.']|개빡..
394|['수', 'ㄴ', '달님', '포토', '카드', '구입', '하', '았', '습니다', '!', '!!']|순달님 포토카드 구입 했습니다!!!
395|['이쁘', 'ㄴ', '다', '영', '이']|이쁜다영이
396|['그렇', 'ㅁ', '오늘', '은', '대리', '방송']|그럼오늘은 대리방송
397|['죽', '은', '첵스가', '살', 'ㄴ', '초승달', '을', '공격', '하', 'ㄴ다']|죽은 첵스가 산 초승달을 공격한다
398|['대', 'ㄴ지']|댄지
399|['ㅋㅋ', 'ㅋㅋ', '그럼', '이', 'ㄴ', '스타', '아이', '디', '좀']|ㅋㅋㅋㅋ그럼 인스타아이디좀
400|['누나', '오늘', '머리', '이쁘', '네', '이', '어']|누나 오늘 머리 이쁘네여
401|['멀', 'ㄴ지요', '?']|먼지요?
402|['대', 'ㄴ지', '?', '>']|댄지?>
403|['대', 'ㄴ', '지', '가', '있', '어', '?']|댄지가 있어?
404|['먼지', '를', '넣', '어', '놓', '아', '?']|먼지를 넣어놔?
405|['집', '에', '아주', '크', 'ㄴ', '먼지', '가', '있', '어서', '그럼']|집에 아주 큰 먼지가 있어서 그럼
406|['저기', '에', '대', 'ㄴ', '지가', '...']|저기에 댄지가...
407|['그럼', '우리', '가', '모르', 'ㄴ', '척', '하', 'ㄹ게', '절대', '알', 'ㄴ', '이름', '트', 'ㄹ', '수', '들', '만', '미드', '라고']|그럼 우리가 모른척 할게 절대 안이름 트수들만 미드라고
408|['첵스쿠션에', '대', 'ㄴ', '지', '를', 'ㅠ', 'ㅠ']|첵스쿠션에 댄지를 ㅠㅠ
409|['또', '영', '이', '가', '승', '달님', '보다', '예쁘', 'ㄴ가요', '?']|또영이가 승달님보다 예쁜가요?
410|['들키', '었', '네']|들켰네
411|['구경', '만', '하', 'ㄹ게요']|구경만 할게요
412|['승', '딸', '님', '포토', '카드', '구입', '하', '았', '습니다', '!', '!!!', '!!']|승딸님 포토카드 구입했습니다!!!!!!
413|['얼', '니', 'ㄷㄹㄷㄹ']|어니 ㄷㄹㄷㄹ
414|['팔', '롭', '어', '떡', '상']|팔로워떡상
415|['우리', '가', '모르', 'ㄴ', '척', '하', '아', '주', 'ㅁ']|우리가 모른척 해줌
416|['들키', 'ㅁ']|들킴
417|['또', '영', '님', '안녕하세요', '^^7', '승', '딸', '님', '방', '에서', '보', '았', '읍니다']|또영님 안녕하세요 ^^7 승딸님 방에서 봤읍니다
418|['쳇', '들키', 'ㅁ']|쳇 들킴
419|['수', 'ㄴ', '달님', '오늘', '털', '털', '하', 'ㄴ', '옆집', '누나', '같', '아요']|순달님 오늘 털털한 옆집누나같아요
420|['우리', '가', '그렇', 'ㄹ', '리가', '없', '자', '나']|우리가 그럴리가 없자나
421|['아니야', '우리', 'ㄴ', '하트', '만', '누르', 'ㄴ다구']|아니야 우린 하트만 누른다구
422|['으쯔라구요', '그렇', 'ㄹ', '껀', '데']|으쯔라구요 그럴껀데
423|['이렇', '어서', '눈치', '빠르', 'ㄴ', '스트리머는...']|이래서 눈치 빠른 스트리머는...
424|['언니', '틴트', '뭐', '쓰', '어요']|언니 틴트뭐써요
425|['트또선이', '무', 'ㄴ', '제지']|트또선이 문제지
426|['아무리', '그래도', '..', '트', 'ㄹ', '수', '들', '이', '그정도까진하겟습니까', '?']|아무리 그래도..트수들이 그정도까진하겟습니까 ?
427|['이상하', 'ㄴ', '애', '들', 'ㄲ', 'ㅗ', 'ㄱ', '있', '음']|이상한애들 꼭 있음
428|['이', 'ㄴ', '스타', '가', '머', '이', 'ㅁ', '?']|인스타가머임?
429|['씹덕', '짓', '하', 'ㄹ', '듯', 'ㄷㄷ']|씹덕짓 할듯 ㄷㄷ
430|['오', '아', '수', 'ㄴ', '달', '이', '모자', '쓰', 'ㄴ', '거', '보니', '미술', '과', '같', '네', '조소', '과', '여자']|와 순달이 모자쓴거 보니 미술과 같네 조소과 여자
431|['응', '사실', '귀찮', '아서', '안', '들어가', 'ㅁ']|응 사실 귀찮아서 안들어감
432|['네', 'ㅋㅋ', 'ㅋㅋ']|넼ㅋㅋㅋ
433|['그래야', '트', 'ㄹ', '수지']|그래야 트수지
434|['이그', '제', 'ㄱ', '틀', '리']|이그젝틀리
435|['하', '도', '못하', '아', '더하', '지']|하도못해 더하지
436|['들키', '엇', '네']|들켯네
437|['트', 'ㄹ', '수리', '머', '답', '다']|트수리머답다
438|['어', '저것', '맛있', '던디']|어 저거 맛있던디
439|['구', '에', '에', 'ㄱ']|구에엑
440|['승', '달님', '이', 'ㄴ', '스타', '찾아보', '면', '나오', '겠', '지']|승달님 인스타 찾아보면 나오겠지
441|['수', '박웅', 'ㅠ', '에바', 'ㄴ', '데']|수박우유 에반데
442|['수박', '맛', '에서', '거르', 'ㄴ다']|수박맛에서 거른다
443|['다', '하', '아서']|다해서
444|['1', '회', '제', 'ㄱ', 'ㅗ', 'ㅇ', '량', '아니', 'ㄴ가']|1회제공량아닌가
445|['오', '아', '하나에', '190', '이면', 'ㄷㄷ']|와 하나에 190이면ㄷㄷ
446|['무게', '당', '나오', '아', '있', '을', '테', 'ㄴ', '데', '요']|무게당 나와있을텐데요
447|['오', '아', '숙제']|와 숙제
448|['이거', 'ㄹ', '알', '네']|이걸 아네
449|['그', '1', '회부', 'ㄴ', '칼로리', '있', '을', '테', 'ㄴ', '데']|그 1회분 칼로리 있을텐데
450|['개', '당', '190', '이면', '미래', '식량', '급', '이', 'ㄴ데']|개당 190이면 미래식량급인데
451|['하나에', '190', '일', '이', '건데']|하나에 190일건데
452|['이거', 'ㄹ', '다', '먹', '네']|이걸 다 먹네
453|['다', '하', '아서', '아니', '라고']|다해서 아니라고
454|['그럼', '말도', '안', '되', '는', '거', 'ㄴ', '왜', '무', '러', '본', '거', '야', 'ㅋㅋㅋㅋㅋㅋㅋ']|그럼 말도안되는건 왜 무러본거야 ㅋㅋㅋㅋㅋㅋㅋ
455|['누구', '가', '다래']|누가 다래
456|['1', '회', '섭취', '기준', '이', '있', '을', '테', 'ㄴ', '데']|1회섭취기준이있을텐데
457|['말랑', '카', '우', '같', '은', '것', 'ㄴ가', '?']|말랑카우 같은건가?
458|['1', '회', '이', 'ㄹ텐데']|1회일텐데
459|['가방', '은', '왜', '매', '고', '있', '는', '거', '이', 'ㅁ', '?']|가방은 왜 매고 있는거임?
460|['하나', '이', '면', '폭탄', '이', 'ㄴ데', 'ㅋ']|하나면 폭탄인데 ㅋ
461|['자기', '가', '알', '고', '싶', '은', '대로', '만', '받아들이', 'ㅁ', 'ㅋㅋ']|자기가 알고싶은대로만 받아들임 ㅋㅋ
462|['승', '달', '이', '이렇', '다', '보름달', '되', '는', '거', '아니', '냐', 'ㅋㅋㅋ']|승달이 이러다 보름달 되는거아니냐 ㅋㅋㅋ
463|['1', '회', '제공', '량', '당', '이', '고', '그', '용량', '따라', '계산', '하', '아야지']|1회제공량당이고 그용량따라 계산해야지
464|['수', '박웅', 'ㅠ', '맛', '이', '나', '는', '걸', 'ㄴ가']|수박우유맛이 나는건가
465|['잘', '보', '면', '나오', 'ㅁ']|잘보면 나옴
466|['어차피', '책임지', '는', '거', 'ㄴ', '내', '가', '아니', '니까', '괜찮아']|어차피 책임지는건 내가 아니니까 괜찮아
467|['하나에', '190', '이면', '저', '거', '2', '개', '에', '밥', '하', 'ㄴ', '공기', '이', 'ㄴ데']|하나에 190이면 저거2개에 밥한공기인데
468|['겁나', '아', 'ㄱ', 'ㅗ', '칼로리', '이', 'ㄴ데']|겁나 고칼로리인데
469|['190', '이면', '밥', '한', '끼', '이', 'ㄴ데', '저', '칼로리', '요', '?']|190이면 밥한끼인데 저칼로리요?
470|['밥', '반', '공기', '이', 'ㄴ데']|밥 반공기인데
471|['설탕', '덩어리', '아니', 'ㅁ', '?']|설탕덩어리아님?
472|['이', '빨', '상하', 'ㅁ']|이빨 상함
473|['충치', '새', 'ㅇ', '김']|충치생김
474|['다이어트', '식품', '이', 'ㅁ']|다이어트 식품임
475|['다이어트', '다', '가', '았', '네']|다이어트 다갔네
476|['다', '캐', 'ㄴ']|다캔
477|['ㄱ', 'ㅗ', '칼로', '리지']|고칼로리지
478|['아무튼', '다이어트', '식품', '이', 'ㅁ']|아무튼 다이어트 식품임
479|['저것', '10', '봉지', '먹', '으면', '하루', '밥', '안', '먹', '어도', '되', 'ㅁ']|저거 10봉지 먹으면 하루 밥 안 먹어도 됨
480|['ㅋㅋㅋㅋㅋㅋㅋ그', '삐', 'ㄹ']|ㅋㅋㅋㅋㅋㅋㅋ그 삘
481|['내', 'ㅁ', '시']|냄시
482|['의사', '분', '이', 'ㄴ가']|의사분인가
483|['착하', 'ㄴ', '쪽지', '이', 'ㄴ가']|착한 쪽지인가
484|['건강', '챙기', '어', '주', 'ㄴ', '것', '네']|건강 챙겨준거네
485|['양치', '좀', '잘', '하', '시', '어요', 'ㅡㅡ']|양치좀 잘하세요 ㅡㅡ
486|['이', '미', '충', '하', '지', '있', '죠']|이미충치있죠
487|['ㄹㅇ', '에바', 'ㄴ', '데']|ㄹㅇ 에반데
488|['오', '아', '대단', '하', '아', '!']|와 대단해!
489|['하지만', '이미', '생기', '었', '답니다']|하지만 이미 생겼답니다
490|['그래도', '화장실', '다녀오', '아서', '손은', '안씼잖아여']|그래도 화장실 다녀와서 손은 안씼잖아여
491|['짜', '자', 'ㄴ']|짜잔
492|['충치', '있', '으면', '빼', '아야지']|충치 있으면 빼야지
493|['살리', '어', '주', '시', '어요']|살려주세요
494|['건', '치', '이', '었', '는데']|건치였는데
495|['오', '아', '그래도', '차', 'ㄱ', '하내', 'ㅋㅋㅋ', '쪽지', '까지']|와 그래도 착하내 ㅋㅋㅋ 쪽지까지
496|['하', '아도', '먹', '고', '싶', '던데']|해도먹고싶던데
497|['먹', '고', '또', '하', '면', '되', '는', '데', 'ㅇ']|먹고 또하면되는뎅
498|['내용', '뭐', '이', '라고', '적히', '어', '있', '었', '어요', '?', '?', '?']|내용 뭐라고 적혀있었어요???
499|['전문가', '이', '시', 'ㄴ가']|전문가이신가
500|['차', 'ㄱ', '한훈', '수', 'ㅋㅋ', 'ㅋㅋ']|착한훈수 ㅋㅋㅋㅋ
501|['쉬', 'ㄹ', '틈', '없이', '먹', '어서', '충치', '가', '생기', 'ㄹ', '틈', '을', '주', '지', '말', '자']|쉴틈없이 먹어서 충치가 생길 틈을 주지말자
502|['오', '아', '논문']|와 논문
503|['착하', 'ㄴ', '쪽', '지단', '이', '네']|착한 쪽지단이네
504|['논문', '보내', '시', '었', '나']|논문보내셨나
505|['설', '띠', 'ㅇ', '충', 'ㄷㄷ']|설띵충 ㄷㄷ
506|['의사', '분이', '션', '싸', '아']|의사분이션싸
507|['보내', '아', '버리', '었', '네']|보내버렸네
508|['그것', '뽀뽀', '하', '아서', '생기', 'ㄴ', '거', '이', 'ㅁ']|그거 뽀뽀해서 생긴거임
509|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '의사', '샘', '아', '님', '?']|알고보니 의사샘아님?
510|['착하', '시', 'ㄴ', '분이', '네', 'ㅋㅋㅋ']|착하신분이네 ㅋㅋㅋ
511|['할인', '하', '아', '달', '라고', '하', '시', '어요']|할인해달라고 하세요
512|['현지', 'ㄱ', '의사', 'ㄷ']|현직의사 ㄷ
513|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '충', '신']|알고보니 충신
514|['닥터', 'ㅇ', 'ㅠ', 'ㄷㄷ']|닥터유 ㄷㄷ
515|['복', '붙', '하', 'ㄴ', '거', '같', '은', '대']|복붙한거같은대
516|['또', 'ㄹ', '사', 'ㅁ', '치과의', '사', '님', '이', 'ㄴ가']|똘삼 치과의사님인가
517|['우리', '들', '치', '과', '아니', 'ㅁ', '?']|우리들치과 아님?
518|['키', 'ㅇ', '리', '들', '치', '과']|킹리들치과
519|['뽀뽀', '안', '하', '면', '충', '치안', '새', 'ㅇ', '김']|뽀뽀 안하면 충치안생김
520|['그', '또', 'ㄹ', '사', 'ㅁ', '치과의', '사', '아님?ㅋㅋㅋㅋㅋ']|그 똘삼 치과의사 아님?ㅋㅋㅋㅋㅋ
521|['더럽', 'ㄴ', '거', 'ㄴ', '맞', '죠']|더러운건 맞죠
522|['아니', '에요', '더럽', 'ㄴ', '거', 'ㄴ', '맞', '음']|아니에요 더러운건 맞음
523|['또', 'ㄹ', '사', 'ㅁ', '치과의', 'ㅋㅋㅋ']|똘삼 치과의 ㅋㅋㅋ
524|['키', 'ㅇ', '리', '들', '치과', '?']|킹리들치과?
525|['키', 'ㅇ', '리', '들', '치', '과', 'ㅋㅋ', 'ㅋㅋ']|킹리들치과 ㅋㅋㅋㅋ
526|['더럽', 'ㄴ', '거', '맞', '음']|더러운거 맞음
527|['더럽', '기', 'ㄴ', '하', '자']|더럽긴하자
528|['나', '도', '쓰', '어', '주', '라', '양치', '잘', '하', 'ㄹ께']|나도 써주라 양치잘할께
529|['응', '안', '하', '아', '~']|응 안해~
530|['더럽', '다는', '게', '주되', 'ㄴ', '포인트', '네']|더럽다는게 주된 포인트네
531|['더럽', 'ㄴ', '거', '맞', '데', 'ㅋㅋㅋ']|더러운거맞데 ㅋㅋㅋ
532|['차', 'ㄱ', '하네']|착하네
533|['사실', '더럽', '다는', '거', '이', 'ㅁ']|사실 더럽다는거임
534|['그래도', '안', '하', '아']|그래도안해
535|['돌리', '어', '까', '기', 'ㅇㅈ']|돌려까기 ㅇㅈ
536|['더럽', '다는', '거', 'ㄴ', '아니', '지만', '=', '더럽', '다']|더럽다는건 아니지만 = 더럽다
537|['열심히', '하', 'ㄹ게', '이', '어', '~']|열심히할게여~
538|['잘', '알', '았', '죠', '조순', '달', '어린이', '?', '치', '카', '치', '카', '자주', '하', '아야', '좋', '아요', '~']|잘알았죠 조순달 어린이? 치카치카 자주해야 좋아요~
539|['귀', 'ㅡㅡㅡ', '하', '지', '않', 'ㄴ']|귀 ㅡㅡㅡ 찮ㄴ
540|['그분', '이', '남편', '편', '이', '사랑니', '발치', '도', '하', '시', '었', '음']|그분이 남편편이 사랑니 발치도 하셨음
541|['리스', '테리', 'ㄴ', '쓰', '세', 'ㅁ']|리스테린쓰셈
542|['담배', '피', '면', '되', 'ㅁ']|담배피면됨
543|['양치', '하', '고', '귤', '먹', '는', '거', 'ㄴ', '데']|양치하고 귤먹는건데
544|['오늘', '가볍', '게', '스케치', '하다', 'ㅇ', 'ㅗ', 'ㄴ', '것', '같', '네요']|오늘 가볍게 스케치 하다온것 같네요
545|['그것', '잠깐', '귀찮', '은', '거', 'ㄴ', '데']|그거잠깐귀찮은건데
