|morphs|origin
4735|['자', '무', '과자', 'ㅇ', '출동', '!', 'ㅋㅋㅋ']|자 무과장 출동! ㅋㅋㅋ
4736|['오', '아', '공중정원']|와 공중정원
4737|['점점', '벌리', '기', 'ㄴ', '하', 'ㄴ다']|점점 벌리긴한다
4738|['돈', '올라가', 'ㄴ다']|돈올라간다
4739|['오', '아', '성']|와 성
4740|['오', '아', '저것', '만들', '어', '지', 'ㄴ', '거', '지', '으니까', '돈', 'ㅇ', 'ㅗ', '르네']|와 저거 만들어진거 지으니까 돈 오르네
4741|['벌리', '기', 'ㄴ', '벌리', '네']|벌리긴 벌리네
4742|['이제', '조', 'ㄴ', '버', '하', '아야', '하', 'ㅁ', 'ㅋㅋㅋ']|이제 존버해야함 ㅋㅋㅋ
4743|['쇼', '미', '더', '머니', '치', '어라', '\\']|쇼미더머니 쳐라\
4744|['완성품', '롤', '코', '하나로', '돈', '벌', '는', '듯']|완성품 롤코 하나로 돈버는듯
4745|['이', '놀이공원', '이', '돈', '이', '벌리', '는', '게', '더', '신기', '하', 'ㄴ데', '.', '.', 'ㅋㅋ']|이 놀이공원이 돈이 벌리는게 더 신기한데.. ㅋㅋ
4746|['저것', '벌리', '는', '거', '같', '아도', '한', '달', '지나', '면', '또', '떨어지', 'ㅁ']|저거 벌리는거같아도 한달지나면 또떨어짐
4747|['허', 'ㄱ']|헉
4748|['적자', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|적자봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4749|['적자', '나', '았', '다', '.', '.']|적자 났다..
4750|['회전목마', '는', '오픈', '되', 'ㄴ', '것', 'ㄴ가', 'ㄷㄷ']|회전목마는 오픈된건가 ㄷㄷ
4751|['돈', '마이너스', '이', 'ㄴ데요', '?']|돈 마이너스인데요?
4752|['디지', 'ㄹ', '까', '바', '못', '탐', 'ㅋ']|디질까바 못탐 ㅋ
4753|['저것', '땜시', '적자', '이', 'ㄴ가']|저거 땜시 적자인가
4754|['이제야', '깨닫', '으시', '었', '네']|이제야 깨달으셨네
4755|['동서', 'ㄴ', '이', '너무', '기', 'ㄴ듯', '?', '?']|동선이 너무긴듯??
4756|['풍비박산', '나', '게', '생기', '었', '네', 'ㅋㅋㅋㅋㅋ']|풍비박산나게 생겼네 ㅋㅋㅋㅋㅋ
4757|['왜', '이', 'ㄹ까요', 'ㅋㅋ']|왜일까요 ㅋㅋ
4758|['왜', '이', 'ㄹ', '까', 'ㅋㅋㅋ']|왜일까 ㅋㅋㅋ
4759|['지', '갑', '다이어트', '성공', '하', '시', '었', '네']|지갑 다이어트 성공하셨네
4760|['망하', '았', '다', 'ㅋㅋ']|망했다 ㅋㅋ
4761|['가계부', '보', 'ㄹ', '수', '있', '어', '용']|가계부 볼수 있어용
4762|['이', 'ㅇ', 'ㅠ', '는', '다', '승', '달님', '빼', '고', '다', '알', '것', '같', '은데', '요', 'ㅋㅋ']|이유는 다 승달님 빼고 다 알것 같은데요 ㅋㅋ
4763|['적자', '나', '았', '네']|적자 났네
4764|['저것', '철거', '하', '죠']|저거 철거하죠
4765|['망하', '았', '죠']|망했죠
4766|['지금', '-', '200', '달러', '이', 'ㅁ']|지금 -200달러임
4767|['이부', 'ㄴ', '롤', '코타', '안', '해보', 'ㅁ', '?']|이분 롤코타 안해봄?
4768|['더', 'ㄴ', '이', '없', '어', '?']|던이 없어?
4769|['적자', '늘어나', '는', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|적자 늘어나는ㄴ거봐 ㅋㅋㅋ
4770|['적', '자포', 'ㄱ', 'ㄷㄷ']|적자폭 ㄷㄷ
4771|['저', '것', '로', '확', '땡기', '어야']|저걸로 확땡겨야
4772|['망하', '았', '다']|망했다
4773|['가격', '을', '올리', 'ㅂ시다']|가격을 올립시다
4774|['망하', '았', '으니까', '안', '벌리', 'ㅁ']|망했으니까 안벌림
4775|['cheer', '100', '저기', '사장닙', '이번', '달', '까지', '봐드리겟습니다', '.', '이자', '꼬박꼬박', '내주', '시', '어서', '이번', '만', '보', '아', '드리', '는', '거', '에', '요']|cheer100 저기 사장닙 이번달까지 봐드리겟습니다 .이자 꼬박꼬박내주셔서 이번만 봐드리는거에요
4776|['수', 'ㄴ', '달', '에디션', '털', '자']|순달에디션 털자
4777|['해', 'ㄱ', 'ㅗ', '통보', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|해고 통보 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4778|['머', '추', 'ㄹ']|머출
4779|['가격', '인상', '하', 'ㅂ시다']|가격 인상합시다
4780|['히익', '빨', '간', '거', '보', '아']|히익 빨간거봐
4781|['떡', '이', '락']|떡락
4782|['적자', '늘어나', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|적자 늘어나는거봐 ㅋㅋㅋㅋ
4783|['따', '아', '살', 'ㄴ', 'ㅋㅋㅋ']|따산 ㅋㅋㅋ
4784|['떡', '이', '락', 'ㅋㅋ']|떡락 ㅋㅋ
4785|['머', '추', 'ㄹ', '각', '씨', '게', '나오', '았', '는데']|머출 각 씨게 나왔는데
4786|['시뻘겋', '네']|시뻘거네
4787|['이거', 'ㄹ', '급전', '땅', '기', '시', '었', '네']|이걸 급전땅기셨네
4788|['망하', '았', '쥬', '?']|망했쥬?
4789|['월', '이율', '1', '플', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '년', '12', '플', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|월 이율 1프로 ㅋㅋㅋㅋㅋㅋ 년 12프로 ㅋㅋㅋㅋㅋ
4790|['따', '아', '갚', '되', '!']|따갚되!
4791|['뭘', '믿', '고', '빌리', '어', '주', '지', '?']|뭘 믿고 빌려주지?
4792|['대출', '하', '아서', 'ㄱ', 'ㅗ', 'ㅇ', '원짓', '네', 'ㅋㅋ']|대출해서 공원짓네 ㅋㅋ
4793|['저것', '롤', '코', '장사', '도안', '되', '는데', '철거', '하', 'ㅂ시다', 'ㅠ', 'ㅠ']|저거 롤코 장사도안되는데 철거합시다 ㅠㅠ
4794|['마인드', '가', '위험', '하', 'ㄴ데']|마인드가 위험한데
4795|['저', '만들', '다만', '코스터', '철거', '시키', '시', '어야', '하', 'ㄹ', '듯']|저만들다만 코스터 철거시키셔야할듯
4796|['따', '아서', '갚', '음', 'ㅋㅋㅋ']|따서갚음 ㅋㅋㅋ
4797|['따', '아', '갚', '되']|따갚되
4798|['못', '따', '니까', '무', 'ㄴ', '제지', '.', '.']|못 따니까 문제지..
4799|['그래서', '마시', 'ㄹ', '것', '는', '?']|그래서 마실거는?
4800|['그것', '돈', '안', '벌리', '어요']|그거 돈 안벌려요
4801|['오', '아', '저것', '만', '대기', '열', '이', 'ㅋㅋ']|와 저것만 대기열이 ㅋㅋ
4802|['돈', '도', '안', '되', '는', '공원', '을', '만들', 'ㄴ다고요', '?']|돈도 안되는 공원을 만든다고요?
4803|['마시', 'ㄹ', '것', '는', '?']|마실거는?
4804|['구마', 'ㄴ', '해', '엄마', 'ㅠ', 'ㅠ']|구만해 엄마 ㅠㅠ
4805|['돈', '되', '는', '거', 'ㄹ', '지', '어야', '죠', 'ㅋㅋ']|돈 되는걸 지어야죠 ㅋㅋ
4806|['저것', 'ㄴ', '돈', '이안', '되', 'ㄹ텐데']|저건 돈이안될텐데
4807|['저것', '돈', '이', '되', '나']|저거 돈이되나
4808|['머', '출하', 'ㄴ', '마당', '에', '돈', '도', '안', '되', '는걸', '.', '.']|머출한 마당에 돈도 안되는걸..
4809|['오', '아', '밤', '이쁘', '다']|와 밤 이쁘다
4810|['비', 'ㅇ', 'ㅗ', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋ']|비온다 ㅋㅋㅋㅋㅋ
4811|['비', 'ㅇ', 'ㅗ', 'ㄴ', '다']|비온다
4812|['적자', '나', '고', '있', '는데', '돈', '안', '되', '는', '거', '만들', '면', '어', '떡', '하', '아요', 'ㅋㅋ']|적자 나고 있는데 돈 안되는거 만들면 어떡해요 ㅋㅋ
4813|['비', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ']|비오네 ㅋㅋㅋㅋ
4814|['저', '롤러코스터', '박살', '내', 'ㄱ', 'ㅗ', '다른', '거', '지', '어야', '하', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저 롤러코스터 박살내고 다른거 지어야겠다 ㅋㅋㅋㅋㅋㅋ
4815|['망하', 'ㄹ', '징조', '로', '다']|망할징조로다
4816|['앞날', '을', '암시', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|앞날을 암시함 ㅋㅋㅋㅋ
4817|['그것', '철거', '하', '고', '완제품', '하나', '또', '넣', '자', '!']|그거 철거하고 완제품 하나 또 넣자!
4818|['복', '_', '_', '서', 'ㄴ']|복__선
4819|['멀', 'ㄴ가', '어', '두', '침침', '하', 'ㄴ', '데', '이', '어']|먼가 어두침침한데여
4820|['돈', '개', '많이', '들어오', 'ㅁ', 'ㄷㄷ']|돈 개많이들어옴 ㄷㄷ
4821|['상', '막', '하', '아', '보이', '는데']|상막해보이는데
4822|['오', '아', '뭐', '야']|와 뭐야
4823|['이것', '사', 'ㅂ시다']|이거 삽시다
4824|['저것', 'ㄴ', '대박', '이다']|저건 대박이다
4825|['우주', 'ㅇ', '충', '한', '미래']|우중충한 미래
4826|['따', '아서', '갚', '으면', '되', '니까', '추가', '대출', '하', '는', '거', 'ㄴ', '어떻', '어요']|따서 갚으면되니까 추가대출하는건 어때요
4827|['방금', '만들', '다', '만', '거', '팔', '아서', '돈', '확', '들어오', 'ㅁ', 'ㅋㅋ']|방금 만들다 만거 팔아서 돈 확들어옴 ㅋㅋ
4828|['요', 'ㄹ']|욜
4829|['이거', 'ㄹ', '?', '?']|이걸??
4830|['뭐', '야', '대출', '하', '아서', '깨', '었', '네', 'ㅋㅋㅋ']|뭐야 대출해서 깼네 ㅋㅋㅋ
4831|['이거', 'ㄹ', '깨', '네']|이걸깨네
4832|['수고', '하', '았', '어', '용']|수고했어용
4833|['일', '하', '아라']|일해라
4834|['하지만', '적자', '는', '주', 'ㄹ지', '않', '음', 'ㅅㄱ']|하지만 적자는 줄지않음 ㅅㄱ
4835|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋㅋ']|빤쓰런 ㅋㅋㅋ
4836|['호', '다다', 'ㄱ']|호다닥
4837|['도마', 'ㅇ', '갓']|도망갓
4838|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4839|['입구', '로', '들어가', '아야', '하', '겠', '죠', '?']|입구로 들어가야겠죠?
4840|['이', '만', '보내', '어', '주', '자']|이만 보내주자
4841|['철거', '하', 'ㅂ시다']|철거합시다
4842|['철거', '하', '아야', '하', '겠', '어요']|철거해야겠어요
4843|['돈', '무한', '매', '업', '없', '나']|돈무한맵 없나
4844|['지출', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지출봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4845|['현명', '하', 'ㄴ', '선택']|현명한 선택
4846|['지출', '봇', 'ㅗ']|지출보소
4847|['아깝', 'ㄴ데']|아까운데
4848|['수치', '가', '초', '극한', '이', '니', 'ㅋㅋㅋ', '수익', '이', '생기', 'ㄹ', '리가']|수치가 초극한이니 ㅋㅋㅋ 수익이 생길리가
4849|['그것', '없', '는', '게', '돈', '많이', '되', 'ㄹ', '듯', 'ㅋㅋ']|그거 없는게 돈 많이 될 듯 ㅋㅋ
4850|['고생', '고생', '하', '아서', '만들', '었', '는데', 'ㅠ']|고생고생해서 만들었는데 ㅠ
4851|['애증', '의', '놀이기구', '이', '어', '쓰', '어']|애증의 놀이기구여써
4852|['길', '을', '좀', '없애', '어', '보', '아요']|길을 좀 없애봐요
4853|['돈', '안', '되', 'ㅁ']|돈안됨
4854|['쟤', '네', '갇히', '었', '다']|쟤네 갇혔다
4855|['망하', '았', '어', '.', '.']|망했어..
4856|['돈', '은', '되', 'ㅁ']|돈은 됨
4857|['갈기', 'ㄹ', '잃', '음', 'ㅋㅋㅋ']|갈길잃음 ㅋㅋㅋ
4858|['새롭', 'ㄴ', '것', '루', '만들', '죠']|새로운걸루 만들죠
4859|['우', '와', '이것', '개', '쩐', '다']|우와 이거 개쩐다
4860|['그것', 'ㄴ', '안', '되', 'ㅁ', 'ㅋㅋ']|그건 안됨 ㅋㅋ
4861|['사채', '땡기', '어']|사채땡겨
4862|['대', '충', '구마', 'ㄴ', '해', 'ㅋㅋㅋ']|대충 구만해 ㅋㅋㅋ
4863|['따', '아서', '갚', '으면', '되', '어']|따서갚으면돼
4864|['플', 'ㅗ', '대출', '러', '에바', '야']|프로대출러 에바야
4865|['펑펑', '쓰', '면', '안', '되', 'ㄹ텐데', '...']|펑펑쓰면 안될텐데...
4866|['간지', '를', '위하', '아']|간지를 위해
4867|['거치', 'ㅁ', '없', '으시', '네']|거침없으시네
4868|['2', '금융', '권', '까지', '손대', 'ㅁ', 'ㅋㅋ', 'ㅅㄱ']|2금융권까지 손댐 ㅋㅋ ㅅㄱ
4869|['살', 'ㄴ', '와산', '와', '산', '와', '멀', '니']|산와산와 산와머니
4870|['수이', 'ㄱㄷ', 'ㅗ', '어', 'ㅄ', '느', '데', '.', '.']|수익도 없느데..
4871|['돌리', '어', '막', '기', '각', '이다']|돌려막기 각이다
4872|['역시', '개', 'ㅁ', '성', '.', '...']|역시 갬성....
4873|['그나마', '줄', '잇', '는', '거', 'ㄴ', '데', 'ㅇ']|그나마 줄잇는건뎅
4874|['오', '아', '방금', '껀', '뭐', '야']|와 방금껀 뭐야
4875|['저것', '다']|저거다
4876|['이것', '네', '요', '대출', '하', '아서', '저것', '만드싲']|이거네요 대출해서 저거 만드싲
4877|['저것', 'ㄴ', '다', '팔', '아도', '안되겟다']|저건 다팔아도 안되겟다
4878|['저것', '야', '저것', '!']|저거야 저거 !
4879|['왜', '하', '게', '멋있냨ㅋㅋㅋㅋㅋㅋ']|왜케 멋있냨ㅋㅋㅋㅋㅋㅋ
4880|['오', '아', '멋있', '다']|와 멋있다
4881|['그것', '지', '을', '거', '이', '면', '왜', '지금', '까지', '지은', '거', '야', 'ㅋㅋ', 'ㅋㅋ']|그거 지을거면 왜 지금까지 지은거얔ㅋㅋㅋ
4882|['오', '아', '.', '...']|와....
4883|['응', '?', '방금', '껀', '?', '그것', 'ㄴ데', '?', 't', '익스프레스', '?']|응? 방금껀? 그건데? t익스프레스?
4884|['펜스', '뚫', '고', '부지', '확장', '하', '아야', '하', '겠', '는데', '?', '크', 'ㄴ', '그림', '그리', '쉬', 'ㄹ', '?']|펜스 뚫고 부지 확장해야겠는데? 큰그림 그리쉴?
4885|['2', '금융', '권', '에', '도', '손', '대', '었', '음', 'ㅋㅋ']|2금융권에도 손댔음ㅋㅋ
4886|['머', '이', '기', '줄', '만들어줘세욧']|머기줄 만들어줘세욧
4887|['머', '이', '기', '줄', '없', '는데', '이', '어']|머기줄 없는데여
4888|['cheer', '100', '승', '달님', '것', '만', '보', '다가', '저', '거', '보니', '까', '진짜', '초라', '하', '아', '보이', '네요']|cheer100 승달님것만 보다가 저거보니까 진짜 초라해보이네요
4889|['효자', '코스터', '두', '개', '건설', '하', '았', '다']|효자코스터 두개건설했다
4890|['머', '이', '기', '줄', '좀']|머기줄좀
4891|['첫', '번', '째', '테마파크', '부지', '는', '이제', '놓아주', 'ㅂ시다', '.', '.']|첫번째 테마파크 부지는 이제 놓아줍시다..
4892|['대출', '풀', 'ㄹ', 'ㅗ', '받', '아서', '다른', '것', '도', '만들', '어', '보', 'ㅂ시다', 'ㅋㅋㅋ']|대출 풀로 받아서 다른 것도 만들어봅시다 ㅋㅋㅋ
4893|['저기', '상점', '에', '뭐', '없', '다는', '데', '이', '어']|저기 상점에 뭐 없다는데여
4894|['과일', '가게', '는', '뭔', '가어', 'ㅄ', '나', '본', '대', '요']|과일가게는 뭔가없나본대요
4895|['대출', '하', '고', '따', '아서', '갚', '자']|대출하고 따서갚자
4896|['머', '이', '기', '줄', '없', '어서', '애', '들', '돌아가', '아', '.', '.']|머기줄 없어서 애들 돌아가..
4897|['한글', '을', '제대로', '읽', '으시', '시', '어요', 'ㅋㅋ']|한글을 제대로읽으세요 ㅋㅋ
4898|['저것', '멋있', '기', 'ㄴ', '하다', 'ㄹㅇ']|저거 멋있긴하다 ㄹㅇ
4899|['저것', '이', '면', '딸', '수', '있', '어요']|저거면 딸 수 있어요
4900|['빨래', '개', '이', '면서', '꿀잼']|빨래 개면서 꿀잼
4901|['적자', 'ㄴ', '데', '3', '명', '고용', '.', '.']|적잔데 3명 고용..
4902|['정리', '해고', '하', '아도', '모자라', 'ㄹ', '판', '에']|정리해고해도 모자랄판에
4903|['저것', '대기', '줄', '없', '어서', '사람', '이', '안타']|저거 대기줄 없어서 사람이 안타
4904|['ㅇ', 'ㅗ', '머기줄생김ㅋㅋㅋ']|오 머기줄생김ㅋㅋㅋ
4905|['대기', '줄', '안', '만들', '어도', '되', 'ㅁ', '?']|대기줄 안만들어도됨?
4906|['머', '이', '기', '줄']|머기줄
4907|['그럼', '돈', '안내', 'ㄱ', 'ㅗ', '타나', '?']|그럼 돈 안내고 타나?
4908|['ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '타네', 'ㅋㅋ']|공짜로타네 ㅋㅋ
4909|['재밌', '는', '거', 'ㄴ', '기다리', '어서라도', '타요']|재밌는건 기다려서라도 타요
4910|['오', '아', '!', '공짜', '!']|와! 공짜!
4911|['무료', '이', '요', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|무료이용ㅋㅋㅋㅋㅋ
4912|['대기', '줄', '보', '아', 'ㄷㄷ']|대기줄봐 ㄷㄷ
4913|['오', '아', '이것', '보', '아', '공짜', '이', '라니까']|와 이거봐 공짜라니까
4914|['드디어', '보', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|드디어봤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4915|['어쩐지', '다', '공짜', '이', '었', '네']|어쩐지 다공짜였네
4916|['잘', '놀', '다', '가', 'ㅂ니다', '꺼', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '억']|잘 놀다갑니다 꺼ㅡㅡㅡㅡㅡㅡ억
4917|['만원', '에바', 'ㄴ', '데']|만원 에반데
4918|['사장', '님', '이', '미치', '었', '어요']|사장님이 미쳤어요
4919|['통', '크', 'ㄴ', '운영', 'ㄷㄷㄷ']|통큰운영 ㄷㄷㄷ
4920|['흑우', '오', '았', '능가']|흑우 왔능가
4921|['이렇', '니', '적자', '보짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이러니 적자 보짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4922|['너무', '비싸', 'ㄴ데']|너무비싼데
4923|['잘', '놀', 'ㄹ', '다', '갑', '니다', '이', 'ㅇ', '~']|잘 놀다갑니다잉~
4924|['너무', '비싸', 'ㄴ데', '?']|너무 비싼데?
4925|['10', '달러', '로', '하', '아도', '타네', 'ㄷㄷ']|10달러로해도 타네 ㄷㄷ
4926|['금방', '만들', 'ㄴ', '것', '는', '..', '?']|금방 만든거는..?
4927|['회전목마', '3', '천원', '에바', 'ㄴ', '데']|회전목마 3천원 에반데
4928|['아', '이', '게', '들키', '어', '버리', '었', '네', '~']|아 이게 들켜버렸네~
4929|['돈', '내', 'ㄱ', 'ㅗ', '타', '는', '흑우', '어', 'ㅄ', '제', '~']|돈내고 타는 흑우없제~
4930|['더크', 'ㄴ', '롤', '코', '가', '5', '달러', '래', '일로', '와', '얘', '들', '아', '!']|더큰롤코가 5달러래 일로와 얘들아!
4931|['응', '?', '올리', 'ㄴ다고', '?', '안타']|응? 올린다고? 안타
4932|['오', '아', '2', '배', '인상', 'ㄷㄷㄷ']|와 2배 인상 ㄷㄷㄷ
4933|['개', '비싸', 'ㅁ', 'ㅋㅋ']|개비쌈 ㅋㅋ
4934|['달러', '는', '4', '달러', '이', 'ㄴ데']|달러는 4달러인데
4935|['물가', '봇', 'ㅗ', '.', '.']|물가보소..
4936|['7', '달러', '에바', 'ㄴ', '대']|7달러에반대
4937|['너무', '올리', '었', '따']|너무 올렸따
4938|['돈', '쌓이', 'ㄴ다']|돈쌓인다
4939|['안타', 'ㄱ', 'ㅗ', '베', '겨', 'ㅋㅋㅋ']|안타고 베겨 ㅋㅋㅋ
4940|['물가', '상승', '률', '오', '어', '지', '었', '네']|물가상승률 오졌네
4941|['대기', '열', '떡', '라', 'ㄱ', ';']|대기열 떡락;
4942|['머', '기여', 'ㄹ', '없', '어', '지', '었', '죠']|머기열 없어졌죠
4943|['돈', '잘', '벌리', '는', '거', '봇', 'ㅗ', 'ㅋㅋ']|돈 잘벌리는거보소 ㅋㅋ
4944|['대기', '열', '떡', '이', '락']|대기열떡락
4945|['안타', 'ㄱ', 'ㅗ', '베기ㅖ', 'ㅋㅋㅋ', '도랏ㅋㅋㅋ']|안타고 베기ㅖ ㅋㅋㅋ 도랏ㅋㅋㅋ
4946|['대기', '줄', '급', '줄어들', 'ㄴ', '거', '봇', 'ㅗ']|대기줄 급 줄어든거보소
4947|['머', '이', '기', '줄', '줄어듬ㅋㅋㅋㅋㅋㅋ']|머기줄 줄어듬ㅋㅋㅋㅋㅋㅋ
