|morphs|origin
1682|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '혀', 'ㄱ', '하']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 혁하
1683|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '합방', 'ㄱ']|혁준이랑 합방 ㄱ
1684|['카', '테', 'ㄱ', 'ㅗ', '리가', '왜', '하스스톤임?']|카테고리가 왜 하스스톤임?
1685|['혀', 'ㄱ', '무위', '키', '켜', '라']|혁무위키켜라
1686|['나무위키', '사건', '사고', '에', '치질', '추가', '하', '아', '주', '시', '어요']|나무위키 사건사고에 치질 추가해주세요
1687|['혀', 'ㄱ', '주', 'ㄴ', '이', '손잡', '고', '가자', 'ㅠ', 'ㅠ']|혁준이 손잡고 가자 ㅠㅠ
1688|['니', '동업자', '윤선생', '도', '야', '방', '하', '았', '엄마']|니 동업자 윤선생도 야방했엄마
1689|['효', '이', '니', '끄', '어', '보', '는', '거', '부럽', '다']|효니꺼보는거 부럽다
1690|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '야', '방', '하', '아', '주', '어']|혁준이랑 야방 해줘
1691|['병원', '이름', '을', '알리', '어', '주', '어']|병원 이름을 알려줘
1692|['혀', 'ㄱ', '주', 'ㄴ', '상', '손잡', '고', '야', '방', '하', '기', '이', '면', '레전드']|혁준상 손잡고 야방키면 레전드
1693|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '같이', '야', '방', 'ㄱㄱ']|혁준이랑같이야방 ㄱㄱ
1694|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '강동구', '가자', 'ㄱ', 'ㅗ', '하', '는데', '?']|혁준이가 강동구 가자고 하는데?
1695|['혁준히한테', '전화', '하', '아서', '물어보', '아']|혁준히한테 전화해서물어봐
1696|['혀', 'ㄱ', '주', 'ㄴ', '상', '따라가', '죠']|혁준 상 따라가죠
1697|['오래', '하', '았', '으니까', '더', '좋', '은', '거', '아니', '냐']|오래했으니까 더 좋은거 아니냐
1698|['혀', 'ㄱ', '주', 'ㄴ', '상', '제발', '우리', '효', '이', '니', '살리', '어', '주', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혁준상 제발 우리효니 살려주세요 ㅠㅠㅠㅠㅠㅠㅠ
1699|['요즘', '레이저', '로', '하', '아서', '별로', '안', '아', '푸', '어']|요즘 레이저로 해서 별로 안아퍼
1700|['구관', '이', '명', '과', 'ㄴ', '임']|구관이 명관임
1701|['킹', '성', '이', 'ㄴ데', '?', '>']|킹성인데?>
1702|['오래되', 'ㄴ', '게', '더', '좋', '은', '거', '아니', '냐']|오래된게 더 좋은거아니냐
1703|['전통', '의', '하', 'ㅇ', '외과']|전통의 항외과
1704|['경험자', '혀', 'ㄱ', '주', 'ㄴ', '이', '조언', '가자']|경험자 혁준이 조언 가자
1705|['삼', 'ㅡㅡ', '성', '이', 'ㄴ데', '?']|삼 ㅡㅡ성인데?
1706|['저런', '데', '가', '근본', '있', '는', '데', 'ㄴ', '데']|저런데가 근본있는덴데
1707|['오래', '한곳', '이', 'ㄹ수록', '믿', '을', '만', '하', '지']|오래한곳일수록 믿을만하지
1708|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅇ', 'ㅠ', '경험', '좌자']|혁준이 유경험좌자
1709|['키', 'ㅇ', '삼성']|킹삼성
1710|['혀', 'ㄱ', '주', 'ㄴ', '이', '경험', 'ㅋㅋ', 'ㅋㅋ']|혁준이 경험ㅋㅋㅋㅋ
1711|['맛집', '이', 'ㄴ데']|맛집인데
1712|['형', '강동구', '에', '있', '는', '곳', '이', '유명', '하', '아']|형 강동구에 있는곳이 유명해
1713|['강동구', '가', '플', 'ㅗ', '래', 'ㄷㄷ', 'ㄷㄷ']|강동구가 프로래 ㄷㄷㄷㄷ
1714|['혀', 'ㄱ', '주', 'ㄴ', '추천', '병원', '가자']|혁준추천병원가자
1715|['치', '.', '질', '.', '따', '아']|치.질. 따
1716|['뭐', '야', '효', '이', '니', '치질', '걸리', '었', '어', '?', 'ㅋㅋ']|뭐야 효니 치질걸렸어?ㅋㅋ
1717|['저런', '데', '가', '잘', '하', '아']|저런데가 잘해
1718|['그', 'ㄴ', '-', '--', '보', 'ㄴ']|근---본
1719|['오래되', 'ㄴ', '게', '좋', '은', '거', '야']|오래된게 좋은거야
1720|['홍보', '하', 'ㄹ', '필요', '가', 'ㅇ', '벗', '으니까']|홍보할 필요가 ㅇ벗으니까
1721|['키', 'ㅇ', '삼성', '이', '지', '그래도']|킹삼성이지 그래도
1722|['홍보', '글', '없', '는', '곳', '이', '진국이', 'ㄴ', '데']|홍보글 없는 곳이 진국인데
1723|['치질', '떨', '리', '치질', '따']|치질떠리 치질따
1724|['가깝', 'ㄴ', '곳', '기준', '으로', '가지', '마', '세', '요', '잘', '하', '는', '곳', '으로', '가시', '어야', '하', '아요', 'ㄲ', 'ㅗ', 'ㄱ', '!']|가까운곳 기준으로 가지마세요 잘하는곳으로 가셔야해요 꼭 !
1725|['하', 'ㄹ', '필요', '가', '없', '으니까']|할필요가 없으니까
1726|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '전문', '가니', '까', '강동', '구려', '가', '라']|혁준이가 전문가니까 강동구려 가라
1727|['웃', '는', '게', '중요', '하', 'ㅁ']|웃는게중요함
1728|['우', 'ㅅㄱ', 'ㅗ', '계시', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|웃고계시고 ㅋㅋㅋ
1729|['홍보', '글', '이어', 'ㅄ', '다', '=', '홍보', '하', 'ㄹ', '필요', '가어', 'ㅄ', '다']|홍보글이없다 = 홍보할필요가없다
1730|['키', 'ㅇ', '글', '버', 'ㅇ', '글', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹글벙글ㅋㅋㅋㅋㅋㅋㅋㅋ
1731|['바이', '러', 'ㄹ']|바이럴
1732|['그것', '비웃', '는', '거', '이', 'ㅁ']|그거 비웃는거임
1733|['시', 'ㅇ', '글', '버', 'ㅇ', '글']|싱 글 벙 글
1734|['ㅈ데리아', '거르', 'ㄴ다']|ㅈ데리아 거른다
1735|['효', '이', '니', '원래', '말', '하', '아도', '절대', '안', '듣', '는다', '그냥', '대', '충', '가', '라', '하', '아']|효니 원래 말해도 절대 안듣는다 그냥 대충 가라해
1736|['갓', '글', '버', 'ㅇ', '글']|갓글벙글
1737|['닥터', 'ㅇ', 'ㅠ']|닥터유
1738|['홍보', '하', 'ㄹ', '필요', '가', '없', '으니까', '안', '하', '지']|홍보할 필요가 없으니까 안하지
1739|['롯데리아', '곳', 'ㅗ', 'ㄱㄱ']|롯데리아 고소 ㄱㄱ
1740|['참', '지', '말', '아', '세', '요']|참지마세요
1741|['효니야ㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑ', '혹시', '수술', '하', '면', '운전', '못하', 'ㄴ다', '차', '끌', '고', '가', '지', '말', '고', '가까이있는곳으로가ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ']|효니야ㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑ 혹시 수술하면 운전못한다 차끌고가지말고 가까이있는곳으로가ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ
1742|['홍보', '글', '이', '없', '다', '=', '호', 'ㅇ', '보안', '해도', '많이', '오', 'ㄴ다']|홍보글이 없다 = 홍보안해도 많이 온다
1743|['저런', '데', '가', '전통', '원조', '이', 'ㅁ', 'ㄹㅇ']|저런데가 전통원조임 ㄹㅇ
1744|['바', '이렇', 'ㄹ', '병원']|바이럴병원
1745|['ㄱ', 'ㅗ', '수', '이', 'ㄹ수록', '조용', '하', 'ㄴ', '법인', '데']|고수일수록 조용한법인데
1746|['롯데리아', '곳', 'ㅗ', '가', '죠', 'ㄱㄱ']|롯데리아 고소 가죠 ㄱㄱ
1747|['홍보', '하', 'ㄹ', '필요', '가', '없', '어서', '안', '하', '는', '거', 'ㄴ', '아니', 'ㄹ까', '?']|홍보할 필요가 없어서 안하는건 아닐까?
1748|['강동구', '쪽', '이', '잘', '하', '기', '로', '유명', '하', '아']|강동구쪽이 잘하기로 유명해
1749|['강동구', '라고', '100', '날', '말', '하', '아', '보', '아야', '절대', '안', '듣', '는다']|강동구라고 100날 말해봐야 절대 안듣는다
1750|['좆', '시', '마시', '어서', '걸리', 'ㄴ', '것', '네']|좆시마셔서 걸린거네
1751|['효', '니아', '내', '가', '알', '는데', '가락', '사거리', '쪽', '에', '항문', '외', '가', '20', '년', '넘', '었', '고', '좋', '아']|효니아 내가 아는데 가락사거리쪽에 항문외가 20년넘었고 좋아
1752|['그냥', '대학', '병원', '가', '는', '게', '제일', '안전', '하', '고', '마음', '편', '하', 'ㅁ']|그냥 대학병원 가는게 제일 안전하고 마음편함
1753|['원래', '오래되', 'ㄴ', '대', '는', '홍보', '안', '하', '아']|원래 오래된대는 홍보안해
1754|['병원', '은', '의사', '커리', '어', '보', '고', '가', '아야지']|병원은 의사 커리어 보고가야지
1755|['하', '게', '게', 'ㄹ', '하', '아']|케겔해
1756|['치', '핵', '터지', '어서', '그럼']|치핵 터져서 그럼
1757|['홍보', '가', '많', '다', '=', '손님', '이어', 'ㅄ', '다']|홍보가 많다=손님이없다
1758|['그것', '도', '맞', '기', 'ㄴ', '하', '지']|그것도 맞긴하지
1759|['병', '원호', 'ㅇㅂ', 'ㅗ', '글', 'ㅅㅂ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|병원홍보글 ㅅㅂ ㅋㅋㅋㅋㅋㅋ
1760|['피', '똥', '싸', 'ㄴ다', '?']|피똥싼다?
1761|['원래', '오래되', 'ㄴ', '곳', '은', '홍보', '안', '하', '아', '실력', '이', '말', '하', '아', '주', '지']|원래 오래된곳은 홍보안해 실력이 말해주지
1762|['그냥', '제발', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '가', 'ㄴ데', '가자', '이런', '것', '로', '또', '전', '굽', '지', '말', 'ㄱ', 'ㅗ']|그냥 제발 혁준이가 간데 가자 이런걸로 또 전 굽지 말고
1763|['떵이', '딱딱', '하', '아서', '?']|떵이 딱딱해서?
1764|['얘', 'ㄴ', '도대체', '알', '는', '게', 'ㅋㅋㅋ']|얜 도대체 아는게 ㅋㅋㅋ
1765|['비데', '좀', '하', '아']|비데좀해
1766|['따', '아', '보']|따 보
1767|['튀어나오', '면', '아프', '고', '피나', 'ㄱ', 'ㅗ']|튀어나오면 아프고 피나고
1768|['항문', '도', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '이', 'ㄴ데', '이상', '생기', 'ㄴ', '거', '이', 'ㅁ']|항문도 근육인데 이상 생긴 거임
1769|['피나', '면', '끝나', 'ㄴ', '거지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피나면 끝난거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1770|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '운동', '하', '아야지']|켈그켈운동해야지
1771|['많이', '먹', '어서', '피', '가', '나', '는', '거', 'ㄴ', '좀', '아니', '지', '않', '냐']|많이 먹어서 피가 나는건 좀 아니지 않냐
1772|['치', '핵', '터지', 'ㄴ', '거', '아', '녀', '?']|치핵 터진거 아녀?
1773|['잘못', '먹', '어서', '그런', '경우', '도', '있', '기', 'ㄴ', '하', 'ㄴ데', '.', '.']|잘못 먹어서 그런 경우도 있긴한데..
1774|['많이', '먹', '는다고', '피나', '면', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '...']|많이먹는다고 피나면 혁준이는...
1775|['피나', '면', '끝나', 'ㄴ', '거', 'ㄴ', '데']|피나면 끝난건데
1776|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '맨날', '피나', '지']|그럼 혁준이는 맨날 피나지
1777|['효', '니', '쿤', '내치', '핵', '이', 'ㄴ', '것', '랑', '외치', '핵', '이', 'ㄴ', '것', '랑', '뭐', '같', '아', '?']|효니쿤 내치핵인거랑 외치핵인거랑 뭐같아?
1778|['치', '핵', '터지', 'ㄴ', '거지', '그럼', 'ㅋㅋ', 'ㅋㅋ']|치핵 터진거지 그럼 ㅋㅋㅋㅋ
1779|['이제', '항문', '외과', '간호사', '가', '도', '네로', '인사', '하', 'ㄴ다']|이제 항문외과 간호사가 도네로 인사한다
1780|['식습관', '이', '무', 'ㄴ', '제지']|식습관이 문제지
1781|['매우', 'ㄴ', '거']|매운거
1782|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', 'ㄱ', '다']|켈그켈 ㄱ다
1783|['정보', ')', '피나', '면', '터지', 'ㄴ', '거', '다']|정보) 피나면 터진거다
1784|['혀', 'ㄱ', '주', 'ㄴ', '이도', '그래서', '고생', '하', '았', '자', '나']|혁준이도 그래서 고생했자나
1785|['상담', '부터', '여러', '군데', '서', '받', '아', '보', '아']|상담부터 여러군데서 받아봐
1786|['그렇', 'ㄹ', '리가', '있', '나', 'ㅋㅋㅋ']|그럴리가있나 ㅋㅋㅋ
1787|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '그럼', '매일', '수혈', '받', '아야', '하', '아']|혁준이는 그럼 매일 수혈받아야해
1788|['채소', '를', '안', '먹', '어서', '그러', '어']|채소를 안 먹어서 그래
1789|['원인', 'ㄱ', 'ㅠ', '명', '성공']|원인규명 성공
1790|['효', '니야', '차', '끌', '고', '가', '지', '말', '아', '수술', '하', '고', '나', '아서', '운전', '못', '하', '아']|효니야 차끌고가지마 수술하고나서 운전못해
1791|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '상', '은', '맨날', '피', '나오', '게']|그럼 혁준상은 맨날 피나오게
1792|['식습관', '이', '문제', '이기', 'ㄴ', '하지', '...']|식습관이 문제이긴 하지...
1793|['똥', '데', 'ㄱ', '을', '너무', '많이', '하', '았', '어', '이', '어']|똥덱을 너무많이했어여
1794|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '통화', '하', '자']|혁준이랑 통화하자
1795|['피나', '면', '상처', '가', '난', '이', '건데', 'ㅋㅋㅋㅋㅋ']|피나면 상처가 난건데 ㅋㅋㅋㅋㅋ
1796|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '앞', '에', '도', '수술', '하', '았', '잖아']|혁준이는 앞에도 수술했잖아
1797|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '매일', '나', '게', '?']|그럼 혁준이는 매일 나게?
1798|['수술', '하', '고', '대리', '운전', '부르', '면', '되', '어', 'ㅋㅋㅋ']|수술하고 대리운전 부르면 돼 ㅋㅋㅋ
1799|['개', '힘들', 'ㄴ데', '?']|개힘든데?
1800|['저것', '맞', '음']|저거 맞음
1801|['하여가', 'ㄴ', '병', '원가']|하여간 병원가
1802|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '맨날', '피', '싸', '겠', '네']|혁준이는 맨날 피싸겠네
1803|['야시', 'ㄱ', 'ㅠ', 'ㅠ']|야식 ㅠㅠ
1804|['하', '게', '게', 'ㄹ', '그', '하', '게', '게', 'ㄹ']|케겔그케겔
1805|['치질', '재발', '하', '기', '쉽', '니깐', '관리', '잘', '하', '아야', '되', 'ㅁ']|치질 재발하기 쉬우니깐 관리잘해야됨
1806|['모르', '지', '그것', 'ㄴ']|모르지 그건
1807|['피', '똥', '데', 'ㄱ', '메이커', '백', '상', '현']|피똥덱 메이커 백 상 현
1808|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '통화', '하', '자', 'ㅋㅋㅋ']|혁준이랑 통화하자 ㅋㅋㅋ
1809|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '전화', '통화', '가즈아']|혁준이랑 전화통화 가즈아
1810|['너무', '힘들', 'ㄴ걸']|너무 힘든걸
1811|['야시', 'ㄱ', '을', '버리', '어야', '하', '아']|야식을 버려야해
1812|['아냐', '장', '실', '에', '오래', '앉', '아', '있', '는', '게', '크', 'ㅁ']|아냐 장실에 오래앉아있는게 큼
1813|['야시', 'ㄱ', '안', '먹', '으면', '굶', '어야', '하', '자', '나', '.', '.']|야식안먹으면 굶어야하자나..
1814|['맨날', '똥', '데', 'ㄱ', '만', '해서', '그럼', ';', ';']|맨날 똥덱만해서 그럼;;
1815|['일단', '갑', 'ㅗ', '셈']|일단 가보셈
1816|['그럼', '심각', '하', 'ㄴ', '거', 'ㄴ', '데']|그럼 심각한건데
1817|['일단', '갑', 'ㅗ', '시', '라구', '요']|일단 가보시라구요
1818|['저것', 'ㄴ', '가볍', 'ㄴ', '경우']|저건 가벼운 경우
1819|['효', '이', '니', '는', '둘', '다', '하', 'ㄹ', '수', '없', '는걸', '?']|효니는 둘다 할수 없는걸?
1820|['이미', '피', '도나', 'ㄱ', 'ㅗ', '엄', '청아', '푸', '어', '끝나', '았', '어', '수술', '이야']|이미 피도나고 엄청아퍼 끝났어 수술이야
1821|['일단', '병원', '은', '가', '아야지', '.', '.']|일단 병원은 가야지..
1822|['그', '게', '안', '되', 'ㅁ', '.', '.']|그게안됨..
1823|['아', '모르', 'ㄴ', '지', 'ㄱ', '다', '야']|아모른직다야
1824|['일단', '좌', '욕', '은', '꾸준히', '하', '아라']|일단 좌욕은 꾸준히 해라
1825|['야시', 'ㄱ', '을', '안', '먹', '으면', '효', '이', '니', '가', '아니', '지']|야식을 안먹으면 효니가아니지
1826|['운동', '에', '야시', 'ㄱ', '이', '힘들', 'ㅁ']|운동에 야식이 힘듬
1827|['엄청나', 'ㄴ', '거', 'ㄴ', '데', '??ㅋ?ㅋㅋㅋ']|엄청난건데 ??ㅋ?ㅋㅋㅋ
1828|['그런데', '병원', '은', '가', '아야', '하', '아']|그런데 병원은 가야해
1829|['원래', '오래되', 'ㄴ', '곳', '은', '홍보', '안', '하', '아', '실력', '보고', '알', '아서', '오', '거든']|원래 오래된곳은 홍보안해 실력보고 알아서 오거든
1830|['그', '게', '별거', 'ㄴ', '데']|그게 별건데
1831|['건강', '하', 'ㄴ', '밥', '먹', '읍시다']|건강한 밥 먹읍시다
1832|['갸', 'ㅇ', '방송안할떄', '잘', '알아보', '고', '병원', '가', '셈']|걍 방송안할떄 잘 알아보고 병원 가셈
1833|['병원', '갑', 'ㅗ', '는', '게', '낫', '지']|병원 가보는게 낫지
1834|['따', '효', '이', '니', '설마', 'ㅊㅈ?']|따효니 설마 ㅊㅈ?
1835|['하', '게', '시', '게', 'ㄹ', '운동', 'ㄱㄱ']|케겔운동 ㄱㄱ
1836|['이제', '운동', '억지로', '이', '라도', '하', '아야', '하', '겠', '네']|이제 운동 억지로라도 해야겠네
1837|['운동', '에', '야시', 'ㄱ', '이', '불', '가능', '하', 'ㅁ']|운동에 야식이 불가능함
1838|['오늘', '부터', '하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '운동', 'ㄱ']|오늘부터 켈그켈운동 ㄱ
1839|['알', 'ㄴ', '갑', 'ㅗ', '이', '면', '모르', 'ㄴ다', '일단', '가', '라']|안가보면 모른다 일단가라
1840|['치질', '이', '시', '어요', '?']|치질이세요?
1841|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ', '운동', 'ㄱ']|켈그켈운동 ㄱ
1842|['하스', '언제', '하', '기', '냐']|하스 언제키냐
1843|['휴', '바', 'ㅇ', '은', '안', '되', '어']|휴방은 안돼
1844|['운동', '을', '어', '하', '게', '하', 'ㄴ', 'ㅗ']|운동을 어케하노
1845|['도넛', '방석', '이', '면', '되', 'ㄴ다']|도넛방석이면 된다
1846|['운동', '도', '안', '하', '고', '야시', 'ㄱ', '으로', 'ㅈ데리아', '먹', '고']|운동도 안하고 야식으로 ㅈ데리아 먹고
1847|['ㄹㅇ', '별거', '아니', 'ㄹ', '수도', '있', '음', '근데', '통증', '있', '으면', 'ㅈ된거임']|ㄹㅇ 별거 아닐수도있음 근데 통증있으면 ㅈ된거임
1848|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', ';']|미친ㅋㅋㅋㅋ;
1849|['일단', '병원', '갓', 'ㅠ', '별거', '아니', 'ㄹ', '수도', '있', '어']|일단 병원가슈 별거 아닐수도 있어
1850|['휴', '바', 'ㅇ', '빌', '드', '업', '봇', 'ㅗ']|휴방 빌드업보소
1851|['수술', '하', '면', '못', '앉', '을', '테', 'ㄴ', '데', '?']|수술하면 못앉을텐데?
1852|['절', '대', '서', '어', '서', '어', '방', '소', 'ㅇ']|절 대 서 서 방 송
1853|['절', '대', '방', '소', 'ㅇ', '하', '아']|절 대 방 송 해
1854|['운동', '도안', '하', '고', '맨날', '야식', '먹', '는데', '효', '이', '니', '형', 'ㅋㅋ']|운동도안하고 맨날 야식먹는데 효니형 ㅋㅋ
1855|['생활', '패턴', '바꾸', '어야', '되', 'ㄹ', '듯']|생활패턴 바꿔야될듯
1856|['서', '바', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|서방ㅋㅋㅋㅋㅋ
1857|['하', '게', '시', '게', 'ㄹ', '우', 'ㄴ', '더', 'ㅇ', 'ㅋㅋ']|케겔운덩 ㅋㅋ
1858|['별거', '인지', '아니', 'ㄴ지', '병원', '가', '아', '보', '아야', '아니', '까']|별거인지 아닌지 병원가봐야 아니까
1859|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '서', '서방', '소', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ서서방송ㅋㅋㅋㅋㅋ
1860|['서', '서방', '송해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서서방송햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
