|morphs|origin
18988|['두어', 'ㄱ', '은', '갸', 'ㅇ', '가', '시', '어요']|두억은 걍 가세요
18989|['두어', 'ㄱ', '너프', '좀', '하', '아라']|두억너프좀해라
18990|['두어', 'ㄱ', '은', '미드', '쪽', '으로', '가', '아야', '되', 'ㅁ']|두억은 미드쪽으로 가야됨
18991|['잔', '하', 'ㅁ', '데', 'ㄱ', '으로', '쓰', '시', '어요']|잔함덱으로 쓰세요
18992|['두어', 'ㄱ', '4', '티어', 'ㄴ', '데', '그것', '또', '까', 'ㄴ', '다고', '?']|두억 4티언데 그걸 또 깐다고?
18993|['착취', '독', '한', '터', 'ㄴ', '만', '이', 'ㄴ데', '?']|착취독 한턴만인데?
18994|['맞', '지', '두어', 'ㄱ', '실패', '하', '아도', '그냥', '항복', '이', 'ㄴ데']|맞지 두억 실패해도 그냥 항복인데
18995|['응', '..', '안', '하', '아']|응..안해
18996|['두어', 'ㄱ', '은', '그', '버프', '돌진', '쪽', '으로', '가', '아야지']|두억은 그 버프 돌진쪽으로 가야지
18997|['매', '엇', '돼지', '두어', 'ㄱ']|맷돼지두억
18998|['두어', 'ㄱ', '꼴', '좋', '다']|두억 꼴좋다
18999|['왕', '파도', '끝나', '았', '지']|왕파도 끝났지
19000|['왕', '팔', '는', '끝']|왕파는끝
19001|['두어', 'ㄱ', '은', '그냥', '템포', '용', '이야']|두억은 그냥 템포용이야
19002|['술', '살', '는', '진화', '밖에', '없네ㅋㅋㅋㅋㄱㅋㄱㄱ']|술사는진화밖에 없네ㅋㅋㅋㅋㄱㅋㄱㄱ
19003|['토큰', '두어', 'ㄱ', '술사']|토큰두억술사
19004|['두어', 'ㄱ', '뒷심', '용', '으로', '한', '장저', 'ㅇㄷ', 'ㅗ', '?']|두억 뒷심용으로 한장정도?
19005|['이제', '는', '펑', '팀', 'ㅗ', '의', '시대']|이제는 펑티모의 시대
19006|['멧돼지', '두어', 'ㄱ', 'ㅋㅋ']|멧돼지두억ㅋㅋ
19007|['멧돼지', '원', '턴키', 'ㄹ', '두억시니']|멧돼지 원턴킬 두억시니
19008|['왕', '팔', '는', '여전히쌤', '너프', '해도']|왕파는 여전히쌤 너프해도
19009|['템포', '두어', 'ㄱ', '좋', '아요', '하', '시', '어요']|템포두억 좋아요 하세요
19010|['진화', '두어', 'ㄱ']|진화두억
19011|['템포', '두어', 'ㄱ', '억']|템포두억 억
19012|['멧돼지', '버프', '두어', 'ㄱ', '무시', '?']|멧돼지 버프두억무시?
19013|['은신', '두어', 'ㄱ']|은신두억
19014|['두어', 'ㄱ', '은', '이제', '전', '에', '좀', '연구', '되', '던', '버프', '형식', '의', '데', 'ㄱ', '이', '다시', '쓰이', 'ㄹ', '것', '라고', '는', '보', 'ㄴ다']|두억은 이제 전에 좀 연구되던 버프형식의 덱이 다시 쓰일거라고는 본다
19015|['술사', '츄르롭봉이나', '쓰', '어']|술사 츄르롭봉이나 써
19016|['지', 'ㄴ', '작', '에', '깔깔대', '시', 'ㄴ', '살', 'ㅗ', '가', '너프', '되', '었', '어야', '하', '았', '어']|진작에 깔깔대신 사로가 너프되었어야했어
19017|['분신', '두어', 'ㄱ']|분신두억
19018|['멧돼지', '버프', '두어', 'ㄱ', 'ㅋㅋㅋ']|멧돼지 버프두억 ㅋㅋㅋ
19019|['매', '엇', '돼지', '두어', 'ㄱ', '남', '음']|맷돼지두억남음
19020|['야', '찌', 'ㄴ', '은', '좀', '가', '시', '어요']|야찐은 좀 가세요
19021|['매', '엇', '돼지', '두어', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|맷돼지 두억ㅋㅋㅋㅋ
19022|['멧돼지', '버프', '두어', 'ㄱ', '은', '되', '겄', '다']|멧돼지 버프 두억은 되겄다
19023|['왕', '파', '너프', '당', '하', 'ㄴ', '게', '제일', '좋', '다']|왕파 너프당한게 제일 좋다
19024|['하', 'ㄱ', '카르', '두어', 'ㄱ', 'ㄷㄷ']|학카르 두억 ㄷㄷ
19025|['두어', 'ㄱ', '질풍', '돌진', '가즈아']|두억 질풍 돌진 가즈아
19026|['두어', 'ㄱ', '어', '하', '게', '너프', '댐', '?']|두억 어케 너프댐?
19027|['분신수', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|분신수랰ㅋㅋㅋㅋㅋ
19028|['진화', '남', '았', '지', '않', '어']|진화 남았잖어
19029|['두어', 'ㄱ', '좀', '없애', '라']|두억좀 없애라
19030|['분신수', '도', '복사', '하', '아서', '나오', '잖아', '따르', 'ㄴ', '것', '로']|분신수도 복사해서 나오잖아 따른걸로
19031|['멧돼지', '두어', 'ㄱ', '가즈아', '~']|멧돼지 두억 가즈아~
19032|['가루', '는', '일반', '희귀', '만', '쏙', '쏙', '고르', '아', '너프', '시키', '네', '진짜']|가루는 일반 희귀만 쏙쏙골라 너프시키네 진짜
19033|['어떤', '놈', '이', '만들', 'ㄴ', '언더테이카', '두어', 'ㄱ', '이', '이렇', '게', '되', 'ㄴ', '것', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ']|어떤놈이 만든 언더테이카 두억이 이렇게 된건가 ㅋㅋㅋㅋ
19034|['두억시니', '는', '...', '뭐', '...', '줄진', '같', '은', '느낌', '으로', '쓰', 'ㄹ', '만', '하', 'ㄹ', '듯', '?']|두억시니는... 뭐... 줄진 같은느낌으로 쓸만할듯?
19035|['템포', '두어', 'ㄱ', '하', '아야', '하', '겠', '네', '진짜', 'ㅋㅋㅋ']|템포 두억 해야겠네 진짜 ㅋㅋㅋ
19036|['멧돼지', '원', '턴키', 'ㄹ', '두어', 'ㄱ', '?']|멧돼지 원턴킬 두억?
19037|['두어', 'ㄱ', '들', '꼴', '좋', '다', '꺼ㅡㅡㅡ억']|두억들 꼴좋다 꺼ㅡㅡㅡ억
19038|['줄진', '느낌', '으로', '다가', '던지', '어야지']|줄진느낌으로다가 던져야지
19039|['매', '엇', '어', 'ㄱ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|맷억 ㄷㄷㄷㄷㄷㄷㄷ
19040|['그만', '하', '아', 'ㅠㅜ']|그만해 ㅠㅜ
19041|['한', '터', 'ㄴ', '숨기', '자']|한턴 숨기자
19042|['두억시니', '는', '없', '어', '지', '어야', '되']|두억시니는 없어져야되
19043|['그', '아이스크림', '방어', '도도', '안', '되', 'ㅁ', '?', '?']|그 아이스크림 방어도도 안됨??
19044|['키', 'ㅇ', '신수', 'ㄷㄷ']|킹신수 ㄷㄷ
19045|['아직', '26', '데', 'ㅁ', '은신', '두어', 'ㄱ', '씹', '가능']|아직 26뎀 은신 두억 씹가능
19046|['두어', 'ㄱ', '은', '...', '죽', '었', '어', '.', '...']|두억은...죽었어....
19047|['진화', '술사', '에서', '도', '살', 'ㅗ', '나이트', '땜', '에', '조금', '너프', '당', '하', 'ㅁ']|진화술사에서도 사로나이트땜에 조금 너프당함
19048|['그냥', '곰팡이', '같', '은', '거', '쓰', '는', '미드', '두어', 'ㄱ', '하', '아야지']|그냥 곰팡이 같은거 쓰는 미드두억 해야지
19049|['살', 'ㅗ', '나이트', '어', '하', '게', '바뀌', 'ㅁ', '?']|사로나이트 어케 바뀜?
19050|['두어', 'ㄱ', '은', '어그로', '도', '막', '는', '벽', '데', 'ㄱ', '이', '라', '개', '싫', '었', '음', 'ㅎㅎㅎ', '개', '꿀']|두억은 어그로도 막는 벽덱이라 개 싫었음 ㅎㅎㅎ 개꿀
19051|['매', '엇', '두', '어', 'ㄱ']|맷두억
19052|['매', '엇', '돼지', '두어', 'ㄱ']|맷돼지 두억
19053|['진화', '두어', 'ㄱㄷ', 'ㅗ', '못', '불리', '어서', '구림']|진화 두억도 못불려서 구림
19054|['버프', '형식', '으로', '쓰', '어야', '하', 'ㅁ']|버프형식으로 써야함
19055|['핸드', '홀', '딩', '두어', 'ㄱ', '살', 'ㅗ', '나이트', '반장']|핸드 홀딩 두억 사로나이트 반장
19056|['버프', '두어', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|버프 두억 ㅋㅋㅋㅋ
19057|['젠티모', '로', '불안정', '하', 'ㄴ', '진화']|젠티모로 불안정한진화
19058|['멧돼지', '두어', 'ㄱ']|멧돼지두억
19059|['있', '으면', '진작', '쓰', '었', '지']|있으면 진작썼지
19060|['없', '음', '있', '으면', '이미', '하', '았', '지']|없음 있으면 이미 했지
19061|['원래', '두어', 'ㄱ', '그렇', '게', '쓰', '는', '게', '정상', '이', '이', '었', '지']|원래 두억 그렇게 쓰는게 정상이였지
19062|['돌진', '두어', 'ㄱ', 'ㅋㅋ']|돌진두억 ㅋㅋ
19063|['나', '매', '엇', '돼지', '두어', 'ㄱ', '에', '당하', '아', '보', '앗', '는데']|나 맷돼지 두억에 당해봣는데
19064|['멧돼지', '원', '턴키', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|멧돼지 원턴킬 ㅋㅋㅋㅋㅋㅋㅋㅋ
19065|['이제', '두어', 'ㄱ', '때', '매', '복사', '하수', '이', 'ㄴ', '절대', '안', '줄', '듯']|이제 두억때매 복사하수인 절대 안줄듯
19066|['브란', '정령', '줄이', '고', '브란', '두어', 'ㄱ', '30', '디', 'ㄹ', '가자']|브란정령 줄이고 브란 두억 30딜가자
19067|['흑마', '카드', '가져오', '아']|흑마카드 가져와
19068|['매', '엇', '돼지', 'ㄷㄷ']|맷돼지 ㄷㄷ
19069|['지', 'ㄴ', '작', '깔깔대', '시', 'ㄴ', '살', 'ㅗ', '가', '너프', '되', '었', '어야', '하', 'ㅁ']|진작 깔깔대신 사로가 너프되었어야함
19070|['배', '후자', '되', '어요', '?']|배후자 돼요?
19071|['임프', '뺏', '어', '오', '아서', '쓰', '세', 'ㅁ', 'ㅋㅋ']|임프 뺏어와서 쓰셈 ㅋㅋ
19072|['완벽', '하', 'ㄴ', '존재', '가', '또', '있', '을까', '?']|완벽한 존재가 또있을까?
19073|['멧돼지', '버프', '두어', 'ㄱ']|멧돼지 버프 두억
19074|['흑', '말', 'ㅗ', '아', '쓰', '면', '가능', '하', 'ㅁ']|흑마로아 쓰면 가능함
19075|['아니', '두어', 'ㄱ', '죽이', 'ㄹ', '거', '이', '면', '두어', 'ㄱ', '을', '너프', '하지', '가루', '시', '이', '벌', '.', '.']|아니 두억 죽일거면 두억을 너프하지 가루 시이벌..
19076|['배', '후자', '고르고', 'ㄴ']|배후자 고르곤
19077|['법사', '진짜', '좋', '을', '거', '이', 'ㅁ']|법사 진짜 좋을거임
19078|['크', '어', 'ㄴ', '법', '가즈아']|컨법 가즈아
19079|['크', '어', 'ㄴ', '법', '하', 'ㄹ', '만해', '보임']|컨법 할만해보임
19080|['오메가', '두어', 'ㄱ', '가자', '~', '16', '/', '6', '두억시니']|오메가 두억가자~ 16/6 두억시니
19081|['법사', '붐', '은', '똥', 'ㅗ', '냐']|법사붐은 또오냐
19082|['두어', 'ㄱ', '은', '이제', '야생', '용', '이', '네']|두억은 이제 야생용이네
19083|['크', '어', 'ㄴ', '법', '괜찮아', '지', 'ㄹ', '듯']|컨법 괜찮아 질듯
19084|['고르고', 'ㄴ', '있', '지', '않', '나', '?']|고르곤 있지않나?
19085|['크', '어', 'ㄴ', '법', '떡', '상임']|컨법떡상임
19086|['흑마', '두어', 'ㄱ']|흑마두억
19087|['그러', '어', '보', '았', '자', '고르고', 'ㄴ', '정도']|그래봤자 고르곤정도
19088|['크', '어', 'ㄴ', '법', '쌤']|컨법 쌤
19089|['갈바', '돈', '두어', 'ㄱ']|갈바돈 두억
19090|['혀', 'ㅁ', '이', '라', '당']|혐라당
19091|['그', '데', 'ㄱ']|그 덱
19092|['흑', '말', 'ㅗ', '아', '쓰', '면', '되', 'ㄴ다']|흑마로아 쓰면 된다
19093|['재', 'ㅁ', '이', '라', '당']|잼라당
19094|['오메가', '두어', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오메가 두억 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19095|['법사', '가', '왜', '망하', '아', '플', '러', '리', '법사', '로', '58', '등', '하', '었', '음']|법사가 왜망해 플러리 법사로 58등했음
19096|['배', '후자', '고르고', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|배후자 고르곤 ㅋㅋㅋㅋㅋㅋ
19097|['아무튼', '생성', '되', 'ㄴ', '임프']|아무튼 생성된 임프
19098|['벌', '러', '더', 'ㅇ', '트레일']|벌러덩트레일
19099|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '법사', 'ㄱㄱ']|멀록법사 ㄱㄱ
19100|['키', 'ㅇ', '카', '투', 'ㄴ']|킹 카 툰
19101|['바', 'ㅇ', '밀', '은', '요']|방밀은요
19102|['착취', '독', '기사', '잠깐', '처럼', '쓰', '어야', '하', 'ㅁ', '.', '...']|착취독 기사 잠깐처럼 써야함....
19103|['ㅇ', 'ㅗ', '티케', '기사', '있', '음']|오티케기사 있음
19104|['고르고', 'ㄴㄷ', 'ㅗ', '복사', '되', '있', '는', '거', '복사', '하', '아', '오', '는', '거', '이', 'ㅁ']|고르곤도 복사 되있는거 복사해오는거임
19105|['고르고', 'ㄴ', '으로', '는', '한', '터', 'ㄴ', '에', '6', '디', 'ㄹ', '...']|고르곤으로는 한턴에 6딜...
19106|['주', 'ㄱ', '메', '냥', '개쌔겠는데']|죽메냥 개쌔겠는데
19107|['배', '후자', '는', '안', '되', '어요', '?', '?']|배후자는 안돼요??
19108|['크', '어', 'ㄴ', '법', '에', '불', '작', '커스텀해']|컨법에 불작 커스텀해
19109|['ㅂㄹㄷ', '트', '래', '이', 'ㄹ']|ㅂㄹㄷ 트래일
19110|['이것', '패치', '적용', '언제', '이', 'ㅁ', '?']|이거 패치 적용 언제임?
19111|['발라당 ', '1', '코로', '너프', '하', '아라', 'ㅡㅡ']|발라당 1코로 너프해라 ㅡㅡ
19112|['발라', '당', '좀', '없애', '어', '주', '어', '.', 'ㅡㅡ']|발라당좀 없애줘.ㅡㅡ
19113|['바', 'ㅇ', '밀', '은', '요', '?']|방밀은요?
19114|['발라당 ', '무상', '성', '데', 'ㄱㄷ', 'ㅇㄷ']|발라당 무상성덱ㄷㅇㄷ
19115|['고르고', 'ㄴ', '은', '자기', '자신', '복제', '가', '안', '되', '는데', '멀', 'ㄴ', '소', 'ㄹ']|고르곤은 자기자신 복제가 안되는데 먼솔
19116|['퀘돚', '어', '캐', '생각', '하', '시', 'ㅂ니까']|퀘돚 어캐생각하십니까
19117|['아지', 'ㄱㄷ', 'ㅗ']|아직도
19118|['너', '만', '그러', '어']|너만 그래
19119|['얼', '방', '같', '은', '슈팅', '법사', '다시', 'ㄴ', '없', '나요']|얼방같은 슈팅법사다신없나요
19120|['퀘법붐은', '오', 'ㄴ다', '!']|퀘법붐은 온다!
19121|['후', 'ㄹ러', '더', 'ㅇ', 'ㄷㄷ']|훌러덩ㄷㄷ
19122|['고르고', 'ㄴ', '혼자', '서', '는', '복사', '안', '되', '잖아']|고르곤 혼자서는 복사 안되잖아
19123|['크', '어', 'ㄴ', '법', '냥', '꾼', '2', '파전']|컨법 냥꾼2파전
19124|['근데', '카운터', '데', 'ㄱ', '은', '많', '음', '.', '이건', '확실', '하', 'ㅁ']|근데 카운터덱은 많음. 이건확실함
19125|['두어', 'ㄱ', '한', '마리', '만', '덜렁', '있', '으면', '복사', '안', '하', '아']|두억 한마리만 덜렁 있으면 복사 안해
19126|['오메가', '두어', 'ㄱ', 'ㅋㅋ']|오메가두억 ㅋㅋ
19127|['전사', '는', '떡', '상', '가능', '하', 'ㄹ까요', '?']|전사는 떡상 가능할까요?
19128|['원', '턴키', 'ㄹ', '가능', '성', '잇', '어', '보이', '어']|원턴킬 가능성잇어보여
19129|['OTK', '가', '떡', '상', '하', 'ㄹ', '꺼', '같', '음']|OTK가 떡상할꺼같음
19130|['냥', '꾼', '한테', '개', '맞', '을', '테', 'ㄴ', '데']|냥꾼한테 개맞을텐데
19131|['이것', '적용', '언제', '부터', '이', 'ㅁ', '?']|이거 적용 언제부터임?
19132|['크', '어', 'ㄴ', '법', '보다', '야', '나', '음', 'ㄹㅇ']|컨법보다야 나음 ㄹㅇ
19133|['좀', '놓', '아', '주', '어']|좀 놓아줘
19134|['이제', '대', '크', '어', 'ㄴ', '데', 'ㄱ', '시대', '오', '냐', '?']|이제 대컨덱시대 오냐?
19135|['야', 'ㄱㄷ', 'ㅗ', '빨', '아']|약도빨아
19136|['따', '아', 'ㅡ', '퀘', 'ㅡ', '법']|따 ㅡ 퀘 ㅡ 법
19137|['퀘법이', '속도', '도', '빠르', '고', '해', 'ㄴ', '파도', '시키', '고', '좋', '기', 'ㄴ', '하', 'ㅁ']|퀘법이 속도도 빠르고 핸파도 시키고 좋긴함
19138|['벽', '데', 'ㄱ', '다', '죽', '아야', '되', '는데']|벽덱 다죽여야 되는데
19139|['하', '두어', 'ㄱ', 'ㅇ', 'ㅠ', '저', '는', '뭐', '먹', '고', '살', '라고', '너프', '야', 'ㅡㅡ']|하 두억유저는 뭐먹고 살라고 너프야 ㅡㅡ
19140|['지히때문에', '안', '되', 'ㅁ', '퀘법']|지히때문에 안됨 퀘법
19141|['죽', '기', '우', '서', '떡', '상가', 'ㄱ', '인가']|죽기 우서 떡상각인가
19142|['퀘법', '자주', '하', '는데', '냥', '꾼', '도', '꽤', '빠', 'ㄱ', '시더', 'ㄴ', '데']|퀘법 자주하는데 냥꾼도 꽤 빡시던데
19143|['발라당 ', '해', 'ㄴ', '파', '가능']|발라당 핸파가능
19144|['어차피', '광명', '정령', '도', '야생', '가', '아서', 'otk', '얼마', '안남', '음']|어차피 광명정령도 야생가서 otk얼마 안남음
19145|['홀돚', '때문', '에', '못', '나오', 'ㄹ', '듯']|홀돚 때문에 못나올듯
19146|['지히', '만들', 'ㄹ', '만', '한', '가요']|지히 만들만한가요
19147|['어그로', '약하', '아', '지', '어서', '?']|어그로 약해져서?
19148|['ㄹㅇ', '벽', '데', 'ㄱ', '메타', '개', '노잼']|ㄹㅇ 벽덱메타 개노잼
19149|['전사', '어떻', 'ㅁ']|전사 어떰
19150|['사제', '는', '왜', '언급', '도', '안', '되', '는', '겁', '이', '니까', '.', '.', 'ㅠ', '?']|사제는 왜 언급도 안되는겁니까..ㅠ ?
19151|['퀘법', '환영', '야생', '가면', '못하', '아', 'ㅅㄱ']|퀘법 환영 야생가면 못해 ㅅㄱ
19152|['노루', '하수인', '안', '쓰', '는데', '하', '게', 'ㄹ', '레', '별로']|노루 하수인 안쓰는데 켈레 별로
19153|['냥', '꾼', '이제', '일', '역겹', 'ㅁ']|냥꾼이제일역겨움
19154|['요', 'ㅇ', '사제', '가즈아']|용사제 가즈아
19155|['원', '턴키', 'ㄹ', '기사도', '지히만', '아니', '면', '괜찮', '지']|원턴킬 기사도 지히만 아니면 괜찮지
19156|['ㅇ', 'ㅗ', '또', '하', '게', '기사']|오또케기사
19157|['퀘법', '환영', '야생', '가면', '못하', 'ㅁ', 'ㅅㄱ', '연', '4월', '이', '오', 'ㄴ다']|퀘법 환영 야생가면 못함 ㅅㄱ연 4월이 온다
19158|['기사', '면역', '이', '제일', '역겹', 'ㄴ데']|기사 면역이 제일 역겨운데
19159|['돌아오', '아', '!', '!', '홀', '법', '!!']|돌아와!! 홀법!!
19160|['지', '희', '야', '자', 'ㄹ', '하다']|지희야 잘하다
19161|['지금', '너프', '먹', '는', '거', '이', '며', '머', '이', 'ㅁ']|지금 너프 먹는거 며머임
19162|['매', 'ㄱ', '돼지', '두어', 'ㄱ']|맥돼지 두억
19163|['아니', '그냥', '알', '냥', '빼', '고', '다', '사라지', '었', '네']|아니그냥 알냥빼고 다사라졌네
19164|['노즈도르무', '붐', '은', '오', 'ㄴ다']|노즈도르무붐은 온다
19165|['그것', 'ㄴ', '너무', '가', '았', '지']|그건 너무 갔지
19166|['퀘법', '개', '많이', '하', '았', '는데', '지히넣는꼬라지를', '못', '보', 'ㅁ']|퀘법 개많이했는데 지히넣는꼬라지를 못봄
19167|['왕', '파', '역겹', 'ㄴ', '생흡', '드디어', '없', '어', '지', '네']|왕파 역겨운 생흡 드디어 없어지네
19168|['연구', '프로젝트', '로', '패', '태우', '어야지', '뭐']|연구프로젝트로 패태워야지 뭐
19169|['발라', '당', '은', 'ㅇ', 'ㅠ', '저', '의', '실력', '이', '카운터']|발라당은 유저의 실력이 카운터
19170|['하루', '이틀', '이', 'ㄴ가']|하루이틀인가
19171|['갈림길', '너프', '안', '하', '아', '주', '냐', '~']|갈림길 너프 안해주냐~
19172|['레벨', '업', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '넣', '었', '을', '듯']|레벨업 이악물고 넣었을듯
