|morphs|origin
314|['이거', 'ㄹ', '처음', '보', 'ㄴ다고', '?']|이걸 처음본다고?
315|['베놈', '을', '모르', '아', '?', '?']|베놈을 몰라??
316|['이거', 'ㄹ', '모르', 'ㄴ다고', '?']|이걸 모른다고?
317|['진짜', '하', '스마', 'ㄴ', '알', '는', '놈']|진짜 하스만 아는놈
318|['베놈', '티코', 'ㄴ', '돌리', '어', '주', '어']|베놈티콘 돌려줘
319|['베놈', '을', '처음', '보', '아', '?']|베놈을처음봐 ?
320|['문', '찌', 'ㄴ']|문찐
321|['이거', 'ㄹ', '모르', '아']|이걸 몰라
322|['베놈', '티코', 'ㄴ']|베놈티콘
323|['키', 'ㅇ', '놈']|킹 놈
324|['아니', '보', '았', '다며']|아니 봤다며
325|['진짜', '세상', '과', '단절', '되', 'ㄴ', '남자']|진짜 세상과 단절된 남자
326|['돌', '좋', '제', '이', 'ㄴ']|돌좋제인
327|['요즘', '나', 'ㅇ', 'ㅗ', 'ㄴ', '영화', '임']|요즘나온영화임
328|['어휴', '손', '오공', '만', '알', '는', '씹덕', ';']|어휴 손오공만 아는 씹덕;
329|['아니', '베놈', '모르', '는', '거', 'ㄴ', 'ㄹㅇ', '오반', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 베놈 모르는건 ㄹㅇ 오반데 ㅋㅋㅋㅋㅋㅋ
330|['스파이더맨', '도', '알', 'ㄴ', '봄', '?']|스파이더맨도 안봄?
331|['이모티콘', '모르', '아', '?']|이모티콘 몰라?
332|['형', '은', '하스랑', '말', '숙이', '밖에', '모르', '아', '~', '~']|형은 하스랑 말숙이밖에몰라~~
333|['다', 'ㄱ', '키', 'ㅇ', '놈']|닥 킹 놈
334|['베놈', '코', 'ㄴ', '이제', '없', '나', '?', '?', '?']|베놈 콘 이제 없나???
335|['나무위키', '로', '영화', '보', '는', '따', '효', '이', '니']|나무위키로 영화보는 따효니
336|['이', 'ㄴ', '피니', '티우', '어']|인피니티워
337|['찌', 'ㄴ', '티', '내내']|찐 티내내
338|['여기', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴㄷ', 'ㅗ', '나오', '던데']|여기 공혁준도 나오던데
339|['진짜', '하스밖에', '몰', 'ㄹ', '르네']|진짜 하스밖에 몰르네
340|['찌', 'ㄴ']|찐
341|['찌', 'ㄴ', '.', '.']|찐..
342|['아', '베놈', '티코', 'ㄴ', '없어', '짐', '?']|아 베놈티콘없어짐?
343|['대가리', '깨지', '어요', '형']|대가리깨져요 형
344|['다', 'ㄱ', '베']|닥베
345|['찌', 'ㄴ', '특']|찐특
346|['찌', 'ㄴ', '?']|찐?
347|['모르', '니까', '검색', '하', '아', '보', '는', '거', '아니야', '?']|모르니까 검색해보는거아니야?
348|['찌', 'ㄴ', '특', ')', '배', 'ㄹ', '트']|찐특) 밸트
349|['베놈', '나오', 'ㄴ지', '얼마', '안', '되', 'ㅁ']|베놈 나온지 얼마 안됨
350|['이건', '키', 'ㅇ', '놈', '이', '지']|이건 킹놈이지
351|['영화', '나오', '앗', '자', '나']|영화 나왓자나
352|['저번', '달', '에', '풀리', 'ㅁ']|저번달에 풀림
353|['하', '슬', '나', '오', '면', '무조건', '하스고르는것인고?']|하스나오면 무조건 하스고르는것인고?
354|['최근', '에', '나오', '았', '는데']|최근에 나왔는데
355|['최근', '에', '영화', '나오', 'ㅁ']|최근에 영화나옴
356|['영화', '나오', 'ㅁ']|영화 나옴
357|['베놈', '나오', '았', '자', '너']|베놈 나왔자너
358|['영화', '가', '나오', '았', '으니까요']|영화가 나왔으니까요
359|['영화', '나오', '앗', '자', '나', '찐따', '야']|영화나왓자나 찐따야
360|['영화', '가', '나오', '아서']|영화가 나와서
361|['베놈', '영화', '나오', 'ㄴ지', '좀', '되', '기', 'ㄴ', '해', '어']|베놈영화 나온지 좀 되긴햇어
362|['영화', '개봉', '하', '았', '는데']|영화 개봉했는데
363|['나', '도', '한', '3', '번', '하', 'ㅁ']|나도 한 3번함
364|['베놈', '저번', '달', '에', '개봉', '하', '았', '는', '데', '...']|베놈 저번달에 개봉했는데...
365|['베놈', '엄청', '인기', '영화', '이', '었', '는데']|베놈 엄청 인기영화였는데
366|['나오', 'ㄴ지', '얼마', '안', '되', 'ㅁ']|나온지 얼마 안됨
367|['베놈', '토렌트', '풀리', 'ㅁ']|베놈 토렌트풀림
368|['2', '달', '전', '에', '영화', '나오', 'ㅁ']|2달전에 영화나옴
369|['베놈', '토렌트', '풀리', '어서', '?']|베놈 토렌트 풀려서?
370|['영화', '가', '나오', '았', '는데']|영화가 나왔는데
371|['지금', '하', 'ㅁ']|지금 함
372|['벤', 'ㅗ', 'ㄴ', '치', '다가', '베놈', '침']|베논치다가 베놈침
373|['영화', '가', '나오', '앗', '으니까']|영화가 나왓으니까
374|['무조건', '배', '놈', '인대', 'ㅇ']|무조건 배놈인댕
375|['벨트', '는', '왜', '하', 'ㅁ']|벨트는 왜함
376|['2', '달', '전', '에', '영화', '나', '왔다', 'ㄱ', 'ㅗ']|2달 전에 영화 나왔다고
377|['영화', '이', '니까', '해보', '지']|영화니까 해보지
378|['영화', '가', '나오', '아서', '예약', '하', 'ㄹ려고']|영화가 나와서 예약할려고
379|['영화', '검색', '률', '이', '얼마나', '높', '은', '데', 'ㅇ']|영화검색률이 얼마나 높은뎅
380|['좀', '더', '노력', '하', '시', '어요']|좀더 노력하세요
381|['님', '은', '아니', 'ㄴ', '것', '같', '아요']|님은 아닌 것 같아요
382|['10', '배', '차이', 'ㅋㅋ', 'ㅋㅋ']|10배 차잌ㅋㅋㅋ
383|['10', '배', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|10뱈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
384|['영화', '나오', 'ㅁ', 'ㅅㄱ', 'ㄹ']|영화 나옴 ㅅㄱㄹ
385|['영화', '나오', '았', '잖아']|영화나왔잖아
386|['응', '자', 'ㄹ', '각', 'ㅗ']|응 잘가고
387|['좀', '더', '노력', '하', '시', '어요']|좀 더 노력하세요
388|['너', '만', '모르', 'ㄴ다고']|너만 모른다고
389|['영화', '최근', '에', '나오', '았었', '어요']|영화 최근에 나왔었어요
390|['아니', '이거', 'ㄹ']|아니 이걸
391|['2', '달', '전', '에', '나오', 'ㄴ', '영화', 'ㄴ', '데']|2달 전에 나온 영환데
392|['서렌', '더', '멀', 'ㄴ데']|서렌더 먼데
393|['저번', '달', '에', '영', 'ㅗ', '하나', '옴']|저번달에 여오하나옴
394|['너', '만', '모르', '아', '...']|너만 몰라...
395|['다', 'ㄱ', '티나', '지']|닥 티나지
396|['재', 'ㅁ', '구리']|잼구리
397|['이거', 'ㄹ', '무', 'ㄴ', '찌', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 문찐이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
398|['재', 'ㅁ', '수']|잼수
399|['누가', '보', '아', '도', '베놈', '이', 'ㄴ데']|누가봐도베놈인데
400|['서렌', '더', 'ㅋㅋ', 'ㅋㅋ']|서렌덬ㅋㅋㅋ
401|['티나', 'ㅋㅋ', 'ㅋㅋ']|티낰ㅋㅋㅋ
402|['생년월일', '이', 'ㅁ', '?']|생년월일임?
403|['캣맘', '들', '불타', 'ㄴ다']|캣맘들 불탄다
404|['달콤', '하', 'ㄴ', '정수']|달콤한 정수
405|['다', 'ㄱ', '후', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|닥후 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
406|['이건', '정수', '씨', '하', '아야', '하', 'ㄴ다']|이건 정수씨 해야한다
407|['밥', '달라', 'ㄱ', 'ㅗ']|밥달라고
408|['소 우', 'ㄴ', '뾰']|소 운 뾰
409|['밥', '주', '어']|밥줘
410|['달콤', '하', 'ㄴ', '정수', '~']|달콤한 정수 ~
411|['서', '래', 'ㄴ', '더', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서랜더 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
412|['하', '아', '보', '아']|해봐
413|['달콤', '하', 'ㄴ', '티나', '~']|달콤한 티나~
414|['밥', ',', '놀', '아', '주', '어', ',', '치우', '어', '주', '어']|밥, 놀아줘, 치워줘
415|['ㅋㅋ', 'ㅋㅋ', '서', '래', 'ㄴ', '더']|ㅋㅋㅋㅋ 서랜더
416|['땅콩', '안', '때', 'ㄹ', '때']|땅콩 안땔때
417|['밥', '이랑', '변', '냥', '이', '구', '하', 'ㅁ', '두', '개', 'ㄴ데요', '?', '?']|밥이랑 변냥구함 두갠데요??
418|['레', '니아', 'ㅇ', 'ㅗ', 'ㄷㄷ']|레니아오 ㄷㄷ
419|['크', '크', '이', '가', '울', '는', '것', '는', '?']|크크이가 우는거는?
420|['저것', '태어나', 'ㄴ', '날', '이', '냐', 'ㅋㅋ']|저거 태어난 날이냐ㅋㅋ
421|['레', '니아', 'ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|레니아옼ㅋㅋㅋ
422|['레', '니아', 'ㅇ', 'ㅗ', ';']|레니아오;
423|['킁킁', '이', '는', '울', '지', '도', '못하', '아', 'ㅠ', 'ㅠ']|킁킁이는 울지도 못해 ㅠㅠ
424|['레', '니아', 'ㅇ', 'ㅗ', 'ㅋㅋㅋ']|레니아오 ㅋㅋㅋ
425|['누구', '시', '어']|누구셔
426|['이제니', '가', '누구', 'ㄴ', '데']|이제니가 누군데
427|['누구', 'ㄴ', '데']|누군데
428|['누구', 'ㄴ', '데', '...']|누군데...
429|['휴', '제', '이', '니']|휴제니
430|['구', 'ㄱ', '룰', '피', 'ㄱ', '오른쪽', 'ㄱ']|국룰픽 오른쪽 ㄱ
431|['어제', '이', '니']|어제니
432|['내', '가', '알', '는', '제니', '가', '아닌데']|내가 아는 제니가 아닌데
433|['제니', '는', '알', '는데']|제니는 아는데
434|['뭔', '진', '모르', '지만', '다', 'ㄱ', '후']|뭔진 모르지만 닥후
435|['이제니', '를', '모르', '아']|이제니를 몰라
436|['구', 'ㄱ', '룰', '오른쪽']|국룰 오른쪽
437|['구', 'ㄱ', '룰']|국룰
438|['급하', 'ㄴ', '일', '이', '생기', 'ㄴ', '것', '같', '아']|급한일이 생긴것 같아
439|['누구', 'ㄴ', '데', '씹덕', '들', '아']|누군데 씹덕들아
440|['아무튼', '다', 'ㄱ', '후']|아무튼 닥후
441|['원조', '베이글', '녀', '모르', '아', '?']|원조 베이글녀 몰라?
442|['물', '괴', '는', '뭐', 'ㄴ데', '.', '.']|물괴는 뭔데..
443|['서수', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|서순 ㅋㅋㅋㅋㅋ
444|['킹', '제', '이', '니']|킹제니
445|['구', 'ㄱ', '룰', '오른', '쪽', '이', 'ㅂ니다']|국룰 오른쪽입니다
446|['이제니', '화보', '나오', '았었', '나', '?']|이제니 화보 나왔었나?
447|['서', '어', '수', 'ㄴ']|서 순
448|['망하', 'ㄴ', '영화']|망한 영화
449|['어', 'ㅋㅋ']|엌ㅋ
450|['이제니', '를', '모르', '아', '?']|이제니를 몰라?
451|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
452|['서수', 'ㄴ']|서순
453|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
454|['정수', '씨', '사진', '왜', '저러', '어', '하', '아']|정수씨 사진 왜저래
455|['9월', '에', '나오', '았', '네']|9월에 나왔네
456|['영화', '이', '니깐', '더', '많', '을', '듯']|영화니깐 더 많을듯
457|['망하', '았', '다']|망했다
458|['영화', '는', '높', '을', '수바', 'ㄲ', '에', '없', '지']|영화는 높을수밖에 없지
459|['서수', 'ㄴ', 'ㅡㅡ']|서순 ㅡㅡ
460|['절', '대', '물', '괴', '하', '아']|절 대 물 괴 해
461|['킹', '제', '이', '니', 'ㅗㅜㅑ']|킹제니 ㅗㅜㅑ
462|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋ
463|['서수', 'ㄴ', '!']|서순!
464|['서수', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
465|['서수', 'ㄴ', '.']|서순.
466|['저', '게', '뭐', 'ㄴ', '데', '씹덕', '들', '아']|저게뭔데 씹덕들아
467|['서수', 'ㄴ', '뭐', '야']|서순 뭐야
468|['지금', '토렌트', '뜨', '어서', '이', '길', '듯']|지금 토렌트 떠서 이길듯
469|['혀', 'ㅁ', '괴']|혐괴
470|['서수', 'ㄴ', '개', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|서순 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
471|['다', 'ㄱ', '전']|닥 전
472|['티파니', '짝', '이', 'ㄴ가']|티파니 짝인가
473|['이파니', '를', '모르', '아', '?']|이파니를 몰라?
474|['오', '아', '오늘', '왜', '하', '게', '빨리', '켜', '었', '어']|와 오늘 왜케 빨리켰어
475|['갱', 'ㅗ', '바', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개오바야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
476|['그', '팔', '누', '?', '?', '?', '?', '?']|그파누?????
477|['멀', 'ㄴ', '소리', '야']|먼소리야
478|['카레이서', '아니', 'ㅁ', '?']|카레이서 아님?
479|['18', '만', '은', '안', '되', 'ㄹ', '듯']|18만은안될듯
480|['그', '팔', '누', '?']|그파누?
481|['에바', 'ㄴ', '데']|에반데
482|['에바', 'ㄴ', '데', ';', ';']|에반데;;
483|['이파리', '를', '왜', '검색', '하', '아']|이파리를 왜 검색해
484|['이파니', '도', '모르', '아', '?']|이파니도몰라?
485|['이파리', '를', '왜', '검색', '하', '아', '근데', 'ㅋㅋㅋ']|이파리를 왜 검색해 근데 ㅋㅋㅋ
486|['이파리', '를', '왜', '검색', '하', '아요']|이파리를 왜검색해요
487|['티파니', '아니', 'ㄴ가', '이', '어']|티파니 아닌가여
488|['이파리', '를', '왜', '검색', '하', '아', '이', '어', 'ㅋㅋㅋㅋㅋ']|이파리를 왜 검색해여 ㅋㅋㅋㅋㅋ
489|['다', 'ㄱ', '후']|닥 후
490|['파', 'ㅇ', '우', 'ㄴ', '머']|팡운머
491|['파', 'ㅇ', '우', 'ㄴ', 'ㄷㄷ']|팡운 ㄷㄷ
492|['머', '하', 'ㄱ', '시즌']|머학시즌
493|['파', 'ㅇ', '우', 'ㄴ', '대']|팡운대
494|['다', 'ㄱ', '후', '지', '어']|닥후져
495|['이', 'ㄴ', '서울', '이', '잖아']|인서울이잖아
496|['파', 'ㅇ', '우', 'ㄴ', '대', '는', '높', '지']|팡운대는 높지
497|['짱', '우', 'ㄴ', '대']|짱운대
498|['파', 'ㅇ', '원', '머']|팡원머
499|['파', 'ㅇ', '운', '멀', '는', '인정', '이', '지']|팡운머는 인정이지
500|['파', 'ㅇ', '우', 'ㄴ', '머', '죠']|팡운머죠
501|['파', 'ㅇ', '운', '멀', '지', '이건']|팡운머지 이건
502|['파', 'ㅇ', '우', 'ㄴ', '대', 'ㅇㅈ']|팡운대 ㅇㅈ
503|['이과', '이', '니', 'vs', '파', 'ㅇ', '우', 'ㄴ', '머']|이과니 vs 팡운머
504|['이', 'ㄴ', '서울', '이', '라서', '높', '아', '이건']|인서울이라서 높아 이건
505|['파', 'ㅇ', '우', 'ㄴ', '머', '가', '높', '냐']|팡운머가 높냐
506|['수', '강시', 'ㄴ', '청도', '있', '음']|수강신청도있음
507|['키', 'ㅇ', '밀의', '숲']|킹밀의숲
508|['비', '숲', '이', 'ㅁ']|비숲임
509|['키', 'ㅇ', '갓', '의', '숲']|킹갓의 숲
510|['띠', 'ㅇ', '작']|띵작
511|['이형', '은', '알', '는', '게', '없', '네', '/', '?', '?']|이형은 아는게 없네/??
512|['이건', '파', 'ㅇ', '우', 'ㄴ', '머']|이건 팡운머
513|['절', '대', '비', '숲', '하', '아']|절 대 비 숲 해
514|['파', 'ㅇ', '운', '멀', '지']|팡운머지
515|['채팅', '차', 'ㅇ', '싱크', '나마', 'ㄴ', '안', '맞', '나']|채팅창 싱크나만안맞나
516|['효', '이', '니', '진짜', '하', '스마', 'ㄹ', 'ㄱ', 'ㅗ', '알', '는', '게', '없', '구나', '...']|효니 진짜 하스말고 아는게 없구나...
517|['섬광', '에', '날아가', 'ㄹ', '듯']|섬광에 날아갈듯
518|['이것', 'ㅈㄴ', '유명', '하', '었', '는데']|이거 ㅈㄴ 유명했는데
519|['유명', '하', '엇', '음']|유명햇음
520|['이것', '구글', '트렌드', '에', '도', '처복', 'ㅗ', '있', '는데', '구글', '트렌드', '랑', '은', '완전', '다르', '네']|이거 구글트렌드에도 처보고 있는데 구글트렌드랑은 완전 다르네
521|['저것', '개', '재밌', '는데']|저거 개 재밌는데
522|['비', '숲', '백', '푸', '어야']|비숲백퍼야
523|['이거', 'ㄹ', '비', '습', '각', '을', '안보', '네']|이걸 비습각을 안보네
524|['그래도', '다', 'ㄱ', '전']|그래도 닥전
525|['작', '년', '이', '면', '거르', 'ㄴ다']|작년이면 거른다
526|['파', 'ㅇ', '운', '멀', '지', 'ㄷㄷ']|팡운머지 ㄷㄷ
527|['네이버', '기준', '이', 'ㅁ']|네이버 기준임
528|['다', 'ㄱ', '비', '숲', '이', '지']|닥비숲이지
529|['진짜', '하', '스마', 'ㄴ', '하나', ';', ';', ';', ';']|진짜 하스만하나;;;;
530|['비밀', '걸리', 'ㅁ']|비밀 걸림
531|['재', 'ㅁ', '밀', '의', '재', 'ㅁ']|잼밀의 잼
532|['비열', '하', 'ㄴ', '숲', '격', '은', 'ㅇㅈ', '이', '지']|비열한 숲격은 ㅇㅈ이지
533|['개', '띠', 'ㅇ', '작', '드라마', '임']|개 띵작드라마임
534|['나', '비밀', '의', '숲', '올해', '에', '보', '았', '음']|나 비밀의숲 올해에 봤음
535|['그래도', '대학교', '가', '이기', 'ㄹ', '거', '같', '은데']|그래도 대학교가 이길거같은데
536|['파', 'ㅇ', '운', '멀', '지', 'ㅡㅡ']|팡운머지 ㅡㅡ
537|['비밀', '의', '숲', '리메이크', '되', 'ㅁ', '미드', '로']|비밀의숲 리메이크 됨 미드로
538|['광운', '멀', '는', '대학', '발표', '때']|광운머는 대학발표때
539|['파', 'ㅇ', '우', 'ㄴ', '머', '같', '은데']|팡운머같은데
540|['많', '아', '보', '았', '자', '14', '만', '넘', '겠', '냐']|많아봤자 14만 넘겠냐
541|['비밀', '의', '숲', '리메이크', '되', 'ㅁ', '미드', '로']|비밀의 숲 리메이크됨 미드로
542|['작', '년', '꺼', '이', 'ㅁ']|작년꺼임
543|['TV', '도', '보', '고', '그러', '어']|TV도 보고 그래
544|['파', 'ㅇ', '우', 'ㄴ', '대', '이', 'ㅁ']|팡운대임
545|['개', '띠', 'ㅇ', '작', '이', '라서', '모르', 'ㄴ다']|개 띵작이라서 모른다
546|['비', '숲', '이', '라니까', 'ㄴ']|비숲이라니깐
547|['파', 'ㅇ', '우', 'ㄴ', '머', '무시', '하', '나']|팡운머 무시하나
548|['다', 'ㄱ', '전', 'ㄱㄱ', 'ㄱ']|닥전 ㄱㄱㄱ
549|['파', 'ㅇ', '우', 'ㄴ', '가자']|팡운가자
550|['파', 'ㅇ', '우', 'ㄴ', '머', '이', '라니까']|팡운머라니까
551|['개띠', 'ㅇ', '직', '이', 'ㄴ데']|개띵직인데
552|['ㅇ', 'ㅗ']|오
553|['키', 'ㅇ', '개']|킹개
554|['키', 'ㅇ', '게']|킹게
555|['배', '게', '위', 'ㄴ']|배게 윈
556|['아슬아슬', '해', '다']|아슬아슬햇다
557|['다', 'ㄱ', '베개']|닥 베개
558|['개띠', 'ㅇ', '작', '이', 'ㄴ데']|개띵작인데
559|['파', 'ㅇ', '운', '멀', '는', '2', '년', '연속', '이', '지']|팡운머는 2년 연속이지
560|['키', 'ㅇ', '게', '지']|킹게지
561|['시즌', '2', '나오', 'ㄴ다고', '하', '았', '던', '거', '같', '은데']|시즌2 나온다고 했던거같은데
562|['따', '효', '이', '니', '님', '인벤', '에', '만', '아리', '너프', '하락', 'ㅗ', '올리', '시', '었', '어요', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따효니님 인벤에 만아리 너프하라고 올리셨어요? ㅋㅋㅋㅋㅋㅋㅋㅋ
563|['키', 'ㅇ', '게', '지', ';']|킹게지;
564|['키', 'ㅇ', '우', 'ㄴ', '머']|킹운머
565|['키', 'ㅇ', '게', 'ㅋㅋㅋㅋㅋㅋㅋ']|킹게 ㅋㅋㅋㅋㅋㅋㅋ
566|['베개', '은근', '검색', '안', '하', 'ㄴ다']|베개 은근 검색안한다
567|['베개', '오타', '가', '많', '아서', '비밀', '의', '숲', '이', 'ㅁ']|베개 오타가 많아서 비밀의 숲임
568|['베', '게', '이', '구나']|베게구나
569|['베개', '필요', '하', '아서', '검색', '하', '냐']|베개 필요해서 검색하냐
570|['베', '게라고', '검색', '하', 'ㅁ', 'ㅋㅋ']|베게라고 검색함 ㅋㅋ
571|['배', '게이', 'ㄴ', '지', '베', '게이', 'ㄴ', '지', '모르', '아서', '검색', '많이', '하', 'ㅁ', 'ㅅㄱ']|배게인지 베게인지 몰라서 검색많이함 ㅅㄱ
572|['쇼핑몰', '가', '아서', '검색', '하', '는', '듯']|쇼핑몰 가서 검색하는듯
573|['저것', 'ㄴ', '하', '아']|저건 해
574|['갓', '게이', 'ㄴ데요', '?']|갓게인데요?
575|['갓', '로', 'ㄴ', 'ㄷㄷ']|갓론 ㄷㄷ
576|['그냥', '세트', '에', '들어가', '아', '있', '는', '게', '대부분', '.', '.']|그냥 세트에 들어가있는게 대부분..
577|['11번가', '가', '아서', '검색', '하', 'ㅁ']|11번가 가서 검색함
578|['맞춤법', '맞', '는지', '확인', '하', '려고', '하', 'ㄴ다']|맞춤법 맞는지 확인하려고 한다
579|['ㄹㅇ', '베', '게', '로', '검색', '하', 'ㅁ']|ㄹㅇ 베게로 검색함
580|['맞춤법', '맞', '는지', '확인', '할라', 'ㄱ', 'ㅗ', '검색', '하', 'ㄴ다고']|맞춤법 맞는지 확인할라고 검색한다고
581|['그래서', '오늘', '하스', '하', '아', '안', '하', '아', '딱', '말', '하', '아', 'ㅡㅡ']|그래서 오늘 하스 해 안해 딱말해 ㅡㅡ
