|morphs|origin
4496|['저', '무도회', '때문', '에', '3', '시간', '자', '았', '음', 'ㅎ;;']|저 무도회 때문에 3시간 잤음 ㅎ;;
4497|['Kim', '6445841', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|Kim6445841 -> 금지 단어 사용에 주의해주세요. *** [경고]
4498|['무의식', '의', '그', 'ㄱ', '으', 'ㄷㄷ']|무의식의 극으 ㄷㄷ
4499|['돌리', '는', '애', '들', '있', '기', 'ㄴ', '하', 'ㅁ']|돌리는애들있긴함
4500|['글', '판', '은', '외국', '애', '들', '도', '많이', '돌리', '어서', '순위', '올리', '기', '힘들', 'ㅁ']|글판은 외국애들도 많이 돌려서 순위 올리기 힘듬
4501|['매크로', '아니', 'ㄹ', '까']|매크로 아닐까
4502|['그렇', '게', '까지', '하', '아야', '하', '아', '?']|그렇게까지 해야해?
4503|['이것', '저번', '에', '몇', '달', '에', '한번', '씩', '열리', 'ㄴ다는', '그것', '에요', '?', '?']|이거 저번에 몇달에 한번씩 열린다는 그거에요??
4504|['1', '위', '하', '면', '각', '구슬', '속성', '대', '짜', '기준', '으로', '2500', '개', '씨', 'ㄱ', '줌']|1위하면 각 구슬 속성 대짜 기준으로 2500개씩줌
4505|['먼치킨', '화', '님', '급', '이', 'ㄴ데요', '그것', 'ㄴ', 'ㅋㅋ']|먼치킨화님급인데요 그건 ㅋㅋ
4506|['아니', '뭐', 'ㄴ', '이런', '게임', '에', '부주', '를', '돌리', '어']|아니 뭔 이런게임에 부주를 돌려
4507|['포기', '를', '포기', '하', 'ㄴ', '사나이', '어디', '감', '?']|포기를 포기한 사나이 어디감?
4508|['지레', 'ㄴ', '왜', '이리', '쩌리같음']|지렌 왜이리 쩌리같음
4509|['그', '거', 'ㄴ', '살', '만해']|그건살만해
4510|['z', '패키지', '는', '살', '만', '하', 'ㅁ']|z패키지는 살만함
4511|['현질', '하', '라니까', '하', '아', '주', '는', '호구']|현질하라니까 해주는 호구
4512|['현질', '적', '게', '하', '아서', '한', '달', '에', '100', '정도', '만', '하', 'ㄴ다는']|현질적게해서 한달에 100정도만 한다는
4513|['설마', '슈퍼', '용서', 'ㄱ', '주', '는', '호구', '세트', '삼', '?']|설마 슈퍼용석 주는 호구세트 삼?
4514|['5', '억', '이', '면', '1200', '쓰', 'ㄹ', '만', '하다']|5억이면 1200쓸만하다
4515|['갓겜인데', '왜', '의심', '을', '하', 'ㅁ', '?']|갓겜인데 왜 의심을 함?
4516|['이것', '저번', '에', '몇', '달', '에', '한번', '씩', '열리', 'ㄴ다는', '그것', '에요', '?', '?', '?']|이거 저번에 몇달에 한번씩 열린다는 그거에요???
4517|['또', '다', '다', 'ㄱ']|또다닥
4518|['1200', '가', '았', '가', '아', '바치', '었', '죠']|1200갔가 바쳤죠
4519|['전화', 'ㅇ', ';']|전황;
4520|['1', '폭', '려', 'ㄹ', '이면', '1', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄴ가요', '?']|1폭렬이면 1혁준인가요?
4521|['그것', 'ㄴ', '그러', '어']|그건 그래
4522|['무의식', '의', '폭', '려', 'ㄹ']|무의식의 폭렬
4523|['1200', '같', '다', '바치', 'ㄴ', '흑우', '의', '발언', '이', 'ㅂ니다']|1200같다 바친 흑우의 발언입니다
4524|['이것', '캐리', 'ㄱ', '모으', '는', '재미', '가', '있', '음']|이거 캐릭 모으는 재미가 있음
4525|['저', '손', '오공', '은', '뭐', 'ㅇ']|저 손오공은 뭥
4526|['주두', '발', '하', 'ㄴ']|주두발한
4527|['나', '도', '효', '이', '니', '형', '덕', '에', '폭', '려', 'ㄹ', '하', 'ㅁ']|나도 효니형 덕에 폭렬함
4528|['쿵쿵따', 'ㄱ']|쿵쿵딱
4529|['그래서', '엘블베는', '만', '드', '시', '엇', '나요', '?']|그래서 엘블베는 만드셧나요?
4530|['이', '게', '그', '천', '이백만', '원', '짜리', '구슬치기', '이', 'ㄴ가요', '?', '?']|이게 그 천이백만원짜리 구슬치기인가요??
4531|['효', '이', '니', '형', '입', '은', '옷', '뭐', '이', 'ㅁ', '?', '?']|효니형 입은 옷뭐임??
4532|['기우', 'ㄱ', '씨', '진성', '드', '볼더', 'ㄱ', '후', '이', '라']|기욱씨 진성 드볼덕후라
4533|['라', 'ㄱ', '조', '랑', '말', '숙이', '?']|락조랑 말숙이?
4534|['기후', 'ㄴ']|기훈
4535|['라', 'ㄱ', '조']|락조
4536|['근데', '이겜', '진짜', '애저', 'ㅇ', '없', '으면', '힘들', '어']|근데 이겜 진짜 애정 없으면 힘들어
4537|['기무라', '기후', 'ㄴ']|기무라기훈
4538|['라', 'ㄱ', '조', '말', '수', 'ㄱ']|락조 말숙
4539|['돗', '칸', '글로벌', '남', '바', '5', '게임', '아니', 'ㅁ', '?', '매출', 'ㅇㅇ']|돗칸 글로벌 남바5 게임 아님? 매출 ㅇㅇ
4540|['도래', 'ㄱ', 'ㅗ', 'ㄴ', '볼', '좋아하', '면', '재밋어할듯']|도래곤볼 좋아하면 재밋어할듯
4541|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '틀', '따', 'ㄱ', '로드', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 틀딱로드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4542|['좋', '은', '초기', '계정', '하나', '사고', '시작', '하', '았', '으면', '돈', '많이', '절약', '하', '았', '을', '테', 'ㄴ', '데']|좋은 초기계정 하나 사고 시작했으면 돈 많이 절약했을텐데
4543|['언제', '까지', '싸우', '어', 'ㅋㅋㅋ']|언제까지싸워 ㅋㅋㅋ
4544|['틀', '따', 'ㄱ', '로드', '이', '라니', 'ㅋㅋ', 'ㅋㅋ']|틀딱로드라니 ㅋㅋㅋㅋ
4545|['틀', '따', 'ㄱ', '로드', '쉽', 'ㄴ', '거', 'ㄴ', '쉽더ㅏ']|틀딱로드 쉬운건 쉽더ㅏ
4546|['이부', 'ㄴ', '은', '초기', '계정', '사', '앗', '어도']|이분은 초기 계정삿어도
4547|['근데', '저것', '는', '무슨', '오공', '임', '?']|근데 저거는 무슨오공임?
4548|['리세', '마라', '계정', '갖', '고', '방송', '하다', '정지', '먹', '을지', '어', '하', '게', '암']|리세마라계정갖고 방송하다 정지먹을지어케암
4549|['뭐', '이', 'ㅁ', '이것', '옻', '놀이', '임', '?', '?']|뭐임 이거 옻놀이임??
4550|['기무', '후', 'ㄴ', '추천', '하', '지', '않', '았', '나']|기무훈 추천하지않았나
4551|['효', '이', '니', '틀', '따', 'ㄱ', '로드', '안꺰/?']|효니 틀딱로드 안꺰/?
4552|['틀', '따', 'ㄱ', '로드', '몇', '개', '깨', '기', 'ㄴ', '하', '았', '음']|틀딱로드 몇개 깨긴 했음
4553|['전화', 'ㅇ', 'ㄷㄷ']|전황 ㄷㄷ
4554|['틀', '따', 'ㄱ', '로드', '안', '깨', '는', '게', '아니', '라', '못', '깨', 'ㅁ']|틀딱로드 안깨는게 아니라 못깸
4555|['로컬', '좀', '보이', '어', '주', '어', '보', '아']|로컬좀 보여줘봐
4556|['오', '아', '꾸', '오', '아', '꾸', '무', '새', ';', ';']|와꾸와꾸 무새;;
4557|['그', 'ㄱ', '데', 'ㄱ', '은', '고인물', '들', '도', '어려움']|극덱은 고인물들도 어려움
4558|['전화', 'ㅇ', '어디', '서', '얻', '어요']|전황 어디서얻어요
4559|['그', 'ㄱ', '데', 'ㄱ', '은', '원래', '고인물', '들', '전용', '이야']|극덱은 원래 고인물들 전용이야
4560|['초', '데', 'ㄱ', '은', '쉽', 'ㄴ데', '그', 'ㄱ', '데', 'ㄱ', '이', '넘', '어렵', '어']|초덱은 쉬운데 극덱이넘어려워
4561|['심장', 'ㄴ', 'ㅗ', '도', '쿠', '도', '쿠', '!']|심장노 도쿠도쿠!
4562|['그', 'ㄱ', '데', 'ㄱ', '은', '폭', '이', '넓', '어야', '하', '아', '진짜']|극덱은 폭이 넓어야해 진짜
4563|['그', 'ㄱ', '데', 'ㄱ', '은', '스토리', '캐', '랑', '가챠산쓰알', '육성', '잘', '되', '어야', '가능']|극덱은 스토리캐랑 가챠산쓰알 육성잘되야가능
4564|['효', '니야', '나중', '에', '초', '격전', '무의식', '의', '그', 'ㄱ', '의', '깨', '어', '주', '는', '거', '한', '번', '보이', '어', '주', '어라']|효니야 나중에 초격전 무의식의 극의 깨주는거 한번 보여줘라
4565|['보', '는데', '너무', '졸리', 'ㄴ데', '원래', '이렇', '게', '잠', '이', 'ㅇ', 'ㅗ', '는', '겜임?']|보는데 너무 졸린데 원래 이렇게 잠이 오는 겜임?
4566|['짭전황', '어떻', '시', 'ㅁ', '?']|짭전황 어떠심?
4567|['결론', '(', '뽑', '아라', '니', 'ㅇ', '게', 'ㄴ']|결론(뽑아라닝겐
4568|['원래', '이렇', '게', '되', '면', '열매', '랑', '푸아', 'ㄹ', '쓰', '어서', '기', '모으', '아', '주', '어야', '대', '는데']|원래 이렇게되면 열매랑 푸알써서 기 모아줘야대는데
4569|['현질', '48', '등', '이', '고인물', '이', '아니', 'ㅁ', '?']|현질 48등이 고인물이 아님?
4570|['효', '이', '니', '형', '입', '은', '옷', '뭐', '에요', '?']|효니형 입은 옷 뭐에요?
4571|['푸아', 'ㄹ', '!']|푸알!
4572|['잠', '크리', '트', '들', '이불', '피', '시', '어요']|잠크리트들 이불 피세요
4573|['푸아', 'ㄹ', '커렵']|푸알 커렵
4574|['이것', '실력', '으로', '올라가', '는', '모드', '에요', '?']|이거 실력으로 올라가는 모드에요?
4575|['심', '-', 'ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|심-오 ㅋㅋㅋㅋㅋㅋㅋㅋ
4576|['뭐', 'ㄴ지', '모르', '지만', '효', '이', '니', '형', '이', '신', '나', '하니', '까', '재밌', '다']|뭔지모르지만 효니형이 신나하니까 재밌다
4577|['결국', '돈', '있', '어야', '하', 'ㄴ다는', '거', '아니', 'ㅁ', 'ㅠ']|결국 돈있어야한다는거아님 ㅠ
4578|['나', '도', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '다', 'ResidentSleeper', 'ResidentSleeper']|나도 잠온다 ResidentSleeper ResidentSleeper
4579|['저', '게', '보이', '어', '?']|저게 보여?
4580|['안보', '이', '어', 'ㅋㅋㅋ']|안보여 ㅋㅋㅋ
4581|['2', '배속', '풀', '고', '보이', '어', '주', '시', '어요']|2배속 풀고 보여주세요
4582|['따', '효', '이', '니', '텐션']|따효니 텐션
4583|['결론', ':', '지갑', '이', '두껍', '면', '이기', 'ㄴ다']|결론:지갑이 두꺼우면 이긴다
4584|['그냥', '돈', '지르', '면', '이기', '는', '거', '아니', '이', '었', '어', '?']|그냥 돈지르면 이기는거 아니였어?
4585|['너무', '행복', '하', '아', '하', 'ㄴ다']|너무 행복해한다
4586|['전화', 'ㅇ', '이', '좋', '기', 'ㄴ', '좋', '네']|전황이 좋긴좋네
4587|['저거', 'ㄹ', '보', '네', 'ㄷㄷ']|저걸 보네 ㄷㄷ
4588|['지', 'ㄴ', '테', 'ㄴ', '미치', '겠', '네']|진텐 미치겠네
4589|['구슬치기', 'ㄴ', '데', '돈', '으로', '구슬', '위치', '를', '바꾸는겜']|구슬치긴데 돈으로 구슬위치를 바꾸는겜
4590|['심', '(', '비', ')', 'ㅇ', 'ㅗ', '(', '트', ')']|심(비)오(트)
4591|['이', '게', '심', '오면', '당장', '푸', '어', '드', '만해', '도', '얼마나', '어려운겜이', '되', '는', '거', 'ㄴ', '가요']|이게 심오면 당장 퍼드만해도 얼마나 어려운겜이 되는건가요
4592|['2', '배속', '풀', '고', '보', '여주', '쉬', 'ㄹ', '?']|2배속 풀고 보여주쉴?
4593|['지', 'ㄴ', '테', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ']|진텐 ㄷㄷㄷㄷ
4594|['미치', '엇', '다']|미쳣다
4595|['역시', '전체', 'ㄱ', 'ㅗ', 'ㅇ', '격의', '황제', 'ㄷㄷ']|역시 전체공격의황제 ㄷㄷ
4596|['지', '갑', '으로', '후리', '어', '패', '었', '네']|지갑으로 후려팼네
4597|['쌉', '진', '테', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ']|쌉진텐 ㄷㄷㄷㄷ
4598|['알', '는', '만큼', '보이', 'ㄴ다더니']|아는만큼 보인다더니
4599|['저거', 'ㄹ', '보', 'ㄴ다고', '?']|저걸 본다고?
4600|['쌉', '진', '테', 'ㄴ']|쌉진텐
4601|['따', '효', '이', '니', '도', '전황', '하', '아라']|따효니도 전황해라
4602|['컨셉', '팀', '잡히', '어', '있', '는', '거']|컨셉팀 잡혀있는거
4603|['다단계', '프리', '저', '리더', '에', '전화', 'ㅇ', '엘', '세', 'ㄹ', '넣', '고', '하', '자']|다단계 프리저 리더에 전황 엘셀 넣고 하자
4604|['카', '테', 'ㄱ', 'ㅗ', '리라', '는', '게', '있', '어서', 'ㅋㅋ']|카테고리라는게 있어서 ㅋㅋ
4605|['이래', '도', '초롱', '이', '만나', '면', '브로', '리가', '못', '주', 'ㄱ', '이']|이래도 초롱이 만나면 브로리가 못죽이
4606|['친', '어', 'ㅄ', '찌', 'ㄴ', 'ㅜㅠ']|친없찐 ㅜㅠ
4607|['친', '어', 'ㅄ', '찌', 'ㄴ', 'ㅠ', 'ㅠ', 'ㅠ']|친없찐 ㅠㅠㅠ
4608|['이것', '하', '고', '싶', '으면', '갤러리', '가', '아서', '물어보', '시', '어요', '친절', '하', 'ㅁ', 'ㅋㅋㅋ']|이거 하고싶으면 갤러리 가서 물어보세요 친절함 ㅋㅋㅋ
4609|['지', '갑', '격전', '이', 'ㄴ가요', '?']|지갑격전 인가요?
4610|['링크', '리더', '스키', 'ㄹ', '카', '테', '빨']|링크 리더스킬 카테 빨
4611|['캐쉬템을', '쓰', '어라']|캐쉬템을 써라
4612|['지', '갑', '대결', '이', 'ㄴ가', ';', ';']|지갑대결인가;;
4613|['태', '보', '하', '아']|태 보 해
4614|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '지', 'ㄴ', '테', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진텐
4615|['초롱', '이', '개', '단단', '하', 'ㄴ', '거', '보', '아']|초롱이 개단단한거봐
4616|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ']|진텐 ㅋㅋ
4617|['효', '이', '니', '가', '구슬', '은', '잘', '치', '어']|효니가 구슬은 잘쳐
4618|['이', '게', '[', '진', '테', 'ㄴ', ']', '이', '다']|이게 [진텐]이다
4619|['주먹', '두어', 'ㄱ']|주먹 두억
4620|['이', '게', '지', 'ㄴ', '테', 'ㄴ', '이다', '~']|이게 진텐이다~
4621|['무림', 'ㄱ', 'ㅗ', '수', '따', '효', '이', '니']|무림고수 따효니
4622|['ㅇ', 'ㅠ', '리가', '튼튼', '하', '네']|유리가 튼튼하네
4623|['초로', 'ㅇ', '이', '가', '전화', 'ㅇ', '담당', '일진', '이여']|초롱이가 전황 담당 일진이여
4624|['초로', 'ㅇ', '이', '가', '제일', '단단', '하', 'ㅁ']|초롱이가 제일 단단함
4625|['주먹', '두어', 'ㄱ', '?']|주먹 두억?
4626|['카운터', '칠', '이', '라고', '들', 'ㄹ', 'ㄱ', 'ㅗ', '왔나']|카운터칠라고 들고왔나
4627|['갓', 'ㄹ', 'ㅗ', 'ㅇ', '이']|갓롱이
4628|['효', '이', '니', '가', '행복', '하', '면', '되', '었', '어', '.', '...', '.']|효니가 행복하면 됐어.....
4629|['행복', '이란', '거', 'ㄴ', '비싸', 'ㄴ', '거구', '나', '...']|행복이란건 비싼거구나...
4630|['너무', '빠르', '아서', '안', '보이', '는데', '천천히', '좀', '..', '하', '아', '주', '시', '어요']|너무 빨라서 안 보이는데 천천히좀.. 해주세요
4631|['이', '게', '보이', '어', '?', '?']|이게보여??
4632|['효', '이', '니', '풀', '폭', 'ㅗ', 'ㅇ', '있', '으면', '걔', '쓰', '어도', '되', '는데']|효니 풀포공 있으면 걔 써도 되는데
4633|['효', '니야', '그', 'ㄴ', '데', '순수', '사이', '어인', '리더', '보다', 'ㄴ', '부활', '전사', '리더', '가', '130', '<', '170', '플', 'ㅗ', '이', '라서', '공격력', '더', '높', '아']|효니야근데 순수사이어인리더보단 부활전사리더가 130<170프로라서 공격력더높아
4634|['풀', '폭', 'ㅗ', 'ㅇ', '이', '초롱', '이', '같', '은', '민첩', '자', 'ㄹ', '잡음']|풀포공이 초롱이같은 민첩 잘잡음
4635|['일부러', '미', 'ㄴ', '데', 'ㄱ', '주차', '하', '아', '놓', '는', '넘', '들', '요즘', '넘', '많', '아', '고래', 'ㅇ', '갈수록']|일부러 민덱 주차해놓는넘들요즘넘많아 고랭갈수록
4636|['지능', '라테츠는', '왜', '안', '쓰', 'ㅁ', '없', '음', '?']|지능 라테츠는 왜안씀 없음?
4637|['골', 'ㄹ', 'ㅗ', '간다', '그렇', '다']|골로간다그러다
4638|['안', '되', '어', '죽', '는다']|안돼 죽는다
4639|['필봉', '은', '걷', '어야', '하', '지', '않', '을', '까']|필봉은 걸어야하지않을까
4640|['이것', '맞', '으면', '사망', '이', 'ㄴ데']|이거 맞으면 사망인데
4641|['효', '이', '니', '서폿템', '너무', '없', '어서', '애매', '하', 'ㅁ']|효니 서폿템 너무 없어서 애매함
4642|['필봉', '걸리', 'ㅁ']|필봉걸림
4643|['쟤', '네', '가끔', '필살기', '쓰', '어']|쟤네 가끔 필살기 써
4644|['유령', '70', '개', 'ㄴ', '가', '있', '던데']|유령 70갠가 있던데
4645|['무도회', '안일', '하', '게', '하다', '가', '연승', '끈', '하', '기', 'ㄴ다']|무도회 안일하게 하다가 연승 끈킨다
4646|['구슬치기', '말', 'ㄱ', 'ㅗ', '핏살기', '천천히', '해달', '이', '라는', '듯', '요']|구슬치기말고 핏살기 천천히 해달라는듯요
4647|['무', '과금', '이', 'ㄴ데', '엘', '듀오', '한', '개', '도', '않', '나', '오', 'ㅁ', 'ㅠ']|무과금인데 엘듀오 한개도 않나옴 ㅠ
4648|['재수', '없', '게', '필', '맞', '으면', '갸', 'ㅇ', '주', '금']|재수없게 필맞으면 걍 주금
4649|['쟈코', '챠오즈', '안', '넣', '으면', '안', '되', 'ㅁ']|쟈코 챠오즈 안넣으면 안됨
4650|['필', '쓰', '면', '바로', '사망', '이', 'ㅁ']|필쓰면 바로 사망임
4651|['이', '게', '돈', '의', '위력', '이', 'ㄴ가']|이게 돈의 위력인가
4652|['무', '과금', '은', '리세', '하', '세', '이', '어']|무과금은 리세하세여
4653|['없', '으면', '유령', '엄', '청', '어', '들', 'ㅁ']|없으면 유령 엄청듬
4654|['저것', 'ai', '들', '이', 'ㅁ', '?']|저거 ai들임?
4655|['점수', '많이', '먹', '으려면', 'ㄱ', 'ㅗ', '코', '애', '들', '넣', '어도', '되', '기', 'ㄴ', '하', 'ㄴ데']|점수 많이먹으려면 고코애들 넣어도 되긴한데
4656|['저것', '없', '으면', '안내', '유령', '겁나', '아', '깨지', 'ㅁ']|저거없으면 안내유령 겁나깨짐
4657|['쟤', '네', '없', '으면', '템', '겁나', '아', '쓰', 'ㅁ']|쟤네없으면 템 겁나 씀
4658|['고래', 'ㅇ', '노리', '려면', '안', '넣', '는', '게', '맞', '기', 'ㄴ', '하', 'ㄴ데']|고랭 노리려면 안넣는게 맞긴한데
4659|['1200', '만원', '이', '좋', '기', 'ㄴ', '하다']|1200만원이 좋긴하다
4660|['ㅇ', 'ㅗ', '보너스', '다']|오 보너스다
4661|['템없으면', '갸', 'ㅇ', '넣으셈', 'ㅎ']|템없으면 걍 넣으셈 ㅎ
4662|['억', '결', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|억결덱 ㅋㅋㅋㅋ
4663|['보너스', '아니', 'ㅁ', '?', 'ㅋㅋ']|보너스아님?ㅋㅋ
4664|['보너스', '상대', '이', 'ㅁ']|보너스 상대임
4665|['닉', '네', '이', 'ㅁ', '이', '아니', '라']|닉네임이 아니라
4666|['저것', 'ㅇ', 'ㅠ', '저', '아니', '자', '너']|저거 유저 아니자너
4667|['저', 'ㄱㄷ', 'ㅗ', 'ㅇ', 'ㅠ', '저', '임', '?']|적도 유저임?
4668|['이거', 'ㄹ', '이', '시간', '에', '하', '고', '있', '는', '사람', '이', '있', '다고', '?']|이걸 이시간에 하고 있는사람이 있다고?
4669|['pc', '이', 'ㄴ데']|pc인데
4670|['저것', 'ㄴ', 'AI', '임']|저건 AI임
4671|['이렇', 'ㄹ', '때', 'ㄴ', '캐쉬템을써라']|이럴땐 캐쉬템을써라
4672|['보너스', '이', '면', '안', '먹', '어도', '되', '지', '않', '나']|보너스면 안먹어도 되지않나
4673|['ㅇ', 'ㅠ', '저', '들', '데', 'ㄱ', '데이터', '만', '가져오', '아서', 'AI', '가', '돌리', '는', '거', '이', 'ㅁ', 'ㅋㅋ']|유저들 덱 데이터만 가져와서 AI가 돌리는거임 ㅋㅋ
4674|['근데', '보너스', '도', '디', 'ㄹ', '좀', '셈', '결승', '즘', '오', '면']|근데 보너스도 딜좀 셈 결승즘 오면
4675|['효', '이', '니', '그래도', '이제', '아이템', '아', '끼', '똥', '알', 'ㄴ', '하네']|효니 그래도 이제 아이템 아끼똥 안하네
4676|['치치', '는', '33', '때', '리더', 'ㄴ', '데']|치치는 33때리던데
4677|['아', '뉘', '재', '네', '잡', '으면', '보너스', '점수', '주', 'ㄴ다고', ';']|아뉘 재네 잡으면 보너스 점수 준다고;
4678|['이번', '에', '보너스', '도', '디', 'ㄹ', '쎄', '지', '게', '패치', '되', '서']|이번에 보너스도 딜 쎄지게 패치되서
